acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.0,"[0.7218506697818182, 0.8995000000000006, 0.8120714285714286, 0.9852633333333336]",0.1983331150482713,72,"('database', 'no reaction', 'database')",0.0,0.0,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C
0.0,"[0.42473547944242424, 0.9400400000000007, 0.5408571428571429, 0.702295555555556]",0.23054051106993143,67,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.5215443245090909, 0.5925000000000002, 0.5889285714285716, 0.740685555555556]",0.20743214506132363,83,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1
0.0,"[0.5125844600121211, 0.9738066666666675, 0.7045, 0.7577355555555559]",0.2050535444659328,115,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2
0.0,"[0.2639884018909091, 0.7756266666666671, 0.36028571428571426, 0.5285088888888891]",0.1689694815069376,50,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(O)c(C)c2cc(Cc3ccc(F)cc3)c(=O)oc2c1C
0.0,"[0.5701240218666669, 0.5142166666666669, 0.6267142857142857, 0.817276666666667]",0.2934814177363327,37,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0,"[0.6093054516848483, 0.8201866666666673, 0.6376428571428572, 0.8029800000000002]",0.21408766879868824,14,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2cccs2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",0.1966029007201585,115,"('database', 'no reaction', 'database')",0.0,0.0,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0,"[0.6215753255272725, 0.5060833333333333, 0.7354285714285714, 0.803687777777778]",0.2644255766462831,21,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.37626604120000007, 0.9521433333333342, 0.3963571428571429, 0.6728644444444447]",0.1688870284823806,108,"('database', 'no reaction', 'database')",0.0,0.0,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2
0.0,"[0.5611641573696968, 0.8541766666666674, 0.6202857142857144, 0.7939644444444448]",0.19407986085823364,14,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(-c2noc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC
0.0,"[0.48216478218181824, 0.5546200000000002, 0.6035714285714285, 0.7107211111111112]",0.27211310027788554,83,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",0.17797504650409776,130,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
0.0,"[0.5129152373575755, 0.8593600000000007, 0.17814285714285716, 0.8838666666666674]",0.15481250024344703,40,"('database', 'no reaction', 'database')",0.0,0.0,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.0,"[0.4458011458181817, 0.6433700000000003, 0.5633571428571429, 0.6605300000000003]",0.2733050920421865,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)N2O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.439693115321212, 0.576286666666667, 0.6035714285714285, 0.6579322222222224]",0.26703845629853484,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.4458011458181817, 0.5373866666666668, 0.5633571428571429, 0.656207777777778]",0.260744345908924,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SN(O)C2=O)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.4458011458181817, 0.5131033333333335, 0.6261428571428571, 0.6679966666666668]",0.23919901443145036,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2(O)NC(=O)S2)cc1C(=O)NCc1ccc(C)cc1
0.0,"[0.4458011458181817, 0.6322533333333337, 0.5633571428571429, 0.6751577777777781]",0.27496976030722464,83,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1N(O)Cc1ccc(C)cc1
0.0,"[0.6700447637696968, 0.4788000000000001, 0.8013571428571429, 0.8235877777777779]",0.230626446209595,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(OCNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.6700447637696968, 0.4946833333333334, 0.8013571428571429, 0.8157433333333336]",0.24242111972418154,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CONC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.6700447637696968, 0.5658500000000002, 0.8013571428571429, 0.8225044444444447]",0.3034800675895239,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)Oc2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.6700447637696968, 0.4788000000000001, 0.8013571428571429, 0.8235877777777781]",0.28444459254243815,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(OCC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.6700447637696968, 0.4946833333333334, 0.8013571428571429, 0.8157433333333336]",0.3113377138557841,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.0,0.0,COc1ccc(CNC(=O)c2cc(COC3SC(=O)NC3=O)ccc2OC)cc1OC
0.0,"[0.4704435704969695, 0.7946100000000006, 0.17814285714285716, 0.8328111111111117]",0.15665977938014933,40,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CCCO4)CC2)cc1
0.0,"[0.4704435704969695, 0.823093333333334, 0.17814285714285716, 0.8338555555555561]",0.15590316979658375,40,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)C(C)CO4)CC2)cc1
0.0,"[0.47044357049696967, 0.8810266666666675, 0.17814285714285716, 0.8310777777777786]",0.1597806802728553,40,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.0,0.0,CCC1Oc2c(C)c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c21
0.0,"[0.5671081159030302, 0.7997533333333339, 0.6193571428571429, 0.8383000000000002]",0.36685131977202684,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C=O)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5671081159030302, 0.8224400000000006, 0.6193571428571429, 0.8380333333333336]",0.31477040415578883,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C(=O)C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5671081159030302, 0.8035066666666673, 0.6193571428571429, 0.8326277777777781]",0.36488557260180954,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C=O)c1ccc(O)c(C(C)C)c1
0.0,"[0.5671081159030302, 0.7455733333333338, 0.6193571428571429, 0.8354055555555558]",0.3589690096220859,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C=O)c1
0.0,"[0.5611103445212121, 0.9381700000000008, 0.49742857142857144, 0.8905611111111114]",0.32341894000928967,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,C=Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5611103445212121, 0.9608566666666675, 0.49742857142857144, 0.8902944444444448]",0.344952810488741,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,C=C(c1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1)C1SC(=O)NC1=O
0.0,"[0.5611103445212121, 0.9680233333333342, 0.49742857142857144, 0.8785500000000005]",0.36244782470158426,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,C=CN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.5611103445212119, 0.9100900000000007, 0.49742857142857144, 0.8813277777777782]",0.34801955580390453,14,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,C=CC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.4822750412969697, 0.8310033333333339, 0.49742857142857144, 0.7784388888888892]",0.336597649321116,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4823853004121211, 0.855323333333334, 0.37550000000000006, 0.8251944444444449]",0.35150122000604594,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SCNC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4823853004121211, 0.9613066666666676, 0.37550000000000006, 0.8295166666666671]",0.3139854126986964,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2CNC(=O)S2)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.4822750412969697, 0.8783566666666673, 0.5602142857142858, 0.7779577777777781]",0.2825340531497315,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1Nc1ccc(O)c(C(C)C)c1
0.0,"[0.47627726991515157, 0.9314733333333342, 0.3529285714285715, 0.8125744444444447]",0.21000767174035234,130,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1cccc(C(C)C)c1
0.0,"[0.4822750412969695, 0.7889066666666672, 0.49742857142857144, 0.778727777777778]",0.3442901881780919,67,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.46411502176969693, 0.8882483333333338, 0.7112142857142858, 0.7372811111111113]",0.2256318895004445,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C=N)c(O)c(-c2cc(-c3ccc(O)cc3)no2)c2c1OC(C)(C)CC2
0.0,"[0.46411502176969693, 0.8882483333333336, 0.7112142857142858, 0.7372811111111116]",0.21870006148394508,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(O)c(-c2cc(-c3ccc(O)cc3)no2)c2c(c1C=N)OC(C)(C)CC2
0.0,"[0.46411502176969693, 0.878318333333334, 0.7112142857142858, 0.7368477777777782]",0.22390161525265123,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C=N)O2
0.0,"[0.551964002339394, 0.9220150000000006, 0.8748571428571429, 0.7927211111111112]",0.21066326157489543,38,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C=N)c(O)c(-c2cc(-c3ccc([N+](=O)[O-])cc3)on2)c2c1OC(C)(C)CC2
0.0,"[0.551964002339394, 0.9220150000000005, 0.8748571428571429, 0.7927211111111115]",0.20500007520369745,38,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(O)c(-c2cc(-c3ccc([N+](=O)[O-])cc3)on2)c2c(c1C=N)OC(C)(C)CC2
0.0,"[0.551964002339394, 0.9120850000000007, 0.8748571428571429, 0.7922877777777781]",0.21211770990025303,38,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C)O2')",0.0,0.0,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)on3)c1O)CCC(C)(C=N)O2
0.0,"[0.4672071463030303, 0.982370000000001, 0.5408571428571429, 0.7538622222222227]",0.24448025405122678,67,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,CCc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2
0.0,"[0.4672071463030303, 0.9823700000000007, 0.5408571428571429, 0.7538622222222225]",0.23723710715148055,67,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,CCc1c(C)c(O)c(-c2cc(-c3ccc(O)cc3)no2)c2c1OC(C)(C)CC2
0.0,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",0.18392771831370192,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)on2)cc1
0.0,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777783]",0.16714161592873092,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.0,0.0,COc1c(C)c(C)c2c(c1-c1cc(-c3ccc(O)cc3)no1)CCC(C)(C)O2
0.0,"[0.5672183750181818, 0.9247366666666675, 0.49742857142857144, 0.8826388888888894]",0.34855203743394103,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.9759066666666677, 0.49742857142857144, 0.8834166666666671]",0.3389591194341088,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(C(C)C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1
0.0,"[0.5672183750181818, 0.9474233333333341, 0.49742857142857144, 0.8823722222222229]",0.3875999300485628,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCN(c1ccc(O)c(C(C)C)c1)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.0,"[0.5672183750181818, 0.9329066666666676, 0.4188571428571429, 0.8853744444444449]",0.23318264719569662,130,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,COc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C
0.0,"[0.5672183750181818, 0.911423333333334, 0.49742857142857144, 0.8823055555555559]",0.321375897952609,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)(C)C)c1
0.0,"[0.5672183750181816, 0.9474233333333343, 0.49742857142857144, 0.8823722222222227]",0.32551865793126095,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0,0.0,CCC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
0.0,"[0.3066043684121212, 0.8638733333333338, 0.3400714285714286, 0.6332822222222225]",0.20119544509621096,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,C=Nc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.863873333333334, 0.3400714285714286, 0.6332822222222225]",0.17749538739961757,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,C=Nc1c(C)c(N)c(C)c2c1OC(C)(CCc1ccc(F)cc1)C2
0.0,"[0.3066043684121212, 0.863873333333334, 0.3400714285714286, 0.6332822222222225]",0.17262329754769926,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,C=Nc1c(N)c(C)c(C)c2c1CC(C)(CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.7996266666666672, 0.3400714285714286, 0.6266488888888893]",0.18110132290885486,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,C=NC1(CCc2ccc(F)cc2)Cc2c(C)c(N)c(C)c(C)c2O1
0.0,"[0.3066043684121212, 0.7996266666666672, 0.3400714285714286, 0.6266488888888891]",0.1767028186066707,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(N=CCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.7996266666666672, 0.3400714285714286, 0.6266488888888891]",0.18220506525680097,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(C=NCc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.7743100000000004, 0.3400714285714286, 0.6295933333333336]",0.17905554224230635,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CN=Cc1ccc(F)cc1)O2
0.0,"[0.3066043684121212, 0.8865600000000007, 0.3400714285714286, 0.6330155555555559]",0.18553014569770213,50,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CCc1ccc(F)cc1)O2')",0.0,0.0,Cc1c(C)c2c(c(C)c1N)CC(C)(CC=Nc1ccc(F)cc1)O2
0.0,"[0.5850769871757577, 0.698986666666667, 0.5407857142857142, 0.761346666666667]",0.21351910329676183,14,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.0,0.0,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Cl)Cc1ccc(C)cc1
