acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.2499785432096742,"[0.37003556140606064, 0.7297400000000004, 0.8681428571428572, 0.5305533333333335]",[0 0 0 ... 0 0 0],0.2644628099173554,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC(C)(C)O2', 'COc1ccc(Cc2ccc(OC)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)cc1OC')",0.286510891429869,0.002197565333480347,Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])on2)c2c1OC(C)(C)CC2
-2.3692050644639115,"[0.7428822956121209, 0.8274933333333339, 0.7697857142857144, 0.9445677777777785]",[0 0 0 ... 0 0 0],0.7019230769230769,72,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5894900313393755,0.0016115017211348471,Cc1c(C)c(-c2ccc(CC3SC(=O)NC3=O)cc2)c(C)c2c1OC(C)(CO[N+](=O)[O-])CC2
-3.2860647807129792,"[0.32109886145454564, 0.29643333333333327, 0.5675714285714286, 0.34322333333333355]",[0 0 0 ... 0 0 0],0.41237113402061853,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'O=C1CC(CC(NBr)NNBr)C(=O)N1')",0.4469245488657735,0.001572338852914793,O=C1NC(=O)C(Cc2ccc(ONNBr)cc2)S1
-22.660172341060992,"[0.688579157951515, 0.5878933333333335, 0.6920714285714286, 0.9430022222222229]",[0 0 0 ... 0 0 0],0.7115384615384616,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OCC1CCNC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CCNCC3CC(=O)NC3=O)cc1)O2')",0.6870195758501718,0.0009514610756685892,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CCNC3CC(=O)NC3=O)cc1)O2
-2.266278088748405,"[0.6458043013454547, 0.6020266666666667, 0.6261428571428572, 0.7334800000000005]",[0 1 0 ... 0 0 0],0.4722222222222222,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(CC1CC(=O)NC1=O)NBr)O2', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.4725498829888485,0.0012292371834657437,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(CC1CC(=O)NC1=O)NBr)O2
-2.8576304374718635,"[0.12744402695757584, 0.2636, 0.5402142857142856, 0.3059833333333335]",[0 0 0 ... 0 0 0],0.36,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1CNCC(F)(F)F', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2')",0.33359510194531095,0.0017403428135219878,COc1ccc(CC2SC(=O)NC2=O)cc1CO
-17.37457852304953,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.6380976141154013,0.0008794524492669233,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-2.710638305674255,"[0.2577505141818182, 0.42788333333333334, 0.4847857142857143, 0.23019111111111126]",[0 0 0 ... 0 0 0],0.1015625,87,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COc1ccc(F)cc1C(=O)NC(=O)NOC(F)(F)F')",0.16098254603443218,0.0023005327651883516,COc1ccc(F)cc1C(=O)NC(=O)N(C)OC(F)(F)F
-2.321892485649392,"[0.7825021284727272, 0.5606233333333334, 0.8165714285714285, 0.9859255555555564]",[0 0 0 ... 0 0 0],0.47580645161290325,88,"('crossover', 'COc1ccc(CC2SCNC2=O)cc1CC1CC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCO)O2')",0.4216171852202364,0.0018710487347240743,COc1ccc(Cc2c(C)c(O)c(C)c3c2OC(C)(COCO)CC3)cc1CC1CC(=O)NC1=O
-5.381880212429935,"[0.691291874169697, 0.4615266666666666, 0.7120714285714287, 0.7710988888888893]",[0 1 0 ... 0 0 0],0.4594594594594595,90,"('crossover', 'Cc1c(C)c([N+](=O)[O-])c(C)c2c1OC(C)(CC1CC(=O)NC1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(NBr)C1CC(=O)NC1=O)O2')",0.4633146486042866,0.0013504086704041723,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(CC1CC(=O)NC1=O)NBr)O2
-2.8472718124496312,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2')",0.5311206305182927,0.0012579232635295174,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
-2.1863487326129123,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.5028023131883416,0.0016253994854769044,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-2.085579071309522,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2')",0.39874494822436674,0.0024637310375482096,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
-3.646177090582162,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.6782645949726499,0.0008066421706763075,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
-0.9876331392008719,"[0.596681123709091, 0.39714999999999995, 0.5875714285714286, 0.5007311111111112]",[0 1 0 ... 0 1 0],0.33962264150943394,109,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'O=C1CC(CC(NBr)NNBr)C(=O)N1')",0.37245720977367053,0.0017885430346390781,O=C1NC(=O)C(Cc2ccc(C(NBr)NNBr)cc2)S1
-839.1883317803674,"[0.31867612974545456, 0.8532100000000007, 0.27635714285714286, 0.5729644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.46890511443706673,0.0020481174562318313,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2
-4.082135453431813,"[0.7305949725212121, 0.7949666666666672, 0.6135, 0.6296100000000003]",[0 0 0 ... 0 0 0],0.16891891891891891,113,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(C3CC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.18125496046393286,0.0011596255673550974,COc1ccc(COC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
-1.7449287205504875,"[0.4914187500606059, 0.7814100000000006, 0.6504285714285715, 0.7043577777777783]",[0 0 0 ... 0 0 0],0.6632653061224489,115,"('crossover', 'Cc1c(C)c(-c2ccc(CC3SC(=O)NC3=O)cc2)c(C)c2c1OC(C)(CO[N+](=O)[O-])CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6568002870083582,0.0008643251134727525,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO[N+](=O)[O-])cc1)O2
-3.9576801292046326,"[0.5307982923878786, 0.21805999999999995, 0.8700000000000001, 0.6770355555555561]",[0 0 0 ... 0 0 0],0.34146341463414637,117,"('crossover', 'Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(C=O)(CC1CC(=O)NC1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C(N)O)no1)O2')",0.34114128957307505,0.001045683336314118,Cc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(O)(CC1CC(=O)NC1=O)CC2
-2.9456130095906756,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.49343003696874094,0.001017035958106006,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
-3.162572701168899,"[0.17007976578181827, 0.5182433333333335, 0.5845, 0.36242444444444477]",[0 0 0 ... 0 0 0],0.4631578947368421,119,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2', 'Cc1c(C)c([N+](=O)[O-])c(C)c2c1OC(C)(CC1CC(=O)NC1=O)CC2')",0.4738956783572278,0.0011864998812765753,Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2
-2.740745110030579,"[0.28229683995151494, 0.41654333333333327, 0.6261428571428572, 0.497235555555556]",[0 0 0 ... 0 0 0],0.5102040816326531,121,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3NC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.5291687267992677,0.0011554789105193495,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1NC(=O)NC1=O)O2
-1.877805069492351,"[0.4127277464969695, 0.23971000000000006, 0.8119999999999999, 0.632295555555556]",[0 1 0 ... 0 0 0],0.4716981132075472,122,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1CC(=O)NC1=O)O2')",0.4757600570214024,0.0016592265142895506,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC(N)C1CC(=O)NC1=O)O2
-4.968614139479757,"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNNCc1ccc(C3CC(=O)NC3=O)cc1)O2')",0.48063698761199014,0.0013245477124480603,CCOc1ccc(CC2SC(=O)NC2=O)cc1
-1.5526459177472054,"[0.09372440785454546, 0.8104166666666669, 0.09385714285714286, 0.1872666666666669]",[0 0 0 ... 0 0 0],0.11818181818181818,126,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(Cl)cc1)O2', 'Cc1oc(-c2ccc(Br)o2)nc1CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21168715067566868,0.0027504503800139073,Clc1ccc(-c2ccc(Br)o2)cc1
-2.219511660906199,"[0.45198539488484824, 0.9477266666666675, 0.4208571428571429, 0.7281400000000007]",[0 0 0 ... 0 0 0],0.6808510638297872,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6705669388781873,0.0009314393613327485,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2
-2.7279333458195607,"[0.5125946755515149, 0.5273433333333334, 0.6920714285714286, 0.7017911111111117]",[0 0 0 ... 0 0 0],0.6326530612244898,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC(F)(F)F)O2')",0.5747881710725671,0.001567347428370912,Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCCC1SC(=O)NC1=O)O2
-2.0607269850497882,"[0.7518187393333333, 0.872773333333334, 0.39571428571428574, 0.8448300000000003]",[0 0 0 ... 0 0 0],0.4824561403508772,135,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1CC(=O)NC1=O)CCC(C)(Cc1ccc(F)cc1)O2', 'Cc1oc(-c2ccc(Br)o2)nc1CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.4711113316519031,0.0012851801158650254,Cc1c(C)c2c(c(Br)c1CC1CC(=O)NC1=O)CCC(C)(Cc1ccc(F)cc1)O2
