acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.5850665955240597,"[0.7488800669939393, 0.7456733333333335, 0.9142857142857143, 0.9127544444444449]",[0 0 0 ... 0 1 0],0.8247422680412371,72,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc([N+](=O)[O-])cc1)O2', 'Cc1c(O)c(CO)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8229638880084524,0.0006038700007857587,Cc1c(O)c([N+](=O)[O-])c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.1402723478392076,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(CC1SC(=O)NC1=O)O2', 'CCOc1c(C)c(C2CC(=O)NC2=O)c(C)c2c1OC(O)(CC1CC(=O)NC1=O)CC2')",0.5536876824155603,0.0008399338803559224,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-20.207497300113296,"[0.7035732407517877, 0.5650900000000002, 0.7247857142857144, 0.9222544444444449]",[0 0 0 ... 0 0 0],0.8617021276595744,78,"('crossover', 'Cc1c(O)c([NH2+]C(C)[O-])c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c(Br)c2c(c1C)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8427576645009273,0.0002473360688109612,C[NH2+]c1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.5516251382984345,"[0.7062154695030302, 0.6327100000000002, 0.6292857142857143, 0.7352722222222228]",[0 0 0 ... 0 0 0],0.6391752577319587,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC1SC(=O)NC1=O)O2')",0.6251246737496545,0.000579395113390301,Cc1c(C)c2c(c(C)c1O)CCC(C)(CON(Br)CC1SC(=O)NC1=O)O2
-12.306259861020717,"[0.12446216153939393, 0.2727333333333333, 0.4816428571428572, 0.32909333333333357]",[0 0 0 ... 0 0 0],0.4731182795698925,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.471597234361696,0.00047530409104671527,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
-0.9288582584025233,"[0.21263743501790916, 0.7519766666666672, 0.23064285714285715, 0.5288777777777784]",[0 0 0 ... 0 0 0],0.4,82,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2', 'Cc1c(O)c([N+](=O)C(C)[O-])c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3950043710837211,0.00043514803550416667,Cc1c(C)c2c(c(C)c1[O-])CCC(C)(Cc1ccccc1)O2
-2.5583625640941445,"[0.512660678581818, 0.7151100000000005, 0.5202142857142857, 0.7646311111111117]",[0 0 0 ... 0 0 0],0.7934782608695652,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.780728144668808,0.00016626014976425828,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2
-0.6623586630125837,"[0.3520422472606063, 0.7551550000000002, 0.7208571428571429, 0.6166100000000004]",[0 0 0 ... 0 0 0],0.5196078431372549,84,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(N)cc1)O2')",0.5156336510876786,0.0007176739651472765,Cc1c(C)c2c(c(C)c1O)CCC(COc1ccc(N)cc1)(N=N)O2
-4.209849069716482,"[0.3516287983999999, 0.21926666666666664, 0.5675714285714286, 0.41099000000000024]",[0 1 0 ... 1 0 0],0.26785714285714285,85,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1C(=O)C1=O)O2', 'O=C1CC(NCc2ccc(OC(NBr)NBr)cc2)C(=O)N1')",0.2648486108270711,0.00036682832934243877,CC(NBr)Oc1ccc(CNC2CC(=O)NC2=O)cc1
-3.436948821832325,"[0.1846736467757575, 0.2828333333333333, 0.4188571428571429, 0.13561888888888904]",[0 1 0 ... 0 0 0],0.20588235294117646,87,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CCON(Br)CC1SC(=O)NC1=O')",0.22447035915180308,0.0005868848173610626,CC(F)ON(Br)CC1SC(=O)NC1=O
-4.61908164727023,"[0.7520426789942121, 0.5088066666666667, 0.7907142857142857, 0.9330100000000005]",[0 0 0 ... 0 0 0],0.8350515463917526,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'C[NH2+]c1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8280436665854598,0.00028000126799641,C[NH2+]Oc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.9676568086748123,"[0.7581606318187271, 0.38373999999999997, 0.6989285714285715, 0.9246833333333339]",[0 0 0 ... 0 0 0],0.7623762376237624,90,"('crossover', 'C[NH2+][NH2+]c1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COCC(F)(F)F)CC2')",0.7504527941066604,0.00025930004635886094,C[NH2+][NH2+]c1c(C)c2c(c(C)c1F)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.0182601084887812,"[0.2064774426909091, 0.6777216666666671, 0.6986428571428571, 0.39734555555555584]",[0 0 0 ... 0 0 0],0.36538461538461536,97,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN=N)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.3612228078797922,0.0006060179732281219,Cc1c(C)c2c(c(C)c1N=N)CCC(C)(CO[N+](=O)[O-])O2
-2.8472718124496312,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2')",0.5311206305182927,0.0012579232635295174,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
-2.1863487326129123,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(F)cc1)O2')",0.5028023131883416,0.0016253994854769044,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-2.085579071309522,"[0.027653316472727275, 0.5166766666666668, 0.33235714285714285, 0.2859533333333338]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2')",0.39874494822436674,0.0024637310375482096,Cc1c(C)c2c(c(C)c1O)CCC(C)(C=O)O2
-1.9189515140058777,"[0.7781498850545455, 0.23721666666666663, 0.7126428571428572, 0.43525666666666674]",[0 1 0 ... 0 0 0],0.15126050420168066,107,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CON(Br)C(=O)C1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCC(NBr)NBr)cc2)S1')",0.14676076374345745,0.0006899758949054465,O=C1NC(=O)C(C(=O)N(Br)OCCC(NBr)NBr)S1
-3.646177090582162,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.6782645949726499,0.0008066421706763075,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
-4.027231151583656,"[0.642134655987879, 0.5309333333333334, 0.442, 0.5334966666666668]",[0 0 0 ... 0 0 0],0.44,109,"('crossover', 'CC(NBr)(NBr)OCOc1ccc(CC2SC(=O)NC2=O)cc1', 'CN(Br)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4521670496589271,0.0002424977468698272,CN(Br)N(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
-2.951800713558436,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CN=N)cc1)O2')",0.7044194631993632,0.0002067698431608739,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.1187765330514186,"[0.642491658581818, 0.7338233333333338, 0.9126428571428573, 0.6669033333333337]",[0 0 0 ... 0 1 0],0.33613445378151263,111,"('crossover', 'O=C1NC(=O)C(COC(NBr)NBr)S1', 'Cc1c(O)c([N+](=O)[O-])c(C)c2c1CCC(C)(c1ccc([N+](=O)[O-])cc1)O2')",0.3527367229739358,0.0007833271699078072,Cc1c(O)c([N+](=O)[O-])c(C)c2c1CCC(NBr)(c1ccc([N+](=O)[O-])cc1)O2
