acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.01735423385343,"[0.4704435704969695, 0.8600933333333339, 0.17814285714285716, 0.8498222222222228]",[0 0 0 ... 0 1 0],0.3225806451612903,40,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.36155019450013526,7.313753954467882e-05,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
-1.151495719617456,"[0.5064193276242424, 0.9203100000000005, 0.5696428571428572, 0.5825111111111116]",[0 0 1 ... 0 0 0],0.29133858267716534,42,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(OF)no1)O2', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCC1SC(=O)NC1=O)C2')",0.31616358751623486,0.001527033687364636,Cc1c(C)c(-c2cc(OF)no2)c(C)c2c1OC(C)(c1cc(OF)no1)CC2
-2.9324105956817226,"[0.3790716444727271, 0.36957333333333336, 0.7694285714285716, 0.5480288888888893]",[0 0 0 ... 0 0 0],0.3853211009174312,44,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2')",0.41362883136144224,0.0016082088540359002,Cc1c(C)c2c(c(C=O)c1N)CC(C)(COC1SC(=O)NC1=O)O2
-1.0836298439078105,"[0.7274564430545454, 0.6281966666666668, 0.8394285714285714, 0.7288877777777778]",[0 0 0 ... 0 0 0],0.32575757575757575,45,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3383650526049465,0.0014744834374699014,N#COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-3.1602325041132637,"[0.3066308930060605, 0.852993333333334, 0.27635714285714286, 0.6196644444444451]",[0 0 0 ... 0 0 0],0.5148514851485149,50,"('crossover', 'CCOc1c(O)c(C)c(C)c2c1CCC(C)(COCc1ccccc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(OF)no1)O2')",0.47098730312846204,0.0009178935394857633,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCc1ccccc1)O2
-4.375594255291121,"[0.07623301383030302, 0.5327433333333335, 0.27635714285714286, 0.3516088888888894]",[0 0 0 ... 0 0 0],0.30097087378640774,51,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)CC2SC(=O)NC2=O)cc1', 'COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2')",0.3096103666762985,0.0013583314014882892,COc1c(C)c(C)c2c(c1C)CC(C)(CCO)O2
-35.62852354133231,"[0.5824503419757575, 0.6148433333333335, 0.442, 0.858352222222223]",[0 0 0 ... 0 0 0],0.4067796610169492,53,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3433440642912311,0.0020513496502206447,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCC1SC(=O)NC1=O)C2
-2.787415908493368,"[0.4246354358666665, 0.4636900000000001, 0.6061428571428571, 0.6169944444444451]",[0 0 0 ... 0 0 0],0.54,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2')",0.4984733372391799,0.0014008611172174142,COc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2
-1.320198849735032,"[0.17282134066666668, 0.22305, 0.7480714285714286, 0.29019333333333336]",[0 0 0 ... 0 0 0],0.23214285714285715,65,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.26708221702446705,0.002057619183072931,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NO
-13.452006405776478,"[0.4702230522666665, 0.836643333333334, 0.554357142857143, 0.7076755555555558]",[0 0 1 ... 0 0 0],0.4224137931034483,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2', 'Cc1c(C)c2c(c(Cc3ccccc3)c1O)CCC(C)(C)O2')",0.3876262654128232,0.0014817192912756736,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCc3ccccc3)o1)O2
-1.8969057037092973,"[0.9185455605818181, 0.7401266666666669, 0.7914285714285714, 0.9673600000000006]",[0 0 0 ... 0 0 0],0.49586776859504134,72,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)NC1=O)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)CC2SC(=O)NC2=O)cc1')",0.5007784117489216,0.0014284887586070553,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC(F)(F)CC1SC(=O)NC1=O)O2
-2.984324720307411,"[0.23982517309090892, 0.48886000000000024, 0.6329285714285715, 0.43155111111111133]",[0 0 1 ... 0 0 0],0.3644859813084112,73,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.3748979657580208,0.001770307534457947,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CO)o1)O2
-1.8626067876340429,"[0.6760989814181816, 0.6385600000000003, 0.7255, 0.8462600000000006]",[0 0 0 ... 0 0 0],0.5135135135135135,78,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(O)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2')",0.4961764710676033,0.0016189592568357624,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)NC1=O)O2
-4.063130443901387,"[0.6608528542545453, 0.7561033333333337, 0.5402142857142858, 0.6865500000000003]",[0 0 0 ... 0 0 0],0.3770491803278688,80,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.36094510646602496,0.000905714078430154,Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(O)(F)F)cc1
-2.4116334576006437,"[0.13355205745454554, 0.16554999999999997, 0.5627857142857143, 0.3195366666666669]",[0 0 0 ... 0 0 0],0.23636363636363636,81,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.25206187179693523,0.0020093179358223363,COc1ccc(CC2SC(CO)NC2=O)cc1O
-2.2702550667264276,"[0.21568978790303028, 0.7494933333333339, 0.21042857142857144, 0.5507644444444451]",[0 0 0 ... 0 0 0],0.3125,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CCO)CCC(C)(c1ccccc1)O2')",0.3301765808963762,0.0017449433488892219,Cc1c(C)c2c(c(C)c1CCO)CC(C)(c1ccccc1)O2
-478.27017827144147,"[0.37616599762424235, 0.5136600000000001, 0.5402142857142858, 0.5968277777777784]",[0 0 0 ... 0 0 0],0.5894736842105263,83,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1ccccc1)O2')",0.5115217739857258,0.000989983467559207,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2
-3.440848529711224,"[0.7820977659757575, 0.5355366666666668, 0.8674285714285714, 0.9559400000000001]",[0 0 0 ... 0 0 0],0.32592592592592595,88,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCF')",0.35556689609261427,0.001364484787367803,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2SC(=O)NC2=O)cc1
-1.627286900265422,"[0.6369175516, 0.35934333333333335, 0.6524285714285714, 0.8147611111111116]",[0 0 0 ... 0 0 0],0.4444444444444444,90,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(O)O2')",0.45008506031432444,0.0020248000473572217,CON1CCN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1
-3.7740955043565343,"[0.5857405790181817, 0.40064333333333346, 0.3689285714285715, 0.8781533333333342]",[0 0 0 ... 0 0 0],0.2318840579710145,96,"('crossover', 'CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC1SC(=O)NC1=O)O2')",0.2508990250922905,0.001088990918640982,CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CCO)O4)CC2)CC1
-4.2211875137921435,"[0.2216875592848484, 0.7650100000000006, 0.27635714285714286, 0.5221311111111118]",[0 0 0 ... 0 0 0],0.48484848484848486,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COCc1ccccc1)O2')",0.38740847485429686,0.0016555297478952618,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccccc1)O2
-3.4977984974063467,"[0.209692016521212, 0.957780000000001, 0.06592857142857143, 0.5876666666666674]",[0 0 0 ... 0 0 0],0.4,102,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(Cc1ccccc1)O2')",0.40409571028359,0.001744813419587591,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccccc1)O2
-2.397688395530995,"[0.20005363265454537, 0.49655000000000005, 0.39571428571428574, 0.2416300000000002]",[0 0 0 ... 0 0 0],0.40816326530612246,105,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(CO)O4)CC2)cc1', 'N#COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3627725622196727,0.002027543405770169,O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1
-2.1541207114631096,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 0 ... 0 0 0],0.5729166666666666,108,"('crossover', 'CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC1SC(=O)NC1=O)O2')",0.548437595557107,0.000826914623966521,CCC1(C)CCc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1
-3.387735845396344,"[0.34910255986666655, 0.9373733333333343, 0.27635714285714286, 0.6762977777777783]",[0 0 0 ... 0 0 0],0.41818181818181815,110,"('crossover', 'CCOc1c(O)c(C)c(C)c2c1CCC(C)(COCc1ccccc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(OF)no1)O2')",0.3974214495911636,0.0017074510716631212,CCOc1c(O)c(C)c(C)c2c1CCC(C)(CCc1ccccc1)O2
-3.4619397766168714,"[0.591259154521212, 0.7346766666666671, 0.7261428571428572, 0.7098722222222225]",[0 1 1 ... 0 0 0],0.43478260869565216,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2')",0.39202458798368867,0.0017907348091425615,Cc1c(C)c(C(F)C2SC(=O)NC2=O)c(C)c2c1OC(C)(c1cc(O)no1)CC2
-1.054270681209573,"[0.5092282199393938, 0.24508666666666665, 0.8674285714285714, 0.633906666666667]",[0 0 0 ... 0 0 0],0.30578512396694213,117,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.34844651558463574,0.0017143930809535948,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC1SC(=O)NC1=O
-70.55985667507393,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(OF)no1)O2')",0.42392441087780197,0.0014477912320932718,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
-3.4861418125646075,"[0.24576913162424224, 0.4565433333333333, 0.5815714285714286, 0.47466777777777813]",[0 0 0 ... 0 0 0],0.39215686274509803,121,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.35171969416782517,0.0024498717661329515,Cc1c(C)c2c(c(C)c1N)CC(C)(C1SC(=O)NC1=O)O2
-2.3143889863269314,"[0.033761346969696966, 0.4822433333333334, 0.3549285714285714, 0.2973066666666671]",[0 0 0 ... 0 0 0],0.43956043956043955,125,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2')",0.43215989280833744,0.0011382244420426596,Cc1c(C)c2c(c(C)c1O)CCC(C)(CO)O2
-1.443226815636116,"[0.555101876181818, 0.809073333333334, 0.17814285714285716, 0.6119000000000004]",[0 0 0 ... 0 0 0],0.1678832116788321,128,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.23616447130739138,0.0019773307241658404,CON1CCN(c2c(C)c3c(c(C(F)(F)C(F)(F)F)c2C)OC(C)(C)C3)CC1
-398.4586998052982,"[0.5580944385575758, 0.8887266666666673, 0.39571428571428574, 0.8530522222222227]",[0 0 0 ... 0 0 0],0.6057692307692307,130,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COCc1ccccc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC1SC(=O)NC1=O)O2')",0.5110505870837954,0.0013029191296696295,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(Cc1ccccc1)O2
-2.433341915884,"[0.536742250921212, 0.6566600000000004, 0.7261428571428572, 0.7082611111111116]",[0 0 1 ... 0 0 0],0.5233644859813084,133,"('crossover', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.4506463414335653,0.0016972569065995102,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2
-1.4415715775725841,"[0.5372711407757575, 0.5719100000000003, 0.22442857142857145, 0.8624666666666675]",[0 0 0 ... 0 0 0],0.21897810218978103,134,"('crossover', 'CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.23655575331687922,0.0011721936816707157,CCC1(C)Cc2c(C)c(N3CCN(N4CCN(OC)CC4)CC3)c(C)c(C)c2O1
-1.9120838783623713,"[0.7336938493454543, 0.8768933333333341, 0.4616428571428572, 0.7064744444444451]",[0 0 0 ... 0 0 0],0.5272727272727272,138,"('crossover', 'Cc1ccc(F)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC1SC(=O)NC1=O)O2')",0.5136257802457355,0.0012828426067009071,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC(F)(F)C(F)(F)F)O2
-6.1474623761771,"[0.294342076690909, 0.6244433333333337, 0.554357142857143, 0.43910888888888927]",[0 0 1 ... 0 0 0],0.37962962962962965,140,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.36655063481703687,0.00159945967692008,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2
-1.1372761137401266,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",[0 0 0 ... 1 0 0],0.22429906542056074,149,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.32069139242609246,0.001959553381226588,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
