acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.396579084236229,"[0.16373144475151524, 0.41678666666666664, 0.7727857142857143, 0.2891411111111111]",[0 0 0 ... 0 0 0],0.23214285714285715,32,"('crossover', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)N=NO', 'Cc1c(C)c(C(F)C2SC(=O)NC2=O)c(C)c2c1OC(C)(c1cc(O)no1)CC2')",0.2384063675236807,0.0012783552891486758,Cc1ccc(C2SC(=O)NC2=O)cc1C(=O)N=NO
-2.7372512071148885,"[0.2822553914909091, 0.7466766666666672, 0.27635714285714286, 0.4060644444444449]",[0 0 0 ... 0 0 0],0.44,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.43729710788726783,0.0008913123509235205,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC(F)(F)F)O2
-2.282173718743006,"[0.558048207830303, 0.54766, 0.6720714285714285, 0.7358611111111119]",[0 0 0 ... 0 0 0],0.6138613861386139,37,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOCC1SC(=O)NC1=O)O2', 'CCN1CCN(N2CCN(OC)CC2)CC1')",0.6298399053728829,0.0005600862935829874,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCCOCC1SC(=O)NC1=O)O2
-3.886507220004564,"[0.5581822919515149, 0.7211100000000004, 0.7402142857142858, 0.7983022222222226]",[0 0 1 ... 0 0 0],0.5315315315315315,38,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCN)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(NO)o1)O2')",0.4906023510506005,0.000847149090881862,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(Cc3ccc(OCN)cc3)o1)O2
-3.446104870202234,"[0.5732317998303029, 0.9880933333333344, 0.2537857142857143, 0.8316222222222226]",[0 0 0 ... 0 0 0],0.5462962962962963,40,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)C1=O)CCC(C)(Cc1ccc(OF)cc1)O2')",0.5500513479610315,0.0008220396218261354,Cc1c(C)c2c(c(C)c1CC1SCC1=O)CCC(C)(Cc1ccc(OF)cc1)O2
-95.72328624514283,"[0.4156150062303029, 0.7947733333333341, 0.5653571428571429, 0.6094155555555559]",[0 1 0 ... 0 0 0],0.44036697247706424,42,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(O)c(O)c(C)c2c1CCC(C)(CC(F)(F)Oc1ccc(O)cc1)O2')",0.4219508652083461,0.0008156516084041827,Cc1c(O)c(O)c(C)c2c1CCC(C)(CC(F)Oc1ccc(O)cc1)O2
-25.834876850304827,"[0.43063320724848475, 0.44442333333333334, 0.7506428571428571, 0.5815144444444449]",[0 0 0 ... 0 0 0],0.5714285714285714,44,"('crossover', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(Cc1ccc(OC(F)(F)C(O)(F)F)cc1)O2')",0.5499544844074212,0.0008392836124900952,Cc1c(O)c(O)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2
-5.673445653784977,"[0.7336441553696968, 0.5836200000000002, 0.7506428571428571, 0.6861700000000002]",[0 0 0 ... 0 0 0],0.36585365853658536,45,"('crossover', 'Cc1c(O)c(O)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'COCC1(O)Cc2c(C)c(O)c(C(F)(F)CC(F)(F)F)c(CC3SC(=O)NC3=O)c2O1')",0.35827471487447027,0.0003924659861161432,COCC1(O)Cc2c(C)c(O)c(C(F)(F)CC(C)(F)F)c(CC3SC(=O)NC3=O)c2O1
-3.8453886114314004,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(CC2SC(=O)NC2=O)c(O)c(C)c2c1CCC(C)(Cc1ccc(OC(O)(F)F)cc1)O2')",0.6213780935413065,0.000870941636050579,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
-2.507162857544669,"[0.033761346969696966, 0.5262433333333335, 0.27635714285714286, 0.2992311111111116]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccccc1)O2', 'CCC1(C)CCc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.38246999470280085,0.0010027437578631337,COCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1
-2.7987560533438796,"[0.2792504647272727, 0.27888333333333337, 0.21392857142857144, 0.286986666666667]",[0 0 0 ... 0 0 0],0.043795620437956206,52,"('mutation', '[*:1]~[D1]>>[*:1]', 'COC1CCN(N2CCN(CCC(F)(F)C(F)(F)F)CC2)C1')",0.06088575476156788,0.001192521470485422,OC1CCN(N2CCN(CCC(F)(F)C(F)(F)F)CC2)C1
-547.099522919861,"[0.5701396752969696, 0.8468933333333339, 0.39571428571428574, 0.801285555555556]",[0 0 0 ... 0 0 0],0.5961538461538461,53,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(Cc1ccc(F)cc1)O2')",0.5726922298110915,0.0006637117804568999,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(Cc1ccc(F)cc1)O2
-12.706303620886004,"[0.5125946755515149, 0.36772333333333335, 0.792, 0.6980100000000006]",[0 0 0 ... 0 0 0],0.4953271028037383,60,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCF)cc1)O2', 'Cc1c(CN)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2')",0.4801015698301073,0.0006262893244591843,Cc1c(CO)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2
-3.985205976895868,"[0.4216535704484847, 0.49666000000000005, 0.6475000000000001, 0.6307566666666672]",[0 0 0 ... 0 0 0],0.6041666666666666,61,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CON)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.5752896439568465,0.0005165227763887742,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON)O2
-2.089416586865596,"[0.17594750574545462, 0.14759999999999995, 0.7492142857142857, 0.3256322222222224]",[0 0 0 ... 0 0 0],0.35294117647058826,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CNOc1ccc(CC2SC(=O)NC2=O)cc1O')",0.35590215688656734,0.0006576146047948103,CN(N)Oc1ccc(CC2SC(=O)NC2=O)cc1O
-2.764694270882467,"[0.3971585492484847, 0.5822600000000003, 0.3982857142857143, 0.48613111111111146]",[0 0 0 ... 0 0 0],0.39215686274509803,66,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)CO)O2', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.3870694178105454,0.00042737292509681466,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COC(=O)CO)O2
-1.838050182378896,"[0.39459013269090915, 0.8048266666666671, 0.46221428571428574, 0.7124133333333338]",[0 0 0 ... 0 0 0],0.6122448979591837,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCF)cc1)O2', 'Cc1c(CN)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5815412206404303,0.000654637558292316,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCN)cc1)O2
-311.6763247682478,"[0.767407053260606, 0.9540766666666675, 0.24407142857142858, 0.9476111111111115]",[0 0 0 ... 0 0 0],0.2949640287769784,71,"('crossover', 'COCON1CCN(c2c(C)c3c(c(C(F)(F)F)c2C)OC(C)(Cc2ccc(F)cc2)C3)CC1', 'COCN1C=CN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1')",0.27561961333551527,0.000414483716907735,COCON1CCN(c2c(C)c3c(c(C(F)(F)F)c2C)OC(C)(Cc2ccc(C)cc2)C3)CC1
-113.56950027394124,"[0.7883358278909091, 0.8351433333333339, 0.794, 0.9634611111111115]",[0 0 0 ... 0 0 0],0.8367346938775511,72,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)CO)O2', 'CON1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.8102187976545593,0.00043275667920375255,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.554573224613681,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1CC1SC(O)NC1=O')",0.5702602450527243,0.0007040577105168488,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-2.990680839491893,"[0.418946036109091, 0.3485333333333332, 0.3457857142857143, 0.6899311111111119]",[0 0 0 ... 0 0 0],0.19117647058823528,77,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CON1CCN(N2CCN(COc3ccc(CCCCO)cc3)CC2)CC1')",0.2288246396075738,0.0010500110673464721,CON1CCC(N2CCN(COc3ccc(CCCCO)cc3)CC2)C1
-2.720350979756901,"[0.7035027532848485, 0.6763566666666669, 0.7506428571428571, 0.9046255555555559]",[0 0 0 ... 0 0 0],0.8229166666666666,78,"('crossover', 'Cc1c(CO)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1ccc(C2SC(=O)NC2=O)cc1C(=O)N=NO')",0.8282278644113714,0.00039981202573771354,Cc1c(CO)c(O)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-5.359903992916287,"[0.6122584584363634, 0.7210433333333337, 0.46164285714285713, 0.6827077777777784]",[0 0 0 ... 0 0 0],0.5714285714285714,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCCOCN)O2', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.556103226786766,0.00038429945544550916,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCC1SC(=O)NC1=O)O2
-4.847885490868051,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('crossover', 'Cc1c(CO)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1')",0.48096322831902305,0.0005359802744758739,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-2.2702550667264276,"[0.21568978790303028, 0.7494933333333339, 0.21042857142857144, 0.5507644444444451]",[0 0 0 ... 0 0 0],0.3125,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CCO)CCC(C)(c1ccccc1)O2')",0.3301765808963762,0.0017449433488892219,Cc1c(C)c2c(c(C)c1CCO)CC(C)(c1ccccc1)O2
-8.092645758650596,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1c(O)c(O)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.67400220751144,0.0006486063414369841,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-2.5793718140837436,"[0.44303997283636354, 0.06466666666666694, 0.49028571428571427, 0.4848622222222226]",[0 1 0 ... 0 0 0],0.05442176870748299,85,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC(F)(C(O)F)C(O)F)O2', 'COC1CCN(N2CCN(CCc3ccccc3)CC2)C1')",0.07582161140271752,0.0015977211900047267,COC1CCN(N2CCN(CCCOC(F)(C(O)F)C(O)F)CC2)C1
-3.6188173533436814,"[0.5884821539030303, 0.19950000000000026, 0.4882857142857144, 0.8086077777777784]",[0 0 0 ... 0 0 0],0.3709677419354839,86,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CON1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.38901909584317484,0.0004588047325610352,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
-4.7301381882941875,"[0.8034501278181817, 0.4521766666666666, 0.814, 0.8115022222222226]",[0 1 0 ... 0 0 0],0.45,88,"('crossover', 'Cc1c(C)c(C(F)C2SC(=O)NC2=O)c(C)c2c1OC(C)(c1cc(O)no1)CC2', 'CCNC(=O)C1(COC(F)(F)C(O)F)CCc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.44784964167729047,0.0007185939224380036,CNC(=O)C1(COC(F)(F)C(O)F)CCc2c(C)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1
-4.692162800490182,"[0.6732811879636363, 0.44496, 0.6524285714285714, 0.8622388888888893]",[0 0 0 ... 0 0 0],0.4700854700854701,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CON1C=CN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1')",0.4787320564930911,0.0006786136413908814,COCN1C=CN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1
-4.537010088307475,"[0.6766816841212119, 0.39632666666666677, 0.43485714285714294, 0.9442866666666676]",[0 0 0 ... 0 0 0],0.2846715328467153,96,"('mutation', '[*:1]~[D1]>>[*:1]', 'CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CCC(C)(COC(O)F)O4)CC2)CC1')",0.2827641904115551,0.0004838080423956268,CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CCC(C)(COCO)O4)CC2)CC1
-3.771966086155138,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.5493225733446195,0.0003610046801361098,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
-4.0360861613728165,"[0.2400797318666667, 0.2685533333333334, 0.15850000000000003, 0.5432222222222228]",[0 0 0 ... 0 0 0],0.171875,99,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.16610398080809957,0.0008504287378046575,Cc1ccc(OCN2CCN(N3CCN(C)CC3)CC2)cc1
-2.4491609502502696,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCc3ccccc3)o1)O2')",0.48636603951645985,0.0008041224315732368,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-3.2728346884302075,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105,"('crossover', 'CON1C=CN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.44606211343320595,0.0009665082044683878,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-3.0513881308297464,"[0.3975719981090907, 0.8544266666666673, 0.3422857142857143, 0.6924644444444449]",[0 0 0 ... 0 0 0],0.6808510638297872,108,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6788721718415842,0.0003606814591197632,COCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-3.4117535292759227,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'COCON1CCN(c2c(C)c3c(c(C(F)(F)F)c2C)OC(C)(Cc2ccc(F)cc2)C3)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6851572222523552,0.00046627709988561835,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.956971079006081,"[0.32172213158787877, 0.38789999999999997, 0.13535714285714287, 0.3402111111111116]",[0 0 0 ... 0 0 0],0.050359712230215826,112,"('crossover', 'COC1CCN(N2CCN(CCc3ccccc3)CC2)C1', 'CCON1CCN(c2c(C)c3c(c(C(F)(F)C(F)(F)F)c2C)OC(C)(COF)C3)CC1')",0.05197610446880853,0.0012077810478544934,COC1CCN(N2CCN(CCC(F)(F)C(F)(F)F)CC2)C1
-1.8704993948723363,"[0.7131134015757575, 0.14613333333333425, 0.31700000000000006, 0.9711555555555563]",[0 0 0 ... 1 0 0],0.11585365853658537,114,"('crossover', 'CCc1ccc(N2CCN(N3CCN(OC)CC3)C2)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC(F)(F)C(F)F)O2')",0.15404672344409825,0.0008129206879762794,CCc1ccc(N2CCN(N3CCN(ON4CCN(N5CCN(OC)CC5)C4)CC3)C2)cc1
-88.37975701128931,"[0.5641460227878788, 0.8524066666666674, 0.7000714285714286, 0.7610200000000005]",[0 0 0 ... 0 0 0],0.5648148148148148,115,"('crossover', 'Cc1c(O)c(C)c2c(c1C#N)OC(C)(COc1ccc(COC#N)cc1)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)CO)O2')",0.5408766019242359,0.0005143193139587165,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)Oc1ccc(COC#N)cc1)O2
-3.8230099957878236,"[0.43348504124848475, 0.18988333333333332, 0.7480714285714285, 0.5649800000000004]",[0 0 0 ... 0 0 0],0.31896551724137934,117,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1CC1SC(CO)NC1=O', 'Cc1c(CC2SC(=O)NC2=O)c(O)c(C)c2c1CCC(C)(Cc1ccc(OC(F)(F)C(O)(F)F)cc1)O2')",0.33278626819095875,0.0010014779703105083,COc1ccc(CC2SC(=O)NC2=O)cc1CC1SC(O)NC1=O
