acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.01735423385343,"[0.4704435704969695, 0.8600933333333339, 0.17814285714285716, 0.8498222222222228]",[0 0 0 ... 0 1 0],0.3225806451612903,40,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.36155019450013526,7.313753954467882e-05,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
-19.38483756107221,"[0.382053509890909, 0.4229566666666666, 0.8066428571428571, 0.5190311111111114]",[0 0 0 ... 1 0 0],0.36036036036036034,44,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2')",0.3500511477866458,0.0018148581629338861,Cc1c(O)c(C)c2c(c1O)C(=O)C(CCC1SC(=O)NC1=O)CO2
-1.0836298439078105,"[0.7274564430545454, 0.6281966666666668, 0.8394285714285714, 0.7288877777777778]",[0 0 0 ... 0 0 0],0.32575757575757575,45,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3383650526049465,0.0014744834374699014,N#COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-5.192329246504468,"[0.26415922614545445, 0.7879766666666672, 0.27635714285714286, 0.5683644444444451]",[0 0 0 ... 0 0 0],0.42857142857142855,50,"('crossover', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.3569103550718825,0.0015029817655937685,Cc1c(C)c2c(c(C)c1O)CC(C)(COCc1ccccc1)O2
-1.020457856583997,"[0.033761346969696966, 0.4677266666666667, 0.27635714285714286, 0.30030888888888935]",[0 0 0 ... 0 0 0],0.297029702970297,51,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.3604298499057879,8.19513060044214e-05,COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2
-35.62852354133231,"[0.5824503419757575, 0.6148433333333335, 0.442, 0.858352222222223]",[0 0 0 ... 0 0 0],0.4067796610169492,53,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3433440642912311,0.0020513496502206447,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCC1SC(=O)NC1=O)C2
-3.635408100744712,"[0.3367102367272726, 0.4522266666666667, 0.6475, 0.5408011111111116]",[0 0 0 ... 0 0 0],0.4368932038834951,61,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COCc1ccccc1)O2')",0.3421626423866516,0.002626860804736073,Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2
-1.320198849735032,"[0.17282134066666668, 0.22305, 0.7480714285714286, 0.29019333333333336]",[0 0 0 ... 0 0 0],0.23214285714285715,65,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.26708221702446705,0.002057619183072931,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NO
-13.452006405776478,"[0.4702230522666665, 0.836643333333334, 0.554357142857143, 0.7076755555555558]",[0 0 1 ... 0 0 0],0.4224137931034483,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2', 'Cc1c(C)c2c(c(Cc3ccccc3)c1O)CCC(C)(C)O2')",0.3876262654128232,0.0014817192912756736,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCc3ccccc3)o1)O2
-3.3748898718720017,"[0.8517520308484847, 0.7822033333333337, 0.7254999999999999, 0.9350933333333337]",[0 0 0 ... 0 0 0],0.35074626865671643,72,"('crossover', 'COc1c(O)c(C(F)(F)F)c(C)c2c1CCC(C)(C)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.36030884246443873,0.0013098499681765418,Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)CC2SC(=O)NC2=O)cc1
-2.984324720307411,"[0.23982517309090892, 0.48886000000000024, 0.6329285714285715, 0.43155111111111133]",[0 0 1 ... 0 0 0],0.3644859813084112,73,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.3748979657580208,0.001770307534457947,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CO)o1)O2
-1.8626067876340429,"[0.6760989814181816, 0.6385600000000003, 0.7255, 0.8462600000000006]",[0 0 0 ... 0 0 0],0.5135135135135135,78,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(O)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2')",0.4961764710676033,0.0016189592568357624,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)NC1=O)O2
-4.063130443901387,"[0.6608528542545453, 0.7561033333333337, 0.5402142857142858, 0.6865500000000003]",[0 0 0 ... 0 0 0],0.3770491803278688,80,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.36094510646602496,0.000905714078430154,Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(O)(F)F)cc1
-2.4116334576006437,"[0.13355205745454554, 0.16554999999999997, 0.5627857142857143, 0.3195366666666669]",[0 0 0 ... 0 0 0],0.23636363636363636,81,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.25206187179693523,0.0020093179358223363,COc1ccc(CC2SC(CO)NC2=O)cc1O
-1.2356005429744323,"[0.2400456913212121, 0.5847933333333336, 0.17814285714285716, 0.5539888888888894]",[0 0 0 ... 0 0 0],0.226890756302521,82,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.29066009787216984,0.0020684673113659517,CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
-478.27017827144147,"[0.37616599762424235, 0.5136600000000001, 0.5402142857142858, 0.5968277777777784]",[0 0 0 ... 0 0 0],0.5894736842105263,83,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1ccccc1)O2')",0.5115217739857258,0.000989983467559207,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CO)O2
-3.440848529711224,"[0.7820977659757575, 0.5355366666666668, 0.8674285714285714, 0.9559400000000001]",[0 0 0 ... 0 0 0],0.32592592592592595,88,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCF')",0.35556689609261427,0.001364484787367803,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC2SC(=O)NC2=O)cc1
-1.627286900265422,"[0.6369175516, 0.35934333333333335, 0.6524285714285714, 0.8147611111111116]",[0 0 0 ... 0 0 0],0.4444444444444444,90,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(O)O2')",0.45008506031432444,0.0020248000473572217,CON1CCN(C2(O)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)CC1
-2.612303181943049,"[0.5432689121575757, 0.3356266666666669, 0.3689285714285715, 0.8268533333333341]",[0 0 0 ... 0 0 0],0.22794117647058823,96,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CO)C2', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.27924771211458643,0.0013302330022345972,CON1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1
-3.295406565564205,"[0.31541993324848483, 0.6865033333333336, 0.3297857142857143, 0.5445188888888891]",[0 0 0 ... 0 0 0],0.37272727272727274,98,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.3611270518275739,0.0013753953816083749,Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(F)cc1
-1.6500297126449492,"[0.21568978790303028, 0.8672400000000007, 0.21042857142857144, 0.553964444444445]",[0 0 0 ... 0 0 0],0.37383177570093457,102,"('crossover', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.34651575473029234,0.0023540339963309164,Cc1c(C)c2c(c(Cc3ccccc3)c1O)CCC(C)(C)O2
-2.397688395530995,"[0.20005363265454537, 0.49655000000000005, 0.39571428571428574, 0.2416300000000002]",[0 0 0 ... 0 0 0],0.40816326530612246,105,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3O)CC(C)(CO)O4)CC2)cc1', 'N#COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3627725622196727,0.002027543405770169,O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1
-108.89874871606443,"[0.3975719981090907, 0.8680400000000007, 0.3422857142857143, 0.6911311111111117]",[0 0 0 ... 0 0 0],0.43243243243243246,108,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'COc1c(O)c(C)c(C)c2c1CCC(C)(COCc1ccccc1)O2')",0.4160532383421783,0.001093223273615513,CCOc1c(O)c(C)c(C)c2c1CCC(C)(COCc1ccccc1)O2
-2.977752442079068,"[0.25816145476363633, 0.8145100000000006, 0.21042857142857144, 0.6020644444444451]",[0 0 1 ... 0 0 0],0.36363636363636365,110,"('crossover', 'CCNC(=O)c1cc(CC2SC(CO)NC2=O)ccc1OC', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1ccccc1)O2')",0.40488941705913256,0.0016575158096735717,Cc1c(C)c2c(c(C)c1CCO)CCC(C)(c1ccccc1)O2
-3.4619397766168714,"[0.591259154521212, 0.7346766666666671, 0.7261428571428572, 0.7098722222222225]",[0 1 1 ... 0 0 0],0.43478260869565216,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2')",0.39202458798368867,0.0017907348091425615,Cc1c(C)c(C(F)C2SC(=O)NC2=O)c(C)c2c1OC(C)(c1cc(O)no1)CC2
-1.054270681209573,"[0.5092282199393938, 0.24508666666666665, 0.8674285714285714, 0.633906666666667]",[0 0 0 ... 0 0 0],0.30578512396694213,117,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.34844651558463574,0.0017143930809535948,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC1SC(=O)NC1=O
-2.720076470320902,"[0.039808812327272715, 0.6451100000000003, 0.21042857142857144, 0.2849644444444449]",[0 0 0 ... 0 0 0],0.43956043956043955,118,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2')",0.3891020427142439,0.0022889758506250005,Cc1c(C)c2c(c(C)c1O)CCC(C)(CF)O2
-3.4861418125646075,"[0.24576913162424224, 0.4565433333333333, 0.5815714285714286, 0.47466777777777813]",[0 0 0 ... 0 0 0],0.39215686274509803,121,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.35171969416782517,0.0024498717661329515,Cc1c(C)c2c(c(C)c1N)CC(C)(C1SC(=O)NC1=O)O2
-2.413637802371306,"[0.17276752781818172, 0.40854999999999997, 0.48399999999999993, 0.345207777777778]",[0 0 0 ... 0 0 0],0.3333333333333333,125,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2')",0.3324798077600162,0.002081250726575793,COc1ccc(CC2SC(=O)NC2=O)cc1N=S
-1.443226815636116,"[0.555101876181818, 0.809073333333334, 0.17814285714285716, 0.6119000000000004]",[0 0 0 ... 0 0 0],0.1678832116788321,128,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.23616447130739138,0.0019773307241658404,CON1CCN(c2c(C)c3c(c(C(F)(F)C(F)(F)F)c2C)OC(C)(C)C3)CC1
-398.4586998052982,"[0.5580944385575758, 0.8887266666666673, 0.39571428571428574, 0.8530522222222227]",[0 0 0 ... 0 0 0],0.6057692307692307,130,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COCc1ccccc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC1SC(=O)NC1=O)O2')",0.5110505870837954,0.0013029191296696295,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(Cc1ccccc1)O2
-2.433341915884,"[0.536742250921212, 0.6566600000000004, 0.7261428571428572, 0.7082611111111116]",[0 0 1 ... 0 0 0],0.5233644859813084,133,"('crossover', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.4506463414335653,0.0016972569065995102,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2
-1.0714396984988186,"[0.6669003196121212, 0.9189700000000004, 0.39571428571428574, 0.6742077777777782]",[0 0 0 ... 0 0 0],0.36585365853658536,138,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.34251497376159207,0.002130273403823361,Cc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)C(F)(F)F)cc1
-6.1474623761771,"[0.294342076690909, 0.6244433333333337, 0.554357142857143, 0.43910888888888927]",[0 0 1 ... 0 0 0],0.37962962962962965,140,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.36655063481703687,0.00159945967692008,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2
-1.1372761137401266,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",[0 0 0 ... 1 0 0],0.22429906542056074,149,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.32069139242609246,0.001959553381226588,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
