acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.0836298439078105,"[0.7274564430545454, 0.6281966666666668, 0.8394285714285714, 0.7288877777777778]",[0 0 0 ... 0 0 0],0.32575757575757575,45.0,"('mutation', '[*;H3;!R:1]>>[*:1]#N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3383650526049465,0.0014744834374699014,N#COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-5.192329246504468,"[0.26415922614545445, 0.7879766666666672, 0.27635714285714286, 0.5683644444444451]",[0 0 0 ... 0 0 0],0.42857142857142855,50.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.3569103550718825,0.0015029817655937685,Cc1c(C)c2c(c(C)c1O)CC(C)(COCc1ccccc1)O2
-1.020457856583997,"[0.033761346969696966, 0.4677266666666667, 0.27635714285714286, 0.30030888888888935]",[0 0 0 ... 0 0 0],0.297029702970297,51.0,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2')",0.3604298499057879,8.19513060044214e-05,COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2
,"[0.5189130087393936, 0.688826666666667, 0.3226428571428572, 0.8655088888888894]",[0 0 0 ... 0 1 0],0.35772357723577236,,"('database', 'no reaction', 'no parent')",,,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
-3.635408100744712,"[0.3367102367272726, 0.4522266666666667, 0.6475, 0.5408011111111116]",[0 0 0 ... 0 0 0],0.4368932038834951,61.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COCc1ccccc1)O2')",0.3421626423866516,0.002626860804736073,Cc1c(C)c2c(c(C)c1N)CC(C)(COC1SC(=O)NC1=O)O2
-1.320198849735032,"[0.17282134066666668, 0.22305, 0.7480714285714286, 0.29019333333333336]",[0 0 0 ... 0 0 0],0.23214285714285715,65.0,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.26708221702446705,0.002057619183072931,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NO
-4.726988068990186,"[0.5126947191272727, 0.907973333333334, 0.5482142857142858, 0.7914388888888892]",[0 0 0 ... 0 0 0],0.39166666666666666,67.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3732598741637041,5.4367819009518336e-05,CNOc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
-5.007552075966565,"[0.8669772455151515, 0.6696000000000001, 0.8773571428571428, 0.8784400000000002]",[0 0 0 ... 0 0 0],0.32608695652173914,72.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.33063091399006345,0.0013013701823195055,CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
-3.2754504912970184,"[0.3364359056484847, 0.4022033333333333, 0.6595714285714286, 0.485237777777778]",[0 0 0 ... 0 0 0],0.32432432432432434,73.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O')",0.3448173789488423,0.002094613469283897,Cc1ccc(CC2SC(=O)NC2=O)cc1C1SC(=O)NC1=O
-2.582170684414324,"[0.7760361404121211, 0.6545533333333337, 0.8114285714285715, 0.8069733333333335]",[0 0 0 ... 0 0 0],0.3409090909090909,78.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3403155871024529,0.0016356914377084744,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-1.360832417852948,"[0.13656796341818192, 0.22838333333333335, 0.5701428571428572, 0.2970100000000002]",[0 0 0 ... 0 0 0],0.1623931623931624,81.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(C2SC(=O)NC2=O)cc1OC')",0.2564471875185603,0.002546906487069657,COc1ccc(C2SC(NO)NC2=O)cc1OC
-1.2356005429744323,"[0.2400456913212121, 0.5847933333333336, 0.17814285714285716, 0.5539888888888894]",[0 0 0 ... 0 0 0],0.226890756302521,82.0,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.29066009787216984,0.0020684673113659517,CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
-2.8744297536670063,"[0.33369433076363625, 0.5065766666666669, 0.5402142857142858, 0.5427500000000006]",[0 0 0 ... 0 0 0],0.5416666666666666,83.0,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.41609744342790494,0.0023295043808467175,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(O)O2
-1.0419176003537096,"[0.8245055786545454, 0.6045833333333334, 0.8773571428571428, 0.8271400000000001]",[0 0 0 ... 0 0 0],0.3235294117647059,88.0,"('crossover', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.35277770696017136,6.180918984651458e-05,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
-1.034080228973762,"[0.6701550228848482, 0.3724833333333331, 0.758, 0.8645522222222225]",[0 0 0 ... 0 0 0],0.2536231884057971,90.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.35555314453037073,7.3741083196739e-05,COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC
-0.9956522867431072,"[0.18833982888484857, 0.7626766666666672, 0.39635714285714285, 0.4538088888888893]",[0 0 0 ... 0 0 0],0.32407407407407407,98.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.36948242580564944,6.480418771375625e-05,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1
-1.6500297126449492,"[0.21568978790303028, 0.8672400000000007, 0.21042857142857144, 0.553964444444445]",[0 0 0 ... 0 0 0],0.37383177570093457,102.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1')",0.34651575473029234,0.0023540339963309164,Cc1c(C)c2c(c(Cc3ccccc3)c1O)CCC(C)(C)O2
-1.5566023698961677,"[0.036777252933333324, 0.48250333333333345, 0.46221428571428574, 0.2981800000000004]",[0 0 0 ... 0 0 0],0.27184466019417475,105.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COCc1ccccc1)O2', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.3210875007691768,0.002054714957465506,COc1c(O)c(N)c(C)c2c1CCC(C)(C)O2
-235.75086044121454,"[0.35510033124848467, 0.8030233333333339, 0.3422857142857143, 0.6398311111111118]",[0 0 0 ... 0 0 0],0.43119266055045874,108.0,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2')",0.34732948065316055,0.0022466769441979815,COc1c(O)c(C)c(C)c2c1CCC(C)(COCc1ccccc1)O2
-1.0276791534721017,"[0.3519543938666667, 0.8973766666666676, 0.22014285714285714, 0.6549000000000005]",[0 0 0 ... 0 0 0],0.34210526315789475,110.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'Cc1c(C)c2c(c(C)c1N)CC(C)(COCc1ccccc1)O2')",0.3578364078820936,7.605721198247105e-05,Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2
,"[0.515710625090909, 0.7217733333333339, 0.7187857142857144, 0.7610933333333337]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2
-1.0061527710289955,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.32323232323232326,118.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.3656227863031371,8.027246536760961e-05,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
-3.3989079519151293,"[0.2638121397454547, 0.29101666666666665, 0.6035714285714285, 0.38952111111111126]",[0 0 0 ... 0 0 0],0.3211009174311927,121.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.3334097325725581,0.0012173244344237536,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCF
-2.413637802371306,"[0.17276752781818172, 0.40854999999999997, 0.48399999999999993, 0.345207777777778]",[0 0 0 ... 0 0 0],0.3333333333333333,125.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1N=S)CC(C)(COCc1ccccc1)O2')",0.3324798077600162,0.002081250726575793,COc1ccc(CC2SC(=O)NC2=O)cc1N=S
,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",[0 0 0 ... 0 0 0],0.4017094017094017,,"('database', 'no reaction', 'no parent')",,,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
-2.433341915884,"[0.536742250921212, 0.6566600000000004, 0.7261428571428572, 0.7082611111111116]",[0 0 1 ... 0 0 0],0.5233644859813084,133.0,"('crossover', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.4506463414335653,0.0016972569065995102,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(c1cc(O)no1)O2
-6.1474623761771,"[0.294342076690909, 0.6244433333333337, 0.554357142857143, 0.43910888888888927]",[0 0 1 ... 0 0 0],0.37962962962962965,140.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.36655063481703687,0.00159945967692008,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(OCF)o1)O2
-1.1372761137401266,"[0.03964885923636366, 0.23304, 0.6213571428571429, 0.21829888888888932]",[0 0 0 ... 1 0 0],0.22429906542056074,149.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC1SC(=O)NC1=O)CO2', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.32069139242609246,0.001959553381226588,Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
