acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-0.3095499655849885,"[0.6457331164363634, 0.2605233333333333, 0.9485714285714286, 0.7759111111111119]",[0 0 0 ... 0 0 0],0.8686646030605117,33,"('crossover', 'CCc1noc(-c2noc(Cc3ccc(O)c(O)c3)n2)n1', 'Cc1cc(CC2SC(N=CO)NC2=O)cc(C)c1CC1SC(C(=O)O)NC1=O')",0.7337770204739354,1e-10,Cc1cc(CCC2SC(C(=O)O)NC2=O)cc(C)c1CC1SC(C(=O)O)NC1=O
-6.123868000322987e+16,"[0.3278872639757575, 0.6447433333333336, 0.19814285714285712, 0.5145855555555561]",[0 0 0 ... 0 0 0],0.8173201774821798,35,"('crossover', 'Oc1ccc(-c2nc(COC(F)(F)F)no2)cc1-c1nc(COC(F)(F)F)no1', 'CNCCCN(C)N(C)c1c(C)cc(C)cc1C')",0.7332771218411877,1e-10,Cc1cc(C)c(N(C)N(C)CCCNCOC(F)(F)F)c(C)c1
-7.430349164108852e+17,"[0.6581935206666665, 0.6227400000000003, 0.5279285714285714, 0.9489377777777783]",[0 0 0 ... 0 0 1],0.8759040955533459,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.7231415837674259,1e-10,CNN(CCc1ccc(OC)cc1)N(C)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
-8.796675065856273e+17,"[0.6670628983515151, 0.792406666666667, 0.8897857142857143, 0.8259344444444449]",[0 0 0 ... 0 0 0],0.8598923801396869,38,"('crossover', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.725042204965343,1e-10,Cc1c(C)c([N+](=O)[O-])c(-c2cc(CCC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2
-0.27774492713284005,"[0.5129152373575755, 0.9251100000000009, 0.17814285714285716, 0.901122222222223]",[0 0 0 ... 0 1 0],0.9164910095386589,40,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892939841916,1e-10,CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-1.1769974989579784e+17,"[0.5971822005575758, 0.8166116666666668, 0.576, 0.5203544444444447]",[0 0 0 ... 0 0 0],0.8389205971551218,42,"('crossover', 'CCCCCCc1ccc(OC(F)(F)F)cc1', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7357349795615477,1e-10,N=COc1ccc(OC(F)(F)F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-0.30090586158108223,"[0.33034446644848503, 0.4487333333333332, 0.687857142857143, 0.10308888888888887]",[0 0 0 ... 0 0 0],0.608158951339965,43,"('crossover', 'Cc1noc(CNC(=O)Cc2nc(COC(F)(F)F)no2)n1', 'O=C(Cc1nc(COC(F)(F)F)no1)NCCOC(F)(F)F')",0.7401473121633142,1e-10,FC(F)(F)OCc1noc(-c2nc(COC(F)(F)F)no2)n1
-6.54141599237437e+17,"[0.44881705178181824, 0.33876666666666666, 0.7894285714285715, 0.6602144444444449]",[0 0 0 ... 0 0 0],0.8602239552535067,44,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'C#CCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN')",0.7376374563070495,1e-10,C#CCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN
-0.27774492713284005,"[0.7335644735515151, 0.6491950000000002, 0.8398571428571429, 0.7641177777777778]",[0 0 0 ... 0 0 0],0.8660671491578258,45,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892950326811,1e-10,N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-3.184652516351303,"[0.27602969396363636, 0.889066666666667, 0.13185714285714287, 0.2520777777777781]",[0 0 0 ... 0 0 0],0.7221829844939837,48,"('crossover', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCCCCCc1ccc(OC(F)(F)F)cc1')",0.7357349761433434,1e-10,FC(F)(F)OCCCCCc1ccc(OC(F)(F)F)cc1
-1.9364304171273715e+17,"[0.2703012971878786, 0.7494600000000003, 0.3980714285714286, 0.6103666666666672]",[0 0 0 ... 0 0 0],0.8137333953484672,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1cc(N(C)c2c(C)cc(CCCO)cc2C)ccc1O')",0.736522780024486,1e-10,Cc1cc(N(C)c2c(C)cc(CCCNO)cc2C)ccc1O
-3.5866327052522458,"[0.1187387212363636, 0.4159, 0.23414285714285715, 0.413955555555556]",[0 0 0 ... 0 0 0],0.7851311789940193,51,"('crossover', 'COc1ccc(CCN(C)N(C)CCC(=O)NCC=O)cc1', 'COc1ccc(CCN(C)N(C)CCC(=O)NCC=O)cc1')",0.7376374511066146,1e-10,COc1ccc(CCN(C)N(C)CCCC=O)cc1
-5.006167266157705e+17,"[0.6127059478424242, 0.7053066666666671, 0.442, 0.9140966666666672]",[0 0 0 ... 0 0 0],0.8766459153110266,53,"('crossover', 'COc1ccc(CCN(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1', 'COc1ccc(CCc2cc(C3CCCC3)on2)cc1')",0.725042205939907,1e-10,COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1
-3.549436078173659e+17,"[0.6606034773575755, 0.6608166666666669, 0.4087857142857143, 0.48818888888888917]",[0 0 0 ... 0 0 0],0.8423858877558198,55,"('crossover', 'C#COCCC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'C=CNN(CCc1ccc(OC)cc1)N(C)Cc1ccc(OC)cc1')",0.7407807547685975,1e-10,C#COCCC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)OC)cc1
-6.096328577866232e+17,"[0.4912887186424243, 0.4037833333333333, 0.7894285714285715, 0.7115144444444448]",[0 0 0 ... 0 0 0],0.8474054720655203,60,"('crossover', 'C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN', 'C=CCCCC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7332771265047829,1e-10,C#CCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN
-5.963954231252344e+17,"[0.44270902128484857, 0.30143333333333333, 0.7894285714285715, 0.6591700000000003]",[0 0 0 ... 0 0 0],0.8555611019465497,61,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'C#CCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN')",0.7401473309873842,1e-10,C#CC=CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN
-1.1109889398749346e+17,"[0.545828965830303, 0.3218833333333333, 0.6577857142857143, 0.4283477777777779]",[0 0 0 ... 0 0 0],0.8076290173234486,64,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CN(OCO)N(CCc1ccc(C(=O)NC(F)(F)F)cc1)NC(F)(F)F')",0.7357027888537099,1e-10,CN(OCON)N(CCc1ccc(C(=O)NC(F)(F)F)cc1)NC(F)(F)F
-2.4683377737464163,"[0.1941613381212121, 0.015066666666666756, 0.8114285714285714, 0.30632333333333356]",[0 0 0 ... 0 0 0],0.7407502225246055,65,"('crossover', 'COc1ccc(CC(=O)NCCCC(=O)NCC2SC(=O)NC2=O)cc1', 'COc1cc(CCO)cc(C)c1N(C)c1ccc(CO)c(C)c1')",0.7285480658182659,1e-10,COC(=O)NCCCC(=O)NCC1SC(=O)NC1=O
-1.4132425700251118e+17,"[0.47305061760000006, 0.5273500000000001, 0.38600000000000007, 0.5145522222222224]",[0 0 0 ... 0 0 0],0.8004708858214243,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'COc1ccc(CCN(C)N(C)C=CC(=O)NOC(F)(F)F)cc1')",0.7407807603217039,1e-10,COc1ccc(CCN(C)N(C)C=C(Cl)C(=O)NOC(F)(F)F)cc1
-5.711230036092302e+17,"[0.4761670107999998, 0.7947400000000006, 0.4816428571428572, 0.7818822222222225]",[0 0 0 ... 0 0 0],0.8524343065344835,67,"('crossover', 'CNC(F)(F)OC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(Cc2c(C)cc(C=C3SC(=O)NC3=O)cc2C)cc1OC')",0.7376374485116957,1e-10,CNc1ccc(Cc2c(C)cc(C=C3SC(=O)NC3=O)cc2C)cc1OC
-1.848670907372206,"[0.49420672987878783, 0.7749733333333338, 0.7704285714285716, 0.49140222222222263]",[0 0 0 ... 0 1 0],0.6409793084283808,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)N4O)no3)c1O)CCC(C)(OC(F)(F)F)O2', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CCC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.7376374355282515,1e-10,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(OC(F)(F)F)O2
-2.4279124056080406,"[0.7642737056727273, 0.8181933333333339, 0.1816428571428572, 0.9949222222222226]",[0 0 0 ... 0 0 0],0.8770657404788523,71,"('crossover', 'CNCCNCCCN(C)N(C)c1c(C)cc(C)cc1C', 'COc1ccc(CCN(N(C)Br)N(C)Cc2ccc(C)cc2)cc1')",0.7401473290780965,1e-10,COc1ccc(CCN(N(C)Br)N(C)CN(C)N(C)c2c(C)cc(C)cc2C)cc1
-7.467955323450799e+17,"[0.8123997767757575, 0.7165783333333337, 0.8398571428571429, 0.8686177777777779]",[0 0 0 ... 0 0 0],0.8642737201863814,72,"('crossover', 'CCOc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'C=CCCCC(=O)NCC(=O)NCOC(F)(F)F')",0.7401473273290385,1e-10,C=CCOc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-8.138526273056384e+16,"[0.3425371838545454, 0.2731, 0.6695, 0.43389888888888917]",[0 0 0 ... 0 0 0],0.7969172505662049,73,"('crossover', 'C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF', 'Cc1c(CCF)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2')",0.7375297526513009,1e-10,C#COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF
-3.3655769098238374e+17,"[0.3826164402909092, 0.3664433333333335, 0.3663571428571429, 0.6871966666666673]",[0 0 0 ... 0 0 0],0.8383003091057774,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COCNC(=O)CCN(C)N(C)CN(C)N(C)c1c(C)cc(C)cc1C')",0.739192960018303,1e-10,COCNC(=O)CCN(C)N(C)N(C)N(C)c1c(C)cc(C)cc1C
-4.309938179442786e+17,"[0.891177978109091, 0.6763000000000003, 0.7554285714285714, 0.8221511111111113]",[0 0 0 ... 0 0 0],0.8787291352737486,78,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1', 'CNCCN1COc2c(cc3c(C)c(C)c(=O)oc3c2C)C1')",0.723824629636848,1e-10,CNC(F)(F)Oc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-6.52254165151226e+17,"[0.7062301679636364, 0.6954333333333338, 0.6695, 0.6788322222222225]",[0 0 0 ... 0 0 0],0.8530285561062226,80,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7238246300002427,1e-10,O=C1NC(=O)C(Cc2ccc(OF)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
-3.2935280838226054e+17,"[0.24905936866666673, 0.20358333333333342, 0.442, 0.5072077777777783]",[0 0 0 ... 0 0 0],0.8512069718413785,81,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CCN(C)N(C)CCC(=O)NCO)cc1')",0.7337770227559135,1e-10,COc1ccc(CCN(C)N(C)CCC(=O)NCC=O)cc1
-5.3443394175579117e+17,"[0.267319431769697, 0.5882533333333336, 0.19814285714285715, 0.6123300000000007]",[0 0 0 ... 0 0 1],0.8376516500233758,82,"('crossover', 'CNN(CCc1ccc(OC)cc1)N(C)Cc1ccc(OC(F)(F)F)cc1', 'CC(=O)N(Br)c1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)F')",0.7337770230015627,1e-10,CNN(CCc1ccc(OC)cc1)N(C)Cc1ccc(C)cc1
-4.6676446282874714e+17,"[0.4822750412969695, 0.7231066666666671, 0.4816428571428572, 0.7764933333333336]",[0 0 0 ... 0 0 0],0.8390733551826427,83,"('crossover', 'COc1ccc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1OC', 'CNc1ccc(Cc2c(C)cc(C=C3SC(=O)NC3=O)cc2C)cc1OC')",0.7407807643543186,1e-10,CNc1ccc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1OC
-2.0291788465664662e+17,"[0.536409247539394, 0.004366666666666676, 0.6322142857142857, 0.3873144444444443]",[0 0 0 ... 0 0 0],0.8151431600560958,85,"('crossover', 'CN(ON(Br)C(=O)C#CCO)N(CCc1ccc(C(=O)NC(F)(F)F)cc1)NC(F)(F)F', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(OC(F)(F)F)O2')",0.7407807517197723,1e-10,CN(ON(Br)C(=O)C#CCO)N(CCC#CCO)NC(F)(F)F
-1.8777014702525854,"[0.26990601003636383, 0.5135166666666668, 0.42564285714285716, 0.22724888888888908]",[0 0 0 ... 0 0 0],0.7276449922502027,87,"('crossover', 'COc1ccc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1OC', 'CNC(F)(F)Oc1ccc(CF)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7337770201335774,1e-10,CNC(F)(F)OC(=O)NCc1ccc(OC(F)(F)F)cc1
-2.1458204074420397e+17,"[0.8183222845575757, 0.3630166666666666, 0.8272142857142858, 0.8662244444444451]",[0 0 0 ... 0 0 0],0.8331844381618666,88,"('crossover', 'C#CCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN', 'O=C1NC(=O)C(Cc2ccc(CCCOC(F)(F)F)c(N(Br)C(=O)CO)c2)S1')",0.7391929615033975,1e-10,C#CCCCNC(=O)CCc1ccc(CC2SC(=O)NC2=O)cc1N(Br)C(=O)CO
-3.817743726429504e+17,"[0.6367467273454542, 0.3993366666666667, 0.7205714285714286, 0.7805488888888896]",[0 0 0 ... 0 0 0],0.8333783736181504,90,"('crossover', 'CNCCN1COc2c(cc3c(CCC4SC(=O)NC4=O)c(C)c(=O)oc3c2C)C1', 'C#COCC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.7357349769875969,1e-10,CNCCN1COc2c(cc3c(CCC4SC(=O)NC4=O)c(F)c(=O)oc3c2C)C1
-0.31023088904690255,"[0.46051089802424244, 0.766466666666667, 0.2769285714285714, 0.2771888888888891]",[0 0 0 ... 0 0 0],0.6646089761068921,94,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.7332771200249829,1e-10,COC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1
-0.30090586158108223,"[0.7482634719636362, 0.16643333333333332, 0.723642857142857, 0.6642377777777778]",[0 1 0 ... 0 0 0],0.8295239572135302,95,"('crossover', 'C#COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C', 'O=C1NC(=O)C(Cc2ccc(N(Br)C(=O)C#CCO)c(N(Br)C(=O)CO)c2)S1')",0.7401473184604285,1e-10,O=C(C#CCO)N(Br)c1ccc(CC#CCO)cc1N(Br)C(=O)CO
-0.30444971534084786,"[0.4796050107515152, 0.42279333333333335, 0.3663571428571429, 0.7415966666666673]",[0 1 0 ... 0 0 0],0.8573208635400181,96,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COCNC(=O)CCN(C)N(C)CN(C)N(C)c1c(C)cc(C)cc1C')",0.7375297472425307,1e-10,COC(F)NC(=O)CCN(C)N(C)CN(C)N(C)c1c(C)cc(C)cc1C
-0.32152620765041817,"[0.2760785503393939, 0.7094066666666672, 0.7045, 0.4830355555555558]",[0 1 0 ... 0 0 0],0.575364854668166,97,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.725042204013657,1e-10,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)C=CC(C)(C)O2
-3.1927778405020896e+16,"[0.22782963032727252, 0.6844433333333336, 0.3980714285714286, 0.5590666666666672]",[0 0 0 ... 0 0 0],0.7818160764151594,98,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CCCNO)cc2C)ccc1O', 'C#COCC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.7357027913007792,1e-10,Cc1cc(N(C)c2c(C)cc(CCNO)cc2C)ccc1O
