acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-0.32152620765041817,"[0.3034211014424243, 0.7876333333333339, 0.15500000000000003, 0.4587777777777782]",[0 0 0 ... 0 0 0],0.7682738874069452,35.0,"('crossover', 'COc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CN(C)c2c(C)cc(COC(F)(F)F)cc2C)cc1')",0.7250422047567241,1e-10,COc1ccc(CN(C)Cc2ccc(OC(F)(F)F)cc2)cc1
-6.144117137338463e+17,"[0.5308547386545452, 0.5774266666666669, 0.52, 0.8353366666666671]",[0 0 0 ... 0 0 0],0.8450460477062731,37.0,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(CO)NC3=O)cc2C)ccc1O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3CCCC3)on1)O2')",0.7196427165225217,1e-10,Cc1cc(N(C)c2c(C)cc(CC3SC(CO)NC3=O)cc2C)ccc1CO
-8.796675065856273e+17,"[0.6670628983515151, 0.792406666666667, 0.8897857142857143, 0.8259344444444449]",[0 0 0 ... 0 0 0],0.8598923801396869,38.0,"('crossover', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.725042204965343,1e-10,Cc1c(C)c([N+](=O)[O-])c(-c2cc(CCC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2
-0.27774492713284005,"[0.5129152373575755, 0.9251100000000009, 0.17814285714285716, 0.901122222222223]",[0 0 0 ... 0 1 0],0.9164910095386589,40.0,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892939841916,1e-10,CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-2.816782125153904e+16,"[0.345823957648485, 0.7513833333333338, 0.6459285714285714, 0.5897233333333334]",[0 0 0 ... 0 0 0],0.7842529658956481,42.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.738258280723902,1e-10,CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1
-824079305240877.1,"[0.3699817485575758, 0.5346500000000002, 0.7522857142857143, 0.5308055555555558]",[0 1 0 ... 0 0 0],0.7580507769172894,44.0,"('crossover', 'CCc1noc(CCc2ccc(O)c(C3SC(=O)NC3=O)c2)n1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.7196427150357241,1e-10,CC(C)c1noc(CCc2ccc(O)c(C3SC(=O)NC3=O)c2)n1
-0.27774492713284005,"[0.7335644735515151, 0.6491950000000002, 0.8398571428571429, 0.7641177777777778]",[0 0 0 ... 0 0 0],0.8660671491578258,45.0,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892950326811,1e-10,N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
,"[0.3521184658303031, 0.9505766666666675, 0.3963571428571429, 0.6258977777777783]",[0 0 1 ... 0 0 0],0.7804235778271423,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C3CCCC3)on1)O2
-0.27774492713284005,"[0.10640499321212118, 0.47283333333333344, 0.11221428571428572, 0.25372222222222246]",[0 0 0 ... 0 0 0],0.6121462522522562,51.0,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892945177961,1e-10,COc1ccc(N2CCN(C(F)(F)F)CC2)cc1
-5.006167266157705e+17,"[0.6127059478424242, 0.7053066666666671, 0.442, 0.9140966666666672]",[0 0 0 ... 0 0 0],0.8766459153110266,53.0,"('crossover', 'COc1ccc(CCN(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1', 'COc1ccc(CCc2cc(C3CCCC3)on2)cc1')",0.725042205939907,1e-10,COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1
-0.303461708749051,"[0.4640149781939392, 0.3948266666666666, 0.7480714285714286, 0.6399911111111115]",[0 0 0 ... 0 0 0],0.801617223983867,61.0,"('crossover', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C', 'COc1ccc(CCC2SC(=O)NC2=O)cc1')",0.7382582810518683,1e-10,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1SC(=O)NC1=O)O2
-0.303461708749051,"[0.13347583888484857, 0.11746666666666661, 0.7235714285714286, 0.25161555555555576]",[0 0 0 ... 0 0 0],0.6328259876562876,65.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2', 'CC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7382582813684977,1e-10,CC(=O)NCc1cc(CC2SC(=O)NC2=O)no1
-3.125475189969551e+17,"[0.4792591353333333, 0.8528900000000007, 0.4742857142857143, 0.7726611111111115]",[0 1 0 ... 0 0 0],0.8309597927477106,67.0,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.7382582818335345,1e-10,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1Cc1ccc(O)c(C(C)C)c1
-0.32152620765041817,"[0.37003556140606064, 0.7297400000000004, 0.8681428571428572, 0.5305533333333335]",[0 0 0 ... 0 0 0],0.5738398681404088,70.0,"('crossover', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.7250422041897047,1e-10,Cc1c(C)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2
-5.852120012288009e+17,"[0.9696569343636363, 0.7710500000000003, 0.7577857142857144, 0.8600655555555554]",[0 0 0 ... 0 0 0],0.8424602009474638,72.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.719642717407425,1e-10,O=C1NC(=O)C(Cc2ccc(ON=CBr)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
-2.397680116734506,"[0.45469715613333334, 0.3931116666666667, 0.7739285714285714, 0.4762622222222224]",[0 0 0 ... 0 0 0],0.7542750576011397,73.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(F)(F)F')",0.719642716449431,1e-10,N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
-0.27774492713284005,"[0.7335644735515151, 0.650616666666667, 0.7577857142857142, 0.7726211111111112]",[0 0 0 ... 0 0 0],0.8166679188875288,78.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892949925259,1e-10,C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-3.588954325455008e+17,"[0.6912030658060606, 0.6235333333333335, 0.6358571428571428, 0.7667433333333333]",[0 0 0 ... 1 0 0],0.8380397047628348,80.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.738258281882174,1e-10,C=NOc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-0.32900110694241036,"[0.08809852517575757, 0.23040000000000002, 0.5042142857142857, 0.29358000000000034]",[0 0 0 ... 0 0 0],0.6400295877360889,81.0,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(CO)NC3=O)cc2C)ccc1O', 'CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.7196427147859787,1e-10,CONc1ccc(C2SC(CO)NC2=O)cc1
-0.32152620765041817,"[0.24004569132121192, 0.6211100000000003, 0.2567142857142857, 0.5472611111111116]",[0 0 0 ... 0 0 0],0.6484546097143502,82.0,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1Cc1ccc(O)c(C(C)C)c1', 'CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1')",0.7250422046984828,1e-10,CCC1(C)Cc2c(C)c(N3CCN(O)CC3)c(C)c(C)c2O1
-3.539136759592391e+17,"[0.4822750412969695, 0.7110266666666671, 0.49742857142857144, 0.7744722222222226]",[0 0 0 ... 0 0 0],0.8269645365949716,83.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.7250422059631632,1e-10,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1CO
-0.303461708749051,"[0.8245055786545454, 0.6045833333333334, 0.8773571428571428, 0.8271400000000001]",[0 0 0 ... 0 0 0],0.6999636154406635,88.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.7382582820737883,1e-10,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
-0.32152620765041817,"[0.2760785503393939, 0.7094066666666672, 0.7045, 0.4830355555555558]",[0 1 0 ... 0 0 0],0.575364854668166,97.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.725042204013657,1e-10,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)C=CC(C)(C)O2
-2.7336005776349452,"[0.18234205750303029, 0.6866933333333337, 0.31214285714285717, 0.5290288888888892]",[0 0 0 ... 0 0 0],0.7123507072694114,98.0,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(CO)NC3=O)cc2C)ccc1O', 'CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.7196427156785299,1e-10,Cc1cc(N(C)c2c(C)cc(CCO)cc2C)ccc1O
-6736899969288789.0,"[0.17634428612121217, 0.8351400000000008, 0.08907142857142858, 0.559944444444445]",[0 0 0 ... 0 0 0],0.7628497198288786,102.0,"('crossover', 'CCc1nc(Cc2c(O)c(C)c(C)c3c2CCC(C)(C)O3)no1', 'COc1ccc(CN(C)c2c(C)cc(COC(F)(F)F)cc2C)cc1')",0.7250422051783797,1e-10,CCc1cc(C)c(N(C)Cc2ccc(OC)cc2)c(C)c1
-0.27774492713284005,"[0.027577097903030298, 0.3880666666666667, 0.5670000000000001, 0.23172888888888923]",[0 0 0 ... 0 0 0],0.6459267341708212,105.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.7574892949523542,1e-10,CCc1noc(CCc2ccc(O)c(O)c2)n1
-3.099275974413998e+17,"[0.5638642837939393, 0.7631166666666672, 0.46164285714285713, 0.6394077777777781]",[0 0 0 ... 0 0 0],0.8302805554759806,108.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCCN1COc2c(cc3c(C)c(C)c(=O)oc3c2C)C1')",0.7382582818262879,1e-10,COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)F)cc1
-2.4076304217366554e+17,"[0.2643035258060605, 0.7743600000000006, 0.11221428571428572, 0.6487111111111118]",[0 0 0 ... 0 0 0],0.8295628922669698,110.0,"('crossover', 'COc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.7196427157804336,1e-10,COc1ccc(CCN(C)N(C)c2c(C)cc(C)cc2C)cc1
-1.1994764915043306e+17,"[0.5519640023393938, 0.9777533333333341, 0.7927857142857143, 0.8074244444444446]",[0 0 0 ... 0 0 0],0.826830932074737,115.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.7574892957724012,1e-10,C=Nc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
-0.32900110694241036,"[0.460805186630303, 0.2779666666666666, 0.7894285714285713, 0.47927000000000025]",[0 0 0 ... 0 0 0],0.7255773729518715,117.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(F)(F)F')",0.7196427161247126,1e-10,NCCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(F)(F)F
-2.8720538549455377,"[0.1093868586303031, 0.5835833333333335, 0.2737857142857143, 0.22088555555555586]",[0 0 0 ... 0 0 0],0.7078781447617322,118.0,"('crossover', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCCN1COc2c(cc3c(C)c(C)c(=O)oc3c2C)C1')",0.7196427148839661,1e-10,CCCC(=O)NCc1ccc(OC(F)(F)F)cc1
-1.7959784353885517,"[0.06684638111515152, 0.45136666666666664, 0.7019285714285713, 0.2544122222222223]",[0 1 0 ... 0 0 0],0.6224371746414723,119.0,"('crossover', 'C=Nc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'CC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7382582806093927,1e-10,CC(=O)Nc1cc(-c2ccc([N+](=O)[O-])cc2)no1
-5.663505186384668,"[0.20929523614545445, 0.20091666666666663, 0.6035714285714285, 0.384726666666667]",[0 0 0 ... 0 0 0],0.7382161244019109,121.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1SC(=O)NC1=O)O2', 'COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.7196427160390078,1e-10,COc1ccc(CC(=O)NCC2SC(=O)NC2=O)cc1
-0.32900110694241036,"[0.5185386340848483, 0.16474000000000003, 0.7047142857142857, 0.7123888888888893]",[0 0 0 ... 0 0 0],0.8152944874401231,122.0,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(CO)NC3=O)cc2C)ccc1O', 'CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.719642715339452,1e-10,Cc1cc(CC2SC(CO)NC2=O)cc(C)c1CC1SC(CO)NC1=O
-2.6683174589341583,"[0.24875099704242415, 0.5120166666666668, 0.5176428571428572, 0.4539355555555559]",[0 0 0 ... 0 0 0],0.7316353903225568,125.0,"('mutation', '[#7:1]>>[#6:1]', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.7250422056359663,1e-10,CCCC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-0.32152620765041817,"[0.015429847563636355, 0.7904666666666671, 0.06592857142857143, 0.15926666666666703]",[0 0 0 ... 0 0 0],0.5187169817576869,126.0,"('crossover', 'COc1ccc(CCc2cc(C3CCCC3)on2)cc1', 'C=NOc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7250422044614618,1e-10,FC(F)(F)Oc1ccc(C2CCCC2)cc1
-3.2635235840369734e+17,"[0.5427155794303029, 0.8844100000000005, 0.4188571428571429, 0.7806744444444446]",[0 0 0 ... 0 0 0],0.8202551383329248,130.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O')",0.7382582822515443,1e-10,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1OCl
-0.27774492713284005,"[0.536742250921212, 0.6936233333333336, 0.7261428571428572, 0.7191944444444448]",[0 0 0 ... 0 0 0],0.8506250881801573,133.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.757489295528576,1e-10,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2
-5.807830664550639e+17,"[0.7095910114787879, 0.8133400000000006, 0.442, 0.9984411111111114]",[0 0 0 ... 0 0 0],0.8384256017322179,135.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.7196427171108466,1e-10,COc1ccc(CCN(SC)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1
-3.670851095440998,"[0.39720728825454554, 0.6914500000000005, 0.428, 0.4541355555555558]",[0 0 0 ... 0 0 0],0.7801935445704329,140.0,"('crossover', 'COc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'C=NOc1ccc(CC2SCNC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.725042205508352,1e-10,C=NOc1ccc(F)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-2.032520804709904,"[0.23364092402424258, 0.39640000000000003, 0.8450000000000001, 0.3794177777777779]",[0 0 0 ... 0 0 0],0.7510674511256398,148.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)C=CC(C)(C)O2', 'CCc1noc(CCc2ccc(O)c(O)c2)n1')",0.7196427145063301,1e-10,CCc1noc(-c2noc(CCc3ccc(O)c(O)c3)n2)n1
-0.27774492713284005,"[0.07604653614545455, 0.3187333333333333, 0.6329285714285715, 0.24656222222222257]",[0 0 0 ... 0 0 0],0.6906943369089129,149.0,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1')",0.7574892949622819,1e-10,COCc1noc(CCc2ccc(O)c(O)c2)n1
