acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.9555391922148576e+17,"[0.2792735260727273, 0.8436500000000007, 0.2737857142857143, 0.42608555555555605]",[0 0 0 ... 0 0 0],0.8280989549739642,16,"('crossover', 'CCCCCC(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCc1cc(C)c(N(Cc2ccc(OC)cc2)OC)c(C)c1')",0.7256545849273491,1e-10,CCCCCCCC(=O)NCc1ccc(OC(F)(F)F)cc1
-8.871050882110412e+17,"[0.8032187384242425, 0.7517833333333338, 0.6695, 0.7332322222222223]",[0 1 0 ... 0 0 0],0.8721774826437724,18,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1')",0.7332771300775375,1e-10,O=C1NC(=O)C(Cc2ccc(OC(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
-1.0623948700832634e+16,"[0.469953677660606, 0.9535000000000005, 0.1977857142857143, 0.441877777777778]",[0 0 0 ... 0 0 0],0.7855604989176598,19,"('crossover', 'COc1ccc(CC2SCNC2=O)cc1Cc1ccc(OC(F)(F)OC(F)(F)F)cc1', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.728548065398421,1e-10,COc1ccc(CF)cc1Cc1ccc(OC(F)(F)OC(F)(F)F)cc1
-0.27774492713284005,"[0.7335644735515151, 0.6238783333333336, 0.8398571428571429, 0.7670622222222222]",[0 0 0 ... 0 0 0],0.8445938681005298,21,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892948989933,1e-10,COc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-5.275396197319949e+16,"[0.33972614269090917, 0.21165333333333333, 0.6895, 0.5238400000000003]",[0 0 0 ... 0 0 0],0.7913402833315939,24,"('crossover', 'COCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C', 'CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.7256545877886748,1e-10,CONCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C
-3.806846515418346e+16,"[0.5941076994787877, 0.37881666666666663, 0.8237142857142856, 0.5629544444444445]",[0 0 0 ... 0 0 0],0.8079078614039283,27,"('crossover', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO')",0.7250422058074447,1e-10,C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOCOC(F)(F)F
-2.787901884735728,"[0.19116925716363653, 0.3639999999999999, 0.8450000000000001, 0.32828444444444455]",[0 0 0 ... 0 0 0],0.7392620496509088,32,"('crossover', 'CCc1noc(-c2noc(CCc3ccc(O)c(O)c3)n2)n1', 'Oc1ccc(CCc2nc(COC(F)(F)F)no2)cc1O')",0.7238246241058571,1e-10,CCc1noc(-c2noc(Cc3ccc(O)c(O)c3)n2)n1
-0.3095499655849885,"[0.6457331164363634, 0.2605233333333333, 0.9485714285714286, 0.7759111111111119]",[0 0 0 ... 0 0 0],0.8686646030605117,33,"('crossover', 'CCc1noc(-c2noc(Cc3ccc(O)c(O)c3)n2)n1', 'Cc1cc(CC2SC(N=CO)NC2=O)cc(C)c1CC1SC(C(=O)O)NC1=O')",0.7337770204739354,1e-10,Cc1cc(CCC2SC(C(=O)O)NC2=O)cc(C)c1CC1SC(C(=O)O)NC1=O
-6.123868000322987e+16,"[0.3278872639757575, 0.6447433333333336, 0.19814285714285712, 0.5145855555555561]",[0 0 0 ... 0 0 0],0.8173201774821798,35,"('crossover', 'Oc1ccc(-c2nc(COC(F)(F)F)no2)cc1-c1nc(COC(F)(F)F)no1', 'CNCCCN(C)N(C)c1c(C)cc(C)cc1C')",0.7332771218411877,1e-10,Cc1cc(C)c(N(C)N(C)CCCNCOC(F)(F)F)c(C)c1
-7.430349164108852e+17,"[0.6581935206666665, 0.6227400000000003, 0.5279285714285714, 0.9489377777777783]",[0 0 0 ... 0 0 1],0.8759040955533459,37,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.7231415837674259,1e-10,CNN(CCc1ccc(OC)cc1)N(C)c1c(C)cc(CC2SC(=O)NC2=O)cc1C
-8.796675065856273e+17,"[0.6670628983515151, 0.792406666666667, 0.8897857142857143, 0.8259344444444449]",[0 0 0 ... 0 0 0],0.8598923801396869,38,"('crossover', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NO', 'Cc1c(C)c([N+](=O)[O-])c(-c2cc(CC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2')",0.725042204965343,1e-10,Cc1c(C)c([N+](=O)[O-])c(-c2cc(CCC3SC(=O)NC3=O)no2)c2c1OC(C)(C)CC2
-0.27774492713284005,"[0.5129152373575755, 0.9251100000000009, 0.17814285714285716, 0.901122222222223]",[0 0 0 ... 0 1 0],0.9164910095386589,40,"('crossover', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892939841916,1e-10,CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-2.816782125153904e+16,"[0.345823957648485, 0.7513833333333338, 0.6459285714285714, 0.5897233333333334]",[0 0 0 ... 0 0 0],0.7842529658956481,42,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'COc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.738258280723902,1e-10,CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1
-4.183041810776329e+17,"[0.4972864900242424, 0.3639783333333333, 0.839857142857143, 0.6758622222222226]",[0 0 0 ... 0 0 0],0.8351464686749785,44,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=N')",0.7337770261178092,1e-10,C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=N
-0.27774492713284005,"[0.7335644735515151, 0.6491950000000002, 0.8398571428571429, 0.7641177777777778]",[0 0 0 ... 0 0 0],0.8660671491578258,45,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7574892950326811,1e-10,N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-2.364522268772106,"[0.46051089802424244, 0.718416666666667, 0.2769285714285714, 0.270088888888889]",[0 0 0 ... 0 0 0],0.6943423495801502,48,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.733277119742932,1e-10,CC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1
-1.6406135534618483e+17,"[0.22481372436363634, 0.7517100000000005, 0.31214285714285717, 0.5803288888888894]",[0 0 0 ... 0 0 0],0.7987550934497054,50,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CCO)cc2C)ccc1O', 'COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=N')",0.7231415814676954,1e-10,Cc1cc(N(C)c2c(C)cc(CCCO)cc2C)ccc1O
-2.192132208631566,"[0.07339544807272722, 0.5007266666666667, 0.1322142857142857, 0.4469966666666672]",[0 0 0 ... 0 0 0],0.7099460323302813,51,"('crossover', 'COc1ccc(CCN(C)N(C)c2c(C)cc(C)cc2C)cc1', 'CNCCN1COc2c(cc3c(C)c(C)c(=O)oc3c2C)C1')",0.7238246252357692,1e-10,CNCCCN(C)N(C)c1c(C)cc(C)cc1C
-5.006167266157705e+17,"[0.6127059478424242, 0.7053066666666671, 0.442, 0.9140966666666672]",[0 0 0 ... 0 0 0],0.8766459153110266,53,"('crossover', 'COc1ccc(CCN(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1', 'COc1ccc(CCc2cc(C3CCCC3)on2)cc1')",0.725042205939907,1e-10,COc1ccc(CCN(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1
-0.3095499655849885,"[0.5817076089939395, 0.6496500000000003, 0.34285714285714286, 0.37132222222222233]",[0 0 0 ... 0 0 0],0.7806147354515297,55,"('crossover', 'CC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1', 'C#COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN')",0.7337770180128225,1e-10,C#COCC(=O)ON(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1
-6.096328577866232e+17,"[0.4912887186424243, 0.4037833333333333, 0.7894285714285715, 0.7115144444444448]",[0 0 0 ... 0 0 0],0.8474054720655203,60,"('crossover', 'C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN', 'C=CCCCC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7332771265047829,1e-10,C#CCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN
-3.2394501969157395e+17,"[0.46995218443636355, 0.4102166666666666, 0.6695, 0.590576666666667]",[0 0 0 ... 0 0 0],0.8215694474108591,61,"('crossover', 'C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC=CN', 'C=CCCCC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7332771264471528,1e-10,C#COCCCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF
-1.7058352897414757,"[0.5428130598666667, 0.34596666666666653, 0.5505000000000001, 0.4484966666666668]",[0 0 0 ... 0 0 0],0.7828406492182817,64,"('crossover', 'CNN(CCc1ccc(C(=O)NCC(F)(F)F)cc1)N(C)OCO', 'COC(=O)NCCCC(=O)NCC1SC(=O)NC1=O')",0.7337770181403569,1e-10,CN(OCO)N(CCc1ccc(C(=O)NCC(F)(F)F)cc1)NC(F)(F)F
-2.4683377737464163,"[0.1941613381212121, 0.015066666666666756, 0.8114285714285714, 0.30632333333333356]",[0 0 0 ... 0 0 0],0.7407502225246055,65,"('crossover', 'COc1ccc(CC(=O)NCCCC(=O)NCC2SC(=O)NC2=O)cc1', 'COc1cc(CCO)cc(C)c1N(C)c1ccc(CO)c(C)c1')",0.7285480658182659,1e-10,COC(=O)NCCCC(=O)NCC1SC(=O)NC1=O
-0.323206581795926,"[0.3549404861939395, 0.5041333333333334, 0.3902142857142858, 0.44764444444444473]",[0 0 0 ... 0 0 0],0.7655047932328521,66,"('crossover', 'COCc1noc(CCc2ccc(O)c([N+](=O)[O-])c2)n1', 'COc1ccc(N2CCN(C(F)(F)F)CC2)cc1')",0.7238246229892693,1e-10,COCc1noc(-c2ccc(N3CCN(C(F)(F)F)CC3)cc2)n1
-5.812383245471511e+17,"[0.47315110483636363, 0.8378400000000007, 0.4742857142857143, 0.7795388888888892]",[0 0 0 ... 0 0 0],0.8404683183313884,67,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1Cc1ccc(O)c(C(C)C)c1')",0.7231415823612317,1e-10,C=C(C)c1cc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
-1.9038313877667363,"[0.4670241318666666, 0.7636700000000004, 0.8681428571428572, 0.5854644444444448]",[0 0 0 ... 0 0 0],0.580143408449623,70,"('crossover', 'Cc1c(CF)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.726703876291116,1e-10,Cc1c(CCF)c([N+](=O)[O-])c(-c2cc([N+](=O)[O-])no2)c2c1OC(C)(C)CC2
-0.31023088904690255,"[0.7249353863999998, 0.9461766666666674, 0.24407142857142858, 0.9201888888888894]",[0 0 0 ... 0 1 0],0.6519265193297044,71,"('crossover', 'CCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'COc1ccc(C(=N)C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7332771189537076,1e-10,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COC(F)(F)F)O4)CC2)cc1
-6.204672910911671e+17,"[0.8850699476121211, 0.7565000000000004, 0.7577857142857142, 0.8275877777777781]",[0 0 0 ... 0 0 0],0.844611528474301,72,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CNC(F)(F)Oc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7310629576161167,1e-10,C=NC(F)(F)Oc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-2.397680116734506,"[0.45469715613333334, 0.3931116666666667, 0.7739285714285714, 0.4762622222222224]",[0 0 0 ... 0 0 0],0.7542750576011397,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(F)(F)F')",0.719642716449431,1e-10,N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F
-0.31670252295803536,"[0.42508810715151524, 0.37352666666666695, 0.3663571428571429, 0.7412744444444451]",[0 0 0 ... 0 0 0],0.8212365692736721,77,"('crossover', 'COCNC(=O)CCN(C)N(C)c1c(C)cc(C)cc1C', 'COc1ccc(CC2SCNC2=O)cc1Cc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.7285480658157214,1e-10,COCNC(=O)CCN(C)N(C)CN(C)N(C)c1c(C)cc(C)cc1C
-4.309938179442786e+17,"[0.891177978109091, 0.6763000000000003, 0.7554285714285714, 0.8221511111111113]",[0 0 0 ... 0 0 0],0.8787291352737486,78,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1', 'CNCCN1COc2c(cc3c(C)c(C)c(=O)oc3c2C)C1')",0.723824629636848,1e-10,CNC(F)(F)Oc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-6.52254165151226e+17,"[0.7062301679636364, 0.6954333333333338, 0.6695, 0.6788322222222225]",[0 0 0 ... 0 0 0],0.8530285561062226,80,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1', 'C=NOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7238246300002427,1e-10,O=C1NC(=O)C(Cc2ccc(OF)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
-3.2935280838226054e+17,"[0.24905936866666673, 0.20358333333333342, 0.442, 0.5072077777777783]",[0 0 0 ... 0 0 0],0.8512069718413785,81,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CCN(C)N(C)CCC(=O)NCO)cc1')",0.7337770227559135,1e-10,COc1ccc(CCN(C)N(C)CCC(=O)NCC=O)cc1
-5.3443394175579117e+17,"[0.267319431769697, 0.5882533333333336, 0.19814285714285715, 0.6123300000000007]",[0 0 0 ... 0 0 1],0.8376516500233758,82,"('crossover', 'CNN(CCc1ccc(OC)cc1)N(C)Cc1ccc(OC(F)(F)F)cc1', 'CC(=O)N(Br)c1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)F')",0.7337770230015627,1e-10,CNN(CCc1ccc(OC)cc1)N(C)Cc1ccc(C)cc1
-5.1318528798676736e+17,"[0.4852569067151514, 0.7175900000000004, 0.46164285714285713, 0.7432188888888892]",[0 0 0 ... 0 0 0],0.8374000649964519,83,"('crossover', 'C=C(C)c1cc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1OC', 'COCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C')",0.7256545876277781,1e-10,COc1ccc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1OC
-0.31670252295803536,"[0.3792623490666666, 0.1976333333333332, 0.5505000000000001, 0.4470411111111114]",[0 0 0 ... 0 0 1],0.8044859924236024,85,"('crossover', 'CNN(CCc1ccc(OC)cc1)N(C)OCO', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.7285480645216466,1e-10,CNN(CCc1ccc(C(=O)NCC(F)(F)F)cc1)N(C)OCO
-1.8777014702525854,"[0.26990601003636383, 0.5135166666666668, 0.42564285714285716, 0.22724888888888908]",[0 0 0 ... 0 0 0],0.7276449922502027,87,"('crossover', 'COc1ccc(Cc2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1OC', 'CNC(F)(F)Oc1ccc(CF)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7337770201335774,1e-10,CNC(F)(F)OC(=O)NCc1ccc(OC(F)(F)F)cc1
-3.401792149930543,"[0.8790224822545452, 0.5481333333333334, 0.877357142857143, 0.8233844444444445]",[0 0 0 ... 0 0 0],0.7920480121189027,88,"('crossover', 'CCCCCCCC(=O)NCc1ccc(OC(F)(F)F)cc1', 'O=C1NC(=O)C(Cc2ccc(OF)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1')",0.7332771290597034,1e-10,O=C(CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OF)NCc1ccc(OC(F)(F)F)cc1
-3.926924241582034e+17,"[0.6247014906060604, 0.42755666666666664, 0.7205714285714286, 0.8336488888888895]",[0 0 0 ... 0 0 0],0.8231162533164479,90,"('crossover', 'COc1ccc(CCN(SC)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1', 'CNCCN1COc2c(cc3c(CC4SC(=O)NC4=O)c(C)c(=O)oc3c2C)C1')",0.7267038814972179,1e-10,CNCCN1COc2c(cc3c(CCC4SC(=O)NC4=O)c(C)c(=O)oc3c2C)C1
-0.31023088904690255,"[0.46051089802424244, 0.766466666666667, 0.2769285714285714, 0.2771888888888891]",[0 0 0 ... 0 0 0],0.6646089761068921,94,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1')",0.7332771200249829,1e-10,COC(=O)N(Br)Cc1ccc(OC(F)(F)C(F)(F)F)cc1
-0.32152620765041817,"[0.2760785503393939, 0.7094066666666672, 0.7045, 0.4830355555555558]",[0 1 0 ... 0 0 0],0.575364854668166,97,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.725042204013657,1e-10,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)C=CC(C)(C)O2
-1.2739328835172716e+16,"[0.27328316260606067, 0.6011733333333336, 0.3780714285714286, 0.5965066666666671]",[0 0 0 ... 0 0 0],0.760972448364151,98,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CCO)cc2C)ccc1CO', 'COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1C')",0.72670388283269,1e-10,COc1cc(CCO)cc(C)c1N(C)c1ccc(CO)c(C)c1
-7.614789661796477e+16,"[0.2248137243636365, 0.8237400000000007, 0.15500000000000003, 0.5720000000000007]",[0 0 0 ... 0 0 0],0.7867442758947011,102,"('crossover', 'CCc1cc(C)c(N(C)Cc2ccc(OC)cc2)c(C)c1', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.7238246262049128,1e-10,CCc1cc(C)c(N(Cc2ccc(OC)cc2)OC)c(C)c1
-2.5611635364647363,"[0.03362456326060605, 0.5120333333333335, 0.3377857142857143, 0.23269666666666686]",[0 0 0 ... 0 0 0],0.6987975934539958,105,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1Cc1ccc(OC(F)(F)F)cc1', 'CONc1ccc(CCc2cc(-c3ccc([N+](=O)[O-])cc3)no2)cc1')",0.7231415800376689,1e-10,CONc1ccc(CCc2cc(F)no2)cc1
-5.4732966737041664e+17,"[0.5972924596727271, 0.7722000000000003, 0.42564285714285716, 0.5575988888888893]",[0 0 0 ... 0 0 0],0.8812031978572796,108,"('crossover', 'CNC(F)(F)Oc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'CCCC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.7256545866756472,1e-10,CNC(F)(F)Oc1ccc(CF)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
-0.31023088904690255,"[0.6908998760606061, 0.47885, 0.5607857142857143, 0.6112211111111117]",[0 1 0 ... 1 0 0],0.7309029432718563,109,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(=O)N(Br)c1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(F)(F)F')",0.7332771217207519,1e-10,CC(=O)N(Br)c1ccc(CC2SCNC2=O)cc1C(=O)NCC(F)(F)F
-4.85111913595373e+17,"[0.47334180943030296, 0.8401266666666674, 0.19814285714285715, 0.6850077777777784]",[0 0 0 ... 0 0 1],0.8495811472992324,110,"('crossover', 'CNN(CCc1ccc(OC)cc1)N(C)c1c(C)cc(C)cc1C', 'CCCCCCCC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7310629518004524,1e-10,CNN(CCc1ccc(OC(F)(F)F)cc1)N(C)c1c(C)cc(C)cc1C
-0.323206581795926,"[0.6941551175878788, 0.6972000000000004, 0.832357142857143, 0.4976977777777779]",[0 0 0 ... 0 0 0],0.8093971847567115,111,"('crossover', 'CCc1noc(-c2noc(CCc3ccc(O)c(O)c3)n2)n1', 'Oc1ccc(CCc2nc(COC(F)(F)F)no2)cc1O')",0.7238246238184944,1e-10,Oc1ccc(CCc2nc(COC(F)(F)F)no2)cc1-c1nc(COC(F)(F)F)no1
-0.32415071936916817,"[0.7305949725212121, 0.7949666666666672, 0.6135, 0.6296100000000003]",[0 0 0 ... 0 0 0],0.7464459248645352,113,"('crossover', 'COc1ccc(CC(=O)NCC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.7231415814456922,1e-10,COc1ccc(COC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
