acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.143810159986732,"[0.4062453413454545, 0.19416999999999993, 0.7644285714285713, 0.5301588888888892]",[0 0 0 ... 0 0 0],0.2502662887485141,24,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)N2O)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)N3O)cc2C)ccc1O')",0.257273564569105,0.0012212270301395088,Cc1cc(N(C)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O
-1.812822348215648,"[0.25154919240000007, 0.12976666666666667, 0.5407857142857143, 0.19661666666666686]",[0 0 0 ... 0 0 0],0.11506510043373658,25,"('crossover', 'CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.16319290019116242,0.0014023039234158288,CN(CCC1SCNC1=O)S(=O)(=O)OC(F)(F)F
-73.03740011773726,"[0.5998661352969694, 0.30752, 0.7644285714285713, 0.5635255555555556]",[0 0 0 ... 0 0 0],0.26382743929706626,27,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(N(C)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O')",0.2467254928887777,0.0010535624982382526,Cc1cc(N(Br)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O
-481.75111402316435,"[0.7487602511151513, 0.31390333333333326, 0.8277857142857142, 0.8752133333333337]",[0 0 0 ... 0 0 0],0.3023514718837681,33,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.2697399551626999,0.0007464397606297577,CCc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
-7.61938436717795,"[0.2732225974666667, 0.748006666666667, 0.2737857142857143, 0.5446966666666673]",[0 0 0 ... 0 0 0],0.20194839003552978,35,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CC(=O)NCc2ccc(OF)cc2)cc(C)c1N(C)C')",0.19389747186578177,0.0009583693780767326,CCc1c(C)cc(CC(=O)NCc2ccc(OF)cc2)cc1C
-1347.7646669762382,"[0.5731058872848483, 0.5117333333333335, 0.6695, 0.7849655555555557]",[0 0 0 ... 0 0 0],0.2896302101202771,37,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1', 'Cc1cc(CC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)C(C)C')",0.21729064690909017,0.000985138991598537,COc1ccc(CCNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1
-4.536056497378657,"[0.5944016286545453, 0.8569500000000007, 0.8292142857142858, 0.8327566666666668]",[0 1 0 ... 0 0 0],0.26660304899191095,38,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(F)COC(F)(F)F)ccc1O', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1')",0.24968124659607285,0.0012540203481639241,CC(C)c1cc(Oc2ccc(C(=O)O)cc2C(=O)NCc2ccc(O)cc2)ccc1O
-4.97270655780401,"[0.5521771126545456, 0.8306733333333339, 0.25414285714285717, 0.7735300000000006]",[0 0 0 ... 0 0 0],0.2090458823295972,40,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2C(=O)NCc2ccc(O)cc2)ccc1O', 'Cc1cc(CCC(=O)NCc2ccc(C(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.2149001079548833,0.0006615888254197398,Cc1cc(CCC(=O)NCc2ccc(C(F)(F)F)cc2)cc(C)c1N(C)N(C)C
-5.696610497653057,"[0.43678417943030295, 0.7772533333333338, 0.5282142857142857, 0.542486666666667]",[0 0 0 ... 0 0 0],0.18022613251711678,42,"('crossover', 'COc1c(C)c2c(c(-c3cc(C(F)(F)F)no3)c1O)CCC(C)(C)O2', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.16254254351371836,0.0008729309107998809,COc1c(C)c2c(c(-c3cc(C(F)(F)OC)no3)c1O)CCC(C)(C)O2
-2.8643414567035723,"[0.44569088670303014, 0.4758166666666668, 0.7480714285714286, 0.6237966666666667]",[0 0 0 ... 0 0 0],0.27139751027992176,44,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.24404086344395387,0.0017280135263084268,COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
-18.19719362440684,"[0.8788618735393938, 0.5415166666666668, 0.9272142857142855, 0.687036666666667]",[0 0 0 ... 0 0 0],0.25049618243781563,45,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.243102964004468,0.0006223149662992189,CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-35.07219674203776,"[0.4969585203030302, 0.22663333333333335, 0.9272142857142855, 0.3676811111111113]",[0 0 0 ... 0 0 0],0.18023018095428595,47,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.16994510113180344,0.001152056905065775,CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O
-267.8550996154611,"[0.22481372436363634, 0.8154400000000007, 0.31214285714285717, 0.5788622222222227]",[0 1 0 ... 0 0 0],0.27583890923376797,50,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1')",0.20762763424178154,0.0014067454519797245,CCc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O
-3.6311809268331863,"[0.027797616133333296, 0.4246733333333334, 0.231, 0.36256333333333385]",[0 0 0 ... 0 0 0],0.15250388678882587,51,"('crossover', 'Cc1cc(CC(=O)NCF)cc(C)c1N(C)C', 'COc1ccc(CCNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1')",0.16722375218550595,0.0009587498834754168,CCNC(=O)Cc1cc(C)c(N(C)C)c(C)c1
-4.346916726861709,"[0.5156568122424241, 0.7299733333333339, 0.4614285714285714, 0.842346666666667]",[0 1 0 ... 0 0 0],0.2971392432425751,53,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CNC(C)c1cc(N(C)c2c(C)cc(C3SCNC3=O)cc2C)ccc1O')",0.29577683124769893,0.0007472574004686785,C#CNC(C)c1cc(N(C)c2c(C)cc(C3SCNC3=O)cc2C)ccc1O
-82.21814071805298,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",[0 0 0 ... 0 0 0],0.29238101173917985,61,"('crossover', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2613623170438524,0.0015841288287922074,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
-4.239013226576173,"[0.20325123403636355, 0.08555333333333333, 0.7852857142857145, 0.27546222222222255]",[0 0 0 ... 0 0 0],0.1571542646475923,65,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCCOC=O)C2')",0.16750646737788583,0.0016178973299917198,Cc1oc(O)nc1CN(C)S(=O)(=O)CCCOC=O
-171.70750962580894,"[0.32152121145454554, 0.5283666666666668, 0.4182857142857143, 0.4943888888888891]",[0 0 0 ... 0 0 0],0.24412039704840313,66,"('mutation', '[*:1]~[D1]>>[*:1]', 'C#COc1ccc(F)cc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.22053263676768653,0.0010635412926880625,C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1
-1763.8844260117078,"[0.5306839144000001, 0.9316166666666673, 0.49742857142857144, 0.7846722222222224]",[0 1 0 ... 0 0 0],0.363415961563019,67,"('crossover', 'COc1ccc(F)cc1C(=O)CCc1ccc(C(F)(F)CO)cc1', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.29553929748224245,0.0009065137672550282,C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1
-1.8452456471061325,"[0.48210092800000004, 0.7799000000000006, 0.805357142857143, 0.5037044444444446]",[0 1 0 ... 0 0 0],0.2290158828478274,70,"('crossover', 'Cc1oc(O)nc1-c1ccc(O)c(C(C)C)c1', 'CN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.15798650799120925,0.001516598724024156,CC(C)c1cc(-c2nc(O)oc2Cc2nc(O)oc2C(F)(F)F)ccc1O
-3.741892628503848,"[0.7551338903757577, 0.9876900000000011, 0.3000714285714286, 0.8243888888888896]",[0 0 0 ... 0 0 0],0.1616784969357622,71,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1cc(CCC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.18431994405480756,0.0011514537092009594,Cc1cc(CCC(=O)Cc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C
-407.1433059863765,"[0.9216044082303029, 0.8661500000000006, 0.7712142857142859, 0.9424966666666671]",[0 1 0 ... 0 0 0],0.3079226787852978,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NCOC(F)(F)F)ccc1O')",0.2671357080735121,0.0009437281978874129,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NC(F)OC(F)(F)F)ccc1O
-3.4989132817452164,"[0.46378705204848497, 0.38549999999999995, 0.6695, 0.45654333333333375]",[0 0 0 ... 0 0 0],0.21545485308470755,73,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.21698174656232616,0.0010624381949927678,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCOC(F)(F)F
-1.9269086935411055,"[0.45232780705454523, 0.3250733333333334, 0.303, 0.7810200000000007]",[0 0 0 ... 0 0 1],0.15023879391252945,77,"('crossover', 'CC(C)c1cc(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CCO)C2')",0.14559755807266372,0.0012008691276539914,Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2
-663.6754570848585,"[0.6821396944848485, 0.626416666666667, 0.6695, 0.7780100000000001]",[0 1 0 ... 0 0 0],0.28470748412923763,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(COC(F)(F)F)cc1')",0.2575490462118729,0.0006370775848799613,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(COC(F)F)cc1
-71.81184225634843,"[0.6941849312242423, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.2731976737276259,80,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)OC(F)(F)F)cc1', 'Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.2568542997680672,0.0005587828032670907,COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1
-3.681511740476571,"[0.1668235692848484, 0.19383333333333327, 0.6035714285714285, 0.33064888888888916]",[0 0 0 ... 0 0 0],0.19022830527507945,81,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1', 'Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.1951274654515844,0.001429065864456258,COc1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
-5.011065553648846,"[0.3187101702909093, 0.6652733333333338, 0.29692857142857143, 0.5996855555555561]",[0 0 0 ... 0 0 0],0.2270220436060112,82,"('crossover', 'Cc1cc(CC(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)C', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.20127859474181653,0.000688584689043754,Cc1cc(CC(=O)NCc2ccc(OF)cc2)cc(C)c1N(C)C
-1.1928036805961417,"[0.43980337443636347, 0.7465766666666672, 0.49742857142857144, 0.7271611111111114]",[0 0 0 ... 0 0 0],0.32997250154889324,83,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)no3)c1O)CCC(C)(C)O2')",0.3033695752997266,0.0010779066501061245,Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)ccc1O
-4.749477927172547,"[0.2244184372121212, 0.4901, 0.33971428571428575, 0.18808555555555573]",[0 0 0 ... 0 0 0],0.15776283312575304,87,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)OC(F)(F)F)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCC1SC(=O)NC1=O)C2')",0.1598935930099269,0.001613241258296239,COc1ccc(CNC(=O)C(F)(F)OC(F)(F)F)cc1
-4.917254820434721,"[0.7850136283636363, 0.35441999999999996, 0.9497142857142857, 0.8890133333333337]",[0 0 0 ... 0 0 0],0.2918868921883772,88,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.2787239329907358,0.0009728756881637285,C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
-16.12601105412127,"[0.7033829374060606, 0.38136666666666647, 0.6827142857142858, 0.8578577777777783]",[0 0 0 ... 0 1 0],0.2579597903339353,90,"('crossover', 'CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(O)C2')",0.23974150775998454,0.0007928219543024391,CN(CCCCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1
-4.871094723580622,"[0.5372711407757573, 0.3971733333333334, 0.303, 0.8863977777777786]",[0 0 0 ... 0 0 0],0.1529043702554841,96,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CO)C2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1')",0.15507451387402468,0.0010900071651591544,Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CCO)C2
-1.688732993199519,"[0.19121143518787873, 0.7019500000000004, 0.6213571428571429, 0.4148433333333336]",[0 1 0 ... 0 0 0],0.25863496903289124,97,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2C(=O)NCc2ccc(O)cc2)ccc1O', 'Cc1cc(CCC(=O)NCc2ccc(C(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.18475345668873588,0.0013150745658473328,CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1O
-3.4542210182461877,"[0.22459320613333333, 0.5733666666666668, 0.5627857142857143, 0.47584222222222256]",[0 0 0 ... 0 0 0],0.19879373410200504,98,"('crossover', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(F)COC(F)(F)F)ccc1O', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1')",0.22936084978799126,0.0008156925668546767,C=C(C)Oc1ccc(O)cc1C(=O)NCc1ccc(O)cc1
-3.835792160296281,"[0.17634428612121217, 0.9002900000000008, 0.16764285714285712, 0.5649088888888895]",[0 0 0 ... 0 0 0],0.19171670425082507,102,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1')",0.18882287678053447,0.0019048966535842272,CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1
-4.005897202734543,"[0.024561191939393937, 0.6141033333333336, 0.4749285714285715, 0.2677177777777781]",[0 1 0 ... 0 0 0],0.15891404213423305,105,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(C2SC(=O)NC2=O)ccc1O')",0.16668129885222505,0.0018100118387484017,Cc1oc(O)nc1-c1ccc(O)c(C(C)C)c1
-57.468213359826585,"[0.5427291511393939, 0.9740666666666673, 0.49742857142857144, 0.7311611111111112]",[0 1 0 ... 0 0 0],0.3530487367572611,108,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.2848964317009798,0.0009128607723414761,C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(F)c1ccc(O)c(C(C)C)c1
-1.7041879124794406,"[0.567131459490909, 0.4926500000000001, 0.40914285714285714, 0.5358411111111114]",[0 0 0 ... 0 0 0],0.17670372009147328,109,"('crossover', 'CC(C)c1cc(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O', 'Cc1c(C)c(N2CCN(C)CC2)c(N2CCN(C)CC2)c2c1OC(C)(CCO)C2')",0.1819200739889847,0.001287363999839104,CN1CCN(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)CC1
-25.70815643619344,"[0.33989499692121194, 0.9906900000000008, 0.16764285714285712, 0.5691422222222227]",[0 0 0 ... 0 0 0],0.21162794975810603,110,"('crossover', 'CCc1cc(C)c(N(C)c2ccc(O)c(CC)c2)c(C)c1', 'CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.2012324499488155,0.0007474318378890414,CCc1cc(N(C)c2c(C)cc(CC(F)(F)F)cc2C)ccc1O
-1.4268063015188854,"[0.6942313361575757, 0.7773500000000005, 0.651857142857143, 0.5996700000000001]",[0 1 0 ... 0 0 0],0.2376908467776682,113,"('mutation', '[#6:1]>>[#8:1]', 'CC(F)c1cc(N(C)C(=O)NCc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O')",0.240074445715649,0.0006150199201387936,CN(C(=O)NCc1ccc(OC(F)(F)OC(F)(F)F)cc1)c1ccc(O)c(C(O)F)c1
-2.9587861724400537,"[0.5246364490424241, 0.9197366666666674, 0.6419285714285715, 0.7918000000000002]",[0 1 0 ... 0 0 0],0.29932716015955746,115,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CCCOC=O)C2')",0.2794325281502267,0.001091446235904144,C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(O)c1ccc(O)c(C(C)C)c1
-845.9751340261721,"[0.5758576777090911, 0.14838333333333323, 0.8046428571428572, 0.6585355555555558]",[0 0 0 ... 0 0 0],0.2934170331334152,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'COc1ccc(F)cc1C(=O)CCc1ccc(C(F)(F)CO)cc1')",0.2629145343787834,0.0007312102971235247,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1
-9.477185562973345,"[0.18822216185454552, 0.6342333333333335, 0.2737857142857143, 0.31737444444444474]",[0 0 0 ... 0 0 0],0.17549275192602426,118,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)CC(=O)NCc1ccc(COC(F)(F)F)cc1')",0.17415234908273297,0.0011439491375566063,CC(C)=CC(=O)NCc1ccc(COC(F)(F)F)cc1
-4.270513331497579,"[0.10939426654545455, 0.6497500000000002, 0.5408571428571428, 0.3353622222222226]",[0 1 0 ... 0 0 0],0.1683533035864839,119,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1oc(O)nc1-c1ccc(O)c(C(C)C)c1')",0.1706904960735316,0.0010303255540807662,C=COc1oc(O)nc1-c1ccc(O)c(C(C)C)c1
-190.22680973313496,"[0.22760911209696968, 0.32985, 0.8046428571428573, 0.45077444444444476]",[0 0 0 ... 0 0 0],0.252047015931251,121,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1')",0.22607593881650778,0.0011792749432169205,NCc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1
-4.046666290811212,"[0.13976013152727282, 0.4371533333333333, 0.4968571428571429, 0.4042088888888892]",[0 0 0 ... 0 0 0],0.22301939261259465,125,"('crossover', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.22633703480781203,0.0011872577747504567,Cc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1
