acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-253.41026394594414,"[0.7331148352969699, 0.4088333333333334, 0.7486428571428572, 0.6468355555555557]",[0 0 0 ... 0 0 0],0.2926984181165716,10,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'O=C1NC(=O)C(CCN(OBr)S(=O)(=O)c2ccc(C3CNCS3)cc2)S1')",0.2782281507337708,0.0006311595991075551,O=C1NC(=O)C(CCN(OBr)S(=O)(=O)c2ccc(C3NCS3)cc2)S1
-3.9320173610176776,"[0.45132836644848506, 0.22518333333333332, 0.7261428571428572, 0.2933366666666667]",[0 0 0 ... 0 0 0],0.2063591458041095,11,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'CS(=O)(=O)CCc1nc(O)oc1C(F)(F)CONBr')",0.19614198543814376,0.0009934394615051128,CS(=O)(=O)C#CCc1nc(O)oc1C(F)(F)CONBr
-201.48410414167853,"[0.26106710161212127, 0.49531666666666685, 0.4968571428571429, 0.5547033333333338]",[0 0 0 ... 0 0 0],0.2975583515641696,13,"('crossover', 'C#CNc1ccc(CC(=O)NCc2ccc(CO)cc2)cc1C', 'C=CCc1cc(Oc2ccc(C(=O)O)cc2O)ccc1O')",0.2640005755014932,0.0010244014069752676,C=CCc1cc(CC(=O)NCc2ccc(CO)cc2)ccc1O
-7536.888421295257,"[0.6849709925212122, 0.8369666666666674, 0.4742857142857143, 0.9228700000000002]",[0 1 0 ... 0 1 0],0.45077184684083443,14,"('mutation', '[#8:1]>>[#16:1]', 'CC(C)c1cc(CCS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O')",0.3678047027716266,0.0006211711505233431,CC(C)c1cc(CCS(=O)(=O)c2ccc(C3SC(=S)NC3=S)cc2)ccc1O
-926.7876175520565,"[0.24577803276363627, 0.800283333333334, 0.3549285714285714, 0.4478955555555558]",[0 0 0 ... 0 0 0],0.29322472869446853,16,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(Oc2ccc(C(F)(F)CO)cc2)ccc1O')",0.2600012581302057,0.000653596991446459,C=C(C)c1cc(Oc2ccc(C(F)(F)CO)cc2)ccc1O
-1429.8806498551412,"[0.9245930259393934, 0.9446000000000008, 0.6852857142857144, 0.9814766666666669]",[0 1 0 ... 0 0 0],0.37161609237624865,18,"('mutation', '[#6:1]>>[#16:1]', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)C(F)OC(C)(F)F)ccc1O')",0.3073108771874841,0.0009057746156620818,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2S(=O)C(F)OC(C)(F)F)ccc1O
-6.045690391981884,"[0.5425485848969697, 0.996433333333334, 0.21042857142857144, 0.4355422222222226]",[0 0 0 ... 0 0 0],0.18731460061353244,19,"('crossover', 'Cc1cc(CCCS(=O)c2ccc(C3NC(=S)S3)cc2)ccc1O', 'CC(F)(OBr)c1ccc(CCCCC(F)(F)C(O)(F)F)cc1')",0.18393255005620074,0.000427666103264517,CC(F)(OBr)c1ccc(CCCCCC(F)(F)C(O)(F)F)cc1
-433.2978639713992,"[0.49681593927272727, 0.2697500000000001, 0.9120000000000001, 0.34841888888888883]",[0 0 0 ... 0 0 0],0.20663282746130793,20,"('crossover', 'NS(=O)(=O)C=Cc1nc(O)oc1C(F)(F)CNOBr', 'O=C(O)C(=O)Cc1ccc(CNC(=O)c2cc(C(=O)C(=O)O)ccc2F)cc1')",0.17724126514538296,0.0007399548618827628,NS(=O)(=O)C=CC=Cc1nc(O)oc1C(F)(F)CNOBr
-7548.6801302685935,"[0.7454359735272728, 0.45597000000000015, 0.8400714285714286, 0.8337233333333335]",[0 0 0 ... 0 0 0],0.399105090938855,21,"('crossover', 'Cc1cc(CCCCS(=O)(=O)CS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O', 'C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.30981713162533775,0.0006581938143215333,Cc1cc(CS(=O)(=O)CS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O
-213.56338884607845,"[0.3549138535636363, 0.22248333333333326, 0.9265714285714286, 0.553718888888889]",[0 0 0 ... 0 0 0],0.2948712612412133,24,"('crossover', 'Cc1cc(N(C)CN(C)S(=O)(=O)c2ccc(C3SC(=O)NC3=O)cc2)ccc1O', 'NCc1ccc(C(=O)C(=O)CO)cc1C(=O)NCc1ccc(CO)cc1')",0.26885735661234345,0.0006019485170180637,NCc1ccc(C(=O)C(=O)O)cc1C(=O)NCc1ccc(CO)cc1
-5.13899114052321,"[0.30608412368484855, 0.2278333333333333, 0.5065714285714286, 0.28223888888888904]",[0 1 0 ... 0 0 0],0.132982429641284,25,"('crossover', 'CN1CCN(N(Cc2ccc(CCO)cc2)c2ccc(CCO)cc2)CC1', 'C#CNC(CO)C(=O)N=CCC(F)(F)COBr')",0.12691402309373545,0.0006904941870072572,C#CNC(CCO)C(=O)N=CCC(F)(F)COBr
-992.2405745059244,"[0.49113766669090897, 0.2865333333333332, 0.9845714285714284, 0.5813922222222225]",[0 0 0 ... 0 0 0],0.28999702932615246,27,"('crossover', 'Cc1ccc(CC(=O)NCc2ccc(CO)cc2)cc1O', 'O=C(O)C(=O)c1ccc(F)c(C(=O)NCc2ccc(CO)cc2)c1')",0.2573451039920575,0.0007124818301918032,O=C(O)C(=O)Cc1ccc(CNC(=O)c2cc(C(=O)C(=O)O)ccc2F)cc1
-1.4194241838228958,"[0.7612295564848484, 0.5285500000000001, 0.4217857142857143, 0.9689944444444449]",[0 0 0 ... 0 0 0],0.34734677253447005,28,"('crossover', 'CC(C)c1cc(Cc2ccc(C(F)(F)CO)cc2)ccc1O', 'CN1CCN(N(CCC2SCNC2=O)c2ccc(CC3SCNC3=O)cc2)CC1')",0.24185321613308486,0.0009616381118699528,CN1CCN(N(Cc2ccc(C(F)(F)CO)cc2)c2ccc(CC3SCNC3=O)cc2)CC1
-561.4372732141288,"[0.24554186110303042, 0.39942833333333333, 0.9776428571428571, 0.32038444444444436]",[0 0 0 ... 0 0 0],0.2628698779494845,32,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'O=C(O)c1ccc(Oc2nc(C#CCO)c(F)o2)c(O)c1')",0.2257363645275799,0.0006535365101937365,N=C(O)C#Cc1nc(Oc2ccc(C(=O)O)cc2O)oc1F
-276.36138206550567,"[0.7912319179757574, 0.2922366666666666, 0.8277857142857142, 0.9280022222222227]",[0 0 0 ... 0 0 0],0.32199084248021675,33,"('crossover', 'CCc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O', 'CN1CCN(N(CCOS(=O)O)Cc2ccc(CC3SCNC3=O)cc2)CC1')",0.28689881948774987,0.0006752130157702119,CCc1cc(CC2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
-1.4063180885314654,"[0.2339376608242424, 0.15391666666666667, 0.3980714285714286, 0.5405033333333339]",[0 1 0 ... 0 1 0],0.24077863676503017,34,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN1CCN(C(C#CCCO)Cc2ccc(CCO)cc2)CC1')",0.2450438577962347,0.0008522759905136764,OCCC#CC(Cc1ccc(CCO)cc1)N1CCNCC1
-438.89445881285707,"[0.30040519547878797, 0.6443000000000003, 0.289, 0.46968444444444485]",[0 0 0 ... 0 0 0],0.27679331956123765,35,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(F)c1cc(Cc2ccc(C(F)(F)CO)cc2)ccc1CCO')",0.25762304345078696,0.0006571290515035487,OCCc1ccc(Cc2ccc(C(F)(F)CO)cc2)cc1CF
-5184.1704560261005,"[0.5940837002666668, 0.6326866666666671, 0.5962142857142857, 0.7859144444444447]",[0 0 0 ... 0 0 0],0.4295595864690088,37,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(CCN(C)S(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O')",0.32535731362451825,0.0008032006280406143,Cc1cc(CCCS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O
-1676.0633489561467,"[0.5881976072848485, 0.6786933333333337, 0.9293571428571428, 0.8095388888888889]",[0 1 0 ... 0 0 0],0.4194853854310683,38,"('crossover', 'CC(F)c1cc(N(C)c2cnc(C=C3SC(=O)NC3=O)cc2CC#N)ccc1O', 'CC(C)c1cc(N(C)c2cnc(C=C3CNC(=O)S3)cc2C#N)ccc1O')",0.37711430234188725,0.00033130487613168417,CC(C#N)c1cc(N(C)c2cnc(C=C3SC(=O)NC3=O)cc2CC#N)ccc1O
-109.76122801812289,"[0.5214026582666668, 0.9759000000000008, 0.23042857142857143, 0.8760166666666668]",[0 0 0 ... 0 1 0],0.34046497960609295,40,"('crossover', 'C=C=Cc1cc(CCCOC(=O)O)ccc1O', 'C=CC(C)c1cc(CCS(=O)(=O)c2ccc(C3SC(=S)NC3=S)cc2)ccc1O')",0.30590761263903177,0.0006674061124817745,C=C=Cc1cc(CCCc2ccc(C3SC(=S)NC3=S)cc2)ccc1O
-1235.1943363724315,"[0.3064103747757575, 0.7802366666666671, 0.5987857142857144, 0.556456666666667]",[0 0 0 ... 0 0 0],0.3577726484724371,42,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CCC(=O)c2cccc(COC(=O)O)c2)ccc1O')",0.3029216392473788,0.0009341186414534313,C=C(CC(=O)c1cccc(COC(=O)O)c1)c1ccc(O)c(C)c1
-2109.1403091867332,"[0.30331825024242415, 0.46162, 0.7430714285714286, 0.5338177777777781]",[0 0 0 ... 0 0 0],0.34770266875949574,44,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1cc(CCC(=O)c2cccc(C(=O)C(=O)O)c2)ccc1O')",0.2684864338271923,0.0011544114078241364,Cc1cc(C=NCC(=O)c2cccc(C(=O)C(=O)O)c2)ccc1O
-1330.4273779058296,"[0.9241728247878785, 0.5344500000000002, 0.8078571428571429, 0.6754600000000003]",[0 0 0 ... 0 0 0],0.30354922808827894,45,"('crossover', 'CN(CCc1ccc(C(F)(F)CO)cc1)S(=O)(=O)c1nc(O)oc1C(F)(F)COBr', 'C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.25701277005219425,0.0007663303493732054,C#CN(CCc1ccc(C(F)(F)CO)cc1)S(=O)(=O)c1nc(O)oc1C(F)(F)COBr
-4.206970723147149,"[0.5456846661696969, 0.16843333333333332, 0.8779285714285714, 0.37402888888888886]",[0 0 0 ... 0 0 0],0.20965555377310832,47,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'NCNC(=O)C(F)(F)c1ccc(CNC(=O)C(F)(F)OC(O)(F)F)cc1')",0.2225578425624977,0.00052831205313795,NOCNC(=O)C(F)(F)c1ccc(CNC(=O)C(F)(F)OC(O)(F)F)cc1
-3.1257081802812907,"[0.430194727018182, 0.6753866666666668, 0.2963571428571429, 0.2142277777777779]",[0 0 0 ... 0 0 0],0.16641490187541902,48,"('crossover', 'CN(Cc1ccc(C(C)(F)COBr)cc1)c1c(F)cc(C2SC(=S)NC2=O)cc1F', 'Cc1ccc(C(O)(F)F)cc1CC#Cc1nc(O)oc1C(F)(F)C(F)(F)ONBr')",0.1860224443768398,0.0011871046728933455,Cc1ccc(C(O)(F)F)cc1C(F)(F)C(F)(F)ONBr
-638.1540252205152,"[0.35795216524848483, 0.8296533333333338, 0.4182857142857143, 0.6310055555555559]",[0 1 0 ... 0 0 0],0.34466978920400304,50,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=C(C)c1cc(Oc2ccc(C3SCNC3=O)cc2C)ccc1O')",0.29973869304140005,0.0004629349882189909,Cc1cc(C2SCNC2=O)ccc1Oc1ccc(O)c(C(C)C)c1
-5.015297214061954,"[0.05492705692121211, 0.5317666666666668, 0.2963571428571428, 0.35160555555555595]",[0 0 0 ... 0 0 0],0.26216732406143056,51,"('crossover', 'CNOc1ccc(CCCC(F)(F)C(O)(F)F)cc1', 'O=C1NC(=O)C(C(=O)NCc2ccc(O)cc2)S1')",0.20389911639288463,0.0007335701708472387,CNOc1ccc(CCc2ccc(O)cc2)cc1
-1779.286907371433,"[0.5517222925212121, 0.7115866666666673, 0.4742857142857143, 0.7843588888888892]",[0 0 0 ... 0 0 0],0.42873752758124195,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1cc(CCCS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O')",0.33620029066310086,0.0007662705006339875,Cc1cc(CCCS(=O)(=O)c2ccc(C3CNC(=S)S3)cc2)ccc1O
-35.60387227632856,"[0.6514530163030301, 0.6897200000000002, 0.4822857142857144, 0.4597388888888888]",[0 0 0 ... 0 0 0],0.27777618621281147,55,"('crossover', 'Cc1ccc(C(O)(F)F)cc1CC#Cc1nc(O)oc1C(F)(F)ONBr', 'C=C=Cc1cc(CCCc2ccc(C3SC(=S)NC3=S)cc2)ccc1O')",0.24108880879178776,0.0007154398802097755,Cc1ccc(C(O)(F)F)cc1CC#Cc1nc(F)oc1C(F)(F)ONBr
-1.893760489119786,"[0.8022492596727275, 0.6690833333333334, 0.46964285714285714, 0.2770744444444443]",[0 0 0 ... 0 0 0],0.13980431091121215,56,"('crossover', 'CN1CCN(N(C#CC2SCNC2=O)Cc2ccc(C3SC(=S)NC3=O)cc2)CC1', 'FC(F)(ONBr)C(F)(F)c1oc(OBr)nc1C#CCONBr')",0.15050476746382296,0.0008991880724099658,FC(F)(ONBr)C(F)(F)c1oc(OBr)nc1C#COBr
-745.6500826488227,"[0.47011279315151505, 0.36998333333333333, 0.9289285714285715, 0.729477777777778]",[0 0 0 ... 0 0 0],0.3105811816252966,60,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'NCC=Cc1ccc(C(=O)C(=O)O)cc1C(=O)NCc1ccc(CCO)cc1')",0.2691026369259165,0.0009850181811856958,NCC=Cc1ccc(C(=O)C(=O)O)cc1C(=O)N=Cc1ccc(CCO)cc1
-355.10222846969555,"[0.3609272783757576, 0.48322000000000015, 0.6547857142857143, 0.5368733333333335]",[0 0 0 ... 0 0 0],0.3434208081545831,61,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1cc(CCC(=O)c2cc(C(=O)C(=O)O)ccc2F)ccc1O')",0.3070848370927308,0.0005795921791436776,Cc1cc(CCC(=O)c2cc(C(=O)C(=O)CO)ccc2F)ccc1O
-10.3679832790511,"[0.5910843855999999, 0.4138833333333334, 0.6261428571428572, 0.46561333333333343]",[0 0 0 ... 0 0 0],0.2306273156869291,64,"('crossover', 'CSNC(=O)C(F)(F)c1ccc(CNC(=O)C(F)(F)OC(O)(F)F)cc1', 'C=C(C)c1cc(Oc2ccc(C(F)(F)CO)cc2)ccc1O')",0.2099013839730201,0.0007212628306483954,CSNC(=O)C(F)(F)c1ccc(CCNC(=O)C(F)(F)OC(O)(F)F)cc1
-2.999089285809249,"[0.17892937116363639, 0.11071666666666662, 0.7706428571428573, 0.32369333333333355]",[0 0 0 ... 0 0 0],0.24519766961919576,65,"('crossover', 'C#CNc1ccc(CC(=O)NCc2ccc(CO)cc2)cc1O', 'C=C=Cc1cc(OCOS(=O)O)ccc1O')",0.2545447938465505,0.0008978334449074366,C#CNc1ccc(CC(=O)NCOS(=O)O)cc1O
-3.7448583546936507,"[0.38544313488484844, 0.4838166666666668, 0.3352857142857143, 0.5847177777777781]",[0 0 1 ... 0 0 0],0.27997204651070273,66,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN1CCN(N(C#CCC(F)(F)CO)Cc2ccc(CCO)cc2)CC1')",0.26775937420911544,0.0005689127081436277,OCCc1ccc(CN(C#CCC(F)(F)CO)N2CCCCC2)cc1
-1353.7592722350983,"[0.5064566572121213, 0.8935300000000006, 0.6375, 0.8050055555555558]",[0 1 0 ... 0 0 0],0.3917961265844892,67,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'CC(C)c1cc(N(C)c2cnc(C=C3CNC(=O)S3)cc2C#N)ccc1O')",0.3337828221739062,0.0008007675392742819,C=CN(c1ccc(O)c(C(C)C)c1)c1cnc(C=C2CNC(=O)S2)cc1C#N
-1119.6374569205486,"[0.38513541888484837, 0.7948866666666673, 0.7658571428571429, 0.6120522222222223]",[0 0 0 ... 0 0 0],0.3110335655661727,70,"('crossover', 'Cc1cc(Oc2ccc(Oc3ccc(C(=O)O)cc3O)cc2O)ccc1O', 'C=CCc1cc(Oc2ccc(C(=O)O)cc2O)ccc1O')",0.25594949243554754,0.0009112530394000449,Cc1cc(-c2cc(Oc3ccc(C(=O)O)cc3O)ccc2O)ccc1O
-2.5236985564338994,"[0.724503735648485, 0.9832000000000006, 0.2937857142857143, 0.9540600000000002]",[0 0 0 ... 0 0 0],0.3133871073736302,71,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CC=Cc1cc(C2SC(=S)NC2=O)cc(F)c1CNCc1ccc(CCF)cc1')",0.31075365110268977,0.0007235574604472963,CC=Cc1cc(C2SC(=S)NC2=O)cc(F)c1CNCc1ccc(SCCF)cc1
-2334.071139551584,"[0.7458376364363636, 0.8699166666666672, 0.7735714285714285, 0.9521111111111114]",[0 1 0 ... 0 0 0],0.37882210937731187,72,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COC(F)=NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1')",0.26184518674732093,0.0010310707802098744,COC(F)=NC(=O)c1cc(C=C2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1
-2893.6654053475536,"[0.31845561151515156, 0.5704200000000003, 0.6547857142857143, 0.4873511111111114]",[0 0 0 ... 0 0 0],0.34775095859230815,73,"('crossover', 'Cc1cc(CCCS(=O)(=O)c2ccc(C3CNC(=S)S3)cc2)ccc1O', 'Cc1cc(OCC(=O)c2cc(C(=O)C(=O)O)ccc2F)ccc1O')",0.27768978879431905,0.0007413142583994121,Cc1cc(CCC(=O)c2cc(C(=O)C(=O)O)ccc2F)ccc1O
-20.415982230153645,"[0.838986866460606, 0.5334666666666669, 0.7920714285714286, 0.471358888888889]",[0 0 0 ... 0 0 0],0.19875599298806387,74,"('crossover', 'Cc1ccc(C(O)(F)F)cc1C(F)(F)C(F)(F)ONBr', 'CC(F)(COBr)S(=O)(=O)C=Cc1nc(O)oc1C(F)(F)CNOBr')",0.19158456431174553,0.0006512851337865675,CC(F)(COBr)S(=O)(=O)C=Cc1nc(O)oc1C(F)(F)CONBr
-8.71081002514541,"[0.8118057616727273, 0.869716666666667, 0.46228571428571436, 0.3850200000000001]",[0 0 0 ... 0 0 0],0.17465040862137343,75,"('crossover', 'Cc1ccc(CCO)cc1C(=O)NCc1ccc(O)cc1', 'Oc1nc(CCC(F)(F)COBr)c(C(F)(F)C(F)(F)COBr)o1')",0.15534995577314464,0.0007245382257815571,Oc1nc(CCCC(F)(F)COBr)c(C(F)(F)C(F)(F)COBr)o1
-917.0982073336795,"[0.43709584009696967, 0.4041999999999999, 0.3584285714285715, 0.7746288888888895]",[0 0 0 ... 0 0 0],0.28635658027864547,77,"('crossover', 'CN1CCN(N(CCC2SCNC2=O)c2ccc(CCO)cc2)CC1', 'Cc1cc(N(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2OC=O)ccc1O')",0.22109420139788805,0.001115278411379997,CN1CCN(N(Cc2ccc(CCO)cc2)c2ccc(CCO)cc2)CC1
-1320.3077365416648,"[0.6850248053696971, 0.6341666666666671, 0.6621428571428571, 0.8533588888888891]",[0 1 0 ... 0 0 0],0.40811892007080264,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CC(C)c1cc(CCS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O')",0.3673900043112961,0.0005360401183784698,COC(C)c1cc(CCS(=O)(=O)c2ccc(C3SC(=S)NC3=O)cc2)ccc1O
-3.4927434733286447,"[0.7028714196121214, 0.7801833333333338, 0.4742857142857143, 0.7632033333333335]",[0 0 0 ... 0 0 0],0.3994817790811387,80,"('mutation', '[#6:1]>>[#35:1]', 'Cc1cc(CCCS(=O)(=O)c2ccc(C3NC(=S)S3)cc2)ccc1O')",0.35583398444861636,0.0006600049121620551,O=S(=O)(CCCc1ccc(O)c(Br)c1)c1ccc(C2NC(=S)S2)cc1
-4.727350930427637,"[0.23695356678787874, 0.11448333333333338, 0.42121428571428576, 0.5188477777777784]",[0 0 0 ... 0 0 0],0.25556720780786385,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN1CCN(N(C#CCCO)Cc2ccc(CCO)cc2)CC1')",0.2536984991041832,0.0006328789759018485,OCCC#CN(Cc1ccc(CCO)cc1)N1CCNCC1
-2326.2877873757893,"[0.3006331216242424, 0.6933333333333337, 0.289, 0.6709955555555562]",[0 0 0 ... 0 0 0],0.31137576861985794,82,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=C=Cc1cc(CCCc2ccc(CCO)cc2)ccc1CCO')",0.2487977514441911,0.000910365578644545,C=CCc1cc(CCCc2ccc(CCO)cc2)ccc1CCO
-1500.2979982744932,"[0.5092506256606061, 0.7045033333333338, 0.4742857142857143, 0.7302811111111113]",[0 0 0 ... 0 0 0],0.48255121000261436,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1cc(CCCS(=O)(=O)c2ccc(C3CNC(=S)S3)cc2)ccc1O')",0.3411564151617477,0.0005820943607656565,Cc1cc(CCCS(=O)(=O)c2ccc(C3NC(=S)S3)cc2)ccc1O
-142.54118385102333,"[0.31854280928484846, 0.1276999999999999, 0.5827857142857144, 0.41118888888888894]",[0 1 0 ... 0 0 0],0.2276616421444578,85,"('crossover', 'C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(C)(O)F', 'CCc1cc(C2SC(=S)NC2=O)cc(F)c1C(=O)NCc1ccc(CC(O)F)cc1')",0.2142178290688536,0.0006430838976847967,C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(O)F
