acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-3.9784369061919236,"[0.251886063260606, 0.8153333333333341, 0.3549285714285714, 0.441017777777778]",[0 1 0 ... 0 0 0],0.28790037774510835,16,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2C(=O)NCc2ccc(O)cc2)ccc1O', 'C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.18811335434104998,0.001319393628859338,CC(C)c1cc(Oc2ccc(C(F)(F)CO)cc2)ccc1O
-1404.8812197747252,"[0.8640715986666664, 0.9642000000000008, 0.6852857142857144, 0.9583888888888893]",[0 1 0 ... 0 0 0],0.3554791264770326,18,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(F)COC(C)(F)F)ccc1O')",0.3073389181657671,0.0007946313261686679,CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)C(F)OC(C)(F)F)ccc1O
-1.9667772043196106,"[0.3912891986909091, 0.8695300000000007, 0.1977857142857143, 0.4018444444444449]",[0 0 0 ... 0 0 0],0.12662795529964818,19,"('crossover', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(COC(F)(F)OC(F)(F)F)C2', 'CC(F)c1cc(N(C)C(=O)NOc2ccc(OC(F)(F)OC(F)(F)F)cc2)ccc1O')",0.139907045318549,0.00116876118521475,Cc1c(C)c(C)c2c(c1C)CC(C)(COC(F)(F)OC(F)(F)F)O2
-7.2049637648617875,"[0.5785760060242424, 0.2671166666666666, 0.8078571428571429, 0.27214888888888916]",[0 0 0 ... 0 0 0],0.15310752030175329,20,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)COBr', 'CC(C)c1cc(N(C)c2ccc(CC3SCNC3=O)cc2C(=O)C(F)OC(C)(F)F)ccc1O')",0.1484361053622953,0.0004077983645332124,CN(Cc1nc(O)oc1C(F)(F)C(O)(F)F)S(=O)(=O)COBr
-126.22661615572034,"[0.6185934601090908, 0.5709900000000002, 0.7084285714285714, 0.846027777777778]",[0 0 0 ... 0 0 0],0.3387363815812824,21,"('crossover', 'CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2OC=O)ccc1O')",0.3084614178672117,0.0007535912001965291,Cc1cc(N(C)N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2OC=O)ccc1O
-3.143810159986732,"[0.4062453413454545, 0.19416999999999993, 0.7644285714285713, 0.5301588888888892]",[0 0 0 ... 0 0 0],0.2502662887485141,24,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)N2O)cc1', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)N3O)cc2C)ccc1O')",0.257273564569105,0.0012212270301395088,Cc1cc(N(C)S(=O)(=O)N(C)CC2SC(=O)NC2=O)ccc1O
-1.812822348215648,"[0.25154919240000007, 0.12976666666666667, 0.5407857142857143, 0.19661666666666686]",[0 0 0 ... 0 0 0],0.11506510043373658,25,"('crossover', 'CN(CCC1SCNC1=O)S(=O)(=O)c1ccc(CCC2SCNC2=O)cc1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC(F)(F)F)cc1')",0.16319290019116242,0.0014023039234158288,CN(CCC1SCNC1=O)S(=O)(=O)OC(F)(F)F
-104.75739244761877,"[0.6182190854545455, 0.26214999999999994, 0.9265714285714286, 0.6629244444444446]",[0 0 0 ... 0 0 0],0.2737555143798934,27,"('crossover', 'CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1', 'Cc1cc(N(Br)S(=O)(=O)N(C)CCC2SC(=O)NC2=O)ccc1O')",0.26358084389307046,0.0005951996491374234,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-1.4194241838228958,"[0.7612295564848484, 0.5285500000000001, 0.4217857142857143, 0.9689944444444449]",[0 0 0 ... 0 0 0],0.34734677253447005,28,"('crossover', 'CC(C)c1cc(Cc2ccc(C(F)(F)CO)cc2)ccc1O', 'CN1CCN(N(CCC2SCNC2=O)c2ccc(CC3SCNC3=O)cc2)CC1')",0.24185321613308486,0.0009616381118699528,CN1CCN(N(Cc2ccc(C(F)(F)CO)cc2)c2ccc(CC3SCNC3=O)cc2)CC1
-481.75111402316435,"[0.7487602511151513, 0.31390333333333326, 0.8277857142857142, 0.8752133333333337]",[0 0 0 ... 0 0 0],0.3023514718837681,33,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O')",0.2697399551626999,0.0007464397606297577,CCc1cc(C2SCNC2=O)cc(C)c1N(C)S(=O)(=O)N(C)CC1SC(=O)NC1=O
-94.57717722425487,"[0.3397847378060605, 0.7188333333333338, 0.31214285714285717, 0.5322066666666668]",[0 0 0 ... 0 0 0],0.26540524512214553,35,"('crossover', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(C(F)(F)CO)cc1')",0.22586387349189055,0.0009373684618785645,C=Cc1cc(CO)cc(F)c1N(C)c1ccc(C(F)(F)CO)cc1
-728.4190477614176,"[0.5942818127757575, 0.4627700000000001, 0.6425000000000001, 0.7871811111111114]",[0 0 0 ... 0 0 0],0.3474110923605194,37,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(N(C)CN(C)S(=O)(=O)c2ccc(CC3SCNC3=O)cc2)ccc1O')",0.30970436688636793,0.0006830380524655712,Cc1cc(N(C)CN(C)S(=O)(=O)c2ccc(C3SCNC3=O)cc2)ccc1O
-666.159391879994,"[0.6428512945939393, 0.9529633333333338, 0.8118571428571429, 0.8933777777777779]",[0 1 0 ... 0 0 0],0.32815425852842073,38,"('crossover', 'C#CNC(O)C(=O)NCc1ccc(C(F)(F)CO)cc1', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C)c1')",0.28195336844374597,0.0005894239740674003,C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C(C)C)c1
-4.666546719994347,"[0.5065860330060608, 0.8249033333333339, 0.231, 0.7665300000000007]",[0 1 0 ... 0 0 0],0.2202594564925785,40,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1cc(CC(=O)NCc2ccc(CC(F)F)cc2)cc(C)c1N(C)C')",0.2262115279104256,0.000836467983616601,CSc1cc(CC(=O)NCc2ccc(CC(F)F)cc2)cc(C)c1N(C)C
-5.255048002124299,"[0.433658014351515, 0.8248000000000006, 0.6872857142857144, 0.5371600000000004]",[0 1 0 ... 0 0 0],0.2928002092077433,42,"('crossover', 'CC(C)c1cc(Oc2ccc(OC(=O)O)cc2O)ccc1O', 'C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(F)(F)CO')",0.24777446739746412,0.0009886550604278261,CC(C)c1cc(Oc2ccc(OC(=O)O)cc2C(F)(F)CO)ccc1O
-205.82438874480684,"[0.40321921984242426, 0.4253166666666666, 0.8266428571428571, 0.5694944444444445]",[0 0 0 ... 0 0 0],0.2856444058773317,44,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(C2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2559845969349047,0.000786945389545501,O=C1NC(=O)C(c2ccc(O)c(C(=O)NCc3ccc(O)cc3)c2)S1
-1214.2915187771387,"[0.8062448599272726, 0.6362166666666671, 0.7650714285714286, 0.6851266666666669]",[0 0 0 ... 0 1 0],0.27677337685249215,45,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)COBr', 'CSc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O')",0.21512696987633526,0.0010784270528832764,CSc1cc(N(C)CS(=O)(=O)N(C)Cc2nc(O)oc2C(F)(F)C(F)(F)F)ccc1O
-35.07219674203776,"[0.4969585203030302, 0.22663333333333335, 0.9272142857142855, 0.3676811111111113]",[0 0 0 ... 0 0 0],0.18023018095428595,47,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O')",0.16994510113180344,0.001152056905065775,CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O
-1337.3111104406257,"[0.35510033124848467, 0.8960933333333343, 0.4208571428571429, 0.6430955555555561]",[0 1 0 ... 0 0 0],0.31133016486517884,50,"('crossover', 'CC(C)c1cc(Oc2ccc(OC(=O)O)cc2O)ccc1O', 'Cc1c(C)c(N2CCN(C(C)NC(C)C)CC2)c(C)c2c1OC(C)(O)C2')",0.2397907207073807,0.0011916545077799566,Cc1c(C)c2c(c(C)c1Oc1ccc(O)c(C(C)C)c1)CC(C)(O)O2
-3.9064431704587235,"[0.00943948409696969, 0.5472866666666668, 0.289, 0.3112733333333337]",[0 0 0 ... 0 0 0],0.1972634568601099,51,"('crossover', 'Cc1ccc(CO)cc1C(=O)NCc1ccc(O)cc1', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1OCl')",0.17261579541369154,0.0014957422239474272,Cc1ccc(CO)cc1Cc1ccc(O)cc1
-1139.7907977039167,"[0.6336164433939394, 0.7531833333333336, 0.41571428571428576, 0.8237988888888891]",[0 0 0 ... 0 0 0],0.32789836203137845,53,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1C(=O)NCc1ccc(CCF)cc1')",0.2840376679738143,0.0007184858636855849,CCc1cc(C2SC(=S)NC2=O)cc(F)c1C(=O)NCc1ccc(CCF)cc1
-58.07893836845987,"[0.4851806881454546, 0.3223666666666667, 0.8680000000000001, 0.7054066666666667]",[0 0 0 ... 0 0 0],0.25985241640959117,60,"('crossover', 'NCc1ccc(C(=O)CO)cc1C(=O)NCc1ccc(C2SCNC2=O)cc1', 'CNOc1ccc(CCC(F)(F)CO)cc1')",0.24254619516222012,0.0008170150732215575,NCc1ccc(C(=O)CO)cc1C(=O)Nc1ccc(C2SCNC2=O)cc1
-82.21814071805298,"[0.439693115321212, 0.50412, 0.6821428571428572, 0.656418888888889]",[0 0 0 ... 0 0 0],0.29238101173917985,61,"('crossover', 'Cc1cc(CO)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2613623170438524,0.0015841288287922074,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1
-5.604430340944913,"[0.5725782346424241, 0.44546666666666673, 0.6633571428571428, 0.3105400000000003]",[0 0 0 ... 0 0 0],0.15191820714009946,64,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)COBr')",0.14882127602269168,0.0006612239833379487,CN(Cc1nc(O)oc1C(F)(F)C(C)(F)F)S(=O)(=O)COBr
-3.889758135223838,"[0.16386147616969698, 0.2686, 0.8066428571428571, 0.3201366666666669]",[0 0 0 ... 0 0 0],0.17429335428541012,65,"('crossover', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1', 'C=Cc1cc(C2SC(=S)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1')",0.17760455629263294,0.0008311842311475924,C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCC(=O)O
-171.70750962580894,"[0.32152121145454554, 0.5283666666666668, 0.4182857142857143, 0.4943888888888891]",[0 0 0 ... 0 0 0],0.24412039704840313,66,"('mutation', '[*:1]~[D1]>>[*:1]', 'C#COc1ccc(F)cc1C(=O)NCc1ccc(C(F)(F)CO)cc1')",0.22053263676768653,0.0010635412926880625,C#COc1ccccc1C(=O)NCc1ccc(C(F)(F)CO)cc1
-1763.8844260117078,"[0.5306839144000001, 0.9316166666666673, 0.49742857142857144, 0.7846722222222224]",[0 1 0 ... 0 0 0],0.363415961563019,67,"('crossover', 'COc1ccc(F)cc1C(=O)CCc1ccc(C(F)(F)CO)cc1', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.29553929748224245,0.0009065137672550282,C=Cc1cc(C2SC(=O)NC2=O)cc(F)c1N(C)c1ccc(O)c(C(C)C)c1
-13.15396066384468,"[0.4336048571272725, 0.8157700000000007, 0.8317857142857145, 0.6240522222222225]",[0 0 0 ... 0 0 0],0.298769012207676,70,"('crossover', 'CCN(Cc1nc(O)oc1C(F)(F)F)S(=O)(=O)C1SC(=O)NC1=O', 'Cc1cc(Oc2ccc(C(=O)O)cc2O)ccc1O')",0.24079525909934005,0.00044025691273091166,Cc1cc(Oc2ccc(Oc3ccc(C(=O)O)cc3O)cc2O)ccc1O
-6.072360835409386,"[0.749025859878788, 0.9784366666666676, 0.3000714285714286, 0.8325777777777784]",[0 0 0 ... 0 0 0],0.16294642216274027,71,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1cc(CC(=O)Cc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C')",0.16460926241286625,0.0008308620370634343,C=Cc1cc(CC(=O)Cc2ccc(OC(F)(F)OC(F)(F)F)cc2)cc(C)c1N(C)N(C)C
-47.905933980356345,"[0.7034762286909089, 0.9311300000000006, 0.8118571428571429, 0.8888000000000003]",[0 1 0 ... 0 0 0],0.32085590702023586,72,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C(C)CF)c1')",0.3035431180829142,0.0007471741615744354,CCc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C(C)CF)c1
-3.9630472163403136,"[0.3214715174787877, 0.5566500000000002, 0.6847142857142857, 0.48393666666666696]",[0 0 0 ... 0 0 0],0.25810062898110403,73,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)O', 'C=C(C)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1')",0.23445996635865773,0.0005533305611446287,C=C(F)Oc1ccc(C(=O)O)cc1C(=O)NCc1ccc(O)cc1
-1.8334336563265765,"[0.8267137035757576, 0.5319333333333335, 0.7292857142857143, 0.30522888888888877]",[0 0 0 ... 0 0 0],0.14268232375810005,74,"('crossover', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)COBr', 'CSc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O')",0.15986369254316035,0.001021066504021327,O=S(=O)(COBr)N(Cc1nc(O)oc1C(F)(F)C(F)(F)F)OBr
-984.6668970098588,"[0.35826053687272724, 0.4005933333333333, 0.34264285714285714, 0.6758388888888894]",[0 1 0 ... 0 0 0],0.26846088637695853,77,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C(C)C)c1', 'C#CNC(C)N1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1')",0.21355793228521236,0.0008672806209046112,C#CNC(C)N1CCN(c2c(C)c(C)c3c(c2C)CC(C)(O)O3)CC1
-4.212135540273083,"[0.7580536974303029, 0.7178166666666671, 0.7712142857142857, 0.9410411111111116]",[0 1 0 ... 0 0 0],0.3022956978183595,78,"('crossover', 'C#CNC(C)C(=O)NCc1ccc(C(F)(F)CO)cc1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NC(F)OC(F)(F)F)ccc1O')",0.30922452661650557,0.0005146853663836593,COC(F)NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1N(C)c1ccc(O)c(C(C)C)c1
-2417.686166236087,"[0.6336702562424243, 0.637816666666667, 0.6035714285714285, 0.7659544444444446]",[0 1 0 ... 0 0 0],0.3041174602967983,80,"('crossover', 'CC(C)c1cc(Oc2ccc(C(=O)O)cc2O)ccc1OCl', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(COC(F)F)cc1')",0.2595895932989591,0.0005554176584990722,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(CC(F)F)cc1
-4.556094851564982,"[0.22155423882424233, 0.07135000000000004, 0.5827857142857144, 0.3567888888888891]",[0 1 0 ... 0 0 0],0.21688775369082036,81,"('crossover', 'CC(C)c1cc(Oc2ccc(OC(=O)O)cc2O)ccc1O', 'C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(F)(F)CO')",0.21930518738297905,0.0006848259895154206,C#CNC(O)C(=O)NCCc1ccc(C(F)(F)CO)cc1
-54.556374690426274,"[0.2853351516363637, 0.6906666666666673, 0.31214285714285717, 0.6436733333333338]",[0 1 0 ... 0 0 0],0.26915720462771175,82,"('mutation', '[#6:1]>>[#16:1]', 'CCc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O')",0.21446542136734373,0.0013609974739793372,CCc1cc(N(C)C2=C(C)C=C(C(C)O)C=S2C)ccc1O
-236.07523049745058,"[0.4882728126787878, 0.6966066666666669, 0.5633571428571429, 0.7473277777777781]",[0 0 0 ... 0 0 0],0.3484276509387949,83,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1cc(CC2SC(=O)NC2=O)cc(C=O)c1N(C)c1ccc(O)c(C)c1')",0.3362900920949019,0.0004232547719136752,COc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C)c1
-4.527706970914135,"[0.3730597128848484, 0.17723333333333324, 0.5827857142857144, 0.41175555555555565]",[0 1 0 ... 0 0 0],0.22442870494573158,85,"('crossover', 'C=Cc1cc(C2SC(=O)NC2=O)cc(C#N)c1N(O)c1ccc(O)c(C(C)C(C)C)c1', 'C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(F)(F)CO')",0.2342375003931887,0.0007443802156354283,C#CNC(C(=O)NCCc1ccc(C(F)(F)CO)cc1)C(O)(F)F
-1.6641950410088455,"[0.6368977792969697, 0.24436666666666673, 0.48514285714285715, 0.8884044444444451]",[0 0 0 ... 0 0 0],0.26924893541820966,86,"('crossover', 'CN1CCN(c2ccc(CCC3SCNC3=O)cc2)CC1', 'CN1CCN(N(C)c2ccc(CC3SCNC3=O)cc2)CC1')",0.1893429856659733,0.0010230617967387622,CN1CCN(N(CCC2SCNC2=O)c2ccc(CC3SCNC3=O)cc2)CC1
-6.164731558396339,"[0.21837097185454546, 0.3272333333333333, 0.48421428571428576, 0.200427777777778]",[0 0 0 ... 0 0 0],0.16344522446346454,87,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2F)ccc1O', 'COc1ccc(CNC(=O)C(F)(F)OC(F)(F)F)cc1')",0.15986460791038842,0.0007422576863254498,COc1ccc(CNC(=O)C(F)(F)OC(O)(F)F)cc1
-3.8659733056744345,"[0.7700559924848485, 0.5223533333333333, 0.8303571428571429, 0.9233922222222225]",[0 0 0 ... 0 0 0],0.3388552695175225,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1')",0.31282942122018664,0.0006459632130272432,CCOc1ccc(CN(c2ccc(O)c(C)c2)S(=O)(=O)N(C)CC2SC(=O)NC2=O)cc1
-10.693514574822501,"[0.6367534796363636, 0.44110333333333335, 0.6425000000000001, 0.8399700000000003]",[0 0 0 ... 0 0 0],0.3222270301629159,90,"('crossover', 'Cc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2OC=O)ccc1O', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SCNC2=O)cc1')",0.29208942003994065,0.0009647475703861677,Cc1cc(N(C)CN(C)S(=O)(=O)c2ccc(CC3SCNC3=O)cc2)ccc1O
-3.328602112127897,"[0.5642829145333332, 0.4980766666666668, 0.34264285714285714, 0.7341500000000006]",[0 1 0 ... 0 0 0],0.2376377841483379,96,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(COC(F)(F)OC(F)(F)F)O2', 'C#CNC(C)N1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1')",0.2032575350585175,0.0009840721702663571,C#CNC(C)N1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(C(F)(F)F)O3)CC1
-676.6179833776238,"[0.23368310204848494, 0.8621866666666671, 0.5427857142857143, 0.4677955555555561]",[0 1 0 ... 0 0 0],0.29423983031058304,97,"('crossover', 'CSc1cc(N(C)c2c(C)cc(C(C)O)cc2C)ccc1O', 'CC(C)c1cc(Oc2ccc(OC(=O)O)cc2O)ccc1O')",0.23771094094456727,0.0008908791728980608,Cc1cc(OC(=O)O)ccc1Oc1ccc(O)c(C(C)C)c1
-1186.1732834393256,"[0.24588829187878786, 0.7817500000000006, 0.289, 0.4713733333333336]",[0 1 0 ... 0 0 0],0.27543277527987015,98,"('crossover', 'C#CNC(C)C(=O)NCc1ccc(C(F)(F)CO)cc1', 'CC(C)c1cc(N(C)c2ccc(CC3SC(=O)NC3=O)cc2C(=O)NC(F)OC(F)(F)F)ccc1O')",0.21529056441965747,0.0011802838259349635,CC(C)c1cc(Cc2ccc(C(F)(F)CO)cc2)ccc1O
-1.819710981959668,"[0.5391358985575757, 0.4626000000000001, 0.6402142857142857, 0.2276288888888889]",[0 0 0 ... 0 0 0],0.14027377223171542,100,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(Cc1nc(O)oc1C(F)(F)C(F)(F)F)S(=O)(=O)COBr')",0.16207262350178653,0.001198715091241374,O=S(=O)(CCc1nc(O)oc1C(F)(F)C(F)(F)F)COBr
