acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.298769618455048,"[0.779361372969697, 0.39692333333333335, 0.44750000000000006, 0.9324288888888896]",[0 1 0 ... 0 0 0],0.1736111111111111,28,"('crossover', 'CCC1(Br)Cc2c(C)c(N3CCN(CO)CC3)c(N3CCN(C(C)O)CC3)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CC1SC(=O)NC1=O)O2')",0.1836532922069548,0.0004147866213223511,Cc1c2c(c(C)c(N3CCN(C(C)O)CC3)c1N1CCN(CO)CC1)OC(C)(Br)C2
-1.319599850857597,"[0.6610651269696971, 0.2666366666666667, 0.834, 0.86206]",[0 0 0 ... 0 0 0],0.2446043165467626,33,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.26724222946717124,0.0010859941642666223,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
-6.417157840601813,"[0.22738214092121203, 0.5816600000000003, 0.27635714285714286, 0.3353755555555559]",[0 0 0 ... 0 0 0],0.336734693877551,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'COCC1(Br)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1')",0.3380593099807613,0.0009992537419023677,COCC1(Br)Cc2c(C)c(O)c(C)c(C)c2O1
-31.09801327258984,"[0.4825493723757576, 0.6347766666666668, 0.6480714285714286, 0.8038066666666672]",[0 1 0 ... 0 0 0],0.5233644859813084,37,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(Cc1ccc(OCCN)cc1)O2')",0.5123815548200442,0.0010368014803378795,Cc1c(C)c2c(c(C)c1O)CCC(Cc1ccc(OCCN)cc1)(C(C)N)O2
-72.28492930479823,"[0.5581822919515151, 0.6947400000000004, 0.8340000000000001, 0.8289400000000006]",[0 0 0 ... 0 0 0],0.452991452991453,38,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2')",0.4017498907627549,0.0013622057637989078,Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(CN)O2
-1.992023523973021,"[0.5582046976727273, 0.9130466666666673, 0.2737857142857143, 0.8998077777777785]",[0 0 0 ... 0 0 0],0.5462962962962963,40,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5413777759493226,0.000744544553446869,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2
-0.8441260142632379,"[0.3276203408121212, 0.7016050000000003, 0.6543571428571429, 0.5303600000000005]",[0 0 0 ... 0 0 0],0.45098039215686275,42,"('crossover', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CCCC1SC(=O)NC1=O)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(Cc1ccc(F)cc1)C2')",0.4299330258358388,0.0019899680276951083,Cc1c(C)c2c(c(C)c1N=N)CC(C)(CC1SC(=O)NC1=O)O2
-3.489836802009199,"[0.3881615403878787, 0.3594599999999999, 0.7506428571428571, 0.5231811111111115]",[0 0 0 ... 0 0 0],0.5567010309278351,44,"('crossover', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CC2SC(=O)NC2=O)O3)no1', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(OCC1SC(=O)NC1=O)O2')",0.5860614027085423,0.0008466411362151455,Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2
-0.7501027081278044,"[0.7333789508363636, 0.6315066666666668, 0.8182142857142857, 0.7166833333333338]",[0 0 1 ... 0 0 0],0.4818181818181818,45,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CC3SC(=O)NC3=O)o1)O2', 'COCC1(Br)Cc2c(C)c(C3CN(CC4SC(=O)NC4=O)C3)c(C)c(C)c2O1')",0.47231798113535994,0.0009197132782756809,Cc1c(O)c(C)c2c(c1Br)OC(C)(c1nnc(CC3SC(=O)NC3=O)o1)CC2
-3.010123282311331,"[0.3066308930060605, 0.858743333333334, 0.27635714285714286, 0.6263311111111116]",[0 0 0 ... 0 0 0],0.6,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5394816836566174,0.0009512298041858074,COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.175183301418045,"[0.027763575587878772, 0.5827133333333336, 0.21042857142857144, 0.33144222222222275]",[0 0 0 ... 0 0 0],0.3645833333333333,51,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3612063684451891,0.0007755894988326164,Cc1c(C)c(C)c2c(c1C)CCC(C)(CO)O2
-2.4036843988067176,"[0.5610763039757574, 0.816243333333334, 0.45428571428571424, 0.8323866666666673]",[0 0 0 ... 0 0 0],0.6767676767676768,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6408430587752365,0.0008039388792788465,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2
-3.687730320226394,"[0.5609340823757576, 0.34221666666666656, 0.7686428571428573, 0.7556344444444448]",[0 0 0 ... 0 0 0],0.2777777777777778,60,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CN(C)c1ccc(CNC(=O)CCNC(=O)CC2SC(=O)NC2=O)cc1')",0.29634657455989194,0.0010048941693708339,CN(C)c1ccc(CNC(=O)SCCNC(=O)CC2SC(=O)NC2=O)cc1
-26.009583597931687,"[0.3791819035878787, 0.40758999999999995, 0.7260714285714286, 0.5845655555555559]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.4234654649311228,0.0028185047155449647,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2
-1.2541921729618322,"[0.26713295408484844, 0.9442000000000007, 0.7691428571428572, 0.4785822222222226]",[0 0 1 ... 0 0 0],0.28448275862068967,63,"('crossover', 'CCC1(C)Cc2c(C)c(N=N)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=N)on1)O2')",0.28530619444152333,0.0008350036141411953,Cc1c(C)c2c(c(C)c1N=N)CCC(C)(c1cc(N=N)on1)O2
-3.418959766487223,"[0.13045993292121222, 0.18021666666666658, 0.7260714285714285, 0.2934544444444446]",[0 0 0 ... 0 0 0],0.37373737373737376,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.37255230522464966,0.0006435513441045671,NCOc1ccc(CC2SC(=O)NC2=O)cc1O
-1.1264365131909715,"[0.30337815975757565, 0.5273733333333334, 0.33971428571428575, 0.4933966666666671]",[0 0 0 ... 0 0 0],0.3153153153153153,66,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CC(C)(F)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.3241864746386305,0.0015048079490397152,COc1c(CC2SCNC2=O)c(C)c(C)c2c1CC(C)(F)O2
-5.103028323185078,"[0.46110933134545445, 0.7795066666666672, 0.5402142857142858, 0.7009055555555561]",[0 0 0 ... 0 0 0],0.5544554455445545,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'CCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.5584592635461765,0.0006923720692720964,CCCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
-1.0776726512696184,"[0.31869451686060596, 0.7098350000000003, 0.8408571428571429, 0.5434544444444447]",[0 0 0 ... 0 0 0],0.3333333333333333,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc(N)on3)c1O)CCC(C)(CCN)O2', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CC1SC(=O)NC1=O)O2')",0.3403867861181344,0.0006492905214345208,Cc1c(C)c2c(c(-c3cc(N=N)on3)c1O)CCC(C)(CCN)O2
-2.0395404110404893,"[0.7518254916242423, 0.9887266666666678, 0.2737857142857143, 0.9327300000000005]",[0 0 0 ... 0 0 0],0.5321100917431193,71,"('crossover', 'COCC1(Br)Cc2c(C)c(C3CC3CC3SC(=O)NC3=O)c(C)c(C)c2O1', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.5010562234530829,0.0007064580325889996,Cc1c(C)c(Br)c2c(c1C)OC(C)(Cc1ccc(CC3SCNC3=O)cc1)CC2
-29.636862396182305,"[0.7701560360606059, 0.8336600000000005, 0.8182142857142858, 0.9663833333333336]",[0 0 1 ... 0 0 0],0.6605504587155964,72,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CC3SC(=O)NC3=O)o1)O2')",0.6177119560721148,0.001019001686744598,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(-c3ccc(CC4SC(=O)NC4=O)cc3)o1)O2
-2.453249581993335,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CN)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.4405590869946706,0.0022526790892040943,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-25.659824172024205,"[0.7035027532848485, 0.6411100000000002, 0.7506428571428571, 0.907136666666667]",[0 0 0 ... 0 0 0],0.7156862745098039,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(Cc1ccc(OCC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.6959372463218083,0.0005868382282414061,Cc1c(C)c2c(c(C)c1O)CCC(CO)(Cc1ccc(OCC3SC(=O)NC3=O)cc1)O2
-26.77238746031846,"[0.6910937616606058, 0.7715933333333339, 0.46164285714285713, 0.765574444444445]",[0 0 0 ... 0 0 0],0.415929203539823,80,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COCC1(Br)Cc2c(C)c(C3CN(CC4SC(=O)NC4=O)C3)c(C)c(C)c2O1')",0.40452743660251445,0.0007568445425389524,COCC1(Br)Cc2c(C)c(C3CC3CC3SC(=O)NC3=O)c(C)c(C)c2O1
-2.3673748860542068,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CC(C)(N)O2', 'CCCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.37554461363934544,0.001050743987798025,COc1ccc(CC2SC(=O)NC2=O)cc1O
-2.164893974752963,"[0.2853351516363635, 0.6805300000000004, 0.2737857142857143, 0.5749966666666674]",[0 0 0 ... 0 0 0],0.40384615384615385,82,"('crossover', 'O=C1NC(=O)C(Cc2ccc(O)c(CO)c2)S1', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.4104142658954075,0.0006695801419041075,Cc1c(C)c(C)c2c(c1C)CCC(C)(CC1SCNC1=O)O2
-3.6531261965764594,"[0.33369433076363625, 0.6071433333333335, 0.5402142857142858, 0.5467388888888894]",[0 0 0 ... 0 0 0],0.6444444444444445,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(F)cc1)O2', 'NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.5973385724464471,0.0008596406048823717,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-6.7661037778841715,"[0.3157126514424242, 0.7218050000000003, 0.7822857142857143, 0.5660200000000003]",[0 0 1 ... 0 0 0],0.288135593220339,84,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1N=N)CCC(C)(c1cc(N=N)on1)O2')",0.2722772886115348,0.0009602107947151927,Cc1c(C)c2c(c(C)c1NCN)CCC(C)(c1cc(N=N)on1)O2
-1.5632252339766834,"[0.384910525769697, 0.13714999999999997, 0.5839285714285715, 0.40534888888888915]",[0 0 0 ... 0 0 0],0.19130434782608696,85,"('crossover', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CC1SC(=O)NC1=O)O2', 'CN(C)NCCN(Br)C(=O)CC1SCNC1=O')",0.209459424752637,0.0011320444935483274,CN(C)NCCN(Br)C(=O)CCC1SC(=O)NC1=O
-3.6542736911281013,"[0.7822618379393939, 0.4003533333333332, 0.8705714285714286, 0.9823544444444448]",[0 0 0 ... 0 0 0],0.36363636363636365,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)C(=O)Cc1ccc(N(C)C)cc1')",0.3467758113790306,0.0010438803436037987,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)C(=O)COc1ccc(N(C)C)cc1
-3.67098139218247,"[0.7425791058666665, 0.48872333333333345, 0.6292857142857143, 0.7727277777777781]",[0 0 0 ... 0 0 0],0.39655172413793105,90,"('crossover', 'COCC1(Br)Cc2c(C)c(C3CN(CC4SC(=O)NC4=O)C3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2')",0.397352304802831,0.0007753571112318683,COCC1(Br)Cc2c(C)c(C3CN(CC4SC(=O)NC4=O)C3)c(O)c(C)c2O1
-2.019194551779063,"[0.7514338931272725, 0.1331500000000001, 0.6070714285714286, 0.6288044444444449]",[0 0 0 ... 0 0 0],0.1044776119402985,95,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(Cc1ccc(OCC3SC(=O)NC3=O)cc1)O2', 'CN(C)NCCN(Br)C(=O)CC1SCNC1=O')",0.13276231940560773,0.0006512521888507673,CN(C)NCCN(Br)C(=O)CCN(Br)C(=O)CC1SCNC1=O
-3.2390958349164682,"[0.5797428076363635, 0.43399666666666675, 0.303, 0.8998755555555566]",[0 0 0 ... 0 0 0],0.26865671641791045,96,"('crossover', 'CSC1(Cc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(C)c(C)c(C)c(C)c2O1', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(CN1CCN(CO)CC1)O2')",0.30197304302984274,0.0006391007849786254,Cc1c(C)c(C)c2c(c1C)CCC(C)(CN1CCN(N3CCN(CO)CC3)CC1)O2
-2.421761876013181,"[0.23073527717575765, 0.7847216666666673, 0.6550000000000001, 0.44366111111111134]",[0 0 1 ... 0 0 0],0.3644859813084112,97,"('crossover', 'Cc1c(C)c2c(c(-c3cc(N=N)on3)c1O)CCC(C)(CCN)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2')",0.36149234901625826,0.001025833121153703,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=N)on1)O2
-3.410086894830558,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(-c3ccc(CC4SC(=O)NC4=O)cc3)o1)O2')",0.5228342458644694,0.0007854497233235785,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
-3.122136341153583,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5188103976697165,0.000742055954664529,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-2.9843478194074864,"[0.0276873570181818, 0.6482716666666669, 0.4690714285714286, 0.2757722222222226]",[0 0 0 ... 0 0 0],0.37894736842105264,105,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=N)on1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=N)on1)O2')",0.373804804862336,0.0006933607630342871,Cc1c(C)c2c(c(C)c1O)CCC(C)(N=N)O2
-45.26691675425708,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 1 ... 0 0 0],0.5567010309278351,108,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'CCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1')",0.5328764892007111,0.000875879726465956,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
-71.24369055310976,"[0.48498775751515155, 0.4188, 0.37607142857142856, 0.6013188888888893]",[0 0 0 ... 0 0 0],0.225,109,"('crossover', 'CN(C)NCCN(Br)C(=O)CC1SCNC1=O', 'CN(C)c1ccc(CNC(=O)CCNC(=O)CC2SC(=O)NC2=O)cc1')",0.21534725354501771,0.00072167723821647,CN(C)c1ccc(CCN(Br)C(=O)CC2SCNC2=O)cc1
-4.215396089712128,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.5979381443298969,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'COCC1(Br)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1')",0.5668498050720989,0.0005150872227758512,COc1ccc(CCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-4.944639374839086,"[0.536742250921212, 0.7163100000000003, 0.7261428571428572, 0.7189277777777783]",[0 0 0 ... 0 0 0],0.5377358490566038,115,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(F)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CN)O3)no1')",0.502616978077993,0.0010115417537800123,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CC2SC(=O)NC2=O)O3)no1
-5.203187027617386,"[0.5245296531757576, 0.2640533333333333, 0.814, 0.6029244444444447]",[0 0 0 ... 0 0 0],0.3140495867768595,117,"('crossover', 'COc1c(CO)c(CNC(=O)CC2SC(=O)NC2=O)c(C)c2c1CC(C)(F)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C1(N)CCc2c(C)c(O)c(C)c(C)c2O1')",0.30802001962353676,0.0009214894061242327,COc1c(CO)c(CNC(=O)C2SC(=O)NC2=O)c(C)c2c1CC(C)(F)O2
-3.514014906208966,"[0.08228047918787877, 0.7101266666666671, 0.21042857142857144, 0.336264444444445]",[0 0 0 ... 0 0 0],0.44086021505376344,118,"('crossover', 'Cc1ccc(CC2(C)CCc3c(CC4SC(=O)NC4=O)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(F)cc1)O2')",0.42561045789171037,0.0007965218480742663,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCF)O2
-1.0043905564525781,"[0.19735350623030304, 0.5244100000000003, 0.6329285714285715, 0.38424000000000025]",[0 0 1 ... 0 0 0],0.3619047619047619,119,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.36626780819047045,0.0015632580902302392,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2
-4.542930852720139,"[0.28229683995151494, 0.41654333333333327, 0.6261428571428572, 0.497235555555556]",[0 0 0 ... 0 0 0],0.5102040816326531,121,"('mutation', '[#16:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.49023400590127086,0.0009233533831544725,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1NC(=O)NC1=O)O2
