acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.319599850857597,"[0.6610651269696971, 0.2666366666666667, 0.834, 0.86206]",[0 0 0 ... 0 0 0],0.2446043165467626,33,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.26724222946717124,0.0010859941642666223,COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
-2.141081469291901,"[0.2549087215151515, 0.5773433333333334, 0.2737857142857143, 0.47323000000000043]",[0 0 0 ... 0 0 0],0.3364485981308411,35,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(F)O2')",0.3444184230123631,0.0015175907422074087,Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CC(C)(F)O2
-7.059966869911348,"[0.5731058872848485, 0.6363233333333337, 0.6292857142857142, 0.7809500000000003]",[0 0 0 ... 0 0 0],0.4954954954954955,37,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CNC1Cc2c(c(C)c(C)c(O)c2-c2cc(CC3SC(=O)NC3=O)ccc2OC)O1')",0.4830540611442047,0.0012645430455949878,COc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CN(C)O2
-72.28492930479823,"[0.5581822919515151, 0.6947400000000004, 0.8340000000000001, 0.8289400000000006]",[0 0 0 ... 0 0 0],0.452991452991453,38,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2')",0.4017498907627549,0.0013622057637989078,Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(CN)O2
-6.297811310051019,"[0.5583687696363637, 0.9083266666666675, 0.22092857142857145, 0.898833333333334]",[0 0 0 ... 0 0 0],0.4049586776859504,40,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'COCC1(Br)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1')",0.3839462519412323,0.0009183949171367972,COCC1(C)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1
-0.8441260142632379,"[0.3276203408121212, 0.7016050000000003, 0.6543571428571429, 0.5303600000000005]",[0 0 0 ... 0 0 0],0.45098039215686275,42,"('crossover', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CCCC1SC(=O)NC1=O)O2', 'Cc1c(C)c(C2SC(=O)NC2=O)c(O)c2c1OC(C)(Cc1ccc(F)cc1)C2')",0.4299330258358388,0.0019899680276951083,Cc1c(C)c2c(c(C)c1N=N)CC(C)(CC1SC(=O)NC1=O)O2
-4.417052848032222,"[0.3367102367272726, 0.4861066666666667, 0.7260714285714285, 0.5431322222222226]",[0 0 0 ... 0 0 0],0.5416666666666666,44,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(N)O2', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5378429483461218,0.0006940454131234613,Cc1c(C)c2c(c(N)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-3.010123282311331,"[0.3066308930060605, 0.858743333333334, 0.27635714285714286, 0.6263311111111116]",[0 0 0 ... 0 0 0],0.6,50,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5394816836566174,0.0009512298041858074,COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.175183301418045,"[0.027763575587878772, 0.5827133333333336, 0.21042857142857144, 0.33144222222222275]",[0 0 0 ... 0 0 0],0.3645833333333333,51,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3612063684451891,0.0007755894988326164,Cc1c(C)c(C)c2c(c1C)CCC(C)(CO)O2
-3.2214957596645855,"[0.6066741359151515, 0.7994466666666673, 0.4182857142857143, 0.9124722222222229]",[0 0 0 ... 0 0 0],0.5504587155963303,53,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2SC(O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.5398953427990569,0.0007859734092375513,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(O)NC3=O)cc1)O2
-1.9138628025725861,"[0.548992352460606, 0.31616666666666665, 0.7686428571428573, 0.7667900000000004]",[0 0 0 ... 0 0 0],0.2713178294573643,60,"('crossover', 'CN(C)c1ccc(CNC(=O)CCNC(=O)CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CCCC1SC(=O)NC1=O)O2')",0.30243907015811605,0.0018549163857279937,CN(C)c1ccc(CNC(=O)CCNC(=O)CCCC2SC(=O)NC2=O)cc1
-26.009583597931687,"[0.3791819035878787, 0.40758999999999995, 0.7260714285714286, 0.5845655555555559]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.4234654649311228,0.0028185047155449647,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2
-3.1671655625919053,"[0.12435190242424252, 0.14753333333333332, 0.7820714285714285, 0.28051555555555563]",[0 0 0 ... 0 0 0],0.33663366336633666,65,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(O)c(C(=O)NO)c2)S1')",0.36904590309896024,0.0018379109306141893,NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1O
-1.1264365131909715,"[0.30337815975757565, 0.5273733333333334, 0.33971428571428575, 0.4933966666666671]",[0 0 0 ... 0 0 0],0.3153153153153153,66,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CC(C)(F)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1O')",0.3241864746386305,0.0015048079490397152,COc1c(CC2SCNC2=O)c(C)c(C)c2c1CC(C)(F)O2
-5.103028323185078,"[0.46110933134545445, 0.7795066666666672, 0.5402142857142858, 0.7009055555555561]",[0 0 0 ... 0 0 0],0.5544554455445545,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'CCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.5584592635461765,0.0006923720692720964,CCCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
-70.74757426972644,"[0.7519895635878787, 0.9637433333333343, 0.22092857142857145, 0.9349777777777784]",[0 0 0 ... 0 0 0],0.3709677419354839,71,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'COCC1(Br)Cc2c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c(C)c2O1')",0.33263607994177846,0.0017469356557598943,COCC1(Br)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1
-29.636862396182305,"[0.7701560360606059, 0.8336600000000005, 0.8182142857142858, 0.9663833333333336]",[0 0 1 ... 0 0 0],0.6605504587155964,72,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CC3SC(=O)NC3=O)o1)O2')",0.6177119560721148,0.001019001686744598,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(-c3ccc(CC4SC(=O)NC4=O)cc3)o1)O2
-2.453249581993335,"[0.33969210214545453, 0.5066733333333332, 0.6847142857142857, 0.5126033333333337]",[0 0 0 ... 0 0 0],0.5416666666666666,73,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CN)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.4405590869946706,0.0022526790892040943,Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-272.3268959550228,"[0.7005208878666664, 0.6498933333333338, 0.792, 0.9290544444444448]",[0 0 0 ... 0 0 0],0.6415094339622641,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(CN)O2')",0.5963040586256491,0.0013133764542903434,COc1ccc(CC2SC(=O)NC2=O)cc1C1(CN)CCc2c(C)c(O)c(C)c(C)c2O1
-0.9414677652352763,"[0.7790530013454546, 0.6542100000000003, 0.4847857142857143, 0.8581633333333338]",[0 0 0 ... 0 0 0],0.3949579831932773,80,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'COCC1(Br)Cc2c(C)c(C3CCN(Cc4ccc(OC)cc4)C3)c(C)c(C)c2O1')",0.3900549796753012,0.0014773467207859815,COCC1(Br)Cc2c(C)c(C3CCN(CC4SC(=O)NC4=O)C3)c(C)c(C)c2O1
-2.3673748860542068,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CC(C)(N)O2', 'CCCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.37554461363934544,0.001050743987798025,COc1ccc(CC2SC(=O)NC2=O)cc1O
-3.2780950939632243,"[0.27640932768484844, 0.7042900000000004, 0.2567142857142857, 0.6037977777777784]",[0 0 0 ... 0 0 0],0.28448275862068967,82,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCN1CCN(c2c(C)c(C)c3c(c2O)CC(C)(CC)O3)CC1')",0.3004118660486521,0.002147054262853937,CCN1C=CN(c2c(C)c(C)c3c(c2O)CC(C)(CC)O3)CC1
-3.6531261965764594,"[0.33369433076363625, 0.6071433333333335, 0.5402142857142858, 0.5467388888888894]",[0 0 0 ... 0 0 0],0.6444444444444445,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(F)cc1)O2', 'NC(=O)c1cc(CC2SC(=O)NC2=O)ccc1O')",0.5973385724464471,0.0008596406048823717,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-4.691768005523094,"[0.7337923996969696, 0.4276366666666665, 0.8046428571428571, 0.9624544444444448]",[0 0 0 ... 0 0 0],0.3208955223880597,88,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)Cc1ccc(N(C)C)cc1')",0.3276889779222811,0.001080463142710878,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)C(=O)Cc1ccc(N(C)C)cc1
-4.904403954417724,"[0.6489593250909091, 0.49945333333333347, 0.6827142857142857, 0.9068211111111114]",[0 0 0 ... 0 0 0],0.3333333333333333,90,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.333171436572141,0.001290399458879984,Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)Cc1ccc(N(C)C)cc1
-3.169505790188614,"[0.5462848181212121, 0.4058433333333335, 0.37628571428571433, 0.8039855555555563]",[0 0 0 ... 0 0 0],0.2014388489208633,96,"('mutation', '[#6:1]>>[#7:1]', 'CON1CCN(ON2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)CC1')",0.23488150436450486,0.0017752799112218,CON1CCN(ON2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)NC1
-3.7876014335812807,"[0.155026139030303, 0.7585500000000004, 0.6491428571428572, 0.37552666666666695]",[0 0 0 ... 0 0 0],0.2727272727272727,97,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1N=N)CC(C)(CCN=N)O2')",0.2911683807232983,0.0017273074437753944,Cc1c(C)c2c(c(C)c1ON=N)CC(C)(CCN=N)O2
-2.602800171961354,"[0.2913329230181818, 0.6860433333333337, 0.4182857142857143, 0.5451833333333339]",[0 0 0 ... 0 0 0],0.4897959183673469,98,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5054384327943815,0.001387183754503749,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1CNC(=O)S1)O2
-2.9927549622302383,"[0.21568978790303028, 0.8436966666666673, 0.21042857142857144, 0.5548644444444448]",[0 0 0 ... 0 0 0],0.47474747474747475,102,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCCc1ccc(F)cc1)O2', 'Cc1ccc(CC2(C)Cc3c(C)c(C4SC(=O)NC4=O)c(C)c(C)c3O2)cc1')",0.4406252822929413,0.001856858996817672,Cc1ccc(CC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1
-1.0391854976633912,"[0.03975911835151516, 0.4837066666666668, 0.4208571428571429, 0.2623177777777782]",[0 0 0 ... 0 0 0],0.32323232323232326,105,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(C)O2', 'COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.3537426613441591,0.0023829846915844294,COC1(C)CCc2c(C)c(O)c(O)c(C)c2O1
-45.26691675425708,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 1 ... 0 0 0],0.5567010309278351,108,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'CCCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1')",0.5328764892007111,0.000875879726465956,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
-1.4522816888514285,"[0.5729469972000001, 0.34331666666666666, 0.462, 0.6902377777777782]",[0 0 0 ... 0 0 0],0.21428571428571427,109,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CN(C)c1ccc(CNCCNC(=O)CC2SCNC2=O)cc1')",0.23403573137625266,0.0018376398372779864,CN(C)c1ccc(CNCCN(Br)C(=O)CC2SCNC2=O)cc1
-33.36210106640526,"[0.25816145476363633, 0.908713333333334, 0.21042857142857144, 0.606164444444445]",[0 0 0 ... 0 0 0],0.5520833333333334,110,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(CN)O2', 'Cc1ccc(CC2(C)CCc3c(CC4SC(=O)NC4=O)c(O)c(C)c(C)c3O2)cc1')",0.5449278345318602,0.0009263687947769052,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-4.944639374839086,"[0.536742250921212, 0.7163100000000003, 0.7261428571428572, 0.7189277777777783]",[0 0 0 ... 0 0 0],0.5377358490566038,115,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(C)(F)O2', 'Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CN)O3)no1')",0.502616978077993,0.0010115417537800123,Cc1cc(-c2c(O)c(C)c(C)c3c2CCC(C)(CC2SC(=O)NC2=O)O3)no1
-3.1477078862994654,"[0.4245592172969697, 0.15919999999999998, 0.8114285714285715, 0.5848066666666669]",[0 0 0 ... 0 0 0],0.3025210084033613,117,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.33461713115884195,0.0013967949797575622,CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-3.514014906208966,"[0.08228047918787877, 0.7101266666666671, 0.21042857142857144, 0.336264444444445]",[0 0 0 ... 0 0 0],0.44086021505376344,118,"('crossover', 'Cc1ccc(CC2(C)CCc3c(CC4SC(=O)NC4=O)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(F)cc1)O2')",0.42561045789171037,0.0007965218480742663,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCF)O2
-1.0043905564525781,"[0.19735350623030304, 0.5244100000000003, 0.6329285714285715, 0.38424000000000025]",[0 0 1 ... 0 0 0],0.3619047619047619,119,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1')",0.36626780819047045,0.0015632580902302392,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2
-2.6857150720111367,"[0.2942385698666666, 0.33549, 0.7260714285714286, 0.479187777777778]",[0 0 0 ... 0 0 0],0.47959183673469385,121,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(N)O2')",0.485648157768649,0.0008826034002469804,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CC(C)(N)O2
-1.1950445448645688,"[0.46404901873939386, 0.1861333333333334, 0.7686428571428573, 0.6641900000000004]",[0 0 0 ... 0 0 0],0.2845528455284553,122,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2', 'CN(C)c1ccc(CNC(=O)CNC(=O)CC2SC(=O)NC2=O)cc1')",0.3026904432757095,0.0020826388742105186,CN(C)c1ccc(CNC(=O)CCNC(=O)CC2SC(=O)NC2=O)cc1
-31.753324515987195,"[0.030779481551515133, 0.4766433333333333, 0.3962857142857143, 0.31918000000000035]",[0 0 0 ... 0 0 0],0.43956043956043955,125,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OC=N)cc4)on3)c1O)CCC(C)(CN)O2', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1')",0.3908038544460576,0.002337159853851667,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN)O2
-1.3958252828149469,"[0.4761381521333333, 0.6032933333333337, 0.2567142857142857, 0.6422866666666672]",[0 0 0 ... 0 0 0],0.23140495867768596,128,"('crossover', 'CCC1(Br)Cc2c(C)c(N3CCN(Cc4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1-c1c(O)c(C)c(C)c2c1CCC(C)(CN)O2')",0.24762859599358594,0.0014979636577399109,CCC1(Br)Cc2c(C)c(N3CCN(CO)CC3)c(C)c(C)c2O1
-3.2955816256197297,"[0.6005661054181818, 0.9401300000000008, 0.39571428571428574, 0.9056855555555562]",[0 0 0 ... 0 0 0],0.7070707070707071,130,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)Cc1ccc(N(C)C)cc1')",0.6939092378972019,0.0008482298638223902,Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2
-9.283550764289664,"[0.5397581568848483, 0.5558266666666668, 0.8182142857142858, 0.6837611111111116]",[0 0 1 ... 0 0 0],0.5673076923076923,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(O)o1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5377993847510898,0.0013084123332216461,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nnc(CC3SC(=O)NC3=O)o1)O2
-33.113393997104524,"[0.6974511690545453, 0.9902300000000009, 0.39571428571428574, 0.9928077777777781]",[0 0 0 ... 0 0 0],0.6226415094339622,135,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5841128869980763,0.0012870464515991435,CSC1(Cc2ccc(CC3SC(=O)NC3=O)cc2)CCc2c(C)c(C)c(C)c(C)c2O1
-3.205386154632186,"[0.29733069439999993, 0.6675600000000003, 0.48421428571428576, 0.5031611111111115]",[0 0 0 ... 0 0 0],0.4897959183673469,140,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1CNC(=O)S1)O2')",0.5051897092429819,0.0012598098000062882,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1ONC(=O)S1)O2
-31.25099983769536,"[0.27931497453333337, 0.5297899999999999, 0.7680714285714286, 0.5390622222222224]",[0 0 0 ... 0 0 0],0.34234234234234234,148,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CCC(C)(CN)O2', 'Cc1c(C)c2c(c(-c3cc(N)on3)c1O)CCC(C)(CN)O2')",0.32985651716335135,0.0015138725009787683,Cc1c(C)c2c(c(-c3cc(N)on3)c1O)CCC(C)(CCN)O2
-3.890530091252068,"[0.0849723600969697, 0.21309999999999998, 0.6187857142857144, 0.2516811111111114]",[0 0 0 ... 0 0 0],0.35714285714285715,149,"('crossover', 'O=C1NC(=O)C(Cc2ccc(O)c(CNO)c2)S1', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.36696916493987713,0.0013976793842419009,O=C1NC(=O)C(Cc2ccc(O)c(CO)c2)S1
