acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.17776649267635375,"[0.6523257807030303, 0.7549100000000005, 0.4671428571428572, 0.945692222222223]",[0 0 0 ... 0 0 0],0.5714285714285714,53,"('crossover', 'COc1ccc(CCN2CCN(O)CC2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6174216625335106,0.0015032814881956822,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CCN3CCN(O)CC3)cc1)O2
1.6576037353702295e-08,"[0.42765134183030284, 0.48357666666666654, 0.707857142857143, 0.5898000000000004]",[0 0 0 ... 0 0 0],0.5612244897959183,61,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1SC(=O)NC1=O)O2')",0.5317723942056697,0.0031421242275704486,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(O)CC1SC(=O)NC1=O)O2
0.20066391371783215,"[0.05464053566060607, 0.060616666666666624, 0.7675, 0.16452333333333338]",[0 0 0 ... 0 0 0],0.27184466019417475,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1cc(CC2SC(=O)NC2=O)on1')",0.3127328735823875,0.00204946616445616,NCOc1cc(CC2SC(=O)NC2=O)on1
0.09691153781967772,"[0.39754893676363623, 0.4746066666666667, 0.3226428571428572, 0.5806200000000006]",[0 0 0 ... 0 0 0],0.20155038759689922,66,"('crossover', 'COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(C)(CF)O3)CC1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(C)O2')",0.2072056644057098,0.0017830739020243945,COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(F)(CF)O3)CC1
0.2171684847660048,"[0.43695154043636364, 0.830443333333334, 0.5091428571428571, 0.7287922222222227]",[0 0 0 ... 0 0 0],0.6597938144329897,67,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2')",0.6445189530998603,0.0014213639385256402,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=NO)cc1)O2
0.33896471916707,"[0.40036738584242426, 0.7347733333333336, 0.7792142857142857, 0.5712933333333337]",[0 0 1 ... 0 0 0],0.31666666666666665,70,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1oc(-c3ccco3)nc1O)O2')",0.33896467022515436,0.0014909775041373838,Cc1c(O)c(C)c2c(c1O)OC(C)(c1oc(-c3ccco3)nc1O)CC2
0.00489853800064718,"[0.7883358278909091, 0.7291600000000003, 0.794, 0.9591388888888892]",[0 0 0 ... 0 0 0],0.7821782178217822,72,"('mutation', '[#7:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCOc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7356665809403182,0.0017302378563847764,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)OCOc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.11843919951524289,"[0.2852787053696969, 0.48771000000000003, 0.6061428571428571, 0.47445000000000037]",[0 0 0 ... 0 0 0],0.5102040816326531,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1OC(=O)NC1=O)O2', 'Cc1oc(-c2ccco2)nc1C1SC(=O)NC1=O')",0.4787995601340583,0.0025466540148975083,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1OC(=O)NC1=O)O2
0.30867333514652184,"[0.785353962472727, 0.6579933333333337, 0.814, 0.9819244444444447]",[0 0 0 ... 0 0 0],0.7821782178217822,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1OC(=O)NC1=O)O2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.6836733291141471,0.0025352894774452635,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCOc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.013251949921753088,"[0.6305781317090909, 0.6615033333333336, 0.5889285714285715, 0.7383300000000003]",[0 1 0 ... 0 0 0],0.4016393442622951,80,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(OC(F)(F)F)c2c1')",0.40841323916180705,0.0019801714376729207,Cc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(OC(F)F)c2c1
0.07186669551691371,"[0.12446216153939393, 0.2727333333333333, 0.4816428571428572, 0.32909333333333357]",[0 0 0 ... 0 0 0],0.4731182795698925,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4430007081715782,0.002331281595491113,CNCOc1ccc(CC2SC(=O)NC2=O)cc1
0.06477747530180929,"[0.2578871236848484, 0.7554100000000004, 0.24385714285714286, 0.5687333333333335]",[0 0 0 ... 0 0 0],0.3008849557522124,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1ccc(-c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1')",0.2961824380267218,0.003259189797783419,Cc1ccc(-c2c(C)cc(CC3SC(=O)C3=O)cc2C)cc1
0.05412119843465073,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.6985656370353307,0.0028176379091649517,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.1515586114033012,"[0.31831488313939404, 0.5882833333333336, 0.3250714285714286, 0.21960000000000018]",[0 0 0 ... 0 0 0],0.10687022900763359,87,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(OC(F)(F)F)c2c1', 'CON1CCN(c2c(C)c(O)c3c(c2C)CC(C)(C)O3)CC1')",0.15155862530750186,0.0022777649474700827,COc1ccc2nc(COC(F)(F)F)n(OC(F)(F)F)c2c1
0.22774518322956502,"[0.785353962472727, 0.5975100000000001, 0.8389285714285715, 0.9941477777777777]",[0 0 0 ... 0 0 0],0.5789473684210527,88,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N=COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5765823803697074,0.001411183872561986,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)N=COc1ccc(CC3SC(O)NC3=O)cc1)O2
0.5523226430432892,"[0.6642607583272727, 0.47269333333333324, 0.7146428571428571, 0.8520777777777783]",[0 0 0 ... 0 0 0],0.5909090909090909,90,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(O)NC3=O)cc1)O2')",0.552322723714267,0.0018681170880493355,Cc1c(C)c2c(c(C)c1O)CCC(CF)(COc1ccc(CC3NC(O)NC3=O)cc1)O2
0.18710295817601577,"[0.49479947391515144, 0.46832333333333337, 0.22442857142857148, 0.8192777777777785]",[0 0 0 ... 0 0 0],0.16312056737588654,96,"('crossover', 'COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(C)(CF)O3)CC1', 'Cc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(C)c2c1OC(C)(C)C2')",0.18710298079675894,0.002185702376397767,COc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(C)c2c1OC(C)(C)C2
0.14882752498264057,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5334428938452471,0.0028268078601706432,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
0.3653136323647871,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",[0 0 1 ... 0 0 0],0.42574257425742573,102,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2')",0.3653137872561938,6.222068557508968e-05,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.08959007600056741,"[0.08524669117575757, 0.48984333333333324, 0.5225714285714287, 0.27870888888888934]",[0 0 0 ... 0 0 0],0.3711340206185567,105,"('crossover', 'COC1(c2ccccc2)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(O)CC1SC(=O)NC1=O)O2')",0.41282239747373295,0.0021927292560894227,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(O)O)O2
8.926369660353766e-132,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C=CO)cc1)O2', 'COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(C)(CF)O3)CC1')",0.6752462496958129,0.0009873698136278882,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
0.17359920766824996,"[0.34910255986666655, 0.845880000000001, 0.27635714285714286, 0.6733755555555563]",[0 0 0 ... 0 0 0],0.6145833333333334,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'COc1ccc(CCc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1')",0.5810066032003852,0.001354128123565231,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CO)cc1)O2
0.05483942739892324,"[0.536742250921212, 0.7297300000000004, 0.7261428571428572, 0.7081055555555559]",[0 0 1 ... 0 0 0],0.48623853211009177,115,"('crossover', 'COc1ccc(CCc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1oc(-c3ccco3)nc1C1SC(=O)NC1=O)O2')",0.48466399264772697,0.002682555848189138,Cc1nc(C2SC(=O)NC2=O)c(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1
0.08047025478410162,"[0.46703088415757577, 0.26442666666666664, 0.8101428571428572, 0.6334911111111116]",[0 0 0 ... 0 0 0],0.40540540540540543,117,"('mutation', '[#6:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCC1SC(=O)NC1=O)O2')",0.42868454639806064,0.0028308231371568775,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NCn1sc(=O)[nH]c1=O)O2
0.05643477285293456,"[0.027763575587878772, 0.7185266666666671, 0.21042857142857144, 0.3329200000000005]",[0 0 0 ... 0 0 0],0.43956043956043955,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'COc1ccc(CCc2c(C)c(C)c3c(c2C)CC(C)(C)O3)cc1')",0.45005179158764397,0.0015937301127221517,CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.36261906820854245,"[0.11824387192727283, 0.46118666666666663, 0.6095714285714285, 0.25347444444444467]",[0 0 0 ... 0 0 0],0.23423423423423423,119,"('crossover', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.36261916036223674,6.424042884445555e-05,Cc1oc(-c2ccco2)nc1C1SC(=O)NC1=O
0.07739814652510675,"[0.28229683995151494, 0.41654333333333327, 0.6261428571428572, 0.497235555555556]",[0 0 0 ... 0 0 0],0.5102040816326531,121,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(O)CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.542044605460331,0.0017205562676531013,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1NC(=O)NC1=O)O2
0.10962221759313927,"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'Cn1c(COc2ccc(CC3SC(=O)NC3=O)cc2)nc2ccc(O)cc21', 'COc1ccc(CC2SC(=O)NC2=O)cc1NC(=O)c1cnoc1C')",0.41592853107061184,0.003181200046764936,CCOc1ccc(CC2SC(=O)NC2=O)cc1
0.22329704324085056,"[0.43402283224242405, 0.617406666666667, 0.17814285714285716, 0.6663222222222229]",[0 0 0 ... 0 0 0],0.20610687022900764,128,"('crossover', 'COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(C)(CF)O3)CC1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(C)O2')",0.22329707852082165,0.002117084521129962,COCCN1CCN(c2c(C)c(CF)c3c(c2C)CC(C)(CF)O3)CC1
0.06817491777022201,"[0.39146396761212104, 0.9181433333333341, 0.4208571428571429, 0.7030177777777785]",[0 0 0 ... 0 0 0],0.6122448979591837,130,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6300796801910316,0.0021337779782695516,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C=CO)cc1)O2
0.00944287030944836,"[0.4701230086909089, 0.49065999999999993, 0.707857142857143, 0.6438777777777782]",[0 0 0 ... 0 0 0],0.6082474226804123,133,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(O)CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3NC(=O)NC3=O)cc1)O2')",0.5919671418288691,0.0020559799359613487,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN(O)CC1SC(=O)NC1=O)O2
0.053279582445778274,"[0.3795059286424241, 0.5905600000000003, 0.17814285714285716, 0.6654888888888896]",[0 0 0 ... 0 0 0],0.25,134,"('crossover', 'COCCN1CCN(c2c(C)c(O)c3c(c2C)CC(C)(CF)O3)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C=CO)cc1)O2')",0.2458721810094978,0.001651259665297623,COCCN1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CF)O3)CC1
0.21228489354825758,"[0.8212503371272727, 0.9539766666666675, 0.5256428571428572, 0.8802744444444447]",[0 0 1 ... 0 0 0],0.4188034188034188,135,"('mutation', '[#8:1]>>[#16:1]', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(c1cc(CC3SC(=O)NC3=O)on1)O2')",0.427049956484707,0.0014880898872920074,Cc1c(C)c2c(c(C)c1OBr)CCC(C)(c1cc(CC3SC(=O)NC3=S)on1)O2
0.23085261763119924,"[0.2912226639030302, 0.6061233333333336, 0.5402142857142858, 0.49421666666666714]",[0 0 0 ... 0 0 0],0.46464646464646464,140,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C4SC(=O)NC4=O)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(C=C3SC(=O)NC3=O)on1)O2')",0.4277029665089701,0.003215575333733502,Cc1c(O)c(C)c(C2SC(=O)NC2=O)c2c1CCC(C)(C)O2
0.371334231027594,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(OCN)cc4)on3)c1O)CCC(C)(C)O2', 'CNC(=O)CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.3713343015446747,0.002695615259825506,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.004370115465629953,"[0.2852787053696969, 0.5406266666666671, 0.685357142857143, 0.4745488888888891]",[0 0 1 ... 0 0 0],0.37037037037037035,148,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1oc(O)nc1O)O2')",0.37228830541765223,0.001875140998017724,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1oc(CO)nc1O)O2
0.02805978735579804,"[0.0516246296969697, 0.24456666666666668, 0.5816428571428571, 0.1810411111111113]",[0 0 0 ... 0 0 0],0.28431372549019607,149,"('crossover', 'Cc1c(C)c2c(c(C)c1OBr)CCC(C)(c1cc(CC3SC(=O)NC3=O)on1)O2', 'NCOc1cc(CC2SC(=O)NC2=O)on1')",0.29538651712129316,0.0013728987179647844,CCOc1cc(CC2SC(=O)NC2=O)on1
