acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-4.794197503727789,"[0.5761217932484849, 0.5963600000000002, 0.8144285714285715, 0.751316666666667]",[0 0 0 ... 0 0 0],0.5370370370370371,21,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CC3SC(=O)NC3=O)no1)O2')",0.5320871189380351,0.002198574798666006,C=NC1(c2cc(CC3SC(=O)NC3=O)no2)CCc2c(C)c(O)c(C)c(C)c2O1
-3.0124552849537896,"[0.3881615403878787, 0.22032333333333323, 0.7506428571428572, 0.5273033333333337]",[0 0 0 ... 0 0 0],0.411214953271028,24,"('crossover', 'COc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)OC(C)(CO)C2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.42417080817061137,0.0013833410127769862,COc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)OC(O)(CO)C2
-1.0351243313000804,"[0.5638056886787879, 0.31723666666666667, 0.9272142857142858, 0.6291255555555557]",[0 0 0 ... 0 0 0],0.40350877192982454,27,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.35518235045287855,6.165049121417384e-05,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.8689813758551708,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCOBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2')",0.4427422658346113,0.0018083619242614591,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
-4.014731474610427,"[0.6306114085939392, 0.6151433333333336, 0.6395714285714286, 0.8070966666666674]",[0 0 0 ... 0 0 0],0.5277777777777778,37,"('crossover', 'CN(CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2')",0.513623022117006,0.0006997007345140097,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)C1=O)O2
-2.5433715505727212,"[0.5761217932484849, 0.6832933333333338, 0.8144285714285715, 0.7576833333333337]",[0 0 1 ... 0 0 0],0.48214285714285715,38,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CC3SC(=O)NC3=O)no1)O2')",0.4674898436544547,0.0023192934917088733,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(N=CC3SC(=O)NC3=O)no1)O2
-7.869481522562627,"[0.6038563424606059, 0.8628600000000007, 0.24407142857142858, 0.9700333333333343]",[0 0 0 ... 0 1 0],0.3515625,40,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'CCCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1')",0.3490142173839059,0.0011833528808794036,CCOCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1
-0.9713109143092602,"[0.4003599779272726, 0.8240766666666671, 0.4622857142857143, 0.4644977777777781]",[0 0 1 ... 0 0 0],0.35398230088495575,42,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.37858635593262047,0.0010741795137348823,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2
-2.3372213271947713,"[0.4245251767515149, 0.45125999999999994, 0.8066428571428572, 0.5685366666666671]",[0 0 0 ... 0 0 0],0.53,44,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(CC1SC(=O)NC1=O)O2')",0.5442147243041145,0.0013131285544223717,Cc1c(C)c2c(c(C)c1O)CCC(CC1SC(=O)NC1=O)(C(=O)O)O2
-4.602026795782397,"[0.7729807560121208, 0.4608066666666666, 0.8731428571428571, 0.7559366666666674]",[0 1 0 ... 0 0 0],0.4358974358974359,45,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(O)c(C)c(OC(F)(F)F)c2c1CCC(C)(S(=O)(=O)N(C)CC1SC(=O)NC1=O)O2')",0.4386029119289022,0.0011284590109645804,Cc1c(O)c(C)c(OC(F)F)c2c1CCC(C)(S(=O)(=O)N(C)CC1SC(=O)NC1=O)O2
-1.437212533123117,"[0.6907750525090909, 0.12141666666666669, 0.8637857142857142, 0.38003666666666663]",[0 0 0 ... 0 0 0],0.16153846153846155,47,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2')",0.23758913635716616,0.00247967056714437,CN(CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F
-3.6393705073131866,"[0.3066308930060605, 0.858743333333334, 0.27635714285714286, 0.6263311111111116]",[0 0 0 ... 0 0 0],0.6,50,"('crossover', 'CCOCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.5783522069295897,0.0007476338100341445,COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-3.0390135385448405,"[0.07623301383030302, 0.5269933333333334, 0.27635714285714286, 0.34494222222222265]",[0 0 0 ... 0 0 0],0.35,51,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCO)O2')",0.3449118025927247,0.002086973441089682,Cc1cc(C)c2c(c1C)OC(C)(COCO)CC2
-1.803374299932564,"[0.5642024690545454, 0.8125766666666672, 0.4182857142857143, 0.8656722222222228]",[0 0 0 ... 0 0 0],0.6372549019607843,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6302592982441667,0.0013721750171676477,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2
-2.3343100640299816,"[0.3760557385090909, 0.47030999999999984, 0.6621428571428571, 0.5510722222222226]",[0 0 0 ... 0 0 0],0.5408163265306123,61,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.562896711139698,0.00181094505442675,Cc1c(C)c2c(c(C)c1O)CCC(C=O)(CC1SC(=O)NC1=O)O2
-2.1905073609011216,"[0.17283155620606053, 0.12381666666666669, 0.7412857142857144, 0.2549700000000002]",[0 0 0 ... 0 0 0],0.2018348623853211,65,"('crossover', 'Cc1c(C)c2c(c(CO)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2')",0.24089223498366946,0.0024894994684272766,CN(CCCCC1SC(=O)NC1=O)S(=O)(=O)O
-1.752201021377644,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'O=C1NC(=O)C(CCOBr)S1', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.40539184089194447,0.0015840490606403297,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
-1.8440171573863724,"[0.5277285735757575, 0.9140766666666676, 0.5, 0.7685033333333339]",[0 0 1 ... 0 0 0],0.5523809523809524,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5598900739872152,0.0021071439388137755,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)N3O)cc1)O2
-2.7226692666409917,"[0.767407053260606, 0.9812566666666677, 0.24407142857142858, 0.9729777777777787]",[0 0 0 ... 0 1 0],0.30434782608695654,71,"('crossover', 'CCOCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.30416069547230096,0.0011751998604765592,CCOCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C(F)(F)F)c(C)c2O1
-2.5017314850776753,"[0.7367171632242422, 0.793193333333334, 0.7920714285714285, 0.7803500000000004]",[0 0 1 ... 0 0 0],0.5175438596491229,72,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CC2SC(=O)NC2=O)O3)CC1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2')",0.4745355845637863,0.001885442382667637,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)CC3SC(=O)NC3=O)no1)O2
-1.738642780010812,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(CC1SC(=O)NC1=O)O2')",0.5507587562775769,0.0012966073682814468,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-3.038914677152106,"[0.455145600509091, 0.45772666666666667, 0.32007142857142856, 0.7498744444444452]",[0 0 0 ... 0 0 0],0.264,77,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(CC1SCNC1=O)C2')",0.2768944698986549,0.001656767500013967,Cc1c(C)c(N2CCN(C)CC2)c(C)c2c1OC(C)(C1SCNC1=O)C2
-3.4107932954236224,"[0.7670400865212119, 0.5763100000000002, 0.7914285714285714, 0.9151711111111117]",[0 0 0 ... 0 0 0],0.5263157894736842,78,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CO)O3)C1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5540234012234492,0.0007881021567958113,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COCC1SC(=O)NC1=O)O2
-1.8041376161684042,"[0.7091973349212117, 0.6312400000000001, 0.6720714285714285, 0.7154166666666674]",[0 0 0 ... 0 0 0],0.5384615384615384,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2', 'O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1')",0.5334688525162732,0.0012882398375341963,Cc1c(O)c(COBr)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2
-1.1481732176357005,"[0.03975911835151516, 0.28937666666666656, 0.4208571428571429, 0.26191777777777825]",[0 0 0 ... 0 0 0],0.25961538461538464,81,"('crossover', 'COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2', 'COc1c(C)c(C)c2c(c1C)CC(C)(CO)O2')",0.31721572578188073,0.0013243578185879558,COc1c(C)c(C)c2c(c1C)CC(O)(CO)O2
-4.53679843752941,"[0.23998512618181814, 0.6663266666666671, 0.11221428571428572, 0.5386777777777784]",[0 0 0 ... 0 0 0],0.26956521739130435,82,"('crossover', 'Cc1c(C)c(N2C=CN(C)CC2)c(N2C=CN(C)CC2)c2c1OC(C)(CF)C2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CO)cc1)O2')",0.2734194974359272,0.0015278090939696808,Cc1c(C)c(N2C=CN(C)CC2)c(C)c2c1OC(C)(CF)C2
-297.5920924891136,"[0.4246354358666665, 0.5448933333333335, 0.6061428571428571, 0.6156500000000005]",[0 0 0 ... 0 0 0],0.6739130434782609,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.6176977153287267,0.0011231861031546523,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC1SC(=O)NC1=O)O2
-1.4336760848735572,"[0.5492666835393939, 0.23759333333333352, 0.5134285714285715, 0.7836588888888896]",[0 0 0 ... 0 0 0],0.21014492753623187,86,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CC2SC(=O)NC2=O)O3)C1', 'Cc1c(C)c2c(c(C)c1O)CCC(COBr)(c1ccc(CN3CCN(O)CC3)cc1)O2')",0.2384308565680939,0.0012994164368296788,CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CN2CCN(O)CC2)O3)C1
-3.028188174938399,"[0.7913619493939393, 0.5570566666666669, 0.8731428571428571, 0.9089477777777785]",[0 0 0 ... 0 0 0],0.43333333333333335,88,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2', 'COC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.4176340284528254,0.0017597175586094925,COc1c(O)c(C)c(C)c2c1CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2
-19.260289739737495,"[0.594445884739394, 0.3600766666666666, 0.6524285714285714, 0.7807166666666673]",[0 0 0 ... 0 0 0],0.3949579831932773,90,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CC2SC(=O)NC2=O)O3)CC1')",0.3788594449090895,0.0015192670016478354,CON1CCN(c2c(C)c(C)c3c(c2C)CC(CO)(CC2SC(=O)NC2=O)O3)C1
-3.100158884804544,"[0.4825834129212119, 0.48922333333333334, 0.303, 0.8218977777777784]",[0 0 0 ... 0 0 0],0.24242424242424243,96,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CC3SC(=O)NC3=O)no1)O2', 'Cc1c(C)c(N2CCN(C)CC2)c(N2C=CN(C)CC2)c2c1OC(C)(CO)C2')",0.2689226408333702,0.0019846401803935714,Cc1c(C)c(N2C=CN(C)CC2)c(N2C=CN(C)CC2)c2c1OC(C)(CO)C2
-1.926201361547343,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5271438843002911,0.001997872307432778,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
-3.3979014282995736,"[0.21568978790303028, 0.8573100000000008, 0.21042857142857144, 0.5535311111111116]",[0 0 0 ... 0 0 0],0.48484848484848486,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5081908568567823,0.0008577542832804916,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccccc1)O2
-2.8738719537690187,"[0.20005363265454537, 0.49655000000000005, 0.39571428571428574, 0.2416300000000002]",[0 0 0 ... 0 0 0],0.40816326530612246,105,"('crossover', 'N=COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CC1SC(=O)NC1=O)O2')",0.379712139080412,0.001696105682189792,O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1
-1.5592493235282578,"[0.9328652847030302, 0.22336666666666669, 0.9297142857142857, 0.42545888888888883]",[0 0 0 ... 0 0 0],0.15789473684210525,107,"('crossover', 'CN(CN(CC1SC(=O)NC1=O)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F', 'Cc1c(C)c2c(c(C)c1O)CCC(COBr)(c1ccc(CN3CCN(O)CC3)cc1)O2')",0.21029388657669987,0.001675383700805993,O=C1NC(=O)C(CN(CN(OBr)S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F)S1
-408.90427333038224,"[0.5821883752848483, 0.7710100000000005, 0.4616428571428572, 0.6515077777777785]",[0 0 0 ... 0 0 0],0.5631067961165048,108,"('crossover', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COC(F)(F)F)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5178136314441865,0.0008633201256433175,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COC(F)(F)F)O2
-15.271744971504493,"[0.25816145476363633, 0.908713333333334, 0.21042857142857144, 0.606164444444445]",[0 0 0 ... 0 0 0],0.5520833333333334,110,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CO)cc1)O2')",0.5484322853566612,0.000837884532857922,Cc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-1.1134348694345677,"[0.6548932422909088, 0.7824400000000004, 0.8062142857142859, 0.6323533333333337]",[0 0 1 ... 0 0 0],0.27611940298507465,111,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2')",0.3284289212715751,0.0019236028331562982,COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(-c4cc(OC(F)(F)F)no4)c3O2)o1
-1.199048557558716,"[0.6911153866181816, 0.6936400000000003, 0.6092857142857143, 0.5048955555555561]",[0 0 0 ... 0 0 0],0.2698412698412698,113,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'Cc1c(O)c(C)c(OC(F)(F)F)c2c1CCC(C)(S(=O)(=O)N(C)CC1SC(=O)NC1=O)O2')",0.3014809464997893,0.0015594622469776546,Cc1c(O)c(C)c(OC(F)(F)F)c2c1CCC(C)(S(=O)(=O)N(C)OC(F)(F)F)O2
-2.8100405262277697,"[0.5761409099272725, 0.7666433333333339, 0.6061428571428571, 0.6650611111111115]",[0 0 0 ... 0 0 0],0.5333333333333333,115,"('crossover', 'Cc1cc(OC(F)(F)CC2SC(=O)NC2=O)no1', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.525114825211483,0.0012839398174190777,CCC1(OC(F)(F)CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
-1.5776927605807085,"[0.2545725062787879, 0.13197, 0.887, 0.26324555555555573]",[0 0 0 ... 0 0 0],0.14285714285714285,116,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(CC3SC(=O)N3O)cc1)O2')",0.20645088289801342,0.0029935058111750647,Cc1oc(O)nc1CN(C)S(=O)(=O)C1SC(=O)N1O
-3.464494928189091,"[0.5183521563999999, 0.26546999999999993, 0.8747857142857144, 0.5861277777777781]",[0 0 0 ... 0 0 0],0.3739130434782609,117,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C(=O)NCc4ccc(OC(F)(F)F)cc4)c3O2)o1')",0.36462213715107555,0.001561473603549272,Cc1nnc(CN(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)o1
-3.4252106769903268,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'CCOCC1(C)Cc2c(C)c(N3CCN(c4ccc(OC)cc4)CC3)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.4721028604796941,0.0008336860268925279,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
-1.0680819230196112,"[0.19735350623030304, 0.5244100000000003, 0.6329285714285715, 0.38424000000000025]",[0 0 1 ... 0 0 0],0.3119266055045872,119,"('crossover', 'CON1CCN(c2c(C)c(C)c3c(c2C(F)(F)F)CC(C)(CO)O3)CC1', 'Cc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C(=O)NCc4ccc(OC(F)(F)F)cc4)c3O2)o1')",0.3436670646940631,0.0017959898958376545,Cc1nnc(C2(C)CCc3c(C)c(O)c(C)c(O)c3O2)o1
-4.051172934089182,"[0.12473649261818189, 0.3826766666666666, 0.5481428571428572, 0.36607666666666716]",[0 0 0 ... 0 0 0],0.3838383838383838,121,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC=N)O2')",0.3911393236058326,0.001922196973647847,Cc1c(C)c2c(c(C)c1O)CCC(C)(OCNN)O2
-2.8967150900700602,"[0.12470245207272727, 0.4779266666666668, 0.4208571428571429, 0.36344000000000043]",[0 0 0 ... 0 0 0],0.4731182795698925,125,"('crossover', 'Cc1oc(CCO)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.45103760132868564,0.0015729005024742904,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCO)O2
-1.2704032732947699,"[0.15489008488484857, 0.8568933333333338, 0.06592857142857143, 0.267966666666667]",[0 0 0 ... 0 0 0],0.2857142857142857,126,"('crossover', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COC(F)(F)F)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.2807184501738169,0.001770011086293285,Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(F)CC2
