acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-37.03508091801769,"[0.655033315042424, 0.8123766666666671, 0.6061428571428571, 0.8914500000000005]",[0 0 0 ... 0 0 0],1.0,14,"('crossover', 'CCC1(OC(F)(F)CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCOc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8775516600075308,0.0005927920281804278,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-4.449179389770044,"[0.23978372463030304, 0.7395933333333339, 0.27635714285714286, 0.3519866666666671]",[0 0 0 ... 0 0 0],0.4387755102040816,16,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(F)(F)F)O2')",0.37802478755612645,0.0025579561276797263,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2
-303.14971434636976,"[0.8486541089939392, 0.8880566666666675, 0.6061428571428571, 0.9243722222222226]",[0 0 0 ... 0 0 0],0.8695652173913043,18,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(O)c(OBr)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8366860778802263,0.0002260049617736693,Cc1c(O)c(Br)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-677.7809448224401,"[0.42740674719999994, 0.9157433333333339, 0.13185714285714287, 0.4190444444444447]",[0 0 0 ... 0 0 0],0.3557692307692308,19,"('mutation', '[#8:1]>>[#35:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.3223084474154385,0.0005646474068745333,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COC(F)(F)F)O2
-2.9590242808349254,"[0.6610310864242424, 0.6340266666666668, 0.7506428571428571, 0.8530588888888894]",[0 0 0 ... 0 0 0],0.8494623655913979,21,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8308168703787995,0.0005838948366919304,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.688240408684691,"[0.34568987352727265, 0.2944433333333332, 0.7506428571428571, 0.4718811111111113]",[0 0 0 ... 0 0 0],0.494949494949495,24,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2')",0.506095718421603,0.0010142681645673778,Cc1c(C)c2c(c(C)c1O)CC(O)(OCC1SC(=O)NC1=O)O2
-4.126297084069681,"[0.2122540402181819, 0.16876666666666665, 0.5079285714285715, 0.2278966666666669]",[0 0 0 ... 0 0 0],0.21052631578947367,25,"('crossover', 'CN(OC(F)(F)F)S(=O)(=O)COCOCC1SC(=O)NC1=O', 'CON1C=CN(C(F)(F)OCOCC2SC(=O)NC2=O)C1')",0.2262265780214534,0.0006086279482842674,CON1C=CN(C(F)(F)OCC2SC(=O)NC2=O)C1
-2.082702387854897,"[0.545721887721212, 0.32915999999999995, 0.8499999999999999, 0.6485722222222228]",[0 0 0 ... 0 0 0],0.5333333333333333,27,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1C(=O)C1=O)O2')",0.5476699912584659,0.0005585790330317899,Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)O2
-3.126638383963008,"[0.7793613729696969, 0.5339400000000002, 0.3689285714285715, 0.9185533333333341]",[0 0 0 ... 0 0 0],0.2878787878787879,28,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(N3CCN(C)CC3)CC1)O2')",0.29577341454288253,0.0008018001957579575,Cc1c(O)c(C)c(N2CCN(N3CCN(C)CC3)CC2)c2c1CCC(C)(COBr)O2
-3.0488694421006803,"[0.7032822350545455, 0.25079333333333326, 0.9493571428571428, 0.7717966666666674]",[0 0 0 ... 0 0 0],0.4132231404958678,33,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(CON)(N1CCN(C)CC1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)O2')",0.4474124927847664,0.0005108267821168826,Cc1c(C)c(C2C(=O)C2=O)c(C)c2c1OC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)CC2
-1.8689813758551708,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CCOBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2')",0.4427422658346113,0.0018083619242614591,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
-3.7511644084182834,"[0.6155435135999998, 0.6106100000000002, 0.6647142857142856, 0.813895555555556]",[0 0 0 ... 0 0 0],0.7070707070707071,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6901570421709183,0.000345517075571077,Cc1c(C)c2c(c(C)c1O)CCC(O)(COc1ccc(CC3SC(=O)C3=O)cc1)O2
-2.8970046863843377,"[0.5489583119151513, 0.7088766666666669, 0.7730000000000001, 0.7518000000000006]",[0 0 0 ... 0 0 0],0.5728155339805825,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(=N)CC1SC(=O)NC1=O)O2')",0.5998311438571892,0.0006023298383080165,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCC(CC1SC(=O)NC1=O)=NO)O2
-4.105869700768005,"[0.6491458027757577, 0.9507800000000007, 0.33971428571428575, 0.9710077777777785]",[0 0 0 ... 0 0 0],0.616822429906542,40,"('crossover', 'Cc1cc(OBr)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.6183275358668223,0.00033640373993163147,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CCC3SCNC3=O)cc1)O2
-10.308799963738558,"[0.40940346890909074, 0.8156600000000006, 0.5427857142857143, 0.6297233333333339]",[0 0 0 ... 0 0 0],0.46226415094339623,42,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(Oc1ccc(O)cc1)(SO)O2')",0.4611142074691824,0.0004158694930595072,Cc1c(C)c2c(c(C)c1O)CCC(Oc1ccc(C=O)cc1)(SO)O2
-3.1080449684641156,"[0.3881615403878787, 0.3594599999999999, 0.7506428571428571, 0.5231811111111115]",[0 0 0 ... 0 0 0],0.5567010309278351,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2')",0.5746882417108907,0.0009525155968657208,Cc1c(C)c2c(c(C)c1O)CCC(O)(OCC1SC(=O)NC1=O)O2
-5.640145487275009,"[0.7212425716606058, 0.5362433333333333, 0.7506428571428571, 0.6650255555555559]",[0 0 0 ... 0 0 0],0.5192307692307693,45,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(O)(OCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(CC(O)(F)OCC1SC(=O)NC1=O)O2')",0.5224202342322264,0.000991553848526634,Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC1SC(=O)NC1=O)O2
-3.4231812115416105,"[0.4333211434909091, 0.08319999999999998, 0.7945714285714286, 0.2834611111111114]",[0 0 0 ... 0 0 0],0.18032786885245902,47,"('crossover', 'CN(OC(F)(F)F)S(=O)(=O)COCC1SC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCC(O)C1)O2')",0.19414700063483603,0.000791850840893484,CN(OC(F)(F)F)S(=O)(=O)COCOCC1SC(=O)NC1=O
-3.2961326735122265,"[0.3066308930060605, 0.8814300000000007, 0.27635714285714286, 0.6260644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1ccc(OCCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(C(F)(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6370260856268051,0.0005143077745552152,Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-4.19638977050204,"[0.039808812327272715, 0.5544933333333336, 0.21042857142857144, 0.27834222222222266]",[0 0 0 ... 0 0 0],0.3645833333333333,51,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CO)O2', 'Cc1c(C)c2c(c(C)c1F)CCC(C)(Cc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3650498104824453,0.0010015311501679414,Cc1c(C)c2c(c(C)c1F)CCC(C)(CO)O2
-3.5571482437109356,"[0.6066741359151516, 0.885763333333334, 0.33971428571428575, 0.9197077777777785]",[0 0 0 ... 0 0 0],0.6831683168316832,53,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.665774938829482,0.0005769389010167609,Cc1c(C)c(C)c2c(c1C)CCC(C)(COc1ccc(CC3SCNC3=O)cc1)O2
-1.09149534306197,"[0.5788625272848483, 0.7380266666666669, 0.4208571428571429, 0.4554400000000001]",[0 0 0 ... 0 0 0],0.32142857142857145,55,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC1SC(=O)NC1=O)O2', 'CCN(OC(F)(F)F)S(=O)(=O)C1(C)CCc2c(C)c(O)c(C)c(C(F)(F)F)c2O1')",0.3357141121385441,0.0006000767191340999,Cc1c(C)c2c(c(C)c1O)CCC(Br)(C(O)(F)OCC(F)(F)F)O2
-5.132015757716611,"[0.4216535704484847, 0.49666000000000005, 0.6475000000000001, 0.6307566666666672]",[0 0 0 ... 0 0 0],0.6041666666666666,61,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(ON)n3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC1SC(=O)C1=O)O2')",0.5626056773765375,0.0005285065971399661,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON)O2
-1.5016548750565457,"[0.5031700576242424, 0.25893333333333335, 0.6397857142857143, 0.3610522222222225]",[0 0 0 ... 0 0 0],0.1937984496124031,64,"('crossover', 'CON1C=CN(C(F)(F)OCOCC2SC(=O)NC2=O)C1', 'CON(CC(C)CC1SC(=O)NC1=O)S(=O)(=O)O')",0.22276123581320895,0.0006190006624329592,CON1C=CN(C(F)(F)OC(F)(F)OCOCC2SC(=O)NC2=O)C1
-3.5626965793046006,"[0.2213009944484847, 0.08840000000000003, 0.8072142857142858, 0.266247777777778]",[0 1 0 ... 0 0 0],0.22018348623853212,65,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CON(CCCC1SC(=O)NC1=O)S(=O)(=O)O')",0.2413252012425114,0.0009904342210229058,CON(CC(C)CC1SC(=O)NC1=O)S(=O)(=O)O
-1.752201021377644,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'O=C1NC(=O)C(CCOBr)S1', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.40539184089194447,0.0015840490606403297,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
-3.1075048061040933,"[0.49747296770909083, 0.8511933333333338, 0.5067857142857143, 0.7536222222222227]",[0 0 0 ... 0 0 0],0.6597938144329897,67,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C=NO)cc1)O2')",0.6569572860863672,0.00040563120039983393,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSNO)cc1)O2
-4.351611224380438,"[0.809522373151515, 0.9607266666666675, 0.24407142857142858, 0.9526666666666674]",[0 0 0 ... 0 1 0],0.373015873015873,71,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(COBr)O4)CC2)cc1')",0.36209238196415716,0.0006302852126241161,Cc1c(C)c(N2CCN(c3ccc(OCF)cc3)CC2)c(C)c2c1OC(C)(COBr)C2
-1.3482999209574356,"[0.8004913237454544, 0.8133266666666672, 0.7506428571428571, 0.9559811111111115]",[0 0 1 ... 0 0 0],0.8080808080808081,72,"('crossover', 'Cc1c(C)c(N2C=CN(C)CC2)c(C)c2c1OC(C)(CCO)C2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.777225210865736,0.0007631501904552887,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(O)(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
-1.738642780010812,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(CC1SC(=O)NC1=O)O2')",0.5507587562775769,0.0012966073682814468,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-3.0974060566538206,"[0.4523278070545454, 0.38274333333333327, 0.3657857142857143, 0.7473388888888896]",[0 0 0 ... 0 0 0],0.296,77,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(N3CCNCC3)CC1)O2')",0.31565801615086153,0.000808165720495087,Cc1c(C)c2c(c(C)c1O)CCC(C)(N1CCN(N3CCNCC3)CC1)O2
-3.5905378914177444,"[0.7035027532848485, 0.6763566666666669, 0.7506428571428571, 0.9046255555555559]",[0 0 0 ... 0 0 0],0.8421052631578947,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8505001584482115,0.0002619249351235339,Cc1c(C)c2c(c(CO)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-3.208501616138318,"[0.6122584584363635, 0.736026666666667, 0.4616428571428572, 0.6834188888888894]",[0 0 0 ... 0 0 0],0.6041666666666666,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'O=C1NC(=O)C(Cc2ccc(OC(F)(F)F)cc2)S1')",0.5788786748203434,0.00035620313201008063,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(COBr)O2
-12.827987866016013,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCCCC1SC(=O)NC1=O)O2')",0.4717025829764411,0.0006298326886246212,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-2.1659772518013662,"[0.2853351516363635, 0.6805300000000004, 0.2737857142857143, 0.5749966666666674]",[0 0 0 ... 0 0 0],0.40384615384615385,82,"('crossover', 'CON(CCCC1SC(=O)NC1=O)S(=O)(=O)O', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(Cc1ccc(CC3SCNC3=O)cc1)O2')",0.4182092814643543,0.0007378381665592938,Cc1c(C)c(C)c2c(c1C)CCC(C)(CC1SCNC1=O)O2
-3.7766508765833056,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1oc(CCO)nc1CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.696812296541149,0.0004215126472127918,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-3.354771632404435,"[0.34566681218181816, 0.1715333333333333, 0.5738571428571428, 0.3481077777777781]",[0 0 0 ... 0 0 0],0.20491803278688525,85,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CON1CCN(CC(F)(F)OCOCC2SC(=O)NC2=O)C1')",0.23003929360164171,0.001009798422036636,CON1C=CN(CC(F)(F)OCOCC2SC(=O)NC2=O)C1
-2.7152418298741905,"[0.5884821539030303, 0.19950000000000026, 0.4882857142857144, 0.8086077777777784]",[0 0 0 ... 0 0 0],0.3709677419354839,86,"('crossover', 'CN1CCN(N2CCN(Cc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1', 'Cc1c(O)c(OBr)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.40489861024383816,0.0005357866904285857,CN1CCN(N2CCN(COc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1
-1.9508270322713361,"[0.2788923991272728, 0.4509, 0.39885714285714285, 0.22857555555555584]",[0 0 0 ... 0 0 0],0.20869565217391303,87,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2', 'CN(OC(F)(F)F)S(=O)(=O)COCOCC1SC(=O)NC1=O')",0.19133680754622565,0.0011539984396422014,CN(OC(F)(F)F)S(=O)(=O)COc1ccc(CF)cc1
-1.6623661489470365,"[0.8185914337575755, 0.6196100000000001, 0.8499999999999999, 0.9706055555555562]",[0 0 0 ... 0 0 0],0.6545454545454545,88,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(OCC1SC(=O)NC1=O)(C1C(=O)C1=O)O2', 'CN1CCN(N2CCN(Oc3ccc(CC4SC(=O)NC4=O)cc3)CC2)CC1')",0.6853418059447169,0.00038874573156698464,Cc1c(C)c2c(c(C)c1O)CCC(OCc1ccc(CC3SC(=O)NC3=O)cc1)(C1C(=O)C1=O)O2
-6.1802627916511605,"[0.6764073530424243, 0.3608266666666668, 0.6937857142857142, 0.8907122222222229]",[0 0 0 ... 0 0 0],0.44537815126050423,90,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCC(N3CCN(C)CC3)C1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CON)O2')",0.4368523985486412,0.0006349591395710924,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(CON)(N1CCN(C)CC1)O2
-1.7651186971023716,"[0.7125465265090906, 0.2112666666666666, 0.5970000000000001, 0.631652222222223]",[0 0 0 ... 0 0 0],0.16551724137931034,95,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCC(N3CCN(C)CC3)C1)O2', 'CON1C=CN(C(F)(F)OC(F)(F)OCOCC2SC(=O)NC2=O)C1')",0.17116649784540588,0.0007176899087105135,CN1CCN(C2CCN(C(F)(F)OC(F)(F)OCOCC3SC(=O)NC3=O)C2)CC1
-4.703217578812539,"[0.49479947391515144, 0.44776, 0.3657857142857143, 0.7986388888888897]",[0 0 0 ... 0 0 0],0.34146341463414637,96,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCN1CCN(N3CCNCC3)CC1)O2')",0.3423993924164199,0.00046212234002717496,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCN1CCN(N3CCNC3)CC1)O2
-1.926201361547343,"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5271438843002911,0.001997872307432778,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
-1.5806575729856007,"[0.22782963032727252, 0.3533933333333333, 0.2567142857142857, 0.5386422222222227]",[0 0 0 ... 0 0 0],0.21666666666666667,99,"('crossover', 'COc1c(O)c(C)c(C)c2c1CCC(C)(S(=O)(=O)N(C)CCCCC1SC(=O)NC1=O)O2', 'C#CC1(CCC2SNC2=O)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1')",0.20583966501930562,0.0009796961879900761,C#CC1(O)Cc2c(C)c(N3CCN(C)CC3)c(C)c(C)c2O1
-1.9184894216907207,"[0.436395644569697, 0.5224166666666669, 0.46478571428571436, 0.24936444444444467]",[0 0 0 ... 0 0 0],0.15873015873015872,100,"('crossover', 'CN(OC(F)(F)F)S(=O)(=O)COc1ccc(CF)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.14682860571026687,0.0006410481477007141,CN(OC(F)(F)F)S(=O)(=O)COc1ccc(OC(F)(F)F)cc1
-1.2608735485861686,"[0.8184439530909089, 0.8728400000000006, 0.8062142857142859, 0.636586666666667]",[0 0 0 ... 0 0 0],0.24475524475524477,101,"('crossover', 'COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(-c4cc(OC(F)(F)F)no4)c3O2)o1')",0.28340633207830124,0.00138523949898549,COc1nnc(C2(C(F)(F)F)CCc3c(C)c(O)c(C)c(-c4cc(OC(F)(F)F)no4)c3O2)o1
