acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
,"[0.5129152373575755, 0.8593600000000007, 0.17814285714285716, 0.8838666666666674]",[0 0 0 ... 0 0 0],0.35772357723577236,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1
0.33403548213897166,"[0.3882615839636363, 0.7552900000000006, 0.6681428571428571, 0.6006811111111114]",[0 0 0 ... 0 0 0],0.19548872180451127,42.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)CO2')",0.33403546356897146,4.152378285013228e-08,Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(O)cc3)c(C)o2)o1
0.35915135841249524,"[0.31553431123636355, 0.5145866666666667, 0.7072857142857144, 0.5464622222222224]",[0 0 0 ... 1 0 0],0.3103448275862069,44.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.35915133985877506,4.1487379574848165e-08,CNc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2
0.35915304539652954,"[0.30652063389090894, 0.7100100000000005, 0.3982857142857143, 0.5814588888888892]",[0 0 0 ... 1 0 0],0.46153846153846156,50.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.35915302684383416,4.1485088053974295e-08,COc1ccc(CC2COc3c(C)c(C)c(C)c(O)c3C2=O)cc1
0.3340362270678398,"[0.5189130087393938, 0.7588900000000005, 0.3226428571428572, 0.8497311111111117]",[0 0 0 ... 0 0 0],0.36885245901639346,53.0,"('crossover', 'Cc1c(O)c2c(c(C)c1Cc1ccc(O)c(O)c1)OCC(Cc1ccc(O)cc1)C2=O', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1')",0.33403620849813376,4.152312502222563e-08,COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3O)CC(C)(C)O4)CC2)cc1
0.35914610763592636,"[0.5062123139757575, 0.4352333333333333, 0.7412857142857143, 0.6528811111111114]",[0 0 0 ... 0 0 0],0.3504273504273504,61.0,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.3591460890819035,4.148805640780357e-08,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.33403483181088434,"[0.08513643206060607, 0.1885866666666666, 0.7072857142857144, 0.27174000000000026]",[0 0 0 ... 1 0 0],0.18584070796460178,65.0,"('crossover', 'CNc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'COc1ccc(C2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.3340348132412912,4.152287257659942e-08,CNc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2
0.33403631142800594,"[0.5185284185454543, 0.7884566666666672, 0.6095714285714285, 0.7350077777777781]",[0 0 0 ... 0 0 0],0.3949579831932773,67.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.33403629285868497,4.152226394462719e-08,Cc1ccc(-c2nc(CCc3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.35914673863558644,"[0.7306662346181817, 0.7867066666666672, 0.8534285714285713, 0.9002022222222226]",[0 0 0 ... 0 0 0],0.3560606060606061,72.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.35914672008465753,4.148113808725075e-08,Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.3340366671752429,"[0.2851146334060605, 0.5037833333333334, 0.5736428571428571, 0.4880688888888893]",[0 0 0 ... 0 0 0],0.3486238532110092,73.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)CO2')",0.3340366486055535,4.152308786214446e-08,CCCC(=O)CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.3340368124746115,"[0.8034037228848483, 0.620256666666667, 0.8072142857142858, 0.9450811111111113]",[0 0 1 ... 0 0 0],0.4789915966386555,78.0,"('crossover', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2')",0.3340367939047392,4.1523496735908815e-08,Cc1c(O)c(S(=O)(=O)N(C)CC2SC(=O)NC2=O)c(C)c2c1CCC(C)(c1ccccc1)O2
0.35914826192249805,"[0.030669222436363632, 0.26371666666666665, 0.4182857142857143, 0.26190555555555595]",[0 0 0 ... 0 0 0],0.3137254901960784,81.0,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.3591482433676867,4.148981955250207e-08,CCOc1ccc(CC2CC(O)NC2=O)cc1
0.35914913808760596,"[0.2400456913212121, 0.5847933333333336, 0.17814285714285716, 0.5539888888888894]",[0 0 0 ... 0 0 0],0.226890756302521,82.0,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.35914911953251,4.149045583902107e-08,CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(C)O3)CC1
0.33403743943213127,"[0.31251840527272723, 0.6095400000000004, 0.5427857142857143, 0.5473233333333335]",[0 0 0 ... 1 0 0],0.4205607476635514,83.0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2COc3c(C)c(C)c(C)c(O)c3C2=O)cc1')",0.3340374208631984,4.152139627374928e-08,COc1ccc(CC2COc3c(C)c(C)c(O)c(O)c3C2=O)cc1
0.3340367857909961,"[0.7942035678545455, 0.5950700000000002, 0.9272142857142858, 0.9117477777777779]",[0 0 0 ... 0 0 0],0.36923076923076925,88.0,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.33403676722176584,4.152206111438331e-08,Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.3340345632144403,"[0.5917383503999998, 0.32422666666666694, 0.43485714285714294, 0.8389088888888897]",[0 0 0 ... 0 0 0],0.22302158273381295,96.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'CON1CCN(c2c(C)c(C)c3c(c2C)CC(C)(CO)O3)CC1')",0.33403454464469773,4.1523206698272554e-08,CON1CCN(ON2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1
0.3340370190207915,"[0.266900801030303, 0.6260500000000002, 0.3957142857142857, 0.5227966666666669]",[0 0 0 ... 0 0 0],0.4056603773584906,98.0,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(C2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.33403700045124013,4.152277921890722e-08,COc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.3591512003193117,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",[0 0 1 ... 0 0 0],0.42574257425742573,102.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2')",0.3591511817644654,4.148989752912753e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.35915201328466834,"[0.033651087854545465, 0.4693233333333335, 0.4768571428571428, 0.25391222222222254]",[0 0 0 ... 1 0 0],0.2358490566037736,105.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.3591519947302306,4.148898415290252e-08,CCC1COc2c(C)c(O)c(C)c(O)c2C1=O
,"[0.37626604120000007, 0.9521433333333342, 0.3963571428571429, 0.6728644444444447]",[0 0 1 ... 0 0 0],0.39473684210526316,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)no1)O2
0.3340362509946234,"[0.31257485153939385, 0.9352966666666677, 0.21042857142857144, 0.632864444444445]",[0 0 0 ... 0 0 0],0.3669724770642202,110.0,"('crossover', 'CNc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.3340362324249058,4.1523150846417573e-08,Cc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2
0.3340363587679029,"[0.5608898262909089, 0.7284900000000004, 0.7314999999999999, 0.7419688888888891]",[0 0 0 ... 0 0 0],0.3884297520661157,115.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)CO2')",0.3340363401985417,4.15223538693312e-08,Cc1ccc(-c2nc(CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1
0.35914563269531075,"[0.6182190854545455, 0.17546666666666655, 0.9265714285714286, 0.6644133333333335]",[0 0 0 ... 0 0 0],0.3333333333333333,117.0,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.35914561414169316,4.1487150153804766e-08,CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.359148507087821,"[0.00943948409696969, 0.6469500000000004, 0.21042857142857144, 0.3169311111111115]",[0 0 0 ... 0 0 0],0.23853211009174313,118.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1')",0.35914848853196696,4.14921509119898e-08,CCOc1ccc(Cc2ccc(O)cc2)cc1
0.3591475761126751,"[0.1607155387878787, 0.5125900000000002, 0.6095714285714285, 0.306107777777778]",[0 0 0 ... 0 0 0],0.2636363636363636,119.0,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1')",0.3591475575577427,4.149009022817484e-08,Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(C)o2)o1
0.3340367036345081,"[0.2001712996848486, 0.37374999999999997, 0.5736428571428571, 0.3854688888888892]",[0 0 0 ... 0 0 0],0.36893203883495146,121.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)CC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)o1', 'CCC1COc2c(C)c(O)c(C)c(O)c2C1=O')",0.3340366850649203,4.152286066665769e-08,CC(=O)CC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
,"[0.024561191939393937, 0.2984166666666666, 0.3957142857142857, 0.250796666666667]",[0 0 0 ... 0 0 0],0.35353535353535354,,"('database', 'no reaction', 'no parent')",,,CCOc1ccc(CC2CC(=O)NC2=O)cc1
0.33403592339071025,"[0.40053409122424233, 0.9143600000000008, 0.2963571428571428, 0.7467277777777782]",[0 0 0 ... 0 0 0],0.3963963963963964,130.0,"('crossover', 'CNc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2', 'CNc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2')",0.33403590482081996,4.152353705538477e-08,CNc1c(C)c(C)c2c(c1C)CC(C)(CSCc1ccc(O)cc1)O2
0.3340363223391939,"[0.5367762914666666, 0.5371233333333335, 0.7595714285714286, 0.7171388888888892]",[0 0 0 ... 0 0 0],0.46846846846846846,133.0,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.33403630376938886,4.1523346430247975e-08,Cc1c(C)c2c(c(-c3cn(CC4SC(=O)NC4=O)nn3)c1O)CCC(C)(C)O2
0.33403629673076857,"[0.8458363155393939, 0.7025733333333338, 0.5105, 0.9462477777777785]",[0 0 0 ... 1 0 0],0.3233082706766917,135.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'COc1ccc(CN2CCN(CC3COc4c(C)c(O)c(C)c(O)c4C3=O)CC2)cc1')",0.33403627816122405,4.152276385577993e-08,COc1ccc(CN2CCN(CC3COc4c(C)c(OBr)c(C)c(O)c4C3=O)CC2)cc1
0.33403610411655615,"[0.2912226639030302, 0.6061233333333337, 0.5402142857142858, 0.494216666666667]",[0 0 0 ... 0 0 0],0.46464646464646464,140.0,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(-c3cn(Cc4ccc(O)c(O)c4)nn3)c1O)CCC(C)(C)O2')",0.3340360855465537,4.152378783841458e-08,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2
0.35914579656460704,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",[0 0 0 ... 0 0 0],0.3252032520325203,146.0,"('crossover', 'CCOc1ccc(CC2CC(=O)NC2=O)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.359145778010776,4.148762746089641e-08,CN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.3340352968055197,"[0.09416576283636366, 0.32599, 0.5427857142857143, 0.2190900000000004]",[0 0 0 ... 1 0 0],0.22935779816513763,149.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2')",0.33403527823583445,4.152307848318398e-08,Cc1c(O)c(C)c2c(c1OF)C(=O)C(CO)CO2
