acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.47491897725589527,"[0.3307662781939391, 0.25481, 0.7292142857142856, 0.5050244444444448]",[0 0 0 ... 0 0 0],0.5050505050505051,24,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CONC1C(=O)C1=O)O2')",0.4746886920906558,0.000514933283685212,Cc1c(C)c2c(c(C)c1O)CCC(C)(CON(N)C1C(=O)C1=O)O2
0.3656084610039394,"[0.29084325558787893, 0.2018, 0.44200000000000006, 0.3023966666666668]",[0 0 0 ... 0 0 0],0.22935779816513763,25,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'O=C1NC(=O)C(CN2CCN(COBr)CC2)S1')",0.36560844241972074,4.155557629719394e-08,O=C1NC(=O)C(CN2C=CN(COBr)CC2)S1
0.5146616977090887,"[0.5457218877212118, 0.3589733333333333, 0.8500000000000001, 0.6506611111111116]",[0 0 0 ... 0 0 0],0.5046728971962616,27,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2')",0.5144551995875158,0.00046174383706273415,Cc1c(O)c(C)c(C2SC(=O)NC2=O)c2c1CCC(C)(COC1C(=O)C1=O)O2
0.3162234152267905,"[0.769886886860606, 0.48580000000000007, 0.4882857142857144, 0.8209300000000002]",[0 0 0 ... 0 0 0],0.3076923076923077,28,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCC(=N)O)O2', 'O=C1NC(=O)C(Cc2ccc(CN3C=CN(N4C=CN(COBr)CC4)CC3)cc2)S1')",0.31606764944618543,0.0003483028740011992,O=C1NC(=O)C(Cc2ccc(CN3C=CN(N4C=CN(OBr)CC4)CC3)cc2)S1
0.35861605166604754,"[0.16671331016969698, 0.41212000000000004, 0.7540714285714286, 0.27197222222222245]",[0 0 0 ... 0 0 0],0.2636363636363636,32,"('crossover', 'Cc1ccc(-c2nc(C3SC(=O)NC3=O)c(-c3ccc(C)o3)o2)o1', 'CNc1c(O)c(C)c2c(c1O)C(=O)C(c1ccc(O)cc1)CO2')",0.35861603308773093,4.154237880238768e-08,Cc1ccc(-c2oc(O)nc2C2SC(=O)NC2=O)o1
0.5748547660490372,"[0.7671939429454543, 0.29872666666666664, 0.8344999999999999, 0.9831866666666672]",[0 1 0 ... 0 0 0],0.5652173913043478,33,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(OBr)=C(O)OBr)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)n3c(=O)c3=O)cc1)O2')",0.5746761362807111,0.0003994283047821707,Cc1c(C)c(-n2c(=O)c2=O)c(C)c2c1OC(C)(COc1ccc(CC(O)n3c(=O)c3=O)cc1)CC2
0.3702379316580117,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'Cc1oc(O)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OCc1ccc(OCCOBr)cc1)O2')",0.37023791306872883,4.1566900141845506e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
0.7201730882520054,"[0.5611301168242421, 0.669526666666667, 0.5861428571428572, 0.7799977777777783]",[0 0 0 ... 0 0 0],0.7319587628865979,37,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)CNC3C(=O)C3=O)cc1)O2')",0.7200482466575915,0.00027915429152911063,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COC3C(=O)C3=O)cc1)O2
0.6370509137487931,"[0.5278926455393939, 0.736471666666667, 0.7357142857142858, 0.7963900000000008]",[0 1 0 ... 0 0 0],0.6336633663366337,38,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(=N)O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)n3c(=O)c3=O)cc1)O2')",0.6369380434662237,0.000252385624464582,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)C(=N)O)cc1)O2
0.5634937295015325,"[0.5520966671757574, 0.9843300000000009, 0.2737857142857143, 0.8944300000000005]",[0 0 1 ... 0 0 0],0.5660377358490566,40,"('crossover', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2', 'C#Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=C)NC3=O)cc1)O2')",0.5633956263879317,0.00021936523081580333,C=C1NC(=O)C(Cc2ccc(C3(C)CCc4c(C)c(C)c(C)c(C)c4O3)cc2)S1
0.36100308939898323,"[0.3520082067151515, 0.8035050000000005, 0.5912142857142858, 0.6244366666666671]",[0 0 0 ... 0 0 0],0.4807692307692308,42,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CO)cc1)O2')",0.36100307082028626,4.154322931674524e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(C(=N)O)cc1)O2
0.37434238371933404,"[0.4245251767515151, 0.45890999999999993, 0.7280714285714285, 0.5631277777777782]",[0 0 0 ... 0 0 0],0.5148514851485149,44,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(=O)COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(O)CC1SC(=O)NC1=O)O2')",0.374342365119745,4.158994541282967e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(=O)C1SC(=O)NC1=O)O2
0.463429161113061,"[0.7515587426666663, 0.6102733333333333, 0.794, 0.7141944444444449]",[0 0 0 ... 0 0 0],0.4594594594594595,45,"('crossover', 'Cc1c(O)c(COBr)c(C)c2c1CCC(C)(OC(=O)C1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2')",0.4632807098886316,0.0003319470291671771,Cc1c(O)c(COBr)c(C)c2c1CCC(C)(OC(=O)CC1SC(=O)NC1=O)O2
0.21235337488692846,"[0.45739345526060626, 0.022433333333333277, 0.8072142857142857, 0.3552255555555558]",[0 0 0 ... 0 0 0],0.21621621621621623,47,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1C=CN(C)CC1)O2', 'CN(C(C)(O)Br)S(=O)(=O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.21207235619228548,0.0006283769041699231,CN(C(C)(O)Br)S(=O)(=O)COCC1SC(=O)NC1=O
0.3739002409410006,"[0.3066308930060605, 0.8814300000000007, 0.27635714285714286, 0.6260644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.373900222337526,4.159863386412748e-08,Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.3743739362968532,"[0.015547514593939386, 0.5890600000000003, 0.21042857142857144, 0.3167200000000005]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'C#Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'COc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.3743739176980062,4.158828620408116e-08,C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.07086544617646617,"[0.1910865856484849, 0.24880000000000002, 0.1585, 0.287855555555556]",[0 0 0 ... 0 0 0],0.07317073170731707,52,"('crossover', 'O=C1NC(=O)C(Cc2ccc(CN3C=CN(N4C=CN(COBr)CC4)CC3)cc2)S1', 'C#CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.07061737098572102,0.0005547129900373867,CN1C=CN(N2C=CN(COBr)CC2)CC1
0.3536932814006644,"[0.5883500444242424, 0.8712766666666673, 0.39571428571428574, 0.8883633333333337]",[0 0 1 ... 0 0 0],0.6407766990291263,53,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3536932628263889,4.153334267188764e-08,C#Cc1c(C)c(C)c2c(c1C)CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.21258587568564435,"[0.6327273020848486, 0.615166666666667, 0.40821428571428575, 0.340297777777778]",[0 0 0 ... 0 0 0],0.1981981981981982,55,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'OCc1ccc(OCC(OBr)C(OBr)OBr)cc1')",0.2122881575276234,0.0006657180394708886,OCc1ccc(OCC(OBr)(OBr)OBr)cc1
0.37973824405968465,"[0.5672721878666666, 0.33855999999999997, 0.7504285714285713, 0.7870055555555564]",[0 0 0 ... 0 0 0],0.39166666666666666,60,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1CC(O)NC1=O)CCC(C)(CNC1C(=O)C1=O)O2')",0.37948968629627433,0.0005557920553208364,Cc1c(C)c2c(c(C)c1CC1CC(O)NC1=O)CCC(C)(CN=CC1C(=O)C1=O)O2
0.6046471187346198,"[0.4216535704484847, 0.4737266666666667, 0.6261428571428572, 0.6384355555555561]",[0 0 0 ... 0 0 0],0.6210526315789474,61,"('crossover', 'O=C1NC(=O)C(CN2C=CN(COBr)CC2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC1C(=O)C1=O)O2')",0.6044504749204574,0.0004397089358218612,Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCC1SC(=O)NC1=O)O2
0.21943566514234428,"[0.502643841369697, 0.2755166666666667, 0.6061428571428571, 0.3231944444444447]",[0 1 0 ... 0 0 0],0.21296296296296297,64,"('crossover', 'Cc1c(O)c(C)c(CC2SC(=O)NC2=O)c2c1CCC(C)(CON1CCN(C)C1)O2', 'CC(O)(Br)C(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr')",0.21922923298881647,0.00046159632802985945,CC(O)(Br)C(COCC1SC(=O)NC1=O)OBr
0.42381435779947546,"[0.13045993292121222, 0.11568333333333325, 0.7260714285714286, 0.2876211111111113]",[0 1 0 ... 0 0 0],0.43157894736842106,65,"('crossover', 'NC(O)C(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr', 'CCc1ccc(N2CCN(N3CCN(CO)CC3)C2)cc1')",0.4235996762548686,0.0004800425272556291,NC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.3684898404026255,"[0.40600815463030315, 0.5290833333333333, 0.46164285714285713, 0.44480777777777813]",[0 1 0 ... 0 0 0],0.4489795918367347,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.3684898218161123,4.15607069876349e-08,CC(COc1ccc(CC2SC(=O)NC2=O)cc1)OBr
0.6684621746052184,"[0.43695154043636364, 0.8429883333333339, 0.5912142857142858, 0.7296477777777785]",[0 0 0 ... 0 0 0],0.6666666666666666,67,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)COc1ccc(CC(=N)O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(O)CCC1SC(=O)NC1=O)O2')",0.6683306295625906,0.0002941436574189127,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(=N)O)cc1)O2
0.3427063837453607,"[0.4218176424121211, 0.7332000000000004, 0.8275000000000001, 0.6599888888888897]",[0 0 0 ... 0 0 0],0.3220338983050847,70,"('crossover', 'Cc1c(C)c2c(c(C)c1OCC(=N)O)CCC(C)(CCC(=N)O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2')",0.3425174529138723,0.0004224621822536245,Cc1c(C)c2c(c(C)c1OCOCC(=N)O)CCC(C)(CCC(=N)O)O2
0.8083861323526602,"[0.7883358278909091, 0.8351433333333339, 0.794, 0.9634611111111115]",[0 0 0 ... 0 0 0],0.8367346938775511,72,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8081566765481458,0.0005130787767259774,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(=O)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.5067083730351706,"[0.29122266390303037, 0.4370166666666666, 0.5402142857142858, 0.48809444444444494]",[0 0 0 ... 0 0 0],0.5102040816326531,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'O=C1NC(=O)C(Cc2ccc(OCC3(O)CCC3)cc2)S1')",0.5065454943032807,0.0003642079165948407,O=C1NC(=O)C(Cc2ccc(OCC3(CO)CCC3)cc2)S1
0.34135886469272514,"[0.45205347597575746, 0.37573333333333325, 0.39921428571428574, 0.716685555555556]",[0 0 0 ... 0 0 0],0.3305785123966942,77,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCN1CCN(N2CCN(c3ccc(CC4SC(=O)NC4=O)cc3)C2)CC1')",0.340999683274724,0.0008031540669052682,CCN1CCN(C2CCN2c2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.3630201865104744,"[0.7459744201454545, 0.7058600000000003, 0.7506428571428571, 0.9581922222222228]",[0 1 0 ... 0 0 0],0.8061224489795918,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(O)CC(=O)c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3630201679305207,4.154603948304515e-08,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(O)COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.3743658073520894,"[0.6122584584363634, 0.7210433333333337, 0.46164285714285713, 0.6827077777777784]",[0 0 0 ... 0 0 0],0.5714285714285714,80,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OCc1ccc(OCCOBr)cc1)O2')",0.3743657887529481,4.158894418551137e-08,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCC1SC(=O)NC1=O)O2
0.46863072587216276,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'NOCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.46847532386531315,0.00034748945115564483,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
0.41050677954751214,"[0.23393766082424222, 0.5962100000000002, 0.2567142857142857, 0.5349755555555561]",[0 0 0 ... 0 0 0],0.40384615384615385,82,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1CCN(C)C1)O2')",0.41026079231636825,0.0005500441704346421,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1C=CN(C)C1)O2
0.7791390138820486,"[0.512660678581818, 0.7151100000000005, 0.5202142857142857, 0.7646311111111117]",[0 0 0 ... 0 0 0],0.7934782608695652,83,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COC3C(=O)C3=O)cc1)O2')",0.77905136865558,0.00019598068428727973,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3C(=O)C3=O)cc1)O2
0.33468669074034446,"[0.3308765373090909, 0.737516666666667, 0.7615714285714286, 0.593855555555556]",[0 0 0 ... 0 0 0],0.3392857142857143,84,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1CC(=N)O)CCC(C)(CCC(=N)O)O2')",0.33446165669592387,0.0005031914205761048,Cc1c(C)c2c(c(C)c1OCC(=N)O)CCC(C)(CCC(=N)O)O2
0.23097839574080786,"[0.43033001750303035, 0.2300333333333333, 0.6219285714285715, 0.43289333333333374]",[0 0 0 ... 0 0 0],0.23008849557522124,85,"('crossover', 'CN(C(C)(O)Br)S(=O)(=O)CCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CO)O2')",0.2308533592275262,0.0002795901433673598,CN(C(C)(O)Br)S(=O)(=O)CCOc1ccc(CO)cc1
0.36728584998717345,"[0.5458661873818181, 0.16004999999999991, 0.6524285714285715, 0.7166277777777782]",[0 1 0 ... 0 0 0],0.38333333333333336,86,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'C#CON1CCN(CC(O)CCOc2ccc(CC3SC(=O)NC3=O)cc2)CC1')",0.3672858314018841,4.155797043857184e-08,C#CON1CCN(CC(O)COc2ccc(CC3SC(=O)NC3=O)cc2)CC1
0.20499861900702743,"[0.3481654030303031, 0.5061333333333335, 0.3422857142857143, 0.24079777777777805]",[0 1 0 ... 0 0 0],0.20754716981132076,87,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=O)cc1)O2', 'O=S(=O)(NCc1ccc(OCC(O)OBr)cc1)OBr')",0.2047527394774798,0.0005498033423441774,OC(COc1ccc(COBr)cc1)OBr
0.7061190791845656,"[0.8185914337575758, 0.5781766666666668, 0.8500000000000001, 0.9751388888888892]",[0 0 1 ... 0 0 0],0.6697247706422018,88,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC1C(=O)C1=O)O2')",0.7058883458435733,0.0005159354351345927,Cc1c(C)c2c(c(C)c1O)CCC(COC1C(=O)C1=O)(c1ccc(CC3SC(=O)NC3=O)cc1)O2
0.6676949506633781,"[0.6490893565090907, 0.49687666666666663, 0.6999285714285713, 0.8962622222222231]",[0 1 0 ... 0 0 0],0.6796116504854369,90,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)n3c(=O)c3=O)cc1)O2')",0.6675568989527002,0.0003086930094859235,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC(O)Cn3c(=O)c3=O)cc1)O2
0.20829303139307742,"[0.6850838000969693, 0.20411666666666653, 0.6524285714285714, 0.6918811111111116]",[0 1 1 ... 0 0 0],0.20454545454545456,95,"('crossover', 'C#CON1CCN(CC(O)COc2ccc(CNS(=O)(=O)OBr)cc2)CC1', 'CCN1CCN(c2ccc(OC3CC(C4CC(O)NC4=O)NC3=O)cc2)CC1')",0.20811901673337016,0.0003891086081869164,CCN1CCN(CC(O)COc2ccc(CNS(=O)(=O)OBr)cc2)CC1
0.34289201262028945,"[0.49479947391515144, 0.4977100000000001, 0.303, 0.7959755555555563]",[0 0 0 ... 0 0 0],0.3333333333333333,96,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1', 'CCN1CCN(CN2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1')",0.34279211675729615,0.00022337394032398439,CCN1CCN(N2CCN(CC3(C)CCc4c(C)c(O)c(C)c(C)c4O3)C2)C1
0.5559859039193736,"[0.24275322566060606, 0.6082833333333336, 0.3957142857142857, 0.47240777777777826]",[0 0 0 ... 0 0 0],0.5425531914893617,98,"('crossover', 'CC(=O)Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'O=C1NC(=O)C(Cc2ccc(OCC3(O)CCC3)cc2)S1')",0.5558122061531264,0.00038840001286857806,CC1(COc2ccc(CC3SC(=O)NC3=O)cc2)CCC1
0.18594162070109127,"[0.2065338889575757, 0.40971666666666656, 0.21392857142857144, 0.49474222222222264]",[0 0 0 ... 0 0 0],0.17073170731707318,99,"('mutation', '[#6:1]>>[#16:1]', 'CCN1CCN(C2CCN2c2ccc(CO)cc2)CC1')",0.18559722366068987,0.0007700951935872983,CCN1CCN(C2CCN2c2ccc(CO)cc2)CS1
0.4541122765660587,"[0.21568978790303028, 0.8943800000000007, 0.21042857142857144, 0.5533088888888893]",[0 0 1 ... 0 0 0],0.46,102,"('crossover', 'Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(OC(=O)O)O2')",0.4539891968545026,0.0002752146016904189,Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
