acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-647.3925155858024,"[0.6580492210060606, 0.6284266666666669, 0.792, 0.8749322222222227]",[0 0 0 ... 0 0 0],0.8494623655913979,21,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CN)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7975008051664656,0.000714828621478879,Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-5.517751695160966,"[0.24280703850909083, 0.22241, 0.7060714285714287, 0.42154666666666696]",[0 0 0 ... 0 0 0],0.44,24,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(N)cc1)O2', 'Cc1c(C)c2c(c(C)c1N)CC(N)(OC1C(=O)C1=O)O2')",0.4409080689674368,0.00043329283839081125,Cc1c(C)c2c(c(C)c1O)CCC(N)(COC1C(=O)C1=O)O2
-2.861134769165986,"[0.527349165260606, 0.3347733333333333, 0.7674285714285715, 0.5838055555555558]",[0 0 0 ... 0 0 0],0.39622641509433965,27,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(N)(CN)O2')",0.4200356713691801,0.0006985521562826484,Cc1c(C)c2c(c(Br)c1CC1SC(=O)NC1=O)CC(N)(CN)O2
-1.293716505111692,"[0.12150006842424253, 0.38855166666666663, 0.7917142857142857, 0.3059288888888893]",[0 0 0 ... 1 0 0],0.21428571428571427,32,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC(N)O)CO2')",0.27424969205935606,0.0017665840338127194,Cc1c(O)c(C)c2c(c1O)C(=O)C(CC(=N)O)CO2
-3.6475167040824843,"[0.7457539019151515, 0.2578766666666666, 0.9493571428571428, 0.825874444444445]",[0 0 0 ... 0 0 0],0.4262295081967213,33,"('crossover', 'Cc1c(C)c(C2C(=O)C2=O)c(C)c2c1OC(N)(COCC1SC(=O)NC1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2')",0.4392788950150137,0.0006441211028028292,Cc1c(C)c(C2C(=O)C2=O)c(C)c2c1OC(COCC1SC(=O)NC1=O)(C1C(=O)C1=O)CC2
-0.8551288148047647,"[0.2698538077818181, 0.7046100000000005, 0.27635714285714286, 0.3838977777777782]",[0 0 0 ... 0 0 0],0.4725274725274725,35,"('crossover', 'CCOc1ccc(-c2noc(C3(O)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC', 'Cc1c(C)c2c(c(CCC3SC(=O)NC3=O)c1O)CCC(C)(COBr)O2')",0.4252284518910205,0.0015904557071528495,Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2
-3.1297424877091267,"[0.6156878132606062, 0.6013433333333335, 0.6700714285714287, 0.8690544444444449]",[0 0 0 ... 0 0 0],0.6666666666666666,37,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6591136782119785,0.0004382378096054111,Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SCNC3=O)cc1)O2
-47.74494342201762,"[0.6519411905090909, 0.7000600000000001, 0.792, 0.8803211111111116]",[0 0 0 ... 0 0 0],0.5779816513761468,38,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.559934967388394,0.0005825369080443908,Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(C=C3SC(=O)NC3=O)cc1)O2
-3.9198225271239204,"[0.615703466690909, 0.9951766666666676, 0.2537857142857143, 0.8857000000000006]",[0 0 0 ... 0 0 0],0.6190476190476191,40,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CCC(C)(COc1ccc(CF)cc1)O2')",0.6216964677675518,0.0004225884829589001,Cc1c(C)c2c(c(C)c1CC1SCC1=O)CCC(C)(COc1ccc(CF)cc1)O2
-2.80248249370267,"[0.4003599779272726, 0.8240766666666671, 0.4622857142857143, 0.4644977777777781]",[0 0 1 ... 0 0 0],0.35398230088495575,42,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccc(OC=N)cc3)no1)O2', 'Cc1c(C)c(C(=O)NCc2ccc(OF)cc2)c(C)c2c1OC(C)(COC(F)(F)F)C2')",0.3606592852589756,0.0011865272640296546,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OC(F)(F)F)no1)O2
-7.124965192391913,"[0.42765134183030284, 0.36094333333333334, 0.792, 0.5991322222222226]",[0 0 0 ... 0 0 0],0.5714285714285714,44,"('crossover', 'Cc1c(C)c2c(c(CCC3SC(=O)NC3=O)c1O)CCC(C)(COBr)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(N)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5586738643209819,0.0005895491008421623,Cc1c(C)c2c(c(C)c1O)CCC(N)(COCC1SC(=O)NC1=O)O2
-3.8492927894429396,"[0.7694393974545454, 0.39815333333333336, 0.8333571428571429, 0.6373388888888891]",[0 0 0 ... 0 0 0],0.336283185840708,45,"('crossover', 'O=C(NCC1SCNC1=O)c1cc(CO)ccc1OBr', 'Cc1c(Br)c2c(c(Br)c1CC1SC(=O)NC1=O)CC(N)(CN)O2')",0.357360364364239,0.0005459301089037591,Cc1c(CC2SC(=O)NC2=O)c(Br)c2c(c1OBr)OC(N)(CN)C2
-357.0644254105347,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(OF)cc1)O2', 'Cc1c(C)c(C2SCNC2=O)c(C)c2c1OC(C)(CCc1ccc(F)cc1)CC2')",0.576582289839249,0.0008946242081556699,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
-5.0673916344951415,"[0.11853385643636363, 0.5692600000000002, 0.27635714285714286, 0.3321200000000003]",[0 0 0 ... 0 0 0],0.37,51,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2')",0.3708821610082376,0.0005497047372022053,C#CC1(COF)CCc2c(C)c(O)c(C)c(C)c2O1
-3.585657097534866,"[0.6187193726545454, 0.9055266666666674, 0.33971428571428575, 0.8664633333333338]",[0 0 0 ... 0 0 0],0.6504854368932039,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CCC(C)(COc1ccc(CF)cc1)O2')",0.6597939245769586,0.0004012563914726475,Cc1c(C)c2c(c(C)c1CC1SNC1=O)CCC(C)(COc1ccc(CF)cc1)O2
-1.6061246015305377,"[0.6210349490666663, 0.6581900000000003, 0.3757142857142858, 0.538044444444445]",[0 0 0 ... 0 0 0],0.38461538461538464,55,"('crossover', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.39150342101546853,0.0007470800924820162,Cc1c(C)c2c(c(Br)c1Br)CCC(C)(COC1C(=O)C1=O)O2
-0.9330780367413469,"[0.48843688464242413, 0.4030566666666666, 0.8145714285714286, 0.7186244444444447]",[0 1 0 ... 0 0 0],0.38461538461538464,60,"('crossover', 'COc1ccc(CNC(=O)c2c(C)c(C)c3c(c2O)CC(C)(CC2SC(=O)NC2=O)O3)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC(N)O)CO2')",0.393341063962149,0.0017387783314885548,COc1ccc(CNC(=O)c2c(C)c(C)c3c(c2O)CC(C)(C(N)O)O3)cc1
-3.70529655294089,"[0.4701230086909089, 0.4623266666666666, 0.6920714285714286, 0.6504911111111116]",[0 0 0 ... 0 0 0],0.6526315789473685,61,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CCC(C)(CNCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C3C(=O)C3=O)cc1)O2')",0.645645556248516,0.0005401518687742132,Cc1c(C)c2c(c(C)c1O)CCC(C)(CONCC1SC(=O)NC1=O)O2
-5.909326877949858,"[0.5512133231878787, 0.3651, 0.5275714285714287, 0.41125222222222246]",[0 0 0 ... 0 0 0],0.175,64,"('crossover', 'O=C1C(=O)C1NCCc1ccc(OCOBr)c(COBr)c1', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CCC(C)(C(=O)NCC1SC(=O)NC1=O)O2')",0.1734455894947177,0.0008362550517307808,O=C1C(=O)C1NCCc1ccc(OCOBr)c(OBr)c1
-3.8425892711903353,"[0.15488183936969696, 0.12974333333333335, 0.7474285714285714, 0.3466977777777779]",[0 0 0 ... 0 0 0],0.2897196261682243,65,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CC(N)(OC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.30445688902494544,0.0007802681205441146,Cc1c(C)c2c(c(C)c1N)CC(N)(OC1C(=O)C1=O)O2
-4.626614905626841,"[0.36353648776969705, 0.46433333333333343, 0.4616428571428572, 0.3937522222222226]",[0 0 0 ... 0 0 0],0.44329896907216493,66,"('crossover', 'Cc1c(O)c(C)c2c(c1Br)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2')",0.44978783672030553,0.00039017221115223376,O=C1NC(=O)C(Cc2ccc(OCCOBr)cc2)S1
-3.4248786086297045,"[0.5004548331272726, 0.9363266666666675, 0.4867857142857143, 0.7401955555555562]",[0 0 0 ... 0 0 0],0.6597938144329897,67,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2')",0.6662165999548103,0.0005395104128522954,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COSO)cc1)O2
-1.7430174590488097,"[0.7429925547272728, 0.7642566666666671, 0.792, 0.9788433333333336]",[0 1 1 ... 0 0 0],0.84375,72,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8165010182760115,0.0006976583512276493,Cc1c(O)c(C(C)N)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.6587639554086273,"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CO)O2', 'COc1c2c(c(C)c(C)c1N(O)Cc1ccc(OC(F)(F)F)cc1)OC(C)(CC1SC(=O)NC1=O)C2')",0.5200347361802585,0.001472357670062522,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
-1.7155697123915647,"[0.7005208878666667, 0.670756666666667, 0.792, 0.9264988888888894]",[0 0 0 ... 0 0 0],0.8421052631578947,78,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.8187500713479481,0.0007130003550768493,Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-5.534208093936587,"[0.6122584584363634, 0.7210433333333337, 0.46164285714285713, 0.6827077777777784]",[0 0 0 ... 0 0 0],0.5714285714285714,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNCOc1ccc(C3C(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1Br)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5584047808286923,0.000469174609505963,Cc1c(C)c2c(c(C)c1Br)CCC(C)(COCC1SC(=O)NC1=O)O2
-1.9795721596420348,"[0.03975911835151516, 0.30389333333333324, 0.49942857142857144, 0.258915555555556]",[0 0 0 ... 0 0 0],0.3645833333333333,81,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CO)(c1cc(CC3SCNC3=O)no1)O2', 'COc1noc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)n1')",0.3633535639139712,0.0023993592983475743,Cc1c(C)c2c(c(C)c1O)CCC(O)(CO)O2
-1.009586919323322,"[0.21568978790303028, 0.7567433333333339, 0.21042857142857144, 0.5495422222222227]",[0 0 0 ... 0 0 0],0.3611111111111111,82,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(CO)cc1)O2')",0.36436944737908056,0.0020727809681164696,Cc1cc(C)c2c(c1C)OC(C)(Cc1ccc(CO)cc1)C2
-1182.6920776535403,"[0.47018901172121186, 0.7025933333333337, 0.5202142857142857, 0.715153333333334]",[0 0 0 ... 0 0 0],0.7052631578947368,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC1C(=O)C1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2')",0.6742669267927837,0.0006009906570852036,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C3C(=O)C3=O)cc1)O2
-1.572135705630302,"[0.4090240605939395, 0.2144166666666665, 0.6261428571428572, 0.42935222222222236]",[0 0 0 ... 0 0 0],0.2033898305084746,85,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OBr)c(C(=O)NCC3SCNC3=O)c2)S1')",0.2076013696728974,0.0008333998058791994,O=C(NCC1SCNC1=O)c1cc(CO)ccc1OBr
-1.9728867057865482,"[0.30569373616969703, 0.5050666666666667, 0.3422857142857143, 0.19363111111111134]",[0 0 0 ... 0 0 0],0.13636363636363635,87,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(OBr)c(OCOBr)c2)S1')",0.13905487471544967,0.0006887437841343991,OCc1ccc(OBr)c(OCOBr)c1
-1.8725064121387875,"[0.8911598164000001, 0.6050233333333336, 0.8333571428571429, 0.9798166666666671]",[0 0 0 ... 0 0 0],0.5625,88,"('crossover', 'Cc1c(C)c2c(c(Br)c1CC1SC(=O)NC1=O)CC(N)(CN)O2', 'Cc1c(O)c(C)c2c(c1Br)OC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)CC2')",0.5799673335125166,0.0005253733481485414,Cc1c(C)c2c(c(Br)c1CCOc1ccc(CC3SC(=O)NC3=O)cc1)CC(N)(CN)O2
-3.2638607862875197,"[0.6216855846424242, 0.40787666666666667, 0.7255, 0.8111377777777784]",[0 0 0 ... 0 0 0],0.5045045045045045,90,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C3C(=O)C3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SCNC1=O)CCC(C)(CNCC1SC(=O)NC1=O)O2')",0.5083259429685885,0.0003896783838234372,Cc1c(C)c2c(c(C)c1CC1C(=O)C1=O)CCC(C)(CNCC1SC(=O)NC1=O)O2
-2.0811628118887358,"[0.511716113830303, 0.7551666666666668, 0.26371428571428573, 0.24953333333333363]",[0 0 0 ... 0 0 0],0.0975609756097561,94,"('crossover', 'COc1ccc(OC(F)(F)F)cc1N(O)C(=O)Nc1ccc(OC(F)(F)F)cc1', 'O=C1NC(=O)C(Cc2ccc(OCOBr)c(OCOBr)c2)S1')",0.12478503122701498,0.001241736489112818,FC(F)(F)c1ccc(OCOBr)c(OCOBr)c1
-93.43584079974816,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2')",0.5129463407152886,0.0010532634819265157,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
-3.10158223232326,"[0.22773502464242432, 0.8154766666666674, 0.21042857142857144, 0.5017644444444449]",[0 0 0 ... 0 0 0],0.47474747474747475,102,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(CCCc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccc(OCN)cc3)no1)O2')",0.4469387636485256,0.001106662092101435,Cc1c(C)c2c(c(C)c1O)CC(C)(Cc1ccc(F)cc1)O2
-4.68934866988856,"[0.036777252933333324, 0.45815999999999996, 0.46221428571428574, 0.27715777777777817]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(OF)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(OCON)no1)O2')",0.3881400404396488,0.0013257320931120346,Cc1c(C)c2c(c(C)c1O)CCC(C)(ON)O2
-56.6465714919009,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COCl)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2')",0.6760372452964161,0.0005151836699099645,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
-1.6795401720941978,"[0.6695043873090906, 0.52217, 0.5202142857142857, 0.5512200000000004]",[0 0 1 ... 0 0 0],0.3486238532110092,109,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'Cc1c(C)c2c(c(Br)c1Br)CCC(C)(COC1C(=O)C1=O)O2')",0.3571913689250208,0.0006147603356468094,Cc1c(CO)c(Br)c(Br)c2c1OC(C)(COC1C(=O)C1=O)CC2
-3.150708554944737,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'Cc1c(Br)c(Br)c(Br)c2c1OC(C)(COC1C(=O)C1=O)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COSO)cc1)O2')",0.6949956861834999,0.00027603276340158896,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-1.6930215809777875,"[0.7180078660969696, 0.7763233333333336, 0.6202857142857144, 0.5851200000000001]",[0 0 0 ... 0 0 0],0.34513274336283184,113,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COBr)O2', 'Cc1c(C)c(C2SC(O)NC2=O)c(C)c2c1OC(C)(c1nc(OBr)no1)CC2')",0.34834642150058925,0.0011689061797557228,Cc1c(O)c(-c2nc(OBr)no2)c(C)c2c1CCC(C)(COBr)O2
-3.0430404846233507,"[0.545942405951515, 0.8458766666666672, 0.6726428571428572, 0.7760222222222227]",[0 1 0 ... 0 0 0],0.5825242718446602,115,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COSO)cc1)O2')",0.5957665856804077,0.0004899132076824674,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C(N)OSO)cc1)O2
-1.869307387013607,"[0.34221834067878787, 0.0892999999999999, 0.8255714285714286, 0.24742666666666666]",[0 0 0 ... 0 0 0],0.12295081967213115,116,"('crossover', 'Cc1c(C)c(C2SC(O)NC2=O)c(C)c2c1OC(C)(c1nc(OBr)no1)CC2', 'Cc1ccc(CC2SC(=O)NC2=O)cc1OC(=O)NCC1SCNC1=O')",0.15423047452103023,0.0015176541059121163,O=C(NCC1SCNC1=O)Oc1nc(OBr)no1
-3.950338955184849,"[0.5457218877212121, 0.2943933333333333, 0.8500000000000001, 0.6501833333333338]",[0 0 0 ... 0 0 0],0.4636363636363636,117,"('crossover', 'O=C1C(=O)C1OCc1ccc(OC=NOBr)c(OCOBr)c1', 'Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2')",0.44267160041760384,0.0005979878015471262,Cc1c(C)c2c(c(C)c1OC1C(=O)C1=O)CCC(O)(CC1SC(=O)NC1=O)O2
-3.299106993691134,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CC1SC(=O)NC1=O)(OCO)O2')",0.4777763323058736,0.0007698186811837477,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
-2.6582916986147564,"[0.07314088929696969, 0.5727383333333335, 0.5252857142857144, 0.3336366666666671]",[0 0 0 ... 0 0 0],0.3711340206185567,119,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(C3C(=O)C3=O)cc1)O2', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CC(=N)O)CO2')",0.3756233609114401,0.0009179614551275634,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=N)O)O2
-3.553534830547311,"[0.2852787053696969, 0.3237933333333333, 0.6061428571428571, 0.47290555555555597]",[0 0 0 ... 0 0 0],0.5154639175257731,121,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CNC1C(=O)C1=O)O2')",0.5131593644855249,0.0004708142912604818,Cc1c(C)c2c(c(C)c1O)CCC(C)(CONC1C(=O)C1=O)O2
