acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.010261683764285323,"[0.2578749335030302, 0.19486666666666652, 0.7260714285714286, 0.4470766666666669]",[0 0 0 ... 0 0 0],0.45454545454545453,24,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(N)C(CO)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4514381543525206,0.0010204281286695326,CC(N)(CO)COc1ccc(CC2SC(=O)NC2=O)cc1
0.0028202503484673863,"[0.5244261463515152, 0.3809066666666667, 0.8353571428571428, 0.623316666666667]",[0 0 0 ... 0 0 0],0.35344827586206895,27,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCOC1COc2c(C)c(CC3SC(=O)NC3=O)c(C)c(ON)c2S1=O')",0.33332461677179415,0.001210768410411008,CCOC1=COc2c(C)c(CC3SC(=O)NC3=O)c(C)c(ON)c2S1=O
6.087747442238807e-21,"[0.2122008829939394, 0.40348333333333325, 0.8387142857142856, 0.30811333333333346]",[0 0 0 ... 0 0 0],0.40594059405940597,32,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'N=NC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.3989572279015422,0.0006166348045991404,O=C(N=NO)Oc1ccc(CC2SC(=O)NC2=O)cc1
3.844354523595651e-14,"[0.31232547464242416, 0.7696266666666672, 0.27635714285714286, 0.43519777777777824]",[0 0 0 ... 0 0 0],0.4421052631578947,35,"('crossover', 'O=C1NC(=O)C(CC(F)(COC(F)(F)F)Oc2ccc(COBr)cc2)S1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4347423235066449,0.0006554189677653599,Cc1c(C)c2c(c(C)c1O)CCC(C)(CCOBr)O2
0.006192747745488059,"[0.5700899813212119, 0.6429266666666669, 0.6061428571428571, 0.7751277777777781]",[0 0 0 ... 0 0 0],0.5607476635514018,37,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(C=O)(c1ccc(CC3SC(O)NC3=O)cc1)O2')",0.5566514633418184,0.0005684464929654992,Cc1c(C)c2c(c(C)c1O)CCC(C=O)(c1ccc(CC3SONC3=O)cc1)O2
0.13968086421511594,"[0.6155775541454546, 0.6842566666666668, 0.792, 0.833765555555556]",[0 0 0 ... 0 0 0],0.7070707070707071,38,"('crossover', 'Cc1c(O)c(N)c(C)c2c1CCC(C)(Oc1ccc(C3SC(=O)NC3=O)cc1)O2', 'N=NC(=O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.6910827333739944,0.0004887445630578648,Cc1c(O)c(N)c(C)c2c1CCC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.028653454224784325,"[0.35776568756363647, 0.6996283333333336, 0.7202857142857143, 0.5261711111111113]",[0 0 0 ... 0 0 0],0.37168141592920356,42,"('crossover', 'N=NOc1ccc(CC2SC(=O)NC2=O)cc1', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.39707450685636325,0.0004896165533672218,N=NOc1ccc(Oc2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.021516819608007054,"[0.3091255992727273, 0.5493666666666668, 0.8118571428571429, 0.17705999999999994]",[0 0 0 ... 0 0 0],0.07407407407407407,43,"('crossover', 'O=[N+]([O-])c1cc(-c2cc(OC(F)(F)OC(F)(F)F)on2)on1', 'Cc1c(C)c(OC(N)N)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.08769329019624235,0.001249121116995103,CC(F)(Oc1cc(-c2cc([N+](=O)[O-])no2)no1)OC(F)(F)F
1.1284676537809194e-27,"[0.42765134183030284, 0.4238566666666667, 0.792, 0.6120433333333338]",[0 0 0 ... 0 0 0],0.5714285714285714,44,"('crossover', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2')",0.5466312782504734,0.0007874599931159485,Cc1c(O)c(N)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2
0.018109406992792954,"[0.7696323280848486, 0.6882000000000005, 0.8335000000000001, 0.7234633333333335]",[0 0 0 ... 0 1 0],0.3709677419354839,45,"('crossover', 'O=C1NC(=O)C(Cc2cc(-c3cc(OC(F)(F)C(F)(F)F)on3)on2)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COBr)cc1)O2')",0.3642632531466391,0.0014548747119596205,O=C1NC(=O)C(Cc2cc(-c3cc(COc4ccc(COBr)cc4)on3)on2)S1
0.04817651280904267,"[0.3126286643878786, 0.7809600000000007, 0.4208571428571429, 0.5919288888888894]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'Cc1c(C)c2c(c(C=O)c1O)CCC(C)(COF)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6481765128090426,0.0008159296534079158,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(O)cc1)O2
0.3825358623898969,"[0.08491854724848484, 0.4816833333333334, 0.2737857142857143, 0.3245188888888892]",[0 0 0 ... 0 0 0],0.3645833333333333,51,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1')",0.3825358623898969,0.002336607409814154,COc1ccc(CC2SC(=O)NC2=S)cc1
0.007856377831074369,"[0.5702002404363635, 0.7442100000000004, 0.48421428571428576, 0.818105555555556]",[0 0 1 ... 0 0 0],0.5181818181818182,53,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1CO)CCC(C)(c1ccc(CC3SC(O)NC3=O)cc1)O2')",0.5169472869219653,0.0012342524844295114,Cc1c(C)c2c(c(C)c1CO)CCC(C)(c1ccc(CC3SONC3=O)cc1)O2
0.02266958739478142,"[0.47310487410909086, 0.4088733333333332, 0.7506428571428571, 0.6288255555555561]",[0 0 0 ... 0 0 0],0.5544554455445545,61,"('crossover', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2', 'Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5484427832710701,0.0005232972087114913,Cc1c(O)c(CO)c(C)c2c1CCC(C)(COCC1SC(=O)NC1=O)O2
0.014327279711212502,"[0.13045993292121222, 0.11568333333333325, 0.7260714285714286, 0.2876211111111113]",[0 1 0 ... 0 0 0],0.43157894736842106,65,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(c1ccc(CC3SC(=O)NC3=O)cc1)O2', 'NC(N)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.4309939463778792,0.0008322072465482633,NC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1
0.04191121713967627,"[0.5004548331272726, 0.9363266666666675, 0.4867857142857143, 0.7401955555555562]",[0 0 0 ... 0 0 0],0.6597938144329897,67,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2')",0.6604679181706041,0.0007125490806850004,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COSO)cc1)O2
0.003953532288231886,"[0.37014582052121203, 0.7769066666666672, 0.7904285714285714, 0.5680177777777781]",[0 0 0 ... 0 0 0],0.3050847457627119,70,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'CCC1(C)CCc2c(c(C)c(C)c(N)c2-c2cc([N+](=O)[O-])no2)O1')",0.30795277566375634,0.0013660731468717697,CCC1(C)CCc2c(c(C)c(C)c(NO)c2-c2cc([N+](=O)[O-])no2)O1
0.09452186352072856,"[0.8004913237454544, 0.8133266666666672, 0.7506428571428571, 0.9559811111111115]",[0 0 1 ... 0 0 0],0.8080808080808081,72,"('crossover', 'Cc1c(O)c(C(F)(F)F)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(O)(F)CC1SC(=O)NC1=O)O2')",0.7550723222363249,0.0009226713839816658,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(O)(F)Oc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.039956199938397885,"[0.33969210214545437, 0.4348566666666667, 0.6847142857142858, 0.5099033333333337]",[0 0 0 ... 0 0 0],0.494949494949495,73,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(O)O2')",0.4899561999383979,0.0009410476763273808,Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CO)O2
0.17317585646105438,"[0.7005208878666667, 0.670756666666667, 0.792, 0.9264988888888894]",[0 0 0 ... 0 0 0],0.8421052631578947,78,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.7993440807601198,0.0010087555658693033,Cc1c(O)c(CN)c(C)c2c1CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
0.12014272184834524,"[0.6186125767878786, 0.6731600000000005, 0.6061428571428572, 0.7151500000000006]",[0 0 0 ... 0 0 0],0.5327102803738317,80,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CO)OF)O2', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4693490710546944,0.0013205594090770119,Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC(F)(CO)OF)O2
0.009865509348848556,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'NC(O)Oc1ccc(CC2SC(=O)NC2=O)cc1')",0.48239298187632107,0.00044428125526094144,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
0.04271641668860715,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'Cc1c(C)c(OC(N)O)c(C)c2c1CCC(C)(c1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6840207645146941,0.001019971965644044,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
0.31654789130784294,"[0.32167638227878786, 0.7404233333333338, 0.7458571428571429, 0.5569422222222224]",[0 0 0 ... 0 0 0],0.3017241379310345,84,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.31654789130784294,0.001969364607193082,CCC1(C)CCc2c(c(C)c(C)c(N)c2-c2cc([N+](=O)[O-])no2)O1
0.2507892236964664,"[0.31222776513939393, 0.1555666666666666, 0.5602142857142858, 0.43269111111111125]",[0 0 0 ... 0 0 0],0.25,85,"('crossover', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC(F)(CO)OF)O2', 'O=C1NC(O)SC1Cc1ccc(F)cc1')",0.2507892236964664,0.0015417589688688485,O=C1NC(C2SC(O)NC2=O)SC1Cc1ccc(F)cc1
0.026909177837604603,"[0.24252876276363647, 0.41113333333333335, 0.46164285714285713, 0.1889633333333336]",[0 0 0 ... 0 0 0],0.19298245614035087,87,"('crossover', 'O=C1NC(=O)C(CC(F)(COC(F)(F)F)Oc2ccc(COBr)cc2)S1', 'CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.2144091778376046,0.0008918521146821889,CCOC(F)(COC(F)(F)F)CC1SC(=O)NC1=O
0.12011604833975392,"[0.7609320560242424, 0.5116566666666666, 0.8353571428571428, 0.9082500000000002]",[0 0 0 ... 1 0 0],0.47058823529411764,88,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3S2=O)cc1')",0.46339963042930615,0.0019710992568192595,COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(ON)c3S2=O)cc1
0.0745208495775539,"[0.655033315042424, 0.5122599999999999, 0.6847142857142857, 0.877125555555556]",[0 0 0 ... 0 0 0],0.4827586206896552,90,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'Cc1c(C)c2c(c(C)c1CO)CCC(C)(c1ccc(CC3SC(O)NC3=O)cc1)O2')",0.4475367225934269,0.0012132586588609793,Cc1c(C)c2c(c(C)c1CO)CCC(C=O)(c1ccc(CC3SC(O)NC3=O)cc1)O2
2.2683714441693874e-221,"[0.27015699752727257, 0.6153766666666668, 0.4208571428571429, 0.5366400000000004]",[0 0 0 ... 0 0 0],0.5,98,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(OCO)cc1)O2')",0.4052654423829769,0.002694899344591621,Cc1c(C)c2c(c(C)c1O)CC(Cc1ccc(OCO)cc1)O2
0.01804108492006229,"[0.21568978790303028, 0.8943800000000007, 0.21042857142857144, 0.5533088888888893]",[0 0 1 ... 0 0 0],0.46,102,"('crossover', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)no2)O1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(OCO)cc1)O2')",0.443783659177488,0.0013465615227380408,Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.004533780676244268,"[0.036777252933333324, 0.45815999999999996, 0.46221428571428574, 0.27715777777777817]",[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'CCOC1COc2c(C)c(CC3SC(=O)NC3=O)c(C)c(ON)c2S1=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)Cl)O2')",0.3958381285017672,0.0007878912409301689,Cc1c(C)c2c(c(C)c1O)CCC(C)(ON)O2
0.007403729768051703,"[0.3611477966060606, 0.9082766666666675, 0.27635714285714286, 0.6268977777777782]",[0 0 0 ... 0 0 0],0.7032967032967034,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(F)CC2')",0.6882547935978389,0.0004842802833851319,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CF)cc1)O2
0.05922739431034296,"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",[0 0 0 ... 0 0 0],0.7032967032967034,110,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(COBr)cc1)O2', 'Cc1c(C)c2c(c(C)c1CC1SC(=O)NC1=O)CCC(C)(CC(F)(CO)OF)O2')",0.690806341678764,0.0005212171321425517,CCc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.11561377529907653,"[0.7332686917212122, 0.7769500000000004, 0.7932857142857143, 0.6732722222222225]",[0 0 0 ... 0 1 0],0.2556390977443609,111,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'O=C1NC(=O)C(Cc2cc(-c3cc(COc4ccc(COBr)cc4)on3)on2)S1')",0.27101918070448194,0.0008371811097013402,O=C1SC(Cc2cc(-c3cc(COc4ccc(COBr)cc4)on3)on2)N1O
0.1403207782619007,"[0.7150168741333331, 0.7226333333333338, 0.5275714285714287, 0.5129633333333335]",[0 0 0 ... 0 0 0],0.30833333333333335,113,"('crossover', 'O=C1SC(Cc2cc(-c3cc(COc4ccc(COBr)cc4)on3)on2)N1O', 'O=C1NC(=O)C(CC(F)(COC(F)(F)F)OF)S1')",0.3092396971808196,0.0011055871728635842,O=C1NC(=O)C(CC(F)(COC(F)(F)F)Oc2ccc(COBr)cc2)S1
0.0010407838823191509,"[0.5761409099272725, 0.7666433333333339, 0.6061428571428572, 0.6650611111111117]",[0 0 0 ... 0 0 0],0.594059405940594,115,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(F)OF)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.4957917669161833,0.0020998526581513725,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CC1SC(=O)NC1=O)OF)O2
0.029164830363931638,"[0.5305341768484848, 0.24417333333333333, 0.8353571428571428, 0.6324500000000004]",[0 0 0 ... 1 0 0],0.3418803418803419,117,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COC1COc2c(C)c(CC3SC(=O)NC3=O)c(C)c(ON)c2S1=O')",0.35675103726048335,0.0011050963673467948,COC1COc2c(C)c(CC3SC(=O)NC3=O)c(C)c(OCN)c2S1=O
4.839661671247946e-24,"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CC1SC(=O)NC1=O)OF)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CC1SC(=O)NC1=O)OF)O2')",0.42596469725755093,0.0014870526971212323,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
0.058496958463916116,"[0.07889837014545455, 0.4009116666666667, 0.6543571428571427, 0.23154888888888903]",[0 0 0 ... 0 0 0],0.425531914893617,119,"('crossover', 'N=NCOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.43104597807175926,0.0011998356634304033,N=NOc1ccc(CC2SC(=O)NC2=O)cc1
8.721873717371357e-12,"[0.16991569381818192, 0.30671666666666664, 0.5402142857142856, 0.35821666666666707]",[0 1 0 ... 0 0 0],0.4787234042553192,121,"('crossover', 'CC(CO)COc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(CO)O2')",0.46028512308747327,0.0006901861985108061,CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1
0.005635963977039019,"[0.07897458871515152, 0.41323333333333334, 0.3957142857142857, 0.29147444444444487]",[0 0 0 ... 0 0 0],0.4888888888888889,125,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CO)OF)O2', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.4630827724875974,0.0009249414426872541,CCOc1ccc(CC2SC(=O)NC2=O)cc1
0.14537784791651423,"[0.15489008488484857, 0.8568933333333338, 0.06592857142857143, 0.267966666666667]",[0 0 0 ... 0 0 0],0.2857142857142857,126,"('crossover', 'N=NOc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(CC(F)(CC1SC(=O)NC1=O)OF)CC2')",0.29067699321565954,0.0014314371698270175,Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(F)CC2
5.722247514359156e-16,"[0.45198539488484824, 0.9477266666666675, 0.4208571428571429, 0.7281400000000007]",[0 0 0 ... 0 0 0],0.6808510638297872,130,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.6673931073781163,0.0008619354839874498,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2
1.7902172372005613e-27,"[0.6246103481696967, 0.6973100000000003, 0.6720714285714285, 0.6798944444444449]",[0 0 0 ... 0 0 0],0.6078431372549019,133,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC(F)(CC1SC(=O)NC1=O)OF)O2')",0.5866974395988198,0.0009348815264450558,Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(CC1SC(=O)NC1=O)OF)O2
0.055231356911561225,"[0.6550830090181817, 0.9317300000000007, 0.39571428571428574, 0.9090300000000003]",[0 0 0 ... 0 0 0],0.5925925925925926,135,"('mutation', '[*;!H0;!R:1]>>[*:1]-F', 'Cc1ccc(CC2(C)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)cc1')",0.5643222660024703,0.0011603093396556593,Cc1ccc(CC2(CF)CCc3c(C)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)cc1
0.18216789606907346,"[0.6030764651151517, 0.9770000000000003, 0.6482142857142857, 0.48966444444444446]",[0 0 0 ... 0 0 0],0.17142857142857143,136,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CSO)cc1)O2', 'O=C1NC(=O)C(Cc2cc(-c3cc(OC(F)(F)C(F)(F)F)on3)on2)S1')",0.18216789606907346,0.001494120063505511,OSCc1ccc(Oc2cc(-c3cc(OC(F)(F)C(F)(F)F)on3)on2)cc1
