acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.33125276862951736,"[0.7426543694666665, 0.5396500000000001, 0.8140000000000002, 0.7452522222222223]",[0 0 0 ... 0 0 0],0.34615384615384615,45.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.33125276862951736,0.0014070094588101872,O=C1NC(=O)C(Cc2ccc(OCO)c(C(=O)NCc3ccc(OC(F)(F)F)cc3)c2)S1
2.9670636040034604e-223,"[0.3126286643878786, 0.7310766666666672, 0.4208571428571429, 0.586384444444445]",[0 0 1 ... 0 0 0],0.5353535353535354,50.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.4600200514391355,0.0014268289185129434,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccc(OCO)cc1)O2
0.3648550264539664,"[0.36098784351515134, 0.4962066666666667, 0.6872857142857144, 0.5602322222222226]",[0 0 0 ... 1 0 0],0.42201834862385323,61.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-O', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.3648550264539664,3.0021150770769526e-05,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCO)cc1)CO2
0.004437606147837063,"[0.4732049176848484, 0.8121900000000007, 0.6067857142857143, 0.718206666666667]",[0 0 0 ... 0 0 0],0.4017094017094017,67.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.3877693433042745,0.0016285447827302665,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(O)O4)no2)cc1
0.3297649492686753,"[0.4852345009939392, 0.8051400000000005, 0.8904285714285715, 0.6473022222222226]",[0 0 0 ... 0 0 0],0.304,70.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(O)on1)O2', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.3297649492686753,0.0011999229915294002,Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2
0.06697993857700668,"[0.7641018184121211, 0.996040000000001, 0.9563571428571428, 0.9391577777777782]",[0 0 1 ... 0 0 0],0.35294117647058826,72.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])no4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.3780910496881178,0.0017467769232739965,COc1ccc(C2(C)CCc3c(c(C)c(C)c(O)c3-c3cc(-c4cc([N+](=O)[O-])no4)no3)O2)cc1
0.010717863185407668,"[0.33358407164848486, 0.4357233333333333, 0.6621428571428573, 0.5021333333333338]",[0 0 0 ... 1 0 0],0.38317757009345793,73.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccon1)O2')",0.3903474920810489,0.002301645074144837,Cc1c(O)c2c(c(C)c1CC1SC(=O)NC1=O)OCC(C)C2=O
0.13307089226569208,"[0.6851786617939393, 0.6344400000000002, 0.7280714285714286, 0.8791666666666671]",[0 0 0 ... 1 0 0],0.49572649572649574,78.0,"('mutation', '[*;H3;!R:1]>>[*:1]#C', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1')",0.47130618638333915,0.0013382435935922138,C#COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1
,"[0.6941849312242425, 0.6529833333333336, 0.6695, 0.7323433333333335]",[0 0 0 ... 0 0 0],0.34375,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1
0.3501532326612443,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(OCO)CO2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCC(F)(F)F')",0.3501532326612443,0.002438511247813473,COc1ccc(CC2SC(=O)NC2=O)cc1O
1.3411209250993852e-13,"[0.3549900721333333, 0.5966766666666669, 0.5427857142857143, 0.5943677777777783]",[0 0 0 ... 1 0 0],0.47619047619047616,83.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCO)cc1)CO2', 'COc1noc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)n1')",0.3990822855710932,0.0013706442400540243,Cc1c(C)c(O)c2c(c1C)OCC(Cc1ccc(OCO)cc1)C2=O
0.31654789130784294,"[0.32167638227878786, 0.7404233333333338, 0.7458571428571429, 0.5569422222222224]",[0 0 0 ... 0 0 0],0.3017241379310345,84.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.31654789130784294,0.001969364607193082,CCC1(C)CCc2c(c(C)c(C)c(N)c2-c2cc([N+](=O)[O-])no2)O1
0.008946152883771652,"[0.8124603419151516, 0.6200666666666669, 0.8773571428571428, 0.8778733333333335]",[0 0 0 ... 0 0 0],0.3333333333333333,88.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.33247556464847755,0.0009498350288460388,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(C)(F)F)cc1
0.022460193931492345,"[0.27015699752727274, 0.6660600000000003, 0.4208571428571429, 0.5350844444444448]",[0 0 0 ... 0 0 0],0.49,98.0,"('crossover', 'COc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccon1)O2')",0.4184997978918884,0.002002996251347842,COc1ccc(C2(O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.3652854310931727,"[0.17321812104242423, 0.8429766666666675, 0.21042857142857144, 0.500675555555556]",[0 0 1 ... 0 0 0],0.42574257425742573,102.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3ccccc3)on1)O2')",0.3652854310931727,3.123072543641973e-05,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccccc1)O2
0.13400905308404532,"[0.033761346969696966, 0.5401766666666669, 0.3549285714285714, 0.29452888888888934]",[0 0 0 ... 0 0 0],0.37894736842105264,105.0,"('crossover', 'COc1ccc(-c2noc(C3(O)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.3698581096878189,0.00247095713840323,CCC1(O)CCc2c(C)c(O)c(C)c(C)c2O1
0.008985492145670867,"[0.42473547944242424, 0.8471433333333339, 0.46228571428571436, 0.6838200000000003]",[0 0 0 ... 0 0 0],0.44642857142857145,108.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1ccon1)O2')",0.40372230730177083,0.002310959329107549,COc1ccc(C2(c3ccon3)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
0.022480809868279328,"[0.31257485153939385, 0.9352966666666677, 0.21042857142857144, 0.632864444444445]",[0 0 0 ... 0 0 0],0.3669724770642202,110.0,"('crossover', 'COc1ccc(-c2noc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.34680513419260367,0.0013603345066447192,Cc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2
0.2121181855457054,"[0.7305949725212121, 0.7949666666666672, 0.6135, 0.6296100000000003]",[0 0 0 ... 0 0 0],0.16891891891891891,113.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'COc1ccc(CC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1')",0.2121181855457054,0.0011633561130867482,COc1ccc(CC(F)(F)OF)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.012279451959390612,"[0.536742250921212, 0.7803066666666675, 0.7261428571428572, 0.7177055555555559]",[0 0 0 ... 0 0 0],0.4818181818181818,115.0,"('crossover', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCC(F)(F)F')",0.37293518960765737,0.0023846747150488763,CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc(C3SC(=O)NC3=O)no2)O1
0.00023151999738931414,"[0.027763575587878772, 0.7185266666666671, 0.21042857142857144, 0.3329200000000005]",[0 0 0 ... 0 0 0],0.43956043956043955,118.0,"('crossover', 'COc1ccc(-c2noc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.3917504587487824,0.0021598626320927057,CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
0.0692453785073891,"[0.19735350623030304, 0.5244100000000003, 0.6329285714285715, 0.38424000000000025]",[0 0 1 ... 0 0 0],0.3619047619047619,119.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2', 'CCC1(C)CCc2c(c(C)c(C)c(O)c2-c2cc([N+](=O)[O-])no2)O1')",0.3748009340629447,0.0015820833181708878,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(O)no1)O2
0.024786460542456923,"[0.19437164081212127, 0.5038433333333333, 0.6742857142857144, 0.4147688888888891]",[0 0 1 ... 0 0 0],0.3619047619047619,121.0,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2')",0.3766383123943088,0.0017078903563818425,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(N)no1)O2
0.3828831024332372,"[0.036502921854545456, 0.3482166666666666, 0.3957142857142857, 0.24017444444444472]",[0 0 0 ... 0 0 0],0.45555555555555555,125.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCC(F)(F)F', 'COc1ccc(CC2COc3c(C)c(CC4SC(=O)NC4=O)c(C)c(O)c3C2=O)cc1')",0.3828831024332372,0.0022002308729816003,COc1ccc(CC2SC(=O)NC2=O)cc1
0.3634553277399875,"[0.1305185280363637, 0.7934666666666671, 0.13185714285714287, 0.27903333333333363]",[0 0 0 ... 0 0 0],0.13934426229508196,126.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.3634553277399875,3.431886204788741e-05,COc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1
,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",[0 0 0 ... 0 0 0],0.4017094017094017,,"('database', 'no reaction', 'no parent')",,,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
0.027559471066496588,"[0.4519289486181816, 0.49189, 0.7532142857142858, 0.6263655555555558]",[0 0 0 ... 1 0 0],0.4,133.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCO)cc1)CO2', 'COc1ccc(-c2noc(C3(O)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC')",0.3904626968729482,0.0013064517089180498,Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCOCO)cc1)CO2
0.266703143470851,"[0.6821255342787879, 0.8063666666666672, 0.5475714285714286, 0.6175544444444447]",[0 0 0 ... 0 0 0],0.1724137931034483,138.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1', 'COc1ccc(-c2noc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)n2)cc1OC')",0.266703143470851,0.0018396480379484228,COc1ccc(CC(F)(F)F)cc1C(=O)NC(=O)NCc1ccc(OC(F)(F)F)cc1
0.006203162873540408,"[0.28229683995151517, 0.6399266666666671, 0.554357142857143, 0.4898422222222226]",[0 0 1 ... 0 0 0],0.37962962962962965,140.0,"('mutation', '[#7:1]>>[#6:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1nc(OCN)no1)O2')",0.3706891441518897,0.0012066826524383843,CCOc1noc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)n1
0.36447628634463175,"[0.28218658083636355, 0.6959733333333338, 0.7045, 0.4751133333333336]",[0 0 0 ... 0 1 0],0.30973451327433627,148.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.36447628634463175,3.0758481432598966e-05,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2
0.06885431918765891,"[0.08811829747878791, 0.18745666666666663, 0.6872857142857144, 0.23366555555555601]",[0 0 0 ... 1 0 0],0.22935779816513763,149.0,"('crossover', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(OCO)cc1)CO2', 'COc1noc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)n1')",0.29315338460821966,0.002302128060752798,Cc1c(O)c(C)c2c(c1O)C(=O)C(OCO)CO2
