descriptor,expected_improvement,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
"[0.6581030338545452, 0.2555766666666666, 0.9359285714285712, 0.7991466666666673]",0.020546855176781786,[0 0 0 ... 0 0 0],0.4146341463414634,33,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(COCC1CC(=O)NC1=O)(CC1CC(=O)NC1=O)O2')",0.42377266162839466,0.0005112015521393722,Cc1c(C)c2c(c(C)c1O)CCC(COCC1CC(=O)NC1=O)(CC1=CC(=O)NC1=O)O2
"[0.2942542232969696, 0.655976666666667, 0.30978571428571433, 0.4886111111111115]",0.01761188961571014,[0 0 0 ... 0 0 0],0.43564356435643564,35,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2', 'COC1(C)CCc2c(C)c(C)c(C)c(CNCc3ccc(OC(F)(F)F)cc3)c2O1')",0.4156701420428946,0.00030589043030747895,Cc1c(C)c2c(c(C)c1F)CCC(C)(CC1SC(=O)C1=O)O2
"[0.5581482514060605, 0.6562933333333336, 0.6061428571428571, 0.8000055555555562]",0.10303293386966228,[0 0 0 ... 0 0 0],0.6568627450980392,37,"('crossover', 'Cc1c(C)c2c(c(C)c1OCl)COC(COCN1SC(=O)C1=O)(C1CC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCCC3SC(=O)NC3=O)cc1)O2')",0.635743214243494,0.0005071709211183375,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OC3CC(=O)NC3=O)cc1)O2
"[0.6155775541454543, 0.6853400000000002, 0.792, 0.8196322222222224]",0.06992804757959181,[0 0 0 ... 0 0 0],0.6407766990291263,38,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(ON)cc1)O2', 'O=C1NC(=O)C(Cc2ccc(ONO)cc2)S1')",0.6062916839432282,0.0006219608856699106,Cc1c(O)c(C)c(C2SC(=O)NC2=O)c2c1CCC(C)(Cc1ccc(ON)cc1)O2
"[0.600612510351515, 0.9979766666666675, 0.2837142857142857, 0.7631633333333339]",0.004764227396412556,[0 0 0 ... 0 0 0],0.3884297520661157,40,"('crossover', 'COC1(C)CCc2c(C)c(O)c(C)c(CNCc3ccc(OC(F)(F)F)cc3)c2O1', 'Cc1c(C)c2c(c(C)c1OF)CCC(C)(c1cc(Oc3ccc(CC4CC(=O)NC4=O)cc3)no1)O2')",0.3624675985131345,0.00237323332555348,COC1(C)CCc2c(C)c(C)c(C)c(CNCc3ccc(OC(F)(F)F)cc3)c2O1
"[0.348916082181818, 0.7834766666666674, 0.5822857142857144, 0.5624311111111115]",0.007963264012769089,[0 0 1 ... 0 0 0],0.3684210526315789,42,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1oncc1-c1cc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)on1')",0.37003222953001047,0.00048733326400761043,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3cnoc3)no1)O2
"[0.42765134183030284, 0.4188766666666666, 0.792, 0.5963544444444449]",0.008179534880866646,[0 0 0 ... 0 0 0],0.5714285714285714,44,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Cc1ccc(ON)cc1)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)([N+]([O-])O)O2')",0.5648805658087017,0.0007435921639460381,Cc1c(C)c2c(c(C)c1O)CCC(CON)(CC1SC(=O)NC1=O)O2
"[0.7727244526181818, 0.46645999999999993, 0.7914285714285714, 0.7559822222222224]",0.11842427827202473,[0 0 0 ... 0 0 0],0.3983050847457627,45,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'Cc1c(C)c2c(c(C)c1O)CCC(C1=CC(=O)NC1=O)(C1SC(=O)NC1=O)O2')",0.4008670263636278,0.00045407391425781967,Cc1c(C)c2c(c(C)c1OBr)CCC(C1=CC(=O)NC1=O)(C1SC(=O)NC1=O)O2
"[0.30964679896969705, 0.7327266666666671, 0.46221428571428574, 0.6070355555555561]",0.03285152272963021,[0 0 0 ... 0 0 0],0.6,50,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Cc1ccc(ON)cc1)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCN)cc1)O2')",0.5907462595717354,0.0005216549835626936,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(ON)cc1)O2
"[0.033761346969696966, 0.5256600000000001, 0.27635714285714286, 0.2975311111111116]",0.012362570350832436,[0 0 0 ... 0 0 0],0.32323232323232326,51,"('crossover', 'COc1c(C)c(C)c2c(c1C)CCC(C)(C1CC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2')",0.3133334441372402,0.0006554093667802091,COc1c(C)c(C)c2c(c1C)CCC(C)(O)O2
"[0.5278388326909089, 0.7707933333333338, 0.44085714285714284, 0.8227033333333338]",0.005241703218378246,[0 0 0 ... 0 0 0],0.5673076923076923,53,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3NC(=O)S3)cc1)O2')",0.5566435723772567,0.0004346747390489706,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3NC(O)S3)cc1)O2
"[0.5789785837212121, 0.6708666666666668, 0.4188571428571429, 0.4837744444444449]",0.24826407012967353,[0 0 0 ... 0 0 0],0.25396825396825395,55,"('crossover', 'CN(COC(F)(F)F)Cc1cc(CC2SC(=O)NC2=O)ccc1CC1SC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1O)CC(C)(C1SC(=O)NC1=O)O2')",0.24826407012967353,0.0006177197508043806,CN(COC(F)(F)F)Cc1cc(C(F)(F)F)ccc1CC1SC(=O)NC1=O
"[0.5400324879636365, 0.32431000000000015, 0.8017142857142857, 0.753345555555556]",0.3447935669485077,[0 0 0 ... 0 0 0],0.3387096774193548,60,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=C', 'Cc1c(C)c2c(c(C)c1COCN)CCC(COCN)(C1CC(=O)NC1=O)O2')",0.3447935669485077,0.0005140043916890436,C=NCOCC1(C2CC(=O)NC2=O)CCc2c(C)c(COCN)c(C)c(C)c2O1
"[0.4701230086909089, 0.4623266666666668, 0.6920714285714287, 0.6504911111111114]",0.002365238550965771,[0 0 0 ... 0 0 0],0.57,61,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(C)c1O)CCC(CON)(CC1SC(=O)NC1=O)O2')",0.5590662656885332,0.0005879072183896333,CNOCC1(CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1
"[0.133586098, 0.08634999999999994, 0.6900714285714287, 0.3117811111111114]",0.05029390186938437,[0 0 0 ... 0 0 0],0.3173076923076923,65,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.34155603779171445,0.0006653779771892657,NCOc1ccc(CC2SC(NO)NC2=O)cc1
"[0.40628248570909076, 0.5078100000000001, 0.44399999999999995, 0.4858400000000003]",0.0005904488238173003,[0 0 0 ... 0 0 0],0.3786407766990291,66,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(CON(C)Br)(CC1SC(=O)NC1=O)O2', 'Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.3768137353315283,0.0004064240564899625,Cc1c(C)c2c(c(C)c1O)CCC(CO)(CON(C)Br)O2
"[0.5277285735757575, 0.8771100000000006, 0.48421428571428576, 0.7817388888888893]",0.046839350448245165,[0 0 0 ... 0 0 0],0.6632653061224489,67,"('mutation', '[#6:1]>>[#8:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3NC(=O)S3)cc1)O2')",0.6630009666098613,0.00043620529515417926,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OC3NC(=O)S3)cc1)O2
"[0.4852345009939392, 0.7681766666666673, 0.8904285714285715, 0.6363688888888892]",0.05950127636129804,[0 0 1 ... 0 0 0],0.35833333333333334,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])on4)on3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCC(=O)O)cc1)O2')",0.36350127636129803,0.00034397606232511617,Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(-c3cc([N+](=O)[O-])on3)on1)O2
"[0.7429925547272728, 0.7584600000000004, 0.792, 0.9775322222222228]",0.06659441591898163,[0 0 0 ... 0 0 0],0.6952380952380952,72,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(Cc1ccc(ON)cc1)(CC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCc1ccc(OCN)cc1)O2')",0.6882160375406032,0.0003307469645455461,Cc1c(C)c2c(c(C)c1O)CCC(CCc1ccc(OCN)cc1)(CC1SC(=O)NC1=O)O2
"[0.33969210214545453, 0.4287933333333332, 0.6847142857142857, 0.5083477777777781]",0.01570315236173081,[0 0 0 ... 0 0 0],0.5578947368421052,73,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(CC3SC(=O)NC3=O)no1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(CC1SC(=O)NC1=O)(C1CC(=O)NC1=O)O2')",0.5573698190283974,0.0010479325657782685,Cc1c(C)c2c(c(C)c1O)CCC(O)(CC1SC(=O)NC1=O)O2
"[0.7005208878666667, 0.6934433333333333, 0.792, 0.9262322222222227]",1.4461371807896251e-282,[0 0 0 ... 0 0 0],0.7156862745098039,78,"('crossover', 'CCOc1ccc(C2(CC3SC(=O)NC3=O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'NCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.6274205268904729,0.0011020693502933605,Cc1c(C)c2c(c(C)c1O)CCC(Cc1ccc(OCN)cc1)(CC1SC(=O)NC1=O)O2
"[0.7062154695030302, 0.6327100000000002, 0.6292857142857143, 0.7352722222222228]",0.08530840567385489,[0 0 0 ... 0 0 0],0.5588235294117647,80,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CNOCC1(CC2SC(=O)NC2=O)CCc2c(C)c(O)c(C)c(C)c2O1')",0.5495941199595692,0.000514682946926481,Cc1c(C)c2c(c(C)c1O)CCC(CON(C)Br)(CC1SC(=O)NC1=O)O2
"[0.08199049467878787, 0.22928333333333328, 0.5815714285714285, 0.2749566666666668]",0.08992175890088289,[0 0 0 ... 0 0 0],0.4725274725274725,81,"('crossover', 'NCOc1ccc2c(c1)CC(COc1ccc(CC3SC(=O)NC3=O)cc1)=N2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.4299217589008829,0.001958257897445509,NCOc1ccc(CC2SC(=O)NC2=O)cc1
"[0.20066614899393953, 0.7165100000000004, 0.21778571428571428, 0.5223744444444453]",0.07328076092210065,[0 0 0 ... 0 0 0],0.2767857142857143,82,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2', 'COC1(C)CCc2c(C)c(C)c(C)c(CNCCNCc3ccc(OC(F)(F)F)cc3)c2O1')",0.3122188140194458,0.002014039966863401,CCCNCc1c(C)c(C)c(C)c2c1OC(C)(OC)CC2
"[0.33369433076363625, 0.6071433333333335, 0.5402142857142858, 0.5467388888888894]",0.04084717311346708,[0 0 0 ... 0 0 0],0.6444444444444445,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(Oc3ccc(CC4CC(=O)NC4=O)cc3)no1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.4669341296352062,0.003895587995884735,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
"[0.1880118591636362, 0.3616, 0.46164285714285713, 0.188396666666667]",3.072094656250485e-14,[0 0 0 ... 0 0 0],0.20909090909090908,87,"('crossover', 'COC1(C)CCc2c(C)c(C)c(C)c(CNCc3ccc(OC(F)(F)F)cc3)c2O1', 'CC(F)(COCC1SC(=O)NC1=O)OC(F)(F)F')",0.1955540556514344,0.00043179331546662415,CC(F)(F)OC(C)(F)COCC1SC(=O)NC1=O
"[0.7370485961939393, 0.5163766666666666, 0.8579285714285714, 0.9544655555555559]",0.1086091459313943,[0 0 0 ... 0 0 0],0.5739130434782609,88,"('crossover', 'COc1c(C)c(C)c2c(c1C)CCC(C)(C1CC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(COCN)(Cc1ccc(OCN)cc1)O2')",0.5486091459313943,0.0006331447494820351,Cc1c(C)c2c(c(C)c1O)CCC(COCC1CC(=O)NC1=O)(Cc1ccc(OCN)cc1)O2
"[0.6276833560242422, 0.3563133333333333, 0.7286428571428571, 0.7621077777777786]",0.003595409991865639,[0 0 0 ... 0 0 0],0.3770491803278688,90,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(COCN1SC(=O)C1=O)(C1CC(=O)NC1=O)O2', 'COc1c(C)c(C)c2c(c1C)CCC(C)(O)O2')",0.3607382671347228,0.0003619630743718833,Cc1c(C)c(C)c2c(c1C)CCC(COCN1SC(=O)C1=O)(C1CC(=O)NC1=O)O2
"[0.2337171425939394, 0.7160066666666672, 0.6385714285714286, 0.4564355555555557]",0.2699998983280563,[0 0 0 ... 0 0 1],0.2719298245614035,97,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC(C)(C)O2')",0.2699998983280563,0.0026971252482800925,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC2(C)C
"[0.2882067579393937, 0.5837266666666668, 0.45428571428571424, 0.507575555555556]",0.018821673614573653,[0 0 0 ... 0 0 0],0.5263157894736842,98,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.5086175919819206,0.0006368016123691907,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2
"[0.21568978790303028, 0.8943800000000007, 0.21042857142857144, 0.5533088888888893]",0.027828351035553478,[0 0 1 ... 0 0 0],0.46,102,"('crossover', 'CCOc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.4535709252929792,0.002160155785748475,Cc1ccc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
"[0.036777252933333324, 0.45815999999999996, 0.46221428571428574, 0.27715777777777817]",0.01699185104012102,[0 0 0 ... 0 0 0],0.39361702127659576,105,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CON)O2', 'CCCNCc1c(C)c(C)c(C)c2c1OC(C)(OC)CC2')",0.4024085177067877,0.0014999611602818617,Cc1c(C)c2c(c(C)c1O)CCC(C)(ON)O2
"[0.39146396761212104, 0.7869266666666673, 0.3982857142857143, 0.6819644444444449]",0.00437897688761546,[0 0 0 ... 0 0 0],0.6288659793814433,108,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCOc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.6166238748467991,0.00044096362387033316,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(OCC=O)cc1)O2
"[0.5850866142181819, 0.5301833333333333, 0.44142857142857145, 0.4905611111111115]",0.17095771688926648,[0 0 0 ... 0 0 0],0.16176470588235295,109,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CN(COC(F)(F)F)Cc1cc(C(F)(F)F)ccc1CC1SC(=O)NC1=O')",0.17095771688926648,0.000507148557728975,CN(COC(F)(F)F)Cc1cc(C(F)(F)F)ccc1CC1SC(O)NC1=O
"[0.34910255986666655, 0.923760000000001, 0.27635714285714286, 0.6776311111111116]",0.00222515273841836,[0 0 0 ... 0 0 0],0.631578947368421,110,"('crossover', 'CCOc1ccc(C2(CC3SC(=O)NC3=O)CCc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCOCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.5217773002622613,0.0015420571519368649,CCOc1ccc(CC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
"[0.08813752219393937, 0.4019333333333333, 0.175, 0.03679666666666692]",0.05753789322084002,[0 0 0 ... 0 0 0],0.032520325203252036,112,"('crossover', 'CN(COC(F)(F)F)Cc1cc(CC2SC(=O)NC2=O)ccc1CC1SC(=O)NC1=O', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCNC(F)(F)F)O2')",0.05753789322084002,0.0010137160312708217,CN(CCCNC(F)(F)F)COC(F)(F)F
"[0.536742250921212, 0.7163100000000004, 0.7261428571428572, 0.7189277777777783]",0.12092451270707988,[0 0 0 ... 0 0 0],0.5377358490566038,115,"('crossover', 'Cc1cc(Oc2ccc(CC3CC(=O)NC3=O)cc2)no1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.4815802504119979,0.003321168142728471,Cc1cc(-c2c(C)c3c(c(C)c2O)CCC(C)(CC2SC(=O)NC2=O)O3)no1
"[0.588193554581818, 0.28819333333333325, 0.8500000000000001, 0.6955500000000006]",0.013022812513607318,[0 0 0 ... 0 0 0],0.4473684210526316,117,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(C)c1O)CCC(COCN1SC(=O)C1=O)(C1CC(=O)NC1=O)O2')",0.4489202484110432,0.0004611688044402675,Cc1c(C)c2c(c(C)c1O)CCC(COC1SC(=O)C1=O)(C1CC(=O)NC1=O)O2
"[0.08827825056969697, 0.6337100000000003, 0.27635714285714286, 0.2970200000000004]",0.03522968574233237,[0 0 0 ... 0 0 0],0.4725274725274725,118,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COC(F)(F)F)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2')",0.4760899007960958,0.0003284378184938134,Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2
"[0.12161032753939394, 0.5296433333333335, 0.5185714285714287, 0.3503688888888893]",0.054990526324251277,[0 0 0 ... 0 0 0],0.43157894736842106,119,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCNC(F)(F)F)O2', 'Cc1c(C)c2c(c(-c3cc(-c4cc([N+](=O)[O-])on4)on3)c1O)CCC(C)(C)O2')",0.4364338252933234,0.0005203718544662957,Cc1c(C)c2c(c(C)c1O)CCC(C)(C[N+](=O)[O-])O2
"[0.23680926712727274, 0.4273099999999999, 0.5402142857142858, 0.45476111111111145]",0.13429998214979322,[0 0 0 ... 0 0 0],0.46464646464646464,121,"('crossover', 'Cc1cc(-c2c(C)c3c(c(C)c2O)CCC(C)(CC2SC(=O)NC2=O)O3)no1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(c1cc(Oc3ccc(CC4CC(=O)NC4=O)cc3)no1)O2')",0.4615727094225205,0.003206037416978629,Cc1c(C)c2c(c(C)c1O)CCC(C)(C1CC(=O)NC1=O)O2
"[0.6156313669939392, 0.19055999999999998, 0.9359285714285712, 0.7478466666666673]",0.022954766289851766,[0 0 0 ... 1 0 0],0.425,122,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(COCC1CC(=O)NC1=O)(C1CC(=O)NC1=O)O2')",0.43617790678571955,0.0005913975848475701,Cc1c(C)c2c(c(C)c1O)CCC(COCC1CC(=O)NC1=O)(C1=CC(=O)NC1=O)O2
"[0.2912226639030302, 0.48636000000000007, 0.4774285714285715, 0.48869777777777806]",0.0,[0 0 0 ... 0 0 0],0.47959183673469385,125,"('mutation', '[#6:1]>>[#7:1]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)C1=O)O2')",0.4444164704808291,0.0007501718011432624,Cc1c(C)c2c(c(C)c1O)CCC(C)(CN1SC(=O)C1=O)O2
"[0.15489008488484857, 0.8568933333333338, 0.06592857142857143, 0.267966666666667]",0.13090991388201687,[0 0 0 ... 0 0 0],0.2857142857142857,126,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CCNC(F)(F)F)O2', 'Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(COC(F)(F)F)CC2')",0.277251377296651,0.0008977876978809876,Cc1c(C)c(C(F)(F)F)c(C)c2c1OC(C)(F)CC2
"[0.5217308021939392, 0.9114766666666675, 0.4182857142857143, 0.8159166666666671]",2.3611846161861166e-153,[0 0 0 ... 0 0 0],0.6464646464646465,130,"('crossover', 'Cc1c(O)c(N)c(C)c2c1CCC(C)(CC1NC(=O)S1)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(ON)cc1)O2')",0.5954257440326786,0.000648177217893341,Cc1c(C)c2c(c(C)c1O)CCC(C)(Cc1ccc(CC3NC(=O)S3)cc1)O2
