acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.0384416227666886,"[0.027577097903030298, 0.3880666666666667, 0.5670000000000001, 0.23172888888888923]",[0 0 0 ... 0 0 0],0.15517241379310345,105.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.3540059884887613,0.00017109588925744601,CCc1noc(CCc2ccc(O)c(O)c2)n1
-1.0188563707526885,"[0.4124758211393939, 0.9575100000000009, 0.3962857142857143, 0.7050466666666672]",[0 0 0 ... 0 0 0],0.34513274336283184,108.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.36100743502137667,0.00011061071667395315,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(SO)cc1)O2
-1.0181322024922537,"[0.31257485153939385, 0.9352966666666677, 0.21042857142857144, 0.632864444444445]",[0 0 0 ... 0 0 0],0.3669724770642202,110.0,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.36126904053286196,0.0001307662621159709,Cc1c(C)c(C)c2c(c1C)CC(C)(CSc1ccc(O)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.36065573770491804,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
-1.0223279810110384,"[0.021381214012121213, 0.6753333333333336, 0.21042857142857144, 0.28026444444444487]",[0 0 0 ... 0 0 0],0.168141592920354,118.0,"('crossover', 'COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.3597565488002305,0.00018876719481135268,COc1ccc(Sc2ccc(O)cc2)cc1
-1.0346638444964213,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.35534589805767514,0.00016516124966210367,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
-0.9717811138962134,"[0.2002053402303032, 0.3293333333333333, 0.523, 0.3987522222222225]",[0 0 0 ... 0 0 0],0.32710280373831774,121.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC')",0.37840850708138174,0.00013270102490756978,COc1ccc2nc(CC3SC(=O)NC3=O)n(C)c2c1
-0.9821632747423603,"[0.24267700709090925, 0.39435, 0.523, 0.4500522222222225]",[1 0 0 ... 0 0 0],0.3063063063063063,125.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2')",0.3744999805255478,0.0001521787547514358,COc1ccc2nc(CCC3SC(=O)NC3=O)n(C)c2c1
,"[0.4672071463030303, 0.770243333333334, 0.37078571428571433, 0.7699777777777781]",[0 0 0 ... 0 0 0],0.3524590163934426,,"('database', 'no reaction', 'no parent')",,,COc1ccc(CCN2COc3c(cc4c(C)c(C)c(=O)oc4c3C)C2)cc1
-0.9694345390632151,"[0.5275420958909091, 0.5425500000000002, 0.7334285714285715, 0.6985022222222226]",[0 0 0 ... 0 0 0],0.4188034188034188,133.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.37929733046536357,0.00012341277101175096,COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(O)c2c1
-0.9939896386404818,"[0.7883522449818182, 0.9149166666666674, 0.5329285714285715, 0.9148355555555558]",[0 0 0 ... 0 0 0],0.1935483870967742,135.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(OC(F)(F)F)cc1')",0.37009717784135593,0.00016074976163591017,COc1ccc2nc(COc3ccc(C(=O)NCc4ccc(OC(F)(F)F)cc4)cc3)n(C)c2c1
-1.0286063408029449,"[0.27602473749090906, 0.6237733333333336, 0.5157142857142857, 0.49613000000000024]",[0 0 0 ... 0 0 0],0.34545454545454546,140.0,"('crossover', 'Cc1ccc(-c2nc(CCC(=O)c3ccc(CC4SC(=O)NC4=O)cc3)c(C)o2)cc1', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.35750489419784187,0.0001358099758508807,Cc1ccc(-c2nc(CCC3SC(=O)NC3=O)c(C)o2)cc1
-0.9838531340252281,"[0.03659077524848485, 0.29836666666666667, 0.5672857142857142, 0.2116600000000003]",[0 0 0 ... 0 0 0],0.13675213675213677,149.0,"('crossover', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.37386769797565356,0.00017278765001962887,COc1ccc2nc(CO[N+](=O)[O-])n(C)c2c1
