acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-131.96781506005692,"[0.8490104559636362, 0.9605900000000008, 0.6061428571428571, 0.9979833333333337]",[0 0 0 ... 0 0 0],0.7009345794392523,18,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(CC(C)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2')",0.6763887273973779,0.0005723439807853753,Cc1c(C)c2c(c(CC(C)(F)Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2
-3.318127414760802,"[0.4396980717939393, 0.8989233333333339, 0.2537857142857143, 0.395955555555556]",[0 0 0 ... 0 0 0],0.2689075630252101,19,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(F)(F)F)CCC(C)(CC=O)O2', 'Cc1c(C)c(C(F)(F)F)c(F)c2c1OC(C)(C)CC2')",0.28408384636779915,0.0011785609094005169,Cc1c(C)c(OC(F)(F)F)c(C(F)(F)F)c2c1OC(C)(CC=O)CC2
-4.230369944008031,"[0.6155775541454546, 0.6263233333333336, 0.792, 0.8365433333333337]",[0 0 0 ... 0 0 0],0.7789473684210526,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6745470078103627,0.0007799173410052232,Cc1c(C)c2c(c(N)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.1496935786614664,"[0.21242140122424258, 0.18218333333333334, 0.7674285714285715, 0.4148722222222225]",[0 0 0 ... 0 0 0],0.4536082474226804,24,"('crossover', 'CC(C)(N)COc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.4529684447077093,0.0007183894134808473,CC(N)(N)COc1ccc(CC2SC(=O)NC2=O)cc1
-5.3379634176380755,"[0.22714531363636356, 0.24565, 0.49742857142857144, 0.187527777777778]",[0 1 0 ... 0 0 0],0.20192307692307693,25,"('crossover', 'Cc1c(C)c2c(c(N)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CC(F)C(F)N(Br)C(O)CC1SC(=O)NC1=O')",0.19528183887159323,0.000556705821992189,CC(F)N(Br)C(O)CC1SC(=O)NC1=O
-2.6688100253861116,"[0.6575521456606062, 0.3604000000000001, 0.7905714285714285, 0.5387277777777781]",[0 0 0 ... 0 0 0],0.39090909090909093,27,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1', 'CC(N)(N)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.3938960811603668,0.0007163325495035017,NC(N)(COc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F
-2.6968815187513986,"[0.2214548508727272, 0.38652333333333333, 0.8926428571428572, 0.33242888888888916]",[0 0 0 ... 0 0 0],0.3055555555555556,32,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.32667467683720297,0.0008656545872359322,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CC(C)(CO[N+](=O)[O-])O2
-51.39309053226312,"[0.3638605128242425, 0.7976766666666673, 0.2335714285714286, 0.45564222222222256]",[0 1 0 ... 0 0 0],0.35294117647058826,35,"('crossover', 'CC(F)N(Br)C(O)c1cc(CC2SC(=O)NC2=O)ccc1OCO', 'C=CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.33243359724607024,0.0015019583890424333,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)C(C)F)O2
-4.154921103669438,"[0.6186696786787877, 0.6509433333333337, 0.5501428571428573, 0.8491055555555562]",[0 0 0 ... 0 0 0],0.6190476190476191,37,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SC(=O)NC1=O')",0.5897611020247226,0.0007828715494469869,COC1(COc2ccc(CC3SCNC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1
-3.8718171596985638,"[0.6155775541454543, 0.6842566666666668, 0.792, 0.8337655555555559]",[0 0 0 ... 0 0 0],0.6407766990291263,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.615160125391486,0.0011809252551791185,CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1
-852.5740896548213,"[0.6247668380121213, 0.972773333333334, 0.2737857142857143, 0.8487522222222229]",[0 1 0 ... 1 0 0],0.49557522123893805,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2')",0.44078577258172386,0.0012286537307793402,Cc1c(C)c2c(c(C(C)c3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2
-2.7496277513133336,"[0.41252288169696955, 0.8344900000000006, 0.5845000000000001, 0.5941244444444449]",[0 0 0 ... 0 0 0],0.49523809523809526,42,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.45133906201039564,0.0010935508642298587,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(Cc1ccc(OF)cc1)O2
-2.7144241115858225,"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2', 'Cc1c(C)c2c(c(N)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5920162897860661,0.0004056097245117064,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
-2.452839091582974,"[0.7940644500727272, 0.5418566666666669, 0.8715, 0.7918322222222227]",[0 0 0 ... 0 0 0],0.4642857142857143,45,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)CO)O2', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.4557968327229197,0.00046163379026245024,Cc1c(C)c([N+](=O)[O-])c(CC2SC(=O)NC2=O)c2c1OC(C)(CN(Br)CO)CC2
-4.390102215274514,"[0.31516314843636356, 0.7664500000000003, 0.16764285714285712, 0.25413111111111153]",[0 0 0 ... 0 0 0],0.1271186440677966,48,"('crossover', 'Oc1ccc(C(F)(F)CCN(Br)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.1300465214144319,0.0013556435730381249,CC(F)(CCN(Br)C(F)(F)F)c1ccc(O)cc1
-2.589737346329093,"[0.3066308930060605, 0.858743333333334, 0.27635714285714286, 0.6263311111111116]",[0 0 0 ... 0 0 0],0.6,50,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CO)c2)S1', 'CCc1ccc(OCC2(C)Cc3c(N)c(O)c(C)c(C)c3O2)cc1')",0.6103932823096787,0.0004024645861519741,CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.939834164820322,"[0.033761346969696966, 0.5262433333333335, 0.27635714285714286, 0.2992311111111116]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'COC1(COc2ccc(CC3SCNC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.39981327973719877,0.0005287535031431451,COCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1
-2.0675036933954702,"[0.5702002404363635, 0.720276666666667, 0.48421428571428576, 0.8342722222222227]",[0 0 0 ... 0 0 0],0.7040816326530612,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6727974917979368,0.0005375066303030366,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2
-3.146035748269533,"[0.6210939036121212, 0.7057333333333337, 0.4188571428571429, 0.46695222222222255]",[0 0 0 ... 0 0 0],0.3761467889908257,55,"('crossover', 'Cc1c(C)c2c(c(CC(C)(F)Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(O)N(Br)C(F)(F)F')",0.37930552268139905,0.0006805506295378902,CC(F)(Oc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F
-5.080390264509137,"[0.4731048741090907, 0.40887333333333326, 0.7506428571428573, 0.628825555555556]",[0 0 0 ... 0 0 0],0.5858585858585859,61,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2')",0.579134149254966,0.0005212780156031042,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2
-4.167117998665085,"[0.581595201030303, 0.36214999999999997, 0.6827142857142857, 0.44030444444444455]",[0 1 0 ... 0 0 0],0.17886178861788618,64,"('crossover', 'O=C1NC(=O)C(CC(C2SC(=O)NC2=O)N(Br)C(F)F)S1', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1')",0.1890505764008504,0.0009616316559552643,O=C1NC(=O)C(CC(CC2SC(=O)NC2=O)N(Br)C(F)F)S1
-3.751754087522162,"[0.1759134652000002, 0.15026666666666666, 0.6847142857142858, 0.3188922222222225]",[0 0 0 ... 0 0 0],0.34951456310679613,65,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1')",0.3503996051170537,0.0012057237474346644,O=C1NC(=O)C(Cc2ccc(OCO)c(CO)c2)S1
-3.4626831451857116,"[0.4000103832484847, 0.6055000000000001, 0.3957142857142857, 0.48405222222222255]",[0 0 0 ... 0 0 0],0.46875,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4488212686071986,0.0005686761829443944,CC(C)(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
-1739.0390162570286,"[0.40047764495757565, 0.8147266666666675, 0.5845, 0.6473688888888892]",[0 0 0 ... 0 0 0],0.57,67,"('crossover', 'CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(Cc1ccc(OF)cc1)O2')",0.4872282800120745,0.0007964631189396918,Cc1ccc(OCC2(C)CCc3c(c(C)c(C)c(O)c3[N+](=O)[O-])O2)cc1
-2.5263574259262835,"[0.4155993527999998, 0.7463233333333338, 0.7704285714285716, 0.5857244444444447]",[0 0 0 ... 0 0 0],0.3652173913043478,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2', 'CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1')",0.3970228909886143,0.001242602583227866,CCC1(C)CCc2c(COc3cc([N+](=O)[O-])no3)c(O)c(C)c(C)c2O1
-685.9114666815151,"[0.785353962472727, 0.8884733333333341, 0.7697857142857143, 0.9984566666666672]",[0 0 0 ... 0 0 0],0.7142857142857143,72,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1ccc(OCC2(C)CCc3c(c(C)c(C)c(CC4SC(=O)NC4=O)c3[N+](=O)[O-])O2)cc1')",0.6883857563781126,0.00036984244091292314,CCc1ccc(OCC2(C)CCc3c(c(C)c(C)c(CC4SC(=O)NC4=O)c3[N+](=O)[O-])O2)cc1
-2.888283598558184,"[0.33969210214545453, 0.47279333333333334, 0.6061428571428571, 0.5102722222222227]",[0 0 0 ... 0 0 0],0.5257731958762887,73,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.5352635221502523,0.0008662135616645979,Cc1c(C)c2c(c(C)c1O)CC(C)(COC1SC(=O)NC1=O)O2
-3.6078151989042384,"[0.6580492210060604, 0.6068600000000002, 0.6920714285714287, 0.8777688888888894]",[0 0 0 ... 0 0 0],0.7731958762886598,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7386494724223005,0.0006727999402234991,CNC1(COc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1
-4.996512055327314,"[0.700217698121212, 0.6864400000000005, 0.5633571428571429, 0.7747833333333338]",[0 0 0 ... 0 0 0],0.5436893203883495,80,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)CO)O2', 'CCC1(C)CCc2c(COc3cc([N+](=O)[O-])no3)c(O)c(C)c(C)c2O1')",0.5256294144799221,0.00040537619231486373,CCN(Br)CC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
-4.741858349339844,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.4718803175148925,0.0005017963830119133,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-1.175818563498951,"[0.21568978790303028, 0.7431300000000004, 0.21042857142857144, 0.5508755555555562]",[0 0 0 ... 0 0 0],0.37383177570093457,82,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CO)cc1)O2')",0.3085663721224048,0.0022185531153256013,Cc1c(C)c(C)c2c(c1C)CC(Cc1ccc(CO)cc1)O2
-4.588491341640771,"[0.33369433076363625, 0.6071433333333335, 0.5402142857142858, 0.5467388888888894]",[0 0 0 ... 0 0 0],0.6444444444444445,83,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1CC1SC(=O)NC1=O)CCC(C)(CC=O)O2')",0.5996418720892334,0.0006614841349674445,Cc1c(C)c2c(c(C)c1O)CCC(C)(CC1SC(=O)NC1=O)O2
-1.4871001762028282,"[0.279204715418182, 0.7319233333333336, 0.7245, 0.49804000000000015]",[0 0 0 ... 0 0 0],0.23333333333333334,84,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C')",0.2260271525419597,0.0009959283452599717,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1NO)CCC2(C)C
-1.368160112763074,"[0.31222776513939393, 0.1555666666666666, 0.5602142857142858, 0.43269111111111125]",[0 0 0 ... 0 0 0],0.25,85,"('crossover', 'O=C1NC(O)SC1Cc1ccc(F)cc1', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.2545748805318752,0.0012985783450584006,O=C1NC(C2SC(O)NC2=O)SC1Cc1ccc(F)cc1
-3.7923148585295072,"[0.3241338840969697, 0.302, 0.49742857142857144, 0.24192777777777807]",[0 1 0 ... 0 0 0],0.1926605504587156,87,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'CC(F)C(F)N(Br)C(O)c1cc(CC2SC(=O)NC2=O)ccc1OCO')",0.20772854224117723,0.0009545107046231829,CC(F)C(F)N(Br)C(O)CC1SC(=O)NC1=O
-2.086267163713833,"[0.7609320560242421, 0.544056666666667, 0.8474285714285714, 0.9021600000000006]",[0 0 0 ... 0 0 0],0.4380165289256198,88,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.45748302072389235,0.000881902268267034,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1CC1SC(=O)NC1=O)CCC(C)(CC=O)O2
-1.4686578440557696,"[0.7062154695030302, 0.5080900000000003, 0.707857142857143, 0.7363922222222226]",[0 0 0 ... 0 0 0],0.5288461538461539,90,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)C(F)F)O2', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.525316262200576,0.0005592431063308619,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)CO)O2
-1.2833003813158017,"[0.2337171425939394, 0.7160066666666672, 0.6385714285714286, 0.4564355555555557]",[0 0 0 ... 0 1 1],0.2719298245614035,97,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.2771211568631841,0.0027715526086590646,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C
-3.5754075194221064,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(Cc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.554319804992716,0.0003851493552685715,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
-2.872530743120147,"[0.5207705840121212, 0.36225, 0.442, 0.2585855555555556]",[0 1 0 ... 0 0 0],0.19090909090909092,100,"('crossover', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(C(F)(F)OC(F)(F)OCN(Br)OCN(Br)C(F)F)S1')",0.20409661280919064,0.0009142584771654609,O=C1NC(=O)C(CN(Br)OCN(Br)C(F)F)S1
-4.2496995991178705,"[0.21568978790303028, 0.871693333333334, 0.21042857142857144, 0.5535755555555559]",[0 0 0 ... 0 0 0],0.44554455445544555,102,"('crossover', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.44135185233532703,0.0008429318095474504,CCc1ccc(C2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1
-3.3013541771688075,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'O=C1NC(=O)C(Cc2ccc(F)cc2)S1')",0.42813760567508546,0.0006994896122236728,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-899.2863588455695,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 1 ... 0 0 0],0.5567010309278351,108,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.4971432525593277,0.0008761616783001839,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
-2.568784590613766,"[0.5605295346545456, 0.4354, 0.5633571428571429, 0.48150555555555585]",[0 1 0 ... 0 0 0],0.41904761904761906,109,"('crossover', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(C(F)(F)OC(F)(F)OCN(Br)OCN(Br)C(F)F)S1')",0.38967209204060954,0.0006764870773967434,O=C1NC(=O)C(Cc2ccc(OCC(O)N(Br)C(F)F)cc2)S1
-2.7446641294860727,"[0.31867612974545456, 0.8432600000000008, 0.27635714285714286, 0.5755977777777783]",[0 0 0 ... 0 0 0],0.6,110,"('mutation', '[#6:1]>>[#9:1]', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.5838777398184203,0.0005357343101656535,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CF)cc1)O2
-2.9436216473531545,"[0.2666440162181819, 0.5313000000000002, 0.2335714285714286, 0.2169533333333336]",[0 1 0 ... 0 0 0],0.2,112,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCC(O)N(Br)C(F)F)cc2)S1', 'CCc1ccc(C2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.20311709472132553,0.0009547700207788503,OC(COc1ccc(CF)cc1)N(Br)C(F)F
-2.8313232879369705,"[0.8210688159151516, 0.750916666666667, 0.4847857142857143, 0.5301299999999999]",[0 1 0 ... 0 0 0],0.3089430894308943,113,"('crossover', 'O=C1NC(=O)C(Cc2ccc(C(F)(F)OCN(Br)C(F)F)cc2)S1', 'CC(C)(Br)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.34925741087491835,0.0008541346367009859,O=C1NC(=O)C(Cc2ccc(C(F)(F)OC(F)(F)OCN(Br)C(F)F)cc2)S1
-632.2281489538724,"[0.4398571872848484, 0.7629350000000005, 0.754857142857143, 0.6823544444444449]",[0 0 0 ... 0 0 0],0.5238095238095238,115,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1ccc(OCC2(C)CCc3c(c(C)c(C)c(O)c3[N+](=O)[O-])O2)cc1')",0.5030695644517296,0.0005778615229757376,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(C=N)cc1)O2
-1.9004666337958884,"[0.2937414945212121, 0.09015000000000001, 0.7246428571428571, 0.14271666666666646]",[0 0 0 ... 0 0 0],0.13513513513513514,116,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COF)O2', 'NC(N)(COc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F')",0.14949884196013435,0.0010636478286352973,NC(N)(C1SC(=O)NC1=O)N(Br)C(F)(F)F
