acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.584633984088418,"[0.13074991743030304, 0.7339733333333339, 0.27635714285714286, 0.34580888888888933]",[0 0 0 ... 0 0 0],0.37,16,"('crossover', 'CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2')",0.3809792491806757,0.0010108321300546122,CCC1(C)CCc2c(COF)c(O)c(C)c(C)c2O1
-131.96781506005692,"[0.8490104559636362, 0.9605900000000008, 0.6061428571428571, 0.9979833333333337]",[0 0 0 ... 0 0 0],0.7009345794392523,18,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1c(C)c2c(c(CC(C)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2')",0.6763887273973779,0.0005723439807853753,Cc1c(C)c2c(c(CC(C)(F)Oc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2
-3.318127414760802,"[0.4396980717939393, 0.8989233333333339, 0.2537857142857143, 0.395955555555556]",[0 0 0 ... 0 0 0],0.2689075630252101,19,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(F)(F)F)CCC(C)(CC=O)O2', 'Cc1c(C)c(C(F)(F)F)c(F)c2c1OC(C)(C)CC2')",0.28408384636779915,0.0011785609094005169,Cc1c(C)c(OC(F)(F)F)c(C(F)(F)F)c2c1OC(C)(CC=O)CC2
-4.230369944008031,"[0.6155775541454546, 0.6263233333333336, 0.792, 0.8365433333333337]",[0 0 0 ... 0 0 0],0.7789473684210526,21,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6745470078103627,0.0007799173410052232,Cc1c(C)c2c(c(N)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
-16.104210960592397,"[0.2608567989212121, 0.20020000000000002, 0.6847142857142856, 0.4249588888888893]",[0 1 0 ... 0 0 0],0.45454545454545453,24,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(COc1ccc(C=N)cc1)O2', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.45217330975241793,0.00045551001368505836,CC(O)C(O)COc1ccc(CC2SC(=O)NC2=O)cc1
-3.289575995080467,"[0.1301567431757576, 0.17563333333333334, 0.4188571428571429, 0.13807444444444464]",[0 0 0 ... 0 0 0],0.2222222222222222,25,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)COCC1SC(=O)NC1=O)O2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)COCC1SC(=O)NC1=O)O2')",0.23919272136127928,0.000687108372671224,CN(Br)COCC1SC(=O)NC1=O
-2.6688100253861116,"[0.6575521456606062, 0.3604000000000001, 0.7905714285714285, 0.5387277777777781]",[0 0 0 ... 0 0 0],0.39090909090909093,27,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1', 'CC(N)(N)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.3938960811603668,0.0007163325495035017,NC(N)(COc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F
-2.6968815187513986,"[0.2214548508727272, 0.38652333333333333, 0.8926428571428572, 0.33242888888888916]",[0 0 0 ... 0 0 0],0.3055555555555556,32,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.32667467683720297,0.0008656545872359322,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CC(C)(CO[N+](=O)[O-])O2
-2.7997249730564313,"[0.35181527608484847, 0.7554933333333338, 0.2335714285714286, 0.5093977777777782]",[0 0 0 ... 0 0 0],0.41836734693877553,35,"('crossover', 'CCN(Br)CC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.4137679582104197,0.000507728563488176,CCN(Br)CC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-806.6933875674935,"[0.6095797827636362, 0.6268933333333336, 0.6261428571428572, 0.8590911111111116]",[0 0 0 ... 0 0 0],0.7070707070707071,37,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CNC1(COc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1')",0.6258982285164635,0.0007783826219802283,CNC1(COc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c21
-3.8718171596985638,"[0.6155775541454543, 0.6842566666666668, 0.792, 0.8337655555555559]",[0 0 0 ... 0 0 0],0.6407766990291263,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.615160125391486,0.0011809252551791185,CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1
-852.5740896548213,"[0.6247668380121213, 0.972773333333334, 0.2737857142857143, 0.8487522222222229]",[0 1 0 ... 1 0 0],0.49557522123893805,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2')",0.44078577258172386,0.0012286537307793402,Cc1c(C)c2c(c(C(C)c3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2
-2.7496277513133336,"[0.41252288169696955, 0.8344900000000006, 0.5845000000000001, 0.5941244444444449]",[0 0 0 ... 0 0 0],0.49523809523809526,42,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2')",0.45133906201039564,0.0010935508642298587,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(Cc1ccc(OF)cc1)O2
-2.7144241115858225,"[0.42765134183030284, 0.39619, 0.792, 0.5966211111111114]",[0 0 0 ... 0 0 0],0.6041666666666666,44,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2', 'Cc1c(C)c2c(c(N)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.5920162897860661,0.0004056097245117064,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CON)O2
-5.963997900825427,"[0.751592783212121, 0.6150900000000002, 0.8715, 0.7329511111111116]",[0 0 0 ... 0 0 0],0.47706422018348627,45,"('crossover', 'COCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1', 'Cc1c(C)c([N+](=O)[O-])c(CC2SC(=O)NC2=O)c2c1OC(C)(CN(Br)CCO)CC2')",0.46685533274308866,0.00035850367855452554,Cc1c(C)c([N+](=O)[O-])c(CC2SC(=O)NC2=O)c2c1OC(C)(CN(O)Br)CC2
-3.422298695781336,"[0.32720838517575773, 0.8016333333333336, 0.08907142857142858, 0.20240000000000016]",[0 0 0 ... 0 0 0],0.16666666666666666,48,"('crossover', 'CC(F)(Oc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2')",0.15975597006410996,0.0008225023524637692,CC(F)(Oc1ccc(CF)cc1)N(Br)C(F)(F)F
-3.228867754705746,"[0.3066308930060605, 0.8814300000000007, 0.27635714285714286, 0.6260644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,50,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(c(C)c(C)c([N+](=O)[O-])c3[N+](=O)[O-])O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=N)cc1)O2')",0.6711812652734042,0.00021593216303086296,Cc1ccc(OCC2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1
-2.939834164820322,"[0.033761346969696966, 0.5262433333333335, 0.27635714285714286, 0.2992311111111116]",[0 0 0 ... 0 0 0],0.37894736842105264,51,"('crossover', 'COC1(COc2ccc(CC3SCNC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.39981327973719877,0.0005287535031431451,COCC1(C)Cc2c(C)c(O)c(C)c(C)c2O1
-2.0675036933954702,"[0.5702002404363635, 0.720276666666667, 0.48421428571428576, 0.8342722222222227]",[0 0 0 ... 0 0 0],0.7040816326530612,53,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.6727974917979368,0.0005375066303030366,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2
-5.016074700888103,"[0.6635655704727272, 0.7707500000000004, 0.4188571428571429, 0.5182522222222226]",[0 0 0 ... 0 0 0],0.3783783783783784,55,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(CF)c(CC4SC(=O)NC4=O)c(C)c(C)c3O2)cc1', 'CC(F)(Oc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F')",0.3827772912137156,0.0004288726795887588,CCC(F)(Oc1ccc(CC2SC(=O)NC2=O)cc1)N(Br)C(F)(F)F
-5.080390264509137,"[0.4731048741090907, 0.40887333333333326, 0.7506428571428573, 0.628825555555556]",[0 0 0 ... 0 0 0],0.5858585858585859,61,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2')",0.579134149254966,0.0005212780156031042,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2
-3.5206441850848753,"[0.5996664523757574, 0.3734166666666667, 0.5079285714285715, 0.3754522222222226]",[0 1 0 ... 0 0 0],0.19130434782608696,64,"('crossover', 'O=C1NC(=O)C(COCN(Br)OCN(Br)C(F)F)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(CO[N+](=O)[O-])O2')",0.21061485155864423,0.0005270981237530171,CC(F)N(Br)CON(Br)COCC1SC(=O)NC1=O
-3.751754087522162,"[0.1759134652000002, 0.15026666666666666, 0.6847142857142858, 0.3188922222222225]",[0 0 0 ... 0 0 0],0.34951456310679613,65,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1')",0.3503996051170537,0.0012057237474346644,O=C1NC(=O)C(Cc2ccc(OCO)c(CO)c2)S1
-3.4626831451857116,"[0.4000103832484847, 0.6055000000000001, 0.3957142857142857, 0.48405222222222255]",[0 0 0 ... 0 0 0],0.46875,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4488212686071986,0.0005686761829443944,CC(C)(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
-3.3951999795361942,"[0.4794232072969697, 0.8577216666666673, 0.5126428571428571, 0.7783166666666673]",[0 0 0 ... 0 0 0],0.6078431372549019,67,"('crossover', 'O=C1NC(=O)C(COCN(Br)C(F)F)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=N)cc1)O2')",0.611965214514057,0.00032308257138075644,Cc1c(C)c2c(c(C)c1O)CCC(C)(COCOc1ccc(CC=N)cc1)O2
-2.5263574259262835,"[0.4155993527999998, 0.7463233333333338, 0.7704285714285716, 0.5857244444444447]",[0 0 0 ... 0 0 0],0.3652173913043478,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2', 'CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1')",0.3970228909886143,0.001242602583227866,CCC1(C)CCc2c(COc3cc([N+](=O)[O-])no3)c(O)c(C)c(C)c2O1
-685.9114666815151,"[0.785353962472727, 0.8884733333333341, 0.7697857142857143, 0.9984566666666672]",[0 0 0 ... 0 0 0],0.7142857142857143,72,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'Cc1ccc(OCC2(C)CCc3c(c(C)c(C)c(CC4SC(=O)NC4=O)c3[N+](=O)[O-])O2)cc1')",0.6883857563781126,0.00036984244091292314,CCc1ccc(OCC2(C)CCc3c(c(C)c(C)c(CC4SC(=O)NC4=O)c3[N+](=O)[O-])O2)cc1
-2.888283598558184,"[0.33969210214545453, 0.47279333333333334, 0.6061428571428571, 0.5102722222222227]",[0 0 0 ... 0 0 0],0.5257731958762887,73,"('crossover', 'O=C1NC(=O)C(Cc2ccc(OF)cc2)S1', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.5352635221502523,0.0008662135616645979,Cc1c(C)c2c(c(C)c1O)CC(C)(COC1SC(=O)NC1=O)O2
-3.6078151989042384,"[0.6580492210060604, 0.6068600000000002, 0.6920714285714287, 0.8777688888888894]",[0 0 0 ... 0 0 0],0.7731958762886598,78,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.7386494724223005,0.0006727999402234991,CNC1(COc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(C)c(O)c(C)c(C)c2O1
-270.4161706395418,"[0.7062154695030302, 0.6327100000000002, 0.6292857142857143, 0.7352722222222228]",[0 0 0 ... 0 0 0],0.5588235294117647,80,"('crossover', 'O=C1NC(=O)C(COCN(Br)C(F)F)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=N)cc1)O2')",0.5278374490169677,0.0007387332110112595,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)COCC1SC(=O)NC1=O)O2
-4.741858349339844,"[0.0849723600969697, 0.23488333333333333, 0.5402142857142858, 0.25308333333333366]",[0 0 0 ... 0 0 0],0.4888888888888889,81,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.4718803175148925,0.0005017963830119133,O=C1NC(=O)C(Cc2ccc(OCO)cc2)S1
-1.175818563498951,"[0.21568978790303028, 0.7431300000000004, 0.21042857142857144, 0.5508755555555562]",[0 0 0 ... 0 0 0],0.37383177570093457,82,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CO)cc1)O2')",0.3085663721224048,0.0022185531153256013,Cc1c(C)c(C)c2c(c1C)CC(Cc1ccc(CO)cc1)O2
-3.9593212368516237,"[0.35510033124848467, 0.7454100000000006, 0.4208571428571429, 0.6392400000000005]",[0 0 0 ... 0 0 0],0.7032967032967034,83,"('crossover', 'O=C1NC(=O)C(COCN(Br)C(F)F)S1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=N)cc1)O2')",0.699927122664187,0.0002544021241707851,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2
-1.4871001762028282,"[0.279204715418182, 0.7319233333333336, 0.7245, 0.49804000000000015]",[0 0 0 ... 0 0 0],0.23333333333333334,84,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C')",0.2260271525419597,0.0009959283452599717,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1NO)CCC2(C)C
-1.368160112763074,"[0.31222776513939393, 0.1555666666666666, 0.5602142857142858, 0.43269111111111125]",[0 0 0 ... 0 0 0],0.25,85,"('crossover', 'O=C1NC(O)SC1Cc1ccc(F)cc1', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.2545748805318752,0.0012985783450584006,O=C1NC(C2SC(O)NC2=O)SC1Cc1ccc(F)cc1
-4.942522981647015,"[0.2391905503757576, 0.2744333333333333, 0.41885714285714293, 0.13896333333333344]",[0 1 0 ... 0 0 0],0.2,87,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(COCO)O2', 'O=C1NC(=O)C(Cc2ccc(C(F)(F)OC(F)(F)OCN(Br)C(F)F)cc2)S1')",0.2033982526448082,0.0007932091801661914,O=C1NC(=O)C(COCN(Br)C(F)F)S1
-3.659875652195246,"[0.8365361169333333, 0.5489400000000001, 0.8715, 0.8459100000000005]",[0 0 0 ... 0 0 0],0.45217391304347826,88,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2', 'Cc1c(C)c([N+](=O)[O-])c(CC2SC(=O)NC2=O)c2c1OC(C)(CN(Br)CO)CC2')",0.46375224622732175,0.0004699068626847489,Cc1c(C)c([N+](=O)[O-])c(CC2SC(=O)NC2=O)c2c1OC(C)(CN(Br)CCO)CC2
-1.4686578440557696,"[0.7062154695030302, 0.5080900000000003, 0.707857142857143, 0.7363922222222226]",[0 0 0 ... 0 0 0],0.5288461538461539,90,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)C(F)F)O2', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.525316262200576,0.0005592431063308619,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN(Br)CO)O2
-2.158772495790182,"[0.478664165260606, 0.7195000000000001, 0.2995, 0.23060888888888909]",[0 1 0 ... 0 0 0],0.11023622047244094,94,"('crossover', 'O=C1NC(=O)C(Cc2ccc(C(F)(F)OC(F)(F)OCN(Br)C(F)F)cc2)S1', 'CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1')",0.11546679361023122,0.0006034832738628757,Oc1ccc(C(F)(F)OC(F)(F)OCN(Br)C(F)F)cc1
-3.6986795671738077,"[0.20945930810909083, 0.6855900000000005, 0.6822142857142858, 0.40966444444444455]",[0 0 0 ... 0 0 0],0.3055555555555556,97,"('crossover', 'CCc1ccc(OCC2(C)CCc3c(c(C)c(C)c([N+](=O)[O-])c3[N+](=O)[O-])O2)cc1', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)C(C)F)O2')",0.296686015374685,0.0005191210592116474,CCC1(C)CCc2c(c(C)c(C)c([N+](=O)[O-])c2[N+](=O)[O-])O1
-3.5754075194221064,"[0.27015699752727257, 0.7159433333333339, 0.4208571428571429, 0.5406288888888894]",[0 0 0 ... 0 0 0],0.5520833333333334,98,"('crossover', 'Cc1c(C)c(C)c2c(c1C)CC(Cc1ccc(CO)cc1)O2', 'Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(CC3SCNC3=O)cc1)O2')",0.554319804992716,0.0003851493552685715,Cc1c(C)c2c(c(C)c1O)CC(C)(COc1ccc(O)cc1)O2
-2.872530743120147,"[0.5207705840121212, 0.36225, 0.442, 0.2585855555555556]",[0 1 0 ... 0 0 0],0.19090909090909092,100,"('crossover', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(C(F)(F)OC(F)(F)OCN(Br)OCN(Br)C(F)F)S1')",0.20409661280919064,0.0009142584771654609,O=C1NC(=O)C(CN(Br)OCN(Br)C(F)F)S1
-4.2496995991178705,"[0.21568978790303028, 0.871693333333334, 0.21042857142857144, 0.5535755555555559]",[0 0 0 ... 0 0 0],0.44554455445544555,102,"('crossover', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1', 'CCc1ccc(OCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1')",0.44135185233532703,0.0008429318095474504,CCc1ccc(C2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1
-3.135985889911657,"[0.4813768814787879, 0.4999666666666667, 0.25671428571428573, 0.06223111111111119]",[0 1 0 ... 0 0 0],0.02459016393442623,103,"('crossover', 'OC(COc1ccc(CF)cc1)N(Br)C(F)F', 'O=C1NC(=O)C(Cc2ccc(OC(F)(CO)N(Br)C(F)(F)F)cc2)S1')",0.043456887057158555,0.0012638241559472898,OCC(F)(ON(Br)C(F)F)N(Br)C(F)(F)F
-3.3013541771688075,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'O=C1NC(=O)C(Cc2ccc(F)cc2)S1')",0.42813760567508546,0.0006994896122236728,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-115.49813822520471,"[0.3975719981090907, 0.7877400000000004, 0.4208571428571429, 0.6908066666666673]",[0 0 0 ... 0 0 0],0.5959595959595959,108,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CO)cc1)O2', 'CCC1(C)CCc2c(c(C)c(C)c([N+](=O)[O-])c2[N+](=O)[O-])O1')",0.5711610262090934,0.0006192740282947055,CCc1c(C)c(O)c(C)c2c1OC(C)(COc1ccc(CO)cc1)CC2
-2.568784590613766,"[0.5605295346545456, 0.4354, 0.5633571428571429, 0.48150555555555585]",[0 1 0 ... 0 0 0],0.41904761904761906,109,"('crossover', 'CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1', 'O=C1NC(=O)C(C(F)(F)OC(F)(F)OCN(Br)OCN(Br)C(F)F)S1')",0.38967209204060954,0.0006764870773967434,O=C1NC(=O)C(Cc2ccc(OCC(O)N(Br)C(F)F)cc2)S1
-2.8492240615079574,"[0.31867612974545456, 0.8532100000000007, 0.27635714285714286, 0.5729644444444449]",[0 0 0 ... 0 0 0],0.6521739130434783,110,"('crossover', 'Cc1c(C)c(C(F)(F)F)c(F)c2c1OC(C)(C)CC2', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC=N)cc1)O2')",0.657889213867732,0.00034886919924678045,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(F)cc1)O2
