acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-51.39309053226312,"[0.3638605128242425, 0.7976766666666673, 0.2335714285714286, 0.45564222222222256]",[0 1 0 ... 0 0 0],0.35294117647058826,35,"('crossover', 'CC(F)N(Br)C(O)c1cc(CC2SC(=O)NC2=O)ccc1OCO', 'C=CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.33243359724607024,0.0015019583890424333,Cc1c(C)c2c(c(C)c1O)CCC(C)(N(Br)C(C)F)O2
-2.4323190144330322,"[0.5702002404363635, 0.644156666666667, 0.5627857142857143, 0.827714444444445]",[0 0 0 ... 0 0 0],0.5462962962962963,37,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCN)O2', 'Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1O)CCC(C)(CF)O2')",0.5431900750176057,0.0005687556936864219,Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1O)CCC(C)(CO)O2
-3.8718171596985638,"[0.6155775541454543, 0.6842566666666668, 0.792, 0.8337655555555559]",[0 0 0 ... 0 0 0],0.6407766990291263,38,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.615160125391486,0.0011809252551791185,CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1
-852.5740896548213,"[0.6247668380121213, 0.972773333333334, 0.2737857142857143, 0.8487522222222229]",[0 1 0 ... 1 0 0],0.49557522123893805,40,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2')",0.44078577258172386,0.0012286537307793402,Cc1c(C)c2c(c(C(C)c3ccc(CC4SNC4=O)cc3)c1F)CCC(C)(CF)O2
-38.47267925997635,"[0.3580059780969696, 0.885523333333334, 0.5845000000000001, 0.5975466666666669]",[0 0 0 ... 0 0 0],0.38738738738738737,42,"('crossover', 'COc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1', 'Cc1c(C)c2c(c(N)c1O)C(COc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.3594451008749915,0.0007944447653545654,Cc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1
-4.0258176897605855,"[0.3791819035878787, 0.46552333333333334, 0.7260714285714286, 0.5817877777777781]",[0 0 0 ... 0 0 0],0.51,44,"('crossover', 'CCC1(O)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1', 'CC(C)(N)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.5128983293238165,0.0009889882890207339,CCC1(N)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
-11.930912835660726,"[0.7393767222181817, 0.56764, 0.8712142857142856, 0.6917300000000005]",[0 0 0 ... 0 0 0],0.3697478991596639,45,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(O)Br', 'Cc1nc(CC2SC(=O)NC2=O)c(C)o1')",0.33729949911016555,0.0015975863808952784,Cc1nc(COc2ccc(CC3SC(=O)NC3=O)cc2C(=O)N(O)Br)c(C)o1
-4.390102215274514,"[0.31516314843636356, 0.7664500000000003, 0.16764285714285712, 0.25413111111111153]",[0 0 0 ... 0 0 0],0.1271186440677966,48,"('crossover', 'Oc1ccc(C(F)(F)CCN(Br)C(F)(F)F)cc1', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.1300465214144319,0.0013556435730381249,CC(F)(CCN(Br)C(F)(F)F)c1ccc(O)cc1
-1.8549405030405124,"[0.35510033124848467, 0.7806566666666672, 0.4208571428571429, 0.6367288888888895]",[0 0 0 ... 0 0 0],0.5048543689320388,50,"('crossover', 'Cc1c(C)c2c(c(C)c1N)CC(C)(Cc1ccc(O)c(C(F)(F)F)c1)O2', 'Cc1c(C)c2c(c(COc3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2')",0.5268326207462268,0.0018987442156368026,Cc1c(C)c2c(c(COc3ccc(CO)cc3)c1O)CCC(C)(C)O2
-5.182211119504827,"[0.03661318096969696, 0.38614999999999994, 0.2737857142857143, 0.28559666666666694]",[0 0 0 ... 0 0 0],0.3469387755102041,51,"('crossover', 'CCCOc1ccc(CC2SCNC2=O)cc1', 'Cc1c(C)c2c(c(COC(F)(F)F)c1O)CCC(C)(C)O2')",0.34224923973051957,0.0010806448927518433,CCOc1ccc(CC2SCNC2=O)cc1
-5.304258334686807,"[0.5762477057939392, 0.8070233333333339, 0.4182857142857143, 0.8153722222222228]",[0 0 0 ... 0 0 0],0.5462962962962963,53,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(Cc3ccc(CC4SCNC4=O)cc3)c1O)CCC(C)(CF)O2')",0.536501914580666,0.0007751020446159272,Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1O)CCC(C)(CF)O2
-4.732867582079293,"[0.6210939036121212, 0.6564333333333336, 0.41885714285714293, 0.4631077777777779]",[0 1 0 ... 0 0 0],0.336283185840708,55,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(C(F)(F)OCN(Br)C(F)(F)F)cc2)S1')",0.33923597864973265,0.0008133073763000693,O=C1NC(=O)C(Cc2ccc(C(F)(F)OCN(Br)C(F)F)cc2)S1
-5.757626079152057,"[0.3791819035878787, 0.40758999999999995, 0.7260714285714286, 0.5845655555555559]",[0 0 0 ... 0 0 0],0.5729166666666666,61,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCN)O2')",0.5587141567540033,0.0005711713063879524,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CN)O2
-1.6020841630030107,"[0.5391235341696969, 0.2971333333333334, 0.6827142857142857, 0.3890044444444445]",[0 1 0 ... 0 0 0],0.17355371900826447,64,"('crossover', 'Cc1c(C)c2c(c(O)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2', 'O=C1NC(=O)C(CC(O)N(Br)C(F)F)S1')",0.20147622763708356,0.0012756645159951487,O=C1NC(=O)C(CC(C2SC(=O)NC2=O)N(Br)C(F)F)S1
-3.751754087522162,"[0.1759134652000002, 0.15026666666666666, 0.6847142857142858, 0.3188922222222225]",[0 0 0 ... 0 0 0],0.34951456310679613,65,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1')",0.3503996051170537,0.0012057237474346644,O=C1NC(=O)C(Cc2ccc(OCO)c(CO)c2)S1
-3.4626831451857116,"[0.4000103832484847, 0.6055000000000001, 0.3957142857142857, 0.48405222222222255]",[0 0 0 ... 0 0 0],0.46875,66,"('mutation', '[*;!H0;!R:1]>>[*:1]-Br', 'CC(C)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4488212686071986,0.0005686761829443944,CC(C)(Br)COc1ccc(CC2SC(=O)NC2=O)cc1
-3.321201760059566,"[0.39459013269090915, 0.840073333333334, 0.46221428571428574, 0.7099022222222227]",[0 0 0 ... 0 0 0],0.5339805825242718,67,"('mutation', '[#8:1]>>[#7:1]', 'CCC1(C)CCc2c(COc3ccc(CO)cc3)c(O)c(C)c(C)c2O1')",0.5266754506475828,0.0006119424387240539,CCC1(C)CCc2c(COc3ccc(CN)cc3)c(O)c(C)c(C)c2O1
-2.5263574259262835,"[0.4155993527999998, 0.7463233333333338, 0.7704285714285716, 0.5857244444444447]",[0 0 0 ... 0 0 0],0.3652173913043478,70,"('crossover', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2', 'CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1')",0.3970228909886143,0.001242602583227866,CCC1(C)CCc2c(COc3cc([N+](=O)[O-])no3)c(O)c(C)c(C)c2O1
-255.42398759174617,"[0.8004913237454544, 0.8413233333333343, 0.7506428571428571, 0.9546922222222226]",[0 0 0 ... 0 0 0],0.6728971962616822,72,"('crossover', 'Cc1c(C)c2c(c(OC(O)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(CF)O2', 'CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1')",0.6474965508947456,0.00045178330615574993,CCC1(C)CCc2c(c(C)c(C)c(O)c2OC(O)(F)c2ccc(CC3SC(=O)NC3=O)cc2)O1
-2.5753040023530556,"[0.2942385698666666, 0.42108999999999996, 0.7260714285714285, 0.4918322222222225]",[0 0 0 ... 0 0 0],0.47959183673469385,73,"('crossover', 'Cc1c(C)c2c(c(COc3ccc(CO)cc3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CCC3SC(=O)NC3=O)cc1)O2')",0.472357091079877,0.0016209947880310306,Cc1c(C)c2c(c(N)c1O)CC(C)(CC1SC(=O)NC1=O)O2
-3.236264828395327,"[0.6822070119151514, 0.6339566666666668, 0.7480714285714286, 0.8547688888888894]",[0 0 0 ... 0 0 0],0.49557522123893805,78,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCN)O2', 'Cc1c(C)c2c(c(Cc3ccc(CC4SNC4=O)cc3)c1O)CCC(C)(CF)O2')",0.5138867278849936,0.0008381559618390068,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCCC1SNC1=O)O2
-2.443634825886999,"[0.6245497830303027, 0.7114733333333336, 0.5835714285714286, 0.6583966666666671]",[0 0 0 ... 0 0 0],0.4642857142857143,80,"('crossover', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(OC(F)(F)OC(F)(F)F)c(C)c(C)c2O1', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1CC1SC(=O)NC1=O)CCC(C)(CC=O)O2')",0.4608283618428753,0.0005609374282530746,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1OC(F)(F)F)CCC(C)(CC=O)O2
-2.3630872041828104,"[0.16994973436363653, 0.1901666666666665, 0.5675714285714286, 0.36393444444444467]",[0 0 0 ... 0 0 0],0.4583333333333333,81,"('mutation', '[*:1]~[D4](~[*;!H0:2])(~[*;!H0:3])~[*:4]>>[*:1]-[*:2]-[*:3]-[*:4]', 'CC(N)(N)COc1ccc(CC2SC(=O)NC2=O)cc1')",0.4652632068424771,0.0008904261286718714,CNNCOc1ccc(CC2SC(=O)NC2=O)cc1
-1.175818563498951,"[0.21568978790303028, 0.7431300000000004, 0.21042857142857144, 0.5508755555555562]",[0 0 0 ... 0 0 0],0.37383177570093457,82,"('mutation', '[*:1]~[D4](~[*;!H0;!H1:2])(~[*:3])~[*:4]>>[*:1]-[*:2](-[*:3])-[*:4]', 'Cc1c(C)c(C)c2c(c1C)CC(C)(Cc1ccc(CO)cc1)O2')",0.3085663721224048,0.0022185531153256013,Cc1c(C)c(C)c2c(c1C)CC(Cc1ccc(CO)cc1)O2
-4.12388201409519,"[0.37616599762424235, 0.6494733333333337, 0.5402142857142858, 0.598305555555556]",[0 0 0 ... 0 0 0],0.5894736842105263,83,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F', 'CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1')",0.5578482435435228,0.0005244466636912955,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(O)c(C)c(C)c2O1
-1.368160112763074,"[0.31222776513939393, 0.1555666666666666, 0.5602142857142858, 0.43269111111111125]",[0 0 0 ... 0 0 0],0.25,85,"('crossover', 'O=C1NC(O)SC1Cc1ccc(F)cc1', 'O=C1NC(=O)C(Cc2ccc(OCO)c(O)c2)S1')",0.2545748805318752,0.0012985783450584006,O=C1NC(C2SC(O)NC2=O)SC1Cc1ccc(F)cc1
-4.155634909574486,"[0.2877096825939396, 0.4583166666666667, 0.3529285714285715, 0.17599666666666675]",[0 0 0 ... 0 0 0],0.18518518518518517,87,"('crossover', 'O=C1NC(=O)C(Cc2ccc(C(F)(F)CCN(Br)C(F)(F)F)cc2)S1', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(OC(F)(F)OC(F)(F)F)c(C)c(C)c2O1')",0.19160176254392142,0.001252519814583478,O=C1NC(=O)C(CCCN(Br)C(F)(F)F)S1
-2.086267163713833,"[0.7609320560242421, 0.544056666666667, 0.8474285714285714, 0.9021600000000006]",[0 0 0 ... 0 0 0],0.4380165289256198,88,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=O', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.45748302072389235,0.000881902268267034,Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1CC1SC(=O)NC1=O)CCC(C)(CC=O)O2
-1.1829838918243318,"[0.7089570443878789, 0.3313333333333333, 0.7486428571428572, 0.6788988888888892]",[0 0 0 ... 0 0 0],0.29508196721311475,90,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SC(=O)NC1=O')",0.30636327688993625,0.0006872482370795728,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)N(Br)C1SCNC1=O
-1.2833003813158017,"[0.2337171425939394, 0.7160066666666672, 0.6385714285714286, 0.4564355555555557]",[0 0 0 ... 0 1 1],0.2719298245614035,97,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC(C)(C)O2')",0.2771211568631841,0.0027715526086590646,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])no3)c1O)CCC2(C)C
-414.35999548187993,"[0.27015699752727257, 0.6733100000000004, 0.4208571428571429, 0.5338622222222227]",[0 0 0 ... 0 1 0],0.49,98,"('crossover', 'Cc1c(C)c2c(c(N)c1O)CC(C)(Oc1ccc(CO)cc1)O2', 'COc1ccc(OCc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(CF)O3)cc1')",0.4253916878696904,0.001164666861197706,Cc1c(C)c2c(c(C)c1O)CC(C)(Oc1ccc(CO)cc1)O2
-240.8005825514582,"[0.06412721195151513, 0.7462100000000005, 0.21042857142857144, 0.383175555555556]",[0 0 0 ... 0 0 0],0.425531914893617,102,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1')",0.38989784140507966,0.0012939909460752909,C=CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-3.3013541771688075,"[0.048548158593939406, 0.39066666666666666, 0.39571428571428574, 0.1866633333333336]",[0 0 0 ... 0 0 0],0.43956043956043955,105,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'O=C1NC(=O)C(Cc2ccc(F)cc2)S1')",0.42813760567508546,0.0006994896122236728,O=C1NC(=O)C(Cc2ccc(OF)cc2)S1
-899.2863588455695,"[0.37016822624242424, 0.7499433333333339, 0.39571428571428574, 0.6324411111111117]",[0 0 1 ... 0 0 0],0.5567010309278351,108,"('crossover', 'Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.4971432525593277,0.0008761616783001839,CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(C)c(C)c(C)c2O1
-2.212257227719978,"[0.6150464382545454, 0.5068333333333334, 0.5633571428571429, 0.481138888888889]",[0 0 0 ... 0 0 0],0.3130434782608696,109,"('mutation', '[*:1]~[D1]>>[*:1]', 'O=C1NC(=O)C(Cc2ccc(OCO)c(C(O)N(Br)C(F)(F)F)c2)S1')",0.30945328674846073,0.0009051171894627196,O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1
-2.437133799646081,"[0.34910255986666655, 0.9816933333333343, 0.27635714285714286, 0.674853333333334]",[0 0 0 ... 0 0 0],0.5196078431372549,110,"('crossover', 'Cc1ccc(CC2SC(=O)NC2=O)cc1F', 'CCC1(C)CCc2c(COc3ccc(CC4SC(=O)NC4=O)cc3)c(O)c(C)c(C)c2O1')",0.49481844104524986,0.0006628346497544475,CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1
-2.226467859014903,"[0.27868925295757574, 0.5476666666666669, 0.2335714285714286, 0.16265333333333346]",[0 0 0 ... 0 0 0],0.11016949152542373,112,"('crossover', 'Cc1c(C)c2c(c(CC3SC(=O)NC3=O)c1O)CCC(C)(CCN)O2', 'O=C1NC(=O)C(Cc2ccc(OCO)c(CN(Br)C(F)(F)F)c2)S1')",0.10790889761336334,0.0012789031613770641,OCOc1ccc(F)cc1CN(Br)C(F)(F)F
-4.5752219911777585,"[0.8029155486787877, 0.7311000000000002, 0.5407857142857143, 0.5814577777777781]",[0 0 0 ... 0 0 0],0.2903225806451613,113,"('crossover', 'COC(F)(F)N(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1OCC(F)(F)F', 'CCC1(C)CCc2c(CC3SC(=O)NC3=O)c(CC3SC(=O)NC3=O)c(C)c(C)c2O1')",0.2937685777000316,0.000596740262267246,CC(F)(F)N(Br)C(=O)c1cc(CC2SC(=O)NC2=O)ccc1OCC(F)(F)F
-3.5055584725454594,"[0.5397241163393939, 0.7285566666666673, 0.7104285714285714, 0.7017455555555558]",[0 0 0 ... 0 0 0],0.46846846846846846,115,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(C)c2c(c(O)c1O)CC(C)(Oc1ccc(CC3SC(=O)NC3=O)cc1)O2')",0.45985456193085916,0.001011838987998447,Cc1c(C)c2c(c(O)c1O)CC(C)(Oc1ccc(CC3SC(=O)N3O)cc1)O2
-3.1482308177783223,"[0.027763575587878772, 0.7185266666666671, 0.21042857142857144, 0.3329200000000005]",[0 0 0 ... 0 0 0],0.43956043956043955,118,"('crossover', 'COc1ccc(Oc2c(C)c3c(c([N+](=O)[O-])c2O)CCC(C)(C)O3)cc1', 'CCC1(C)CCc2c(COc3ccc(C)cc3)c(O)c(C)c(C)c2O1')",0.36966068568731136,0.0013860977505542036,CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-1.0346638444964213,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc2nc(COc3ccc(CC4SC(=O)NC4=O)cc3)n(C)c2c1')",0.35534589805767514,0.00016516124966210367,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
-307.0856595425108,"[0.16991569381818192, 0.30671666666666664, 0.5402142857142856, 0.35821666666666707]",[0 1 0 ... 0 0 0],0.4787234042553192,121,"('crossover', 'CC(C)COc1ccc(CC2SC(=O)NC2=O)cc1', 'CCC1(Oc2ccc(CC3SC(=O)NC3=O)cc2)Cc2c(N)c(O)c(C)c(C)c2O1')",0.4559195826731474,0.0005570329826320674,CC(O)COc1ccc(CC2SC(=O)NC2=O)cc1
-43.195648939705166,"[0.16391792243636363, 0.5192500000000001, 0.3957142857142857, 0.39329666666666707]",[0 1 0 ... 0 0 0],0.4787234042553192,125,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'CCCOc1ccc(CC2SC(=O)NC2=O)cc1')",0.464377238404057,0.0011050107434909444,CC(C)COc1ccc(CC2SC(=O)NC2=O)cc1
-2.3276972187479794,"[0.15489008488484857, 0.8441566666666671, 0.06592857142857143, 0.26560000000000045]",[0 0 0 ... 0 0 0],0.25,126,"('crossover', 'Cc1c(C)c2c(c(COC(F)(F)c3ccc(CC4SC(=O)NC4=O)cc3)c1O)CCC(C)(C)O2', 'Cc1c(C)c(C(F)(F)F)c(COC(F)(F)F)c2c1OC(C)(C)CC2')",0.2627374616833435,0.0017368207294810828,Cc1c(C)c(C(F)(F)F)c(F)c2c1OC(C)(C)CC2
