acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-1.5487878850270587,"[0.3122883302787879, 0.28685, 0.5967857142857144, 0.4505944444444449]",[0 0 0 ... 0 0 0],0.17856426739709297,73.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21250536617823348,0.001651787977807902,CCN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-3.257895395273156,"[0.7399004301939396, 0.671066666666667, 0.8114285714285714, 0.9606622222222225]",[0 0 0 ... 0 0 0],0.20615764913514345,78.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1')",0.24261158746706235,0.0010261972611061375,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NC(=O)NCc1ccc(C(C)(C)C)cc1
-1.4304778214386795,"[0.20631337072727288, 0.20339999999999994, 0.5607857142857143, 0.4170377777777781]",[0 0 0 ... 0 0 0],0.1925769395064381,81.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1')",0.23919463223575377,0.0019519142275624287,CN(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
-1.332362179704968,"[0.26419326669090903, 0.6256000000000004, 0.29692857142857143, 0.6034577777777782]",[0 0 0 ... 0 0 0],0.182398675058574,82.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.2638532806799331,0.0015839802259483863,CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1
-2.531798992708742,"[0.48216478218181824, 0.5546200000000002, 0.6035714285714285, 0.7107211111111112]",[0 0 0 ... 0 0 0],0.2857231000064564,83.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.26821834681504636,0.0006976203098406168,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1
-1.533670199670155,"[0.8486169646303028, 0.46665, 0.9265714285714286, 0.9524022222222224]",[0 0 0 ... 0 0 0],0.2722328501276859,88.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.21574243765705303,0.0017439363777510906,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.3214711563868677,"[0.6187037192242426, 0.3806166666666666, 0.6492857142857142, 0.8781411111111115]",[0 0 0 ... 0 0 0],0.25640923277097993,90.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.26674260251596366,0.0013804645627885264,COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
-1.2704200202505076,"[0.24886125615757573, 0.645806666666667, 0.39571428571428574, 0.49909666666666713]",[0 1 0 ... 0 0 0],0.1684677073258466,98.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.2807137335486428,0.0016803881480309914,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1OC(C)C
-1.5215672613098956,"[0.027577097903030298, 0.3880666666666667, 0.5670000000000001, 0.23172888888888923]",[0 0 0 ... 0 0 0],0.18768531245166659,105.0,"('crossover', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.21836938128897582,0.0019389785963096727,CCc1noc(CCc2ccc(O)c(O)c2)n1
-2.181080583839445,"[0.44278523985454554, 0.8147566666666672, 0.46164285714285713, 0.6913633333333337]",[0 0 0 ... 0 0 0],0.17084742130397215,108.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.2820112050738175,0.0014704025347441585,COc1ccc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)cc1
-1.4401691287103748,"[0.32462008827878785, 0.9070766666666675, 0.21042857142857144, 0.5797644444444449]",[0 0 0 ... 0 0 0],0.17871035743790298,110.0,"('mutation', '[#7:1]>>[#9:1]', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.23688768529321916,0.0013963709877572203,Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2
,"[0.512584460012121, 0.9738066666666675, 0.7045, 0.7577355555555559]",[0 0 0 ... 0 0 0],0.20752853371691282,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2
-1.5900466392288122,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.12092730343025895,118.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.203916115022123,0.0018560229640411188,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
-1.3925699315096782,"[0.20929523614545445, 0.24148333333333327, 0.6035714285714286, 0.3889544444444449]",[0 0 0 ... 0 0 0],0.19479380865432258,121.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C(C)(C)C)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24843605078665237,0.0011919191715748269,CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-2.029347596167841,"[0.16391792243636363, 0.5160400000000002, 0.3957142857142857, 0.3967411111111114]",[0 0 0 ... 0 0 0],0.15048577381807582,125.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2')",0.27670211490934404,0.0016805730363728811,COc1c(C)ccc(CC2CC(=O)NC(=O)S2)c1C
-2.466306337655657,"[0.4338056030545455, 0.8034400000000005, 0.3529285714285715, 0.7657522222222226]",[0 0 0 ... 0 0 0],0.19683811918926034,130.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.26344488468541893,0.0019557128271717695,Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1-c1ccc(N(C)C)cc1
-1.5734038241742878,"[0.5578079172969697, 0.41770666666666667, 0.7827142857142857, 0.6632611111111114]",[0 0 0 ... 0 0 0],0.21192659626099586,133.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.20733821074565564,0.0012435080165505315,Cc1nc(CN(C)S(=O)(=O)c2ccc(CC3SC(=O)NC3=O)cc2)c(C)o1
-1.6073123822933049,"[0.2700467384121211, 0.5970233333333336, 0.5427857142857143, 0.4978455555555559]",[0 0 0 ... 1 0 0],0.18382351915043818,140.0,"('crossover', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.20042554771101184,0.0017373454616281662,COc1ccc(C2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1
-1.560017864506822,"[0.03964885923636366, 0.30078999999999995, 0.5427857142857143, 0.22075666666666696]",[0 0 0 ... 1 0 0],0.12403509456861297,149.0,"('crossover', 'COc1ccc(CN2CCN(c3c(C)c(C)c4c(c3C)CC(C)(C)O4)CC2)cc1', 'COc1ccc(CC2COc3c(C)c(O)c(C)c(O)c3C2=O)cc1')",0.21013229202284925,0.0019504607956111462,COC1COc2c(C)c(O)c(C)c(O)c2C1=O
