acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-287.7119849708386,"[0.5277626141212123, 0.593116666666667, 0.5047857142857142, 0.8157211111111116]",[0 0 0 ... 0 0 0],0.30911653729505,37.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.2742420482155732,0.0014141417651979793,COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1
-164.03136646207108,"[0.6215753255272725, 0.8847866666666672, 0.8483571428571429, 0.8149100000000001]",[0 1 0 ... 0 0 0],0.37531349791920243,38.0,"('crossover', 'COc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(OBr)c4)n3)c1O)C=CC(C)(C)O2')",0.3250745008417965,0.0011467564621675443,Cc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1
-3.5830608123326533,"[0.5310650413454546, 0.9921066666666675, 0.231, 0.9609022222222227]",[0 0 0 ... 0 0 0],0.16998892438519522,40.0,"('crossover', 'COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.18968615599956345,0.001464782161730029,CCc1ccc(C)c(Cc2ccc(C)c(C(=O)NCc3ccc(N(C)C)cc3)c2)c1
-2.501256109587241,"[0.3578419061333333, 0.8053333333333339, 0.5402142857142856, 0.5842500000000003]",[0 1 0 ... 0 0 0],0.3399242357091143,42.0,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1', 'CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.2688665858794595,0.0014137089665592578,CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O
-3.2196823328140094,"[0.5092282199393938, 0.3379666666666667, 0.927142857142857, 0.6348744444444446]",[0 0 0 ... 0 0 0],0.27242191074706756,44.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.26866397943188225,0.0016924432680480476,NCN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
,"[0.3155907575030302, 0.8142600000000008, 0.3962857142857143, 0.6292577777777781]",[0 0 0 ... 0 0 0],0.26120303151683344,,"('database', 'no reaction', 'no parent')",,,Cc1c(C)c2c(c(C)c1N)CC(C)(CSc1ccc(O)cc1)O2
-1.501884582436996,"[0.03363131555151513, 0.4366833333333333, 0.231, 0.3250077777777782]",[0 0 0 ... 0 0 0],0.14746421189598974,51.0,"('crossover', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1')",0.22271001868394288,0.0018837820596087598,CN(C)c1ccc(CC2CNC(=O)S2)cc1
-6.290292807453527,"[0.5761782395151517, 0.6206000000000004, 0.38285714285714284, 0.8957433333333338]",[0 0 0 ... 0 0 0],0.30420600285515265,53.0,"('mutation', '[#8:1]>>[#16:1]', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.27152727252466585,0.00105305847382295,COc1ccc(CC2CNC(=S)S2)cc1C(=O)NCc1ccc(N(C)C)cc1
-141.82535710622486,"[0.5062123139757573, 0.4352333333333333, 0.7412857142857144, 0.6528811111111112]",[0 0 0 ... 0 0 0],0.31272068076169135,61.0,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.2674276354583601,0.0007908445356283409,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(O)cc1
-1.6233891380281458,"[0.13035988934545464, 0.05880000000000004, 0.7412857142857144, 0.20367000000000018]",[0 0 0 ... 0 0 0],0.11766363726960691,65.0,"('crossover', 'CCc1noc(CCc2ccc(C3SC(=O)NC3=O)c(O)c2)n1', 'CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1972291064810585,0.0021902562073992235,CCN(CCC1SC(=O)NC1=O)S(=O)(=O)O
-502.36583060789235,"[0.5156765845454545, 0.8073033333333339, 0.6061428571428571, 0.7692722222222227]",[0 1 0 ... 0 0 0],0.3608603966178157,67.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.32254199074945744,0.0012214682100861627,C=COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
-2.4217305352528253,"[0.712516430630303, 0.8853166666666673, 0.835714285714286, 0.8893788888888895]",[0 1 0 ... 0 0 0],0.2225909816084818,72.0,"('crossover', 'COc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1', 'COc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1')",0.28342937747996566,0.001114600629049346,COc1ccc(Oc2c(OC)ccc(CC3CC(=O)NC(=O)S3)c2[N+](=O)[O-])cc1C(C)C
-3.643104571249399,"[0.28503841483636355, 0.35836666666666667, 0.7522857142857143, 0.42721666666666686]",[0 0 0 ... 0 0 0],0.2795157196476705,73.0,"('crossover', 'CCc1noc(CCc2ccc(C3SC(=O)NC3=O)c(O)c2)n1', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.22706431616532696,0.0018889981980675103,O=C1NC(=O)C(CCc2nc(Cc3ccc(O)cc3)no2)S1
-16.70349694298767,"[0.7637838900242423, 0.5672166666666668, 0.8046428571428572, 0.8980577777777778]",[0 0 0 ... 0 0 0],0.3159669040078624,78.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.26279856127113954,0.0013775448783273634,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2CNC(=O)S2)cc1
-4.351074099219844,"[0.20047967130909097, 0.11890000000000006, 0.5833571428571429, 0.43876888888888915]",[0 0 0 ... 0 0 0],0.2009012543208477,81.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CN(C)c1ccc(CNC(=O)CC2CC(=O)NC(O)S2)cc1')",0.2054698963321544,0.0016754206277536658,CN(C)c1ccc(CNC(=O)CC2CC(=O)NC2O)cc1
-5.3406765912540335,"[0.21572382844848473, 0.6755700000000004, 0.231, 0.5832911111111118]",[0 0 0 ... 0 0 0],0.1893767401949491,82.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.18718850687503089,0.0018493876490499976,CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1
-252.19807307578208,"[0.4793129481818181, 0.7216866666666671, 0.6061428571428571, 0.7217944444444447]",[0 1 0 ... 0 0 0],0.3329465756003114,83.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.2559744356762339,0.0013620789131316212,COc1ccc(CC2CC(=O)NC2=O)c(C)c1Oc1ccc(O)c(C(C)C)c1
-293.63721009789185,"[0.8061452977696967, 0.4883166666666667, 0.9265714285714286, 0.8996133333333335]",[0 0 0 ... 0 0 0],0.323889795516232,88.0,"('crossover', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.24457036479539332,0.001169715358392261,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-315.31414437102336,"[0.6610651269696971, 0.5099000000000001, 0.6926428571428571, 0.8834100000000001]",[0 0 0 ... 0 0 0],0.2586023813598794,90.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)OC)cc1', 'COc1ccc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)cc1')",0.22661114300999025,0.0012139246864716444,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCCc1ccc(N(C)OC)cc1
-1.4930969396814255,"[0.23669900801212132, 0.7883533333333336, 0.6630714285714286, 0.4640888888888892]",[0 1 0 ... 0 0 0],0.18833781908418634,97.0,"('crossover', 'CSc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1')",0.22467581102213496,0.0015483514780123171,Cc1ccc(O)c([N+](=O)[O-])c1Oc1ccc(O)c(C(C)C)c1
-3.8990959395666116,"[0.09728846466666675, 0.6381500000000002, 0.44321428571428567, 0.38247333333333366]",[0 0 0 ... 0 0 0],0.20668603366802635,98.0,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CC(C)c1cc(Oc2ccc(O)cc2)ccc1O')",0.21180677817556706,0.0024256272453294396,CN=C(C)c1cc(Oc2ccc(O)cc2)ccc1O
-4.291802775064548,"[0.12776458876363642, 0.7159733333333338, 0.20785714285714288, 0.476735555555556]",[0 0 0 ... 0 0 0],0.16436555379821613,102.0,"('crossover', 'CSc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2', 'CCc1ccc(C)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.17176126116563645,0.0010630042647776085,CCc1ccc(C)c(C(=O)NCc2ccc(C)cc2)c1
-4.914523913813452,"[0.015437255478787885, 0.5147666666666669, 0.4335, 0.2809600000000003]",[0 0 0 ... 0 0 0],0.18879870223749431,105.0,"('crossover', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.19502447234002743,0.00198321074314702,Oc1ccc(CCc2ccc(O)c(O)c2)cc1
-47.942689523758865,"[0.46075411112727255, 0.8637500000000008, 0.5402142857142856, 0.6374722222222224]",[0 0 0 ... 0 0 0],0.32463251556152156,108.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-Cl', 'CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O')",0.26789613558734776,0.0018356098899677345,CC(C)(Cl)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O
-3.885862093976479,"[0.4215051519151514, 0.9759900000000008, 0.21042857142857144, 0.6580311111111115]",[0 0 0 ... 0 0 0],0.20425352438119537,110.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2')",0.19924047967336983,0.0014462069367756807,CSc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2
-2.689675875992581,"[0.5337263449575758, 0.9231866666666675, 0.6061428571428571, 0.7609833333333337]",[0 1 0 ... 0 0 0],0.3335525483560049,115.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1')",0.2818894430638615,0.0015110534621929023,COc1ccc(C2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1
-94.01672067280359,"[0.5332757517333334, 0.1900499999999999, 0.9265714285714286, 0.5575466666666667]",[0 0 0 ... 0 0 0],0.2598927662725149,117.0,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1')",0.23004100247094003,0.0022438347935346895,CN(C1SC(=O)NC1=O)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-1.5900466392288122,"[0.033761346969696966, 0.6035400000000003, 0.27635714285714286, 0.30178666666666726]",[0 0 0 ... 0 0 0],0.12092730343025895,118.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.203916115022123,0.0018560229640411188,COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2
-8.001783643042755,"[0.07004876476363635, 0.45308333333333356, 0.5670000000000001, 0.2830288888888892]",[0 0 0 ... 0 0 0],0.19622961264107638,119.0,"('crossover', 'CCc1noc(CCc2ccc(O)c(O)c2)n1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(OBr)c4)n3)c1O)C=CC(C)(C)O2')",0.18556043263676578,0.001604950037749966,CCc1noc(CCCc2ccc(O)c(O)c2)n1
-4.165473416021381,"[0.2942385698666666, 0.37151666666666666, 0.6035714285714286, 0.49155444444444485]",[0 0 0 ... 0 0 0],0.22651194672651234,121.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.23333351795373153,0.0008966513806051911,CCCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-40.502606496232914,"[0.5124844164363636, 0.26485000000000003, 0.8297857142857142, 0.6838511111111114]",[0 0 0 ... 0 0 0],0.2230688201496122,122.0,"('crossover', 'CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CCO)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.20424657873245297,0.001883518087696168,COc1ccc(CCO)cc1C(=O)NCS(=O)(=O)N(C)c1ccc(O)cc1
-3.1738736480979237,"[0.2518771621212121, 0.45041666666666663, 0.4816428571428572, 0.48999888888888943]",[0 0 0 ... 0 0 0],0.22371249952796549,125.0,"('crossover', 'CCN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.23115615699638514,0.0010287289191171158,CCCNC(=O)c1cc(CC2CNC(=O)S2)ccc1OC
-4.597136039381959,"[0.543060584109091, 0.8382666666666673, 0.44142857142857145, 0.8910888888888892]",[0 0 0 ... 0 0 0],0.21165147790497157,130.0,"('crossover', 'CCc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.2069187842585889,0.001690971880879518,CCc1ccc(OCc2ccc(O)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1
-13.70712180052604,"[0.46374064711515145, 0.4568999999999999, 0.7412857142857143, 0.6000922222222225]",[0 0 0 ... 0 0 0],0.2852134437297826,133.0,"('crossover', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(O)cc1')",0.26752673233127977,0.0013734583856824132,CN(c1ccc(O)cc1)S(=O)(=O)c1ccc(C2SC(=O)NC2=O)cc1
-1.6713428661060998,"[0.3946241732363638, 0.6071500000000003, 0.32007142857142856, 0.7437911111111117]",[0 0 0 ... 0 0 0],0.18369030395533997,134.0,"('crossover', 'CCc1ccc(OCc2ccc(O)cc2)c(C(=O)NCc2ccc(N(C)C)cc2)c1', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(SN(C)C)cc1')",0.1879944446014068,0.001209757635681298,CCc1ccc(OCN(C)C)c(C(=O)NCc2ccc(N(C)C)cc2)c1
-1.6336181456289358,"[0.6670247389333334, 0.9384933333333344, 0.39571428571428574, 0.879285555555556]",[0 0 0 ... 0 0 0],0.2591668520972721,135.0,"('crossover', 'Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(O)cc1)O2', 'CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1952219975210147,0.0014533142591322548,Cc1c(C)c2c(c(C)c1F)CC(C)(CSc1ccc(CC3SC(=O)NC3=O)cc1)O2
-2.3446568454071572,"[0.2728985724121211, 0.6695033333333337, 0.5402142857142856, 0.4803388888888891]",[0 0 0 ... 0 0 0],0.30141153104484253,140.0,"('crossover', 'CC(C)c1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O', 'CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(O)cc1')",0.2797036173324518,0.001580476792840991,Cc1cc(Oc2ccc(C3SC(=O)NC3=O)cc2)ccc1O
-265.8817028202854,"[0.7031624191757576, 0.30549999999999994, 0.9265714285714286, 0.7670133333333337]",[0 0 0 ... 0 0 0],0.2790167368706373,146.0,"('crossover', 'CCN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2CNC(=O)S2)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.23377735353220297,0.0015186753384110845,CCN(CCC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
-1.5566563793491524,"[0.2639727484606061, 0.5104000000000002, 0.7115000000000001, 0.4710044444444446]",[0 0 0 ... 0 0 0],0.24539039327086043,148.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1')",0.2108398516109002,0.0011774155884459621,Oc1ccc(Cc2noc(CCc3ccc(O)c(O)c3)n2)cc1
-2.706366340694776,"[0.03357486928484849, 0.2957666666666666, 0.6329285714285715, 0.20032888888888922]",[0 0 0 ... 0 0 0],0.17680613391948313,149.0,"('crossover', 'COc1ccc(Oc2c(C)ccc(CC3CC(=O)NC(=O)S3)c2C)cc1', 'Cc1c(C)c2c(c(Cc3noc(CCc4ccc(O)c(O)c4)n3)c1O)C=CC(C)(C)O2')",0.1908141131617088,0.0016578920262979597,COc1noc(CCc2ccc(O)c(O)c2)n1
