acquisition_value,descriptor,fingerprint,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
-2.854949243158355,"[0.42154331133333317, 0.4541766666666667, 0.7480714285714286, 0.5756322222222225]",[0 0 0 ... 0 0 0],0.42990654205607476,44.0,"('crossover', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NO)O2', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.33721975403697013,0.0018614507292720587,Cc1c(C)c(C2SC(=O)NC2=O)c(C)c2c1OC(C)(C(=O)NO)CC2
-2651.3015199416777,"[0.26415922614545445, 0.8813733333333341, 0.27635714285714286, 0.5844088888888894]",[0 0 0 ... 0 0 0],0.4326923076923077,50.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.3644996520138349,3.408587904973933e-05,COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
-3.4981575034243635,"[0.06401695283636363, 0.5390900000000002, 0.27635714285714286, 0.336886666666667]",[0 0 0 ... 0 0 0],0.3137254901960784,51.0,"('mutation', '[*;!R;!H1;!H0:1]~[*:2]>>[*:1]#C-[*:2]', 'COc1c(O)c(C)c(C)c2c1CCC(C)(C)O2')",0.3272827726033812,0.0013569196504736702,C#CC1(C)CCc2c(c(C)c(C)c(O)c2OC)O1
,"[0.5189130087393936, 0.688826666666667, 0.3226428571428572, 0.8655088888888894]",[0 0 0 ... 0 1 0],0.35772357723577236,,"('database', 'no reaction', 'no parent')",,,COc1ccc(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)cc1
-2.563763025968237,"[0.39712140488484826, 0.41581666666666667, 0.6695, 0.5320044444444448]",[0 0 0 ... 0 0 0],0.3157894736842105,61.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.3426393967743736,0.0013392260416005353,COCNC(=O)Sc1cc(CC2SC(=O)NC2=O)ccc1OC
-1.28468265993655,"[0.08513643206060607, 0.21604, 0.7286428571428571, 0.25222777777777816]",[0 0 0 ... 1 0 0],0.22935779816513763,65.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(CO)CO2')",0.276738421954407,0.001176298990503622,Cc1c(O)c(C)c2c(c1O)C(=O)C(CON)CO2
-3.498654958933484,"[0.4488932703515152, 0.8508266666666673, 0.5627857142857143, 0.7025477777777782]",[0 0 0 ... 0 0 0],0.4017857142857143,67.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)Nc1cccc(O)c1)O2')",0.3946448091915167,0.0011957780155122243,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)Nc1cccc(SO)c1)O2
,"[0.7218506697818182, 0.8995000000000006, 0.8120714285714286, 0.9852633333333336]",[0 0 0 ... 0 0 0],0.366412213740458,,"('database', 'no reaction', 'no parent')",,,Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C
-3.03918011636231,"[0.28829461133333323, 0.5055766666666668, 0.6202857142857144, 0.453375555555556]",[0 0 0 ... 0 0 0],0.34234234234234234,73.0,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.35144555107064446,0.0016370462058171598,COc1nnc(C2(OC)CCc3c(C)c(O)c(C)c(C)c3O2)o1
-1.378688085711758,"[0.45232780705454523, 0.33994333333333343, 0.303, 0.7607200000000007]",[0 0 0 ... 0 0 0],0.22900763358778625,77.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'Cc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(C)c2c1OC(C)(CO)C2')",0.2519088358814033,0.0009829875429894748,Cc1c(C)c(N2CCN(N3CCN(C)C3)CC2)c(C)c2c1OC(C)(CO)C2
-1.0331444151778637,"[0.6670090855030305, 0.6222500000000003, 0.6267142857142857, 0.9016211111111112]",[0 0 0 ... 0 0 0],0.2781954887218045,78.0,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.3558860905553527,3.686132208798196e-05,COc1ccc(CSC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1
-1.03182198050669,"[0.0849723600969697, 0.29914999999999997, 0.5402142857142856, 0.2586722222222225]",[0 0 0 ... 0 0 0],0.3711340206185567,81.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1c(O)c(C)c2c(c1O)C(=O)C(Cc1ccc(O)cc1)CO2')",0.3563569509269648,3.513059933905938e-05,COc1ccc(CC2SC(=O)NC2=O)cc1O
-3.80050420481174,"[0.18845008800000015, 0.5790266666666669, 0.2335714285714286, 0.507775555555556]",[0 0 0 ... 0 0 0],0.3,82.0,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'Cc1c(C)c(C2CCN(C)C2)c(C)c2c1OC(C)(CO)C2')",0.29914521260305094,0.0017960572498861283,Cc1c(C)c(C2=CN(C)CC2)c(C)c2c1OC(C)(CO)C2
-252.08475752135902,"[0.31537023927272717, 0.647836666666667, 0.5402142857142858, 0.5331277777777781]",[0 0 0 ... 0 0 0],0.42452830188679247,83.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2', 'COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1Oc1ccc(O)cc1')",0.3811885527367907,0.0014495396867794633,Cc1cc(CC2SC(=O)NC2=O)ccc1Oc1ccc(O)cc1
-1.035625286141185,"[0.7429163361575759, 0.36691666666666656, 0.8345714285714285, 0.9618288888888892]",[0 0 0 ... 0 0 0],0.31851851851851853,88.0,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.35500424898905864,3.0537743552741956e-05,COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1
-2.849307537312497,"[0.7005549284121213, 0.4268833333333332, 0.7126428571428571, 0.9548677777777782]",[0 0 0 ... 0 0 0],0.3233082706766917,90.0,"('mutation', '[*:1]~[D1]>>[*:1]', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.3360798861834872,0.0012388682419573968,COc1ccc(CC2SC(=O)NC2=O)cc1CNCC(=O)NCc1ccc(N(C)C)cc1
-3.3315050964365147,"[0.5372711407757573, 0.4120433333333334, 0.303, 0.8660977777777786]",[0 0 0 ... 0 0 0],0.22794117647058823,96.0,"('mutation', '[*;!H0;!R:1]>>[*:1]-C', 'Cc1c(C)c(N2CCN(N3CCN(C)CC3)CC2)c(C)c2c1OC(C)(CO)C2')",0.2596198714490695,0.001119359978047321,CCN1CCN(N2CCN(c3c(C)c(C)c4c(c3C)CC(C)(CO)O4)CC2)CC1
-2.516334303507544,"[0.267175132109091, 0.6974233333333336, 0.46221428571428574, 0.5678911111111115]",[0 0 0 ... 0 0 0],0.4326923076923077,98.0,"('crossover', 'Cc1ccc(SCC2(C)Cc3c(C)c(N)c(C)c(C)c3O2)cc1', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1')",0.4048291655781173,0.0011134979976162058,COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(N)O3)cc1
-5.291987550519021,"[0.21568978790303028, 0.9313433333333342, 0.21042857142857144, 0.5642422222222228]",[0 0 0 ... 0 0 0],0.40384615384615385,102.0,"('crossover', 'Cc1ccc(SCC2(C)Cc3c(C)c(N)c(C)c(C)c3O2)cc1', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1')",0.3695177308584443,0.0008293121201609721,Cc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1
-1.923373942104127,"[0.021469067406060603, 0.4681, 0.4597142857142857, 0.2532744444444447]",[0 0 0 ... 0 0 0],0.17543859649122806,105.0,"('crossover', 'COc1ccc(-c2nnc(C3(C)CCc4c(O)c(O)c(C)c(C)c4O3)o2)cc1OC', 'COc1ccc(-c2cc(NC(=O)C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)no2)cc1')",0.31277978621635033,0.0018934493447337478,COc1ccc(-c2cc(NC(C)=O)no2)cc1
-4.283668137614627,"[0.361044289781818, 0.8853266666666674, 0.27635714285714286, 0.6530311111111115]",[0 0 0 ... 0 0 0],0.46153846153846156,108.0,"('crossover', 'COc1ccc(SCC2(C)Cc3c(C)c(N)c(C)c(C)c3O2)cc1', 'COCNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1Oc1ccc(O)cc1')",0.3956101609195114,0.0012542039068224014,COc1ccc(SCC2(C)Cc3c(C)c(O)c(C)c(C)c3O2)cc1
-31.613738979460766,"[0.25816145476363633, 0.9818433333333342, 0.13185714285714287, 0.618544444444445]",[0 0 0 ... 0 0 0],0.4056603773584906,110.0,"('crossover', 'COc1ccc(-c2c(O)c(C)c(C)c3c2CCC(C)(C)O3)cc1', 'COc1ccc(SCC2(C)Cc3c(C)c(N)c(C)c(C)c3O2)cc1')",0.3841842793999004,0.0013092287259882467,COc1ccc(-c2c(C)c(C)c(C)c3c2CCC(C)(C)O3)cc1
-12.871126380427949,"[0.5186924905090908, 0.7257966666666671, 0.698857142857143, 0.7354066666666668]",[0 0 0 ... 0 1 0],0.371900826446281,115.0,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(-c2nnc(C3(O)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.35870687237473386,0.0008273516780378477,COc1cc(-c2nnc(C3(O)CCc4c(C)c(O)c(C)c(C)c4O3)o2)ccc1C
-1.0977708758420492,"[0.4245592172969697, 0.15919999999999998, 0.8114285714285715, 0.5848066666666669]",[0 0 0 ... 0 0 0],0.3025210084033613,117.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.33361392317959476,0.0007885111644181128,CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC
-3.097789038738635,"[0.027763575587878772, 0.7185266666666671, 0.21042857142857144, 0.3329200000000005]",[0 0 0 ... 0 0 0],0.43956043956043955,118.0,"('crossover', 'COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1', 'CCNC(=O)CNC(=O)c1cc(CC2SC(=O)NC2=O)ccc1OC')",0.36838123462818184,0.0016630064700098978,CCC1(C)CCc2c(C)c(O)c(C)c(C)c2O1
-1.1350721389303606,"[0.07913866067878789, 0.5868066666666669, 0.5185714285714287, 0.3029244444444449]",[0 0 0 ... 0 0 0],0.31683168316831684,119.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.32139895279162267,0.0013824612292815818,Cc1c(C)c2c(c([N+](=O)[O-])c1O)CCC(C)(C)O2
-1.0227969216945123,"[0.12161032753939394, 0.4010933333333333, 0.5627857142857143, 0.3289000000000003]",[0 0 0 ... 0 0 0],0.37373737373737376,121.0,"('crossover', 'COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1', 'Cc1ccc(NC(=O)C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)cc1NC(=O)c1cnoc1C')",0.3595877931593954,3.927948810995443e-05,Cc1c(C)c2c(c(C)c1O)CCC(C)(C(=O)NO)O2
-8.456148937995163,"[0.1640819944, 0.42979333333333325, 0.48421428571428576, 0.3869277777777782]",[0 0 0 ... 0 0 0],0.37623762376237624,125.0,"('crossover', 'COc1ccc(-c2nnc(C3(C)CCc4c(O)c(O)c(C)c(C)c4O3)o2)cc1OC', 'COc1ccc(-c2cc(NC(=O)C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)no2)cc1')",0.3731637500528744,0.0011063494617514391,CONC(=O)C1(C)CCc2c(C)c(O)c(C)c(C)c2O1
,"[0.4672071463030303, 0.9905400000000008, 0.4622857142857143, 0.7565977777777781]",[0 0 0 ... 0 0 0],0.4017094017094017,,"('database', 'no reaction', 'no parent')",,,COc1ccc(-c2cc(-c3c(O)c(C)c(C)c4c3CCC(C)(C)O4)no2)cc1
-8.845168857076235,"[0.536742250921212, 0.6936233333333336, 0.7261428571428572, 0.7191944444444448]",[0 0 0 ... 0 0 0],0.5092592592592593,133.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(N(C)C)cc1')",0.36169075864357303,0.001379855032851041,Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2
-1.018810563287186,"[0.23982517309090892, 0.5749100000000001, 0.554357142857143, 0.43854222222222256]",[0 0 1 ... 0 0 0],0.3644859813084112,140.0,"('crossover', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC', 'COc1ccc(-c2nnc(C3(C)CCc4c(C)c(O)c(C)c(C)c4O3)o2)cc1OC')",0.36102409964007076,3.780668203670577e-05,COc1nnc(C2(C)CCc3c(C)c(O)c(C)c(C)c3O2)o1
-1.0126977460977518,"[0.28218658083636355, 0.6959733333333338, 0.7045, 0.4751133333333336]",[0 0 0 ... 0 0 0],0.30973451327433627,148.0,"('crossover', 'Cc1c(C)c2c(c(-c3cc(-c4ccc(O)cc4)on3)c1O)CCC(C)(C)O2', 'Cc1c(C)c2c(c(-c3cc(-c4ccc([N+](=O)[O-])cc4)no3)c1O)CCC(C)(C)O2')",0.36323771542049227,3.44817207698368e-05,Cc1c(C)c2c(c(-c3cc([N+](=O)[O-])on3)c1O)CCC(C)(C)O2
-2.043160757384384,"[0.0516246296969697, 0.20251666666666668, 0.5816428571428571, 0.17597444444444457]",[0 0 0 ... 0 0 0],0.27184466019417475,149.0,"('crossover', 'COCNC(=O)Sc1cc(CC2SC(=O)NC2=O)ccc1OC', 'Cc1c(C)c2c(c(-c3cc(CC4SC(=O)NC4=O)no3)c1O)CCC(C)(C)O2')",0.3539174126236957,0.001975384039551365,COCc1cc(CC2SC(=O)NC2=O)no1
