acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.061144066032435426,"[0.2911464453333334, 0.35646666666666665, 0.7455, 0.4724011111111114]",0.08945594285655174,73,"('crossover', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.061144066032435426,0.0006866751713164118,CCC(=O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.11017052944850927,"[0.703262462751515, 0.6448700000000002, 0.7827142857142858, 0.8592055555555559]",0.15026996408344867,78,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.11017052944850927,0.0005992875615305545,Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.06780622588316396,"[0.11835413104242423, 0.2438033333333333, 0.5376428571428572, 0.3104822222222223]",0.028799966349832545,81,"('crossover', 'CN(CC1CC(=O)NC(=O)S1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1')",0.06780622588316396,0.00085156882511893,Cc1ccc(CNC(=O)C2SC(=O)NC2=O)cc1
0.04338592621207656,"[0.3003928310909091, 0.6838033333333337, 0.231, 0.6686688888888892]",0.028976735461002115,82,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'COc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1')",0.04338592621207656,0.00076576964391618,Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1
0.10034940589096987,"[0.45774287573333317, 0.4843, 0.5967857142857144, 0.6343833333333337]",0.15359859098664588,83,"('crossover', 'Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.10034940589096987,0.000702015163333792,CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.10480829994402655,"[0.8486169646303028, 0.46665, 0.9265714285714286, 0.9524022222222224]",0.08153886500632704,88,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10480829994402655,0.00039123218362119446,CN(c1ccc(CC2SC(=O)NC2=O)cc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.0637476383372089,"[0.6640469923878786, 0.4069166666666666, 0.7354285714285714, 0.8531988888888892]",0.108006212754897,90,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'COc1ccc(CNC(=O)c2cc(CC3SC(CO)NC3=O)ccc2OC)cc1OC')",0.0637476383372089,0.0011630508197803644,COc1ccc(CNC(=O)c2cc(CC3SC(C=O)NC3=O)ccc2OC)cc1OC
0.06626634693638978,"[0.21843136278787886, 0.6760200000000003, 0.3297857142857143, 0.5026300000000004]",0.059288068810404375,98,"('crossover', 'CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1')",0.06626634693638978,0.0004971466078476856,Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.0954582410488495,"[0.21881595298181822, 0.993790000000001, 0.16764285714285712, 0.6172533333333339]",0.022081171114960545,102,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.0954582410488495,0.0009532150045340555,CCc1cc(C)c(N(C)c2ccc(O)c(C(C)C)c2)c(C)c1
0.047056413417011236,"[0.07897458871515152, 0.5066166666666668, 0.4742857142857143, 0.289627777777778]",0.024856026850061302,105,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2OC)cc1OC', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.047056413417011236,0.0017934354855123186,CC(C)c1cc(C2SC(=O)NC2=O)ccc1O
,"[0.3975719981090907, 0.8520066666666675, 0.4208571428571429, 0.6963955555555562]",0.02676816395206364,108,"('database', 'no reaction', 'database')",,,COc1c(C)c(C)c2c(c1CCc1ccc(O)c(O)c1)CCC(C)(C)O2
0.04039998412460251,"[0.3339046334545456, 0.9917933333333342, 0.2518571428571429, 0.6796555555555561]",0.020909092613741433,110,"('crossover', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1', 'CCOc1c(C)cc(CC2SC(=O)NC2=O)cc1C')",0.04039998412460251,0.001136553696885119,CCOc1c(C)cc(CCc2nc(-c3ccccc3)oc2C)cc1C
,"[0.5608898262909089, 0.7421033333333337, 0.7314999999999999, 0.7406355555555559]",0.12126624074091077,115,"('database', 'no reaction', 'database')",,,Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09392701991535604,"[0.6121110549575759, 0.25426666666666664, 0.9265714285714286, 0.658057777777778]",0.12273916897579036,117,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CN(CC1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09392701991535604,0.0007302524901857982,CN(C=C1SC(=O)NC1=O)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.016687175617301347,"[0.01245539006060605, 0.6198166666666669, 0.3017142857142857, 0.2986300000000003]",0.02121707253160821,118,"('crossover', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.016687175617301347,0.0011771378225269022,CCC(=O)Nc1ccc(Cc2ccco2)cc1
0.1077735384883802,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1077735384883802,0.0007701079479302386,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.08838724907566838,"[0.26981666341818167, 0.22183333333333335, 0.5967857142857144, 0.39929444444444484]",0.03895356616224358,121,"('crossover', 'Cc1oc(-c2ccccc2)nc1N(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'COc1ccc(CC2SC(CO)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1')",0.08838724907566838,0.000559754816477093,CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09211780466914944,"[0.16391792243636363, 0.5160400000000002, 0.3957142857142857, 0.3967411111111114]",0.035593530432949876,125,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.09211780466914944,0.001445330335154629,CCOc1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.11971809739092279,"[0.5187489367757575, 0.9828766666666674, 0.3529285714285715, 0.8652077777777782]",0.1561187879535756,130,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.11971809739092279,0.0005450576872067837,Cc1ccc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2C)cc1C(C)C
0.11289590048904942,"[0.4881625535636362, 0.5638866666666669, 0.7480714285714286, 0.6752355555555556]",0.13364926667970162,133,"('crossover', 'COc1ccc(CC2SC(=O)NC2=O)cc1O', 'Cc1ccc(CNC(=O)c2cc(CC3SC(=O)NC3=O)ccc2O)cc1')",0.11289590048904942,0.0012150085898295494,Cc1ccc(CNC(=O)Oc2ccc(CC3SC(=O)NC3=O)cc2O)cc1
0.03596443672094182,"[0.3488622693333334, 0.6338333333333336, 0.29692857142857143, 0.6888355555555559]",0.02428776398155902,134,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'C=Cc1ccc(OC)c(C(=O)NCc2ccc(N(C)C)cc2)c1')",0.03596443672094182,0.0007594284078019558,COc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1
0.0400068044096502,"[0.24875099704242434, 0.5547200000000001, 0.5402142857142858, 0.4415833333333337]",0.025842293540101004,140,"('mutation', '[*:1]~[D1]>>[*:1]', 'Cc1c(C)c2c(c(C3SC(=O)NC3=O)c1O)CCC(C)(C)O2')",0.0400068044096502,0.0008492315318008888,Cc1cc(O)c(C2SC(=O)NC2=O)c2c1OC(C)(C)CC2
0.1053805758308844,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.12774666901385634,146,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1053805758308844,0.0009511385263288925,CN(CC1CC(=O)NC(=O)S1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04354384254424184,"[0.2730626443757575, 0.5336900000000001, 0.7072857142857144, 0.4838588888888891]",0.02546470629635138,148,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(O)c(C)c2c(c1NO)C(=O)C(Cc1ccc(O)cc1)CO2')",0.04354384254424184,0.0015458375874337473,Cc1c(O)c(C)c2c(c1NO)C(=O)C(Cc1ccc(O)cc1)O2
0.03948292312317387,"[0.060824784727272735, 0.2689833333333333, 0.5176428571428572, 0.22520777777777812]",0.035052384500254115,149,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCOCCC(=O)CC1SC(=O)NC1=O')",0.03948292312317387,0.0007354218211227359,CCOCCC(=O)CCC1SC(=O)NC1=O
