acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.016687175617301347,"[0.01245539006060605, 0.6198166666666669, 0.3017142857142857, 0.2986300000000003]",0.02121707253160821,118,"('crossover', 'CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.016687175617301347,0.0011771378225269022,CCC(=O)Nc1ccc(Cc2ccco2)cc1
0.1077735384883802,"[0.20318720564848478, 0.5045366666666666, 0.6095714285714285, 0.3575633333333337]",0.024812284795268716,119,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1077735384883802,0.0007701079479302386,Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O
0.0816346057695216,"[0.2517669030060605, 0.25648333333333334, 0.6821428571428572, 0.43141888888888913]",0.10481047714323426,121,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'CCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.0816346057695216,0.000743793589817665,CCC(O)NC(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.09211780466914944,"[0.16391792243636363, 0.5160400000000002, 0.3957142857142857, 0.3967411111111114]",0.035593530432949876,125,"('crossover', 'CCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.09211780466914944,0.001445330335154629,CCOc1c(C)cc(CC2SC(=O)NC2=O)cc1C
0.11227710176782589,"[0.5307941735151517, 0.9546566666666675, 0.3529285714285715, 0.8121077777777782]",0.18218890732083098,130,"('mutation', '[#8:1]>>[#9:1]', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(O)c(C(C)C)c1')",0.11227710176782589,0.0005203495581573992,Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1
0.10041883229466299,"[0.5092282199393938, 0.4900733333333334, 0.7827142857142857, 0.6346055555555558]",0.1892948354023897,133,"('crossover', 'Cc1oc(O)nc1N(C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1', 'CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10041883229466299,0.0007042379379288051,Cc1nc(N(C)S(=O)(=O)c2ccc(C=C3SC(=O)NC3=O)cc2)c(C)o1
0.03634397649847673,"[0.38835207077575773, 0.6582700000000004, 0.25414285714285717, 0.7549244444444448]",0.03562535188172883,134,"('crossover', 'Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)C)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.03634397649847673,0.0007078486524303984,Cc1ccc(C=C=S)cc1C(=O)NCc1ccc(N(C)N(C)C)cc1
0.029689595079219488,"[0.2881305393696969, 0.6345700000000001, 0.6095714285714285, 0.46016333333333376]",0.03645737056852705,140,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'Cc1oc(-c2ccco2)nc1CCC1SC(=O)NC1=O')",0.029689595079219488,0.0003625786122458418,Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O
0.1053805758308844,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.12774666901385634,146,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1053805758308844,0.0009511385263288925,CN(CC1CC(=O)NC(=O)S1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04354384254424184,"[0.2730626443757575, 0.5336900000000001, 0.7072857142857144, 0.4838588888888891]",0.02546470629635138,148,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1c(O)c(C)c2c(c1NO)C(=O)C(Cc1ccc(O)cc1)CO2')",0.04354384254424184,0.0015458375874337473,Cc1c(O)c(C)c2c(c1NO)C(=O)C(Cc1ccc(O)cc1)O2
0.03948292312317387,"[0.060824784727272735, 0.2689833333333333, 0.5176428571428572, 0.22520777777777812]",0.035052384500254115,149,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCOCCC(=O)CC1SC(=O)NC1=O')",0.03948292312317387,0.0007354218211227359,CCOCCC(=O)CCC1SC(=O)NC1=O
