acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.10956394144208659,"[0.6063773991151516, 0.7014033333333335, 0.8174285714285714, 0.7884044444444448]",0.1310987939166529,38,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'Cc1oc(-c2ccco2)nc1CCC(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.10956394144208659,0.0006285338369263493,Cc1oc(-c2ccco2)nc1CCC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.07742597387792483,"[0.6187159094060607, 0.9778166666666676, 0.3297857142857143, 0.9810300000000003]",0.06987112721935657,40,"('crossover', 'COCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1')",0.07742597387792483,0.0007134273556076401,CC(C)c1ccc(-c2ccc(Cc3ccc(CC4SC(C=O)NC4=O)cc3)cc2)cc1
0.12656801470220425,"[0.33983640180606056, 0.8058500000000004, 0.5833571428571429, 0.5730655555555559]",0.06533082925817252,42,"('crossover', 'CCCCN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'CCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1')",0.12656801470220425,0.00031386296111878486,CCCCCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1
0.08674023899583423,"[0.33972614269090917, 0.38678333333333326, 0.7680714285714286, 0.5348100000000002]",0.1639417868674092,44,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.08674023899583423,0.0006472615665364513,CCCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.13322823991064073,"[0.7574558526060607, 0.5001500000000001, 0.7486428571428573, 0.7266155555555555]",0.18146786063006487,45,"('mutation', '[#9:1]>>[#17:1]', 'CCc1cc(N(C)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F')",0.13322823991064073,0.0005710780205278928,CCc1cc(N(C)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1Cl
0.05819722153870382,"[0.5782767609454545, 0.22755000000000003, 0.7914285714285715, 0.34212666666666663]",0.029311780565493772,47,"('crossover', 'CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)CC=C1SC(=O)NC1=O)OBr', 'CCc1cc(N(C=S)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F')",0.05819722153870382,0.0005962041752347084,O=C1NC(=O)C(=CCC(=O)C(=O)NC(OBr)OBr)S1
0.009636633543288958,"[0.3632762397090909, 0.6717000000000001, 0.15500000000000003, 0.2140666666666668]",0.022088225721046295,48,"('crossover', 'CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)CC=C1SC(=O)NC1=O)OBr', 'CNC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2COCN)ccc1F')",0.009636633543288958,0.0007461690628245744,CN(c1ccc(F)c(OBr)c1)C(F)OBr
0.06315434701314035,"[0.303374696509091, 0.8118500000000005, 0.3297857142857143, 0.6065411111111113]",0.18052855265837653,50,"('crossover', 'Cc1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1')",0.06315434701314035,0.000731993330162775,CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1
0.08656826009307926,"[0.03661318096969696, 0.45008333333333334, 0.2737857142857143, 0.2848522222222226]",0.027665926831626598,51,"('crossover', 'COCOCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.08656826009307926,0.000749789800335135,COCc1ccc(CC2CNC(=O)S2)cc1
0.11802745017147485,"[0.5792636117575757, 0.834153333333334, 0.4188571428571429, 0.8261633333333337]",0.18565771857332156,53,"('crossover', 'COCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)c1ccc(F)c(C(C)C)c1', 'CCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.11802745017147485,0.0003953889969669829,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2COC)ccc1F
0.07458468119714448,"[0.5457021154181818, 0.2946833333333333, 0.7826428571428571, 0.7197211111111116]",0.10752040359700761,60,"('mutation', '[*;!H0;!R:1]>>[*:1]-N', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.07458468119714448,0.0007886057521281035,CN(c1ccccc1)S(=O)(=O)c1ccc(C(N)C2SC(C=O)NC2=O)cc1
0.09695054957505889,"[0.5002145425939393, 0.38513333333333327, 0.5967857142857144, 0.6838944444444449]",0.19062925151027518,61,"('crossover', 'COc1ccc(CNC(=O)c2cc(CC3SC(C=O)NC3=O)ccc2OC)cc1OC', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.09695054957505889,0.0008809948839307579,CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.043037073306815214,"[0.5723824963878786, 0.37691666666666657, 0.6292857142857143, 0.3770722222222223]",0.02235976273411659,64,"('crossover', 'CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)CC=C1SC(=O)NC1=O)OBr', 'Cc1oc(-c2ccco2)nc1CCCC(=O)Nc1ccc(O)cc1')",0.043037073306815214,0.0007359013605100082,CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)O)OBr
0.07062328182505638,"[0.18205553624242432, 0.027666666666666628, 0.8454285714285713, 0.3345866666666669]",0.07066007615971297,65,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(COCN)c1N(C)c1ccc(F)c(C(C)C)c1', 'CCC(O)NC(=O)C(=O)CC=C1SC(=O)NC1=O')",0.07062328182505638,0.0006511642043510324,CCC(CN)NC(=O)C(=O)CC=C1SC(=O)NC1=O
0.06402413075592481,"[0.3669087407030302, 0.4914833333333335, 0.4847857142857143, 0.45760777777777817]",0.03613499424551405,66,"('crossover', 'CCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)C)c1', 'CC(C)c1cc(N(C)c2c(COF)cc(CC3SC(=O)NC3=O)cc2COF)ccc1F')",0.06402413075592481,0.0006300183578435215,CN(C)c1c(COF)cc(CC2SC(=O)NC2=O)cc1COF
0.11617980765468179,"[0.5246364490424241, 0.9131066666666673, 0.6285, 0.791727777777778]",0.1507507120132468,67,"('crossover', 'CC(C)c1ccc(-c2ccc(CC3SC(=O)NC3=O)cc2)cc1', 'Cc1cc(Oc2c(C)ccc(N=CC3SC(=O)NC3=O)c2C)ccc1O')",0.11617980765468179,0.0007265695694931504,Cc1cc(Oc2c(C)ccc(N=CC3SC(=O)NC3=O)c2C(C)C)ccc1O
0.03706732340052252,"[0.37299765452121203, 0.6716616666666667, 0.8682142857142856, 0.5058822222222227]",0.03046756617876328,70,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'N=Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O')",0.03706732340052252,0.0007220768281382283,N=NCc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O
0.09830769196766831,"[0.7761538074424243, 0.6594700000000003, 0.8554285714285713, 0.9490433333333333]",0.11983434692789899,72,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)Nc1nc(-c2ccccc2)oc1C')",0.09830769196766831,0.00040571504343032906,COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1nc(-c2ccccc2)oc1C
0.12670389941600402,"[0.351771379430303, 0.3573666666666668, 0.6895, 0.48877888888888904]",0.11988819452227566,73,"('crossover', 'CCCC(F)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.12670389941600402,0.0005114562765261897,COCC(F)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.12582624830899475,"[0.799837584351515, 0.46900000000000003, 0.7486428571428573, 0.7563822222222224]",0.18377914327003642,78,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=S', 'CCc1cc(N(C)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F')",0.12582624830899475,0.0005928501979360259,CCc1cc(N(C=S)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F
0.09839046621295156,"[0.660591112969697, 0.5647000000000002, 0.6267142857142858, 0.6740711111111114]",0.15495487774720695,80,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCc1cc(N(C)C(NC(=O)CC=C2SC(=O)NC2=O)OBr)ccc1F')",0.09839046621295156,0.0005778991336429292,C=Cc1cc(N(C)C(NC(=O)CC=C2SC(=O)NC2=O)OBr)ccc1F
0.06883794566108956,"[0.25790897404848484, 0.13634999999999997, 0.6064999999999999, 0.4605688888888892]",0.04190697336760718,81,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(C)N(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1')",0.06883794566108956,0.0008571575033403504,CN(C)N(C)c1ccc(CNC(=O)C2(O)NC(=O)S2)cc1
0.06479906684899014,"[0.29425076004848477, 0.7219000000000005, 0.2664285714285714, 0.6137533333333334]",0.09558887432335193,82,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'CC(C)c1ccc(-c2ccc(C#CC3SC(=O)C3=O)cc2)cc1')",0.06479906684899014,0.0009305182214593673,CC(C)c1ccc(-c2ccc(C#CC3SC(=O)C3O)cc2)cc1
0.10458504061022132,"[0.3457736080484847, 0.5496500000000001, 0.6235714285714287, 0.5224677777777781]",0.16696935717621744,83,"('crossover', 'CCCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'CC(C)c1cc(N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.10458504061022132,0.0005190385541497377,CCCC(F)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.059820561907833046,"[0.3243335670181819, 0.1651166666666666, 0.5967857142857144, 0.3952944444444447]",0.03270880961360534,85,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'CCc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)C)c1')",0.059820561907833046,0.0004925333434417112,CN(F)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.11596338287577528,"[0.7458982015757577, 0.4030033333333332, 0.8773571428571427, 0.9214066666666669]",0.1326767102856697,88,"('crossover', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.11596338287577528,0.00037031884430834515,COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCC(=O)NCc1ccc(C)cc1
0.12423460976051114,"[0.6396250859393939, 0.36941666666666667, 0.728642857142857, 0.7620833333333339]",0.18403081122162143,90,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.12423460976051114,0.0008844541875404147,COCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.130256595582064,"[0.24278726620606067, 0.6028666666666668, 0.5016428571428571, 0.5188788888888892]",0.18387207669603753,98,"('crossover', 'CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F', 'CCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1')",0.130256595582064,0.0004126883177562595,CCCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1
0.08312480687899076,"[0.21854162190303045, 0.7972500000000005, 0.20785714285714288, 0.5526411111111115]",0.09916473703586422,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.08312480687899076,0.0007011642770408968,CCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.037206381575401876,"[0.003368957393939378, 0.4276166666666666, 0.4382857142857143, 0.21632444444444468]",0.02981756361251064,105,"('crossover', 'CCCC(O)NC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1', 'CCc1cc(N(C)C(O)NC(=O)C(=O)CC2SC(=O)NC2=O)ccc1F')",0.037206381575401876,0.0005696777632329953,CCCC(O)NC(=O)Nc1ccc(F)cc1
0.10498291481745563,"[0.44574058067878797, 0.8833833333333337, 0.49742857142857144, 0.666257777777778]",0.1877033315552677,108,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.10498291481745563,0.0005632044496510902,CC(C)c1cc(N(O)c2ccc(C=C3SC(=O)NC3=O)cc2)ccc1F
0.049869548000975567,"[0.6209016286060602, 0.4525833333333333, 0.4847857142857143, 0.4142522222222223]",0.025735542742157596,109,"('crossover', 'CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)CC=C1SC(=O)NC1=O)OBr', 'Cc1oc(-c2ccco2)nc1CCCC(=O)Nc1ccc(O)cc1')",0.049869548000975567,0.0006933523087414014,CN(c1ccc(F)c(OBr)c1)C(NC(=O)C(=O)CF)OBr
0.10610688671202768,"[0.2610132887636365, 0.8622666666666672, 0.20785714285714288, 0.6039411111111115]",0.1509902224989033,110,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.10610688671202768,0.0006250838795816577,CCCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.11178710482456146,"[0.5458056222424242, 0.7249333333333335, 0.6650714285714284, 0.7120411111111113]",0.17606472154526864,115,"('crossover', 'Cc1cc(CC2SC(=O)NC2=O)cc(C)c1N(C)N(C)c1ccc(F)c(C(C)(C)Cl)c1', 'CC(C)c1cc(N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.11178710482456146,0.00042862954561783437,CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F
0.10769161613751357,"[0.4790761208969696, 0.17119999999999994, 0.8272142857142857, 0.5874688888888892]",0.1528502371171181,117,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CCc1cc(N(C)C(O)NC(=O)C(=O)CC=C2SC(=O)NC2=O)ccc1F')",0.10769161613751357,0.000670842600605052,CCc1cc(N(C)C(O)NC(=O)C(=O)CC2SC(=O)NC2=O)ccc1F
0.04037493253578883,"[0.027489244509090904, 0.5972833333333335, 0.24385714285714286, 0.283266666666667]",0.02947324171352483,118,"('mutation', '[*:1]!-[*:2]>>[*:1]-[*:2]', 'C#CC(C)c1ccc(C2SC(=O)C2=O)cc1')",0.04037493253578883,0.0009164930153624789,CCC(C)c1ccc(C2SC(=O)C2=O)cc1
0.1028772357444567,"[0.16994973436363653, 0.5457833333333335, 0.5833571428571429, 0.3678655555555557]",0.05593710016355786,119,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(C(N)C2SC(C=O)NC2=O)cc1', 'CCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1')",0.1028772357444567,0.0005828102866958669,CCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1
0.12250279555472926,"[0.24878503758787876, 0.4105833333333333, 0.5675714285714286, 0.48519000000000034]",0.16605501769460415,121,"('crossover', 'COCOCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1', 'CCCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1')",0.12250279555472926,0.0005864231993565935,COCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1
0.10532015999830147,"[0.5911896882424242, 0.18363333333333323, 0.8685714285714285, 0.7535177777777782]",0.16459174838642104,122,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'NCN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.10532015999830147,0.000548245873165463,NNCN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.1060422603773867,"[0.2064236298424243, 0.46621666666666667, 0.5016428571428571, 0.46219000000000043]",0.1448092268431817,125,"('crossover', 'CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F', 'CCCCNCNc1ccc(CC2SC(=O)NC2=O)cc1')",0.1060422603773867,0.000662614075386863,CCCCNNc1ccc(CC2SC(=O)NC2=O)cc1
0.13291460368821473,"[0.6035214462424242, 0.9325366666666675, 0.3529285714285715, 0.898774444444445]",0.19317820817251716,130,"('crossover', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2CC)ccc1F', 'C#CC(C)c1ccc(C2SC(=O)C2=O)cc1')",0.13291460368821473,0.00046460370030760906,C#CC(C)c1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2CC)ccc1F
0.09352962657620306,"[0.5576976581818182, 0.47867333333333334, 0.8486428571428571, 0.6466611111111115]",0.20992340493228723,133,"('mutation', '[*;!R:1]~[*:2]>>[*:1]O[*:2]', 'Cc1nc(N(C)S(=O)(=O)c2ccc(C=C3SC(=O)NC3=O)cc2)c(C)o1')",0.09352962657620306,0.0006380038600092945,CON(c1nc(C)oc1C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1
0.09903168078250843,"[0.3519884344121212, 0.6889833333333337, 0.2541428571428571, 0.693885555555556]",0.1246106390374854,134,"('crossover', 'CN(C)N(C)c1ccc(CNC(=O)C2SC(=O)NC2=O)cc1', 'CCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.09903168078250843,0.000577235290640258,CN(C)N(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.12680059854193992,"[0.6761486753939392, 0.9257533333333341, 0.4188571428571429, 0.9041633333333337]",0.23956013686155528,135,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2COC)ccc1F')",0.12680059854193992,0.0005992896012273744,CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2SCOC)ccc1F
0.13785782658062795,"[0.7488120939393939, 0.9700666666666672, 0.4847857142857143, 0.7871522222222227]",0.08200895777705805,138,"('crossover', 'CC(C)c1cc(N(C)c2c(COF)cc(CC3SC(=O)NC3=O)cc2COF)ccc1F', 'COCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.13785782658062795,0.0004856312949186722,CC(F)c1cc(N(C)c2c(COF)cc(CC3SC(=O)NC3=O)cc2COF)ccc1F
0.068084121213618,"[0.21242140122424258, 0.6108000000000002, 0.5833571428571429, 0.4191655555555558]",0.19667693498254377,140,"('crossover', 'CCCCNC(=O)Nc1ccc(CC2SC(=O)N2O)cc1', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.068084121213618,0.000820645816497978,CCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1
0.1053805758308844,"[0.6606907523151516, 0.24048333333333324, 0.9265714285714286, 0.7157133333333335]",0.12774666901385634,146,"('crossover', 'Cc1ccc(CC2CC(=O)NC(=O)S2)c(C)c1Oc1ccc(O)c(C(C)C)c1', 'Cc1oc(-c2ccccc2)nc1CN(C)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1')",0.1053805758308844,0.0009511385263288925,CN(CC1CC(=O)NC(=O)S1)S(=O)(=O)c1ccc(CC2SC(=O)NC2=O)cc1
0.04181210774654387,"[0.32751008169696977, 0.5827783333333333, 0.7799285714285714, 0.4951488888888892]",0.038627987433993635,148,"('mutation', '[*;!H0;!R;!H1:1]>>[*:1]=N', 'Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O')",0.04181210774654387,0.0008858709430455868,N=Cc1oc(-c2ccco2)nc1CCCCC1SC(=O)NC1=O
