acquisition_value,descriptor,fitness,niche_index,pedigree,predicted_fitness,predicted_uncertainty,smiles
0.12203220294447821,"[0.4821647821818181, 0.8196066666666671, 0.6285000000000001, 0.7393833333333336]",0.17111240872856168,67,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'Cc1cc(Oc2c(C)ccc(N=CC3SC(=O)NC3=O)c2C(C)C)ccc1O')",0.12203220294447821,0.00046495245200366456,CCc1c(N=CC2SC(=O)NC2=O)ccc(C)c1Oc1ccc(O)c(C)c1
0.10183199433331873,"[0.3791056850181817, 0.7591833333333337, 0.7399285714285715, 0.5414022222222225]",0.13526578685876361,70,"('crossover', 'CCCCN=NC(=O)NOc1ccc(C2SC(=O)N2O)cc1', 'C=CCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.10183199433331873,0.0005376319517310881,C=CCCCCN=NC(=O)NOc1ccc(C2SC(=O)N2O)cc1
0.09173510062267833,"[0.7031672014424242, 0.9780666666666672, 0.267, 0.833455555555556]",0.15108635778575824,71,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CCc1cc(N(C)c2c(F)cc(CC3SC(=O)C3=O)cc2SCF)ccc1F')",0.09173510062267833,0.0005031364383554264,CSCc1cc(N(C)c2c(F)cc(CC3SC(=O)C3=O)cc2SCF)ccc1F
0.14201517340278227,"[0.897239603672727, 0.8133333333333338, 0.7486428571428572, 0.9930933333333333]",0.1593751625207621,72,"('crossover', 'CCc1cc(N(C)c2c(C)cc(CC3SC(=O)NC3=O)cc2OCF)ccc1F', 'CON(c1nc(C)oc1C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1')",0.14201517340278227,0.0004101028462515874,CCc1cc(N(C)c2c(OCF)cc(CC3SC(=O)NC3=O)cc2C2SC(=O)NC2=O)ccc1F
0.09349572110118536,"[0.2851486739515151, 0.46304999999999996, 0.6235714285714287, 0.5211011111111113]",0.16495991360363862,73,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CCCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1')",0.09349572110118536,0.00038073715897472956,C=CCCNC(=O)Nc1ccc(CC2SC(=O)NC2=O)cc1
0.11905770000947807,"[0.7574761766060607, 0.5479000000000002, 0.6267142857142858, 0.754826666666667]",0.2374737880529519,78,"('mutation', '[*:1]~[D1]>>[*:1]', 'CCc1cc(N(C=S)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F')",0.11905770000947807,0.0005550743800809599,CCc1cc(N(C=S)C(NCC(=O)C=C2SC(=O)NC2=O)OBr)ccc1F
0.13604860695646595,"[0.7150045097454546, 0.5408166666666667, 0.6267142857142858, 0.700748888888889]",0.17445700085085353,80,"('crossover', 'CCc1cc(N(C=S)C(NCC(=O)C=C2SC(=O)NC2=O)OBr)ccc1F', 'CC(C)c1cc(N(O)c2ccc(C=C3SC(=O)NC3=O)cc2)ccc1F')",0.13604860695646595,0.0003049618319504694,CCc1cc(N(C=S)C(NC(=O)C=C2SC(=O)NC2=O)OBr)ccc1F
0.09742773264011825,"[0.1760237243151516, 0.06844999999999996, 0.5962142857142857, 0.36197222222222236]",0.16294379124973116,81,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCCCCNC(=O)C(=O)C#CC1SC(=O)C1O')",0.09742773264011825,0.0008750525455892924,CCCCCNCC(=O)C(=O)C#CC1SC(=O)C1O
0.0885005058908488,"[0.2640291947272727, 0.714516666666667, 0.231, 0.6076300000000003]",0.14280834459391784,82,"('crossover', 'CON(c1nc(C)oc1C)S(=O)(=O)c1ccc(C=C2SC(=O)NC2=O)cc1', 'CN(C)Cc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.0885005058908488,0.0003460697765153445,CN(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.12838102825902267,"[0.38825202719999996, 0.5884166666666668, 0.5016428571428571, 0.6546900000000004]",0.17343239084520426,83,"('mutation', '[*;!R:1]~[*:2]>>[*:1]S[*:2]', 'CCCCNCCNc1ccc(CC2SC(=O)NC2=O)cc1')",0.12838102825902267,0.0005689719257437753,CCCCSNCCNc1ccc(CC2SC(=O)NC2=O)cc1
0.07667818445967789,"[0.5180489666545455, 0.20091666666666672, 0.6498571428571429, 0.49948222222222255]",0.054670765373732756,85,"('crossover', 'CCc1cc(N(C=S)C(NC(=O)C=C2SC(=O)NC2=O)OBr)ccc1F', 'CCN(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.07667818445967789,0.0007107473254263357,CCN(C)N(C=S)C(NC(=O)C=C1SC(=O)NC1=O)OBr
0.021097970188139775,"[0.32065137204848515, 0.3887333333333333, 0.4616428571428572, 0.14471888888888892]",0.022583172920343526,87,"('crossover', 'CCc1cc(N(C)c2c(F)cc(CC3SC(=O)NC3=O)cc2SCF)ccc1F', 'O=C(C=C1SC(=O)NC1=O)NC(OBr)OBr')",0.021097970188139775,0.0007544307976597741,O=C1NC(=O)C(=CC(OBr)OBr)S1
0.09474745511757718,"[0.8484172817090907, 0.47556666666666675, 0.7712142857142859, 0.818257777777778]",0.14529316729813402,88,"('mutation', '[*;!R:1]~[*:2]>>[*:1]C[*:2]', 'CCc1cc(N(C=S)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1F')",0.09474745511757718,0.0006880008008707587,CCc1cc(N(C=S)C(NC(=O)C(C=C2SC(=O)NC2=O)CO)OBr)ccc1F
0.12423460976051114,"[0.6396250859393939, 0.36941666666666667, 0.728642857142857, 0.7620833333333339]",0.18403081122162143,90,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1', 'COCOc1ccc(CC2SC(=O)NC2=O)cc1C(=O)NCc1ccc(C)cc1')",0.12423460976051114,0.0008844541875404147,COCON(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1
0.07353469459447409,"[0.2518009435515151, 0.7545666666666669, 0.674, 0.43828000000000034]",0.1621170512036129,97,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=N-[*:2]', 'CCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1')",0.07353469459447409,0.0008603171174245594,CCCCN=NC(=O)Nc1ccc(C2SC(=O)N2O)cc1
0.130256595582064,"[0.24278726620606067, 0.6028666666666668, 0.5016428571428571, 0.5188788888888892]",0.18387207669603753,98,"('crossover', 'CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F', 'CCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1')",0.130256595582064,0.0004126883177562595,CCCCCNNc1ccc(C=C2SC(=O)NC2=O)cc1
0.08312480687899076,"[0.21854162190303045, 0.7972500000000005, 0.20785714285714288, 0.5526411111111115]",0.09916473703586422,102,"('mutation', '[*:1]~[D1]>>[*:1]', 'CC(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.08312480687899076,0.0007011642770408968,CCc1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.07317894979040389,"[0.02459523248484846, 0.6305500000000003, 0.5063571428571428, 0.2831022222222224]",0.050963478775880366,105,"('crossover', 'CN(c1ccccc1)S(=O)(=O)c1ccc(C(N)C2SC(C=O)NC2=O)cc1', 'CCCCN=NC(=O)Nc1ccc(C2SC(=O)N2O)cc1')",0.07317894979040389,0.0008958718385739201,CCCCN=NC(=O)Nc1ccc(C=O)cc1
0.10498291481745563,"[0.44574058067878797, 0.8833833333333337, 0.49742857142857144, 0.666257777777778]",0.1877033315552677,108,"('mutation', '[*;!H0:1]-[*;!H0:2]>>[*:1]=[*:2]', 'CC(C)c1cc(N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.10498291481745563,0.0005632044496510902,CC(C)c1cc(N(O)c2ccc(C=C3SC(=O)NC3=O)cc2)ccc1F
0.0688186231840132,"[0.5424865265333333, 0.4626666666666668, 0.4188571428571429, 0.5802411111111115]",0.12458981428992452,109,"('mutation', '[*;!R:1]~[*:2]>>[*:1]N[*:2]', 'CCc1cc(N(C)C(CC2SC(C=O)C2=O)OBr)ccc1F')",0.0688186231840132,0.0005941247069387482,CCc1cc(N(C)C(NCC2SC(C=O)C2=O)OBr)ccc1F
0.08873393754542008,"[0.30650086158787876, 0.7795333333333337, 0.231, 0.6589300000000003]",0.16109476132229886,110,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CN(C)N(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1')",0.08873393754542008,0.0005652528942548415,CCN(C)c1ccc(-c2ccc(CC3CNC(=O)S3)cc2)cc1
0.08518491696800831,"[0.7844508461818182, 0.696316666666667, 0.8717857142857144, 0.5387800000000001]",0.07019873729998613,111,"('crossover', 'O=C(C=C1SC(=O)NC1=O)NC(OBr)OBr', 'C=CCCCCN=NC(=O)NOc1ccc(C2SC(=O)N2O)cc1')",0.08518491696800831,0.0006247741963362367,O=C(N=NCC(OBr)OBr)NOc1ccc(C2SC(=O)N2O)cc1
0.009341368289897487,"[0.2484907489818182, 0.5209000000000001, 0.21100000000000002, 0.2705111111111113]",0.023438599460809655,112,"('crossover', 'CCc1cc(N(C)c2c(F)cc(CC3SC(=O)NC3=O)cc2SCOC)ccc1F', 'CN(c1ccc(F)c(CC=O)c1)C(CC1SC(C=O)C1=O)OBr')",0.009341368289897487,0.0008307635498436691,CN(c1ccc(F)c(CC=O)c1)C(CF)OBr
0.08455920506375042,"[0.5094419858787879, 0.8136833333333339, 0.6248571428571428, 0.6618500000000002]",0.182730754016443,115,"('mutation', '[*:1]~[D3](~[*;!H0:2])~[*:3]>>[*:1]-[*:2]-[*:3]', 'CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1F')",0.08455920506375042,0.0006123579402041606,CC(C)c1cc(N(O)N(O)c2ccc(CC3SC(=O)N3O)cc2)ccc1F
0.05249358187729301,"[0.29971263327272757, 0.042366666666666636, 0.7914285714285715, 0.20362666666666665]",0.024873895758866907,116,"('crossover', 'CCc1cc(N(C)C(NC(=O)C(=O)C=C2SC(=O)NC2=O)OBr)ccc1Cl', 'CCCCCNOC(=O)C(=O)C=C1SC(=O)NC1=O')",0.05249358187729301,0.0007053400803527074,O=C1NC(=O)C(=CC(=O)C(=O)ONCOBr)S1
0.12061106776058267,"[0.515439757260606, 0.21271666666666667, 0.8046428571428572, 0.6301933333333336]",0.16973568369769346,117,"('mutation', '[*;!H0;!R:1]~[*:2]>>[*:1]=C-[*:2]', 'CCc1cc(N(C)C(O)NC(=O)C(=O)CC2SC(=O)NC2=O)ccc1F')",0.12061106776058267,0.0004467647172267747,CCc1cc(N(C)C(C=O)NC(=O)C(=O)CC2SC(=O)NC2=O)ccc1F
0.05686420400552618,"[0.07891402357575757, 0.5206166666666667, 0.2895714285714286, 0.2561833333333335]",0.032628702888100346,118,"('crossover', 'CCCCCNC(=O)C(=O)C#CC1SC(=O)N1O', 'CCc1cc(N(C)C(O)NC(=O)C(=O)CC2SC(=O)NC2=O)ccc1F')",0.05686420400552618,0.0007619248761042347,CCc1cc(C#CC2SC(=O)N2O)ccc1F
0.06920478461634681,"[0.14870780584242416, 0.46295, 0.7399285714285715, 0.2643133333333336]",0.1226553623943631,119,"('crossover', 'O=C(C=C1SC(=O)NC1=O)NC(OBr)OBr', 'C=CCCCCN=NC(=O)NOc1ccc(C2SC(=O)N2O)cc1')",0.06920478461634681,0.0005773904894627476,C=CCCCCN=NC(=O)NOC1SC(=O)N1O
0.0806388483664749,"[0.20940549526060606, 0.4639333333333333, 0.5602142857142858, 0.44130222222222243]",0.17420211852044967,121,"('crossover', 'CCCCNC(=O)Nc1ccc(C2SC(=O)N2O)cc1', 'CCc1cc(CNC(=O)C(=O)C#CC2SC(=O)C2O)ccc1F')",0.0806388483664749,0.0006345327292950114,CCCCNC(=O)Nc1ccc(C2SC(=O)C2O)cc1
0.0991368324683465,"[0.5457021154181818, 0.2661999999999998, 0.7826428571428571, 0.7186766666666671]",0.2114779995619963,122,"('mutation', '[*:1]~[D2]~[*:2]>>[*:1]-[*:2]', 'NNCN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)NC2=O)cc1')",0.0991368324683465,0.0007886190848768084,NNCN(c1ccccc1)S(=O)(=O)c1ccc(CC2SC(C=O)C2=O)cc1
0.08798748899425231,"[0.3395709718666667, 0.3428166666666666, 0.45171428571428573, 0.46321888888888924]",0.1773401759308438,125,"('crossover', 'C#Cc1ccc(C#CC2SC(=O)C2=O)cc1', 'CCc1cc(CNC(=O)C(=O)C#CC2SC(=O)C2O)ccc1F')",0.08798748899425231,0.0005810678091746505,CCc1cc(CNC(=O)C(=O)C#CC2SC(=O)C2F)ccc1F
